,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
104,ica__leu_glcr,-1.01883611765,0.40494791065291447,2.0,166.0,-1.3051775313,167.0,-0.732494704,,,,,,,,
105,ica__met_glc,-1.4118473405,0.2703801958725118,2.0,168.0,-1.2206596705,169.0,-1.6030350105,,,,,,,,
106,ica__no3_anaero,1.1938280919,0.11123023663840424,2.0,170.0,1.1151764373,171.0,1.2724797465,,,,,,,,
107,ica__phe_acgam,-0.74139959875,0.152800202352317,2.0,172.0,-0.6333535395000001,173.0,-0.849445658,,,,,,,,
108,ica__thm_gal,-2.06633141635,0.09709848240288123,2.0,174.0,-2.1349904117,175.0,-1.997672421,,,,,,,,
109,ica__tyr_glcn,-1.6052545678499999,0.03724994194766614,2.0,176.0,-1.5789148813,177.0,-1.6315942544,,,,,,,,
110,ica__ura_pyr,-2.19541660285,0.28945032673361343,2.0,178.0,-1.990744314,179.0,-2.4000888917,,,,,,,,
111,ica__bw_delpurR_cytd,-0.9930519482,1.5513865127402768,2.0,182.0,-2.0900478716,183.0,0.10394397520000001,,,,,,,,
112,ica__ade_glc,-0.99946169635,0.9805752811286874,2.0,184.0,-0.3060902656,185.0,-1.6928331271000001,,,,,,,,
113,ytf__wt_glc,-1.1765087209499998,0.16544493895772253,2.0,186.0,-1.0595214827,187.0,-1.2934959592,,,,,,,,
114,ytf__delyafC,-2.02874798605,0.2428882487335245,2.0,188.0,-2.2004959138,189.0,-1.8570000583000001,,,,,,,,
115,ytf__delyeiE,-0.20648025395,0.001027845255253267,2.0,190.0,-0.2057534576,191.0,-0.2072070503,,,,,,,,
116,ytf__delyiaJ,-1.94422815695,0.36608507164310133,2.0,192.0,-2.2030893936,193.0,-1.6853669203,,,,,,,,
117,ytf__delyieP,-2.2483439239000003,0.29043600537302705,2.0,194.0,-2.4537131928,195.0,-2.042974655,,,,,,,,
118,ytf__wt_ph5,-0.3965254482,0.04359282377164456,2.0,196.0,-0.4273502295,197.0,-0.3657006669,,,,,,,,
119,ytf__wt_ph8,0.48828388235000003,0.5224251358898266,2.0,198.0,0.8576942386,199.0,0.1188735261,,,,,,,,
120,ytf__delybaO,-3.1250434036,0.622545623111293,2.0,200.0,-2.6848371719,201.0,-3.5652496353,,,,,,,,
121,ytf__delybaQ,-0.1840330497,0.068211883244937,2.0,202.0,-0.2322661349,203.0,-0.1357999645,,,,,,,,
122,ytf__delybiH,-0.8910164943500001,1.3198952496027285,2.0,204.0,0.0422903871,205.0,-1.8243233758000001,,,,,,,,
123,ytf__delydcI_ph5,-0.7383954666500001,0.09706757929095901,2.0,206.0,-0.6697583231,207.0,-0.8070326102000001,,,,,,,,
124,ytf__delydcI_ph8,0.25199765935,0.5966841438601479,2.0,208.0,0.6739170637,209.0,-0.169921745,,,,,,,,
125,ytf__delyddM,-0.11796617250000001,0.3616109857848222,2.0,210.0,-0.3736637527,211.0,0.1377314077,,,,,,,,
126,ytf__delyheO,-2.52152530495,0.8353838848197401,2.0,212.0,-1.9308196951,213.0,-3.1122309148,,,,,,,,
127,fps__bw_glc,-1.1523370419,0.025226741101347195,2.0,214.0,-1.1344990422,215.0,-1.1701750416,,,,,,,,
128,fps__fps_thrA_ale1,0.46739123034999996,0.06861742588379954,2.0,216.0,0.5159110775,217.0,0.4188713832,,,,,,,,
129,fps__fps_thrA_ale2,1.67999918485,0.3774604723803176,2.0,218.0,1.9469040445,219.0,1.4130943252,,,,,,,,
130,fps__fps_serB_ale1,0.28431548445,0.378613971288405,2.0,220.0,0.016594977900000002,221.0,0.552035991,,,,,,,,
131,fps__fps_serB_ale4,0.74803314545,0.33129975313897725,2.0,222.0,0.9822974475,223.0,0.5137688434000001,,,,,,,,
132,fps__fps_ptsI_ale1,-2.2452172384,0.31292699050162887,2.0,224.0,-2.0239444414,225.0,-2.4664900354,,,,,,,,
133,fps__fps_ptsI_ale3,-2.2368195159499997,0.11193943270799693,2.0,226.0,-2.3159726479,227.0,-2.157666384,,,,,,,,
134,pal__lyx_ale2_f6,-1.1951546276,,1.0,228.0,-1.1951546276,,,,,,,,,,
135,pal__lyx_ale2,-1.7999259074,0.25237415557031717,2.0,229.0,-1.9783813842,230.0,-1.6214704306,,,,,,,,
136,pal__lyx_ale4,-2.4294088576500004,0.2033957995830011,2.0,231.0,-2.5732314068,232.0,-2.2855863085,,,,,,,,
137,pal__5drib_ale10_f18,0.6349998085999999,0.021469721552556956,2.0,233.0,0.6501811943,234.0,0.6198184229,,,,,,,,
138,pal__5drib_ale10,-2.001916449,,1.0,235.0,-2.001916449,,,,,,,,,,
139,pal__arab_ale14_f9,-0.9443471759,0.23313107678500675,2.0,236.0,-0.7794986106,237.0,-1.1091957412,,,,,,,,
140,pal__arab_ale14,-1.2627871587,0.1377866698386198,2.0,238.0,-1.1653572701,239.0,-1.3602170473,,,,,,,,
141,pal__arab_ale16,-0.47550311825,0.12271377132657994,2.0,240.0,-0.3887313784,241.0,-0.5622748581,,,,,,,,
142,pal__tartr_ale26_f10,-2.2369892724,0.15891042242791828,2.0,242.0,-2.3493559097,243.0,-2.1246226351,,,,,,,,
143,pal__tartr_ale26,-2.79659283725,0.07600130302784087,2.0,244.0,-2.7428518005,245.0,-2.850333874,,,,,,,,
144,pal__tartr_ale28_f10,-0.8189464861,0.1506269992507693,2.0,246.0,-0.7124371135,247.0,-0.9254558587,,,,,,,,
145,pal__tartr_ale28,-2.41831865865,0.2914905962351719,2.0,248.0,-2.6244336359,249.0,-2.2122036814,,,,,,,,
146,efeU__delmenFentC_citr,-0.72148384965,0.3252218636117572,2.0,250.0,-0.9514504348,251.0,-0.4915172645,,,,,,,,
147,efeU__delmenFentC,1.02673279545,0.03831707950040446,2.0,252.0,1.0538270622,253.0,0.9996385287,,,,,,,,
148,efeU__menFentC_ale39,-2.0890327852999997,0.40740318755902294,2.0,254.0,-1.8009552287,255.0,-2.3771103419,,,,,,,,
149,efeU__menFentC_ale29,-1.3808748816,0.18342006928905893,2.0,256.0,-1.5105724564,257.0,-1.2511773068,,,,,,,,
150,efeU__menFentC_ale30,-1.7021119466,0.10397576951055083,2.0,258.0,-1.7756339183,259.0,-1.6285899749000001,,,,,,,,
151,efeU__menFentCubiC_ale36,0.28886308980000003,0.2819229748659531,2.0,260.0,0.4882127371,261.0,0.0895134425,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.1042045199,0.02255817427352861,2.0,262.0,-0.1201555579,263.0,-0.0882534819,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.8868122892999999,0.2219397454181643,2.0,264.0,-1.0437473883,265.0,-0.7298771903,,,,,,,,
154,misc2__salc_glc,3.8003162637,0.12206541840139577,2.0,266.0,3.7140029786,267.0,3.8866295488000002,,,,,,,,
155,misc2__dbcn_glc,-1.05467373355,0.10835164134819295,2.0,268.0,-1.1312899138999999,269.0,-0.9780575532,,,,,,,,
156,misc2__tyr_glc,-0.4390530817,0.053364319794360744,2.0,270.0,-0.4767873541,271.0,-0.4013188093,,,,,,,,
157,misc2__arg_cytd,-2.3392158118,0.6700221489956395,2.0,272.0,-2.8129930169,273.0,-1.8654386067000002,,,,,,,,
158,misc2__delyheO_pyr,-2.37138420615,0.17235504663877288,2.0,274.0,-2.4932576284,275.0,-2.2495107839,,,,,,,,
159,nquinone__delubiC,-0.6317429678500001,0.11265998031630187,2.0,276.0,-0.7114056039000001,277.0,-0.5520803318,,,,,,,,
160,nquinone__ubiC_ale1,-0.7661794447000001,0.4755606411180568,2.0,278.0,-0.42990729050000004,279.0,-1.1024515989,,,,,,,,
161,nquinone__ubiC_ale2,-0.38503203595,0.12397598776085363,2.0,280.0,-0.2973677743,281.0,-0.47269629760000004,,,,,,,,
162,nquinone__ubiC_ale3,-0.99973915605,0.48830259366287765,2.0,282.0,-0.6544570808,283.0,-1.3450212313,,,,,,,,
163,nquinone__ubiC_ale4,-0.77201862345,0.0511604303798299,2.0,284.0,-0.8081945107,285.0,-0.7358427362000001,,,,,,,,
164,nquinone__delpdhR,-1.5017275269,0.30998179855126257,2.0,286.0,-1.7209177587000002,287.0,-1.2825372951,,,,,,,,
165,quinone__glu_ale4,-2.6355754995,1.1453867441929269,2.0,288.0,-1.8256647656,289.0,-3.4454862334,,,,,,,,
166,quinone__delmenF,-0.39732865795000005,0.23285503212641584,2.0,290.0,-0.5619820302,291.0,-0.2326752857,,,,,,,,
167,quinone__menF_ale5,0.22197660105,0.34937943238989266,2.0,292.0,0.4690251669,293.0,-0.025071964800000002,,,,,,,,
168,quinone__menF_ale6,-0.7661874226000001,0.22462122726849856,2.0,294.0,-0.6073562296,295.0,-0.9250186156,,,,,,,,
169,quinone__menF_ale7,-1.38919798585,0.22032702583981942,2.0,296.0,-1.2334032518,297.0,-1.5449927199,,,,,,,,
170,quinone__menF_ale8,-3.11091319495,0.4576770597602594,2.0,298.0,-3.4345397475,299.0,-2.7872866424,,,,,,,,
171,quinone__delmenFubiC,0.18425231895,9.504356596216256e-05,2.0,300.0,0.184185113,301.0,0.1843195249,,,,,,,,
172,quinone__menFubiC_ale1,-3.19308397725,0.41177278622814495,2.0,302.0,-3.4842513067,303.0,-2.9019166478000002,,,,,,,,
173,quinone__menFubiC_ale2,-2.6137795545999998,0.0729486058858647,2.0,304.0,-2.6653620085,305.0,-2.5621971007,,,,,,,,
174,quinone__menFubiC_ale3,-1.35153505755,0.37977034373702995,2.0,306.0,-1.6200732429,307.0,-1.0829968722,,,,,,,,
175,quinone__menFubiC_ale4,-2.2525439213,0.24552359688684441,2.0,308.0,-2.4261553216,309.0,-2.078932521,,,,,,,,
176,oxyR__wt_glc,-1.2757563433499999,0.49033179510483266,2.0,310.0,-1.6224732807,311.0,-0.929039406,,,,,,,,
177,oxyR__wt_h2o2,-1.2174319768000001,0.3590772332488989,2.0,312.0,-1.4713379234000001,313.0,-0.9635260302,,,,,,,,
178,oxyR__glu_ale4,-2.85028952515,0.3407262384695452,2.0,314.0,-3.0912193589,315.0,-2.6093596914,,,,,,,,
179,oxyR__glu_ale4_h2o2,-3.8596993095,0.38589727684709035,2.0,316.0,-3.5868287282,317.0,-4.1325698908,,,,,,,,
180,oxyR__oxyR_ale17,-2.67766933555,0.08613917836821192,2.0,318.0,-2.7385789327000003,319.0,-2.6167597384,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-2.24932545875,0.8915803328771611,2.0,320.0,-2.8797679581,321.0,-1.6188829594,,,,,,,,
182,oxyR__oxyR_ale18,-1.82994617695,0.48186852455047874,2.0,322.0,-2.1706786783,323.0,-1.4892136756,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-3.16438204265,0.2646605233172388,2.0,324.0,-2.9772387919,325.0,-3.3515252934,,,,,,,,
184,oxyR__oxyR_ale19,-2.22229282625,0.42304536868962905,2.0,326.0,-1.9231545773,327.0,-2.5214310751999998,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-1.6972838302,0.038466313325913694,2.0,328.0,-1.7244836212,329.0,-1.6700840392,,,,,,,,
186,oxyR__oxyR_ale20,-1.5879393813,0.05147820720785419,2.0,330.0,-1.6243399707,331.0,-1.5515387919,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-2.01015996835,0.32347241298716517,2.0,332.0,-1.7814304316,333.0,-2.2388895051,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.74257323575,0.08637234018250414,2.0,334.0,-0.8036477032,335.0,-0.6814987683,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.47596990705,0.11502494943340444,2.0,336.0,-1.5573048288,337.0,-1.3946349853,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.0227415558,0.43596976638054746,2.0,338.0,-1.7144643776000001,339.0,-2.331018734,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.62032212655,0.35578168311135155,2.0,340.0,-1.8718977673000001,341.0,-1.3687464858,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.75644721215,0.3939663662714989,2.0,342.0,-1.0350235013,343.0,-0.477870923,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.5281335923000001,0.21645512427863545,2.0,344.0,-1.6811904785,345.0,-1.3750767061,,,,,,,,
194,svns_pgi__PaePgi24_54,-0.11024000710000001,0.18539064634626357,2.0,346.0,-0.24133099030000002,347.0,0.0208509761,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.1574436503999999,0.20541173181265393,2.0,348.0,-1.3026916789,349.0,-1.0121956219,,,,,,,,
196,abx_media__m9_ctrl,0.15152156970000003,0.2327616820811946,2.0,350.0,-0.0130657941,351.0,0.3161089335,,,,,,,,
197,abx_media__rpmi_ctrl,-5.68970862975,0.07117990378418013,2.0,352.0,-5.6393768371,353.0,-5.7400404224,,,,,,,,
198,abx_media__camhb_ctrl,-4.504506951750001,0.04533935510589053,2.0,354.0,-4.4724471863,355.0,-4.5365667172,,,,,,,,
199,abx_media__m9_mero,0.47160788600000003,0.3487518360185846,2.0,356.0,0.2250030978,357.0,0.7182126742,,,,,,,,
200,abx_media__rpmi_mero,-4.11304858915,0.2590484000770389,2.0,358.0,-3.9298737088,359.0,-4.2962234695,,,,,,,,
201,abx_media__camhb_mero,0.16138732045,0.3474570415485561,2.0,360.0,0.40707655070000004,361.0,-0.0843019098,,,,,,,,
202,abx_media__m9_trisulf,1.77005830755,0.03401575163745248,2.0,362.0,1.7460055389,363.0,1.7941110762,,,,,,,,
203,abx_media__rpmi_trisulf,-1.3805025948999998,0.06729661469254952,2.0,364.0,-1.4280884875,365.0,-1.3329167023,,,,,,,,
204,abx_media__camhb_trisulf,-1.97123223565,0.19558542165007742,2.0,366.0,-1.8329324577000001,367.0,-2.1095320136,,,,,,,,
205,abx_media__m9_cef,1.3696347206500001,0.009010422781278947,2.0,368.0,1.3760060517000001,369.0,1.3632633896,,,,,,,,
206,abx_media__rpmi_cef,-4.09243251825,0.04496268978873247,2.0,370.0,-4.1242259411,371.0,-4.0606390954,,,,,,,,
207,abx_media__camhb_cef,-2.6878965947,0.2576973187758571,2.0,372.0,-2.8701161163,373.0,-2.5056770731,,,,,,,,
208,abx_media__m9_cipro,0.41196500739999997,0.20981028544380545,2.0,374.0,0.2636067318,375.0,0.560323283,,,,,,,,
209,abx_media__rpmi_cipro,-2.3178299997,0.7639588443679276,2.0,376.0,-2.8580304791,377.0,-1.7776295203,,,,,,,,
210,abx_media__camhb_cipro,-1.7236211652,0.023435441917545537,2.0,378.0,-1.7401925250999999,379.0,-1.7070498053,,,,,,,,
211,hot_tale__42c_ale3_30c,-1.73299592365,0.4593214531262072,2.0,380.0,-1.4082066094,381.0,-2.0577852379,,,,,,,,
212,hot_tale__42c_ale3_37c,-2.70204854385,0.28405701881822265,2.0,382.0,-2.9029071881,383.0,-2.5011898996,,,,,,,,
213,hot_tale__42c_ale3_44c,1.45281041865,0.8104422607691186,2.0,384.0,0.8797412003,385.0,2.025879637,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,1.1593933291,1.0081487165259306,2.0,386.0,1.872262123,387.0,0.4465245352,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.9869708269,0.6904971469523915,2.0,388.0,-1.4752260419,389.0,-0.4987156119,,,,,,,,
