,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
221,hot_tale__hot_ale4_37c,6.15343044825,0.10434016051464762,2.0,400.0,6.0796508132,401.0,6.2272100833,,,,,,,,
222,hot_tale__hot_ale4_44c,9.08771089045,2.1329960352227126,2.0,402.0,7.5794549297,403.0,10.5959668512,,,,,,,,
223,hot_tale__hot_ale8_30c,2.2235369474000004,0.46918173425418663,2.0,404.0,1.8917753615000001,405.0,2.5552985333000002,,,,,,,,
224,hot_tale__hot_ale8_37c,5.6567034853,0.06690202464275262,2.0,406.0,5.7040103606,407.0,5.60939661,,,,,,,,
225,hot_tale__hot_ale8_44c,10.75293411665,0.9363072706487515,2.0,408.0,11.415003337,409.0,10.0908648963,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,0.8069779303,0.5557748506393145,2.0,410.0,0.41398576460000003,411.0,1.199970096,,,,,,,,
227,hot_tale__hot_ale9_30c,4.19087599205,0.20326160584801714,2.0,412.0,4.3346036519,413.0,4.0471483322,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,4.3749388195000005,0.3024870899146024,2.0,414.0,4.588829492,415.0,4.161048147,,,,,,,,
229,hot_tale__hot_ale9_37c,4.8303499437,0.0945727301437909,2.0,416.0,4.8972229625,417.0,4.7634769249,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,8.97430023735,2.2662113175622967,2.0,418.0,7.3718468471,419.0,10.5767536276,,,,,,,,
231,hot_tale__hot_ale9_44c,9.10230602705,0.09515031935784687,2.0,420.0,9.035024591,421.0,9.1695874631,,,,,,,,
232,hot_tale__hot_ale10_30c,0.6871925365,0.1273562132283413,2.0,422.0,0.5971380945,423.0,0.7772469785,,,,,,,,
233,hot_tale__hot_ale10_37c,4.18448593335,0.49046803223699287,2.0,424.0,3.8376726618,425.0,4.5312992049,,,,,,,,
234,hot_tale__hot_ale10_44c,8.6580184197,0.6164350901409411,2.0,426.0,9.0939038521,427.0,8.2221329873,,,,,,,,
235,hot_tale__hot_ale16_30c,1.73154866085,0.258241232312303,2.0,428.0,1.5489445343,429.0,1.9141527874,,,,,,,,
236,hot_tale__hot_ale16_37c,4.9856270199,0.04686045429291126,2.0,430.0,5.0187623649,431.0,4.9524916749,,,,,,,,
237,hot_tale__hot_ale16_44c,7.248687047700001,0.3618378291757605,2.0,432.0,7.5045450304,433.0,6.9928290650000005,,,,,,,,
238,pdhr_ale__pdhR-13_51,0.16819070465,0.17757133970530328,2.0,434.0,0.2937526031,435.0,0.0426288062,,,,,,,,
239,pdhr_ale__pdhR-14_46,-0.09821283549999998,0.5657438997101937,2.0,436.0,0.3018285124,437.0,-0.4982541834,,,,,,,,
240,pdhr_ale__pdhR-15_51,-0.530785437,0.2221791893105223,2.0,438.0,-0.3736810256,439.0,-0.6878898484,,,,,,,,
241,pdhr_ale__pdhR-16_49,-0.32487544175000005,1.1055181102043037,2.0,440.0,-1.1065947942,441.0,0.4568439107,,,,,,,,
242,tcs__del_atoC_LiAcet,-1.18244972085,0.30638735762999875,2.0,442.0,-1.3990982991,443.0,-0.9658011426,,,,,,,,
243,tcs__del_atoC_LiCl,-1.3189823350999998,0.16707470433497743,2.0,444.0,-1.4371219915,445.0,-1.2008426787,,,,,,,,
244,tcs__del_atoC_m9,-2.3494678629,0.029200802126875102,2.0,446.0,-2.3288197777,447.0,-2.3701159481,,,,,,,,
245,tcs__del_baeR_etoh,13.29660542525,0.6586463519250716,2.0,448.0,12.8308721234,449.0,13.7623387271,,,,,,,,
246,tcs__del_baeR_lb,-1.69306718725,0.000279079419474565,2.0,450.0,-1.6932645262000001,451.0,-1.6928698483,,,,,,,,
247,tcs__del_btsR_01xlb,3.06564309015,0.32402247290788533,2.0,452.0,3.294761578,453.0,2.8365246023,,,,,,,,
248,tcs__del_btsR_lb,8.2341769433,0.23329556424728903,2.0,454.0,8.0692120678,455.0,8.3991418188,,,,,,,,
249,tcs__del_btsR_pyruvate,2.5614036221000003,0.18050055125454662,2.0,456.0,2.6890367859,457.0,2.4337704583,,,,,,,,
250,tcs__del_cpxR_etoh,13.0558168602,0.04060566842792772,2.0,458.0,13.0271043167,459.0,13.0845294037,,,,,,,,
251,tcs__del_cpxR_lb,-1.3827921185499998,0.40904288269538464,2.0,460.0,-1.6720291147,461.0,-1.0935551224,,,,,,,,
252,tcs__del_cusR_CuSO4,12.5254473418,0.2516876077773717,2.0,462.0,12.703417356,463.0,12.3474773276,,,,,,,,
253,tcs__del_cusR_lb,0.84618472115,0.3085313769497627,2.0,464.0,1.06434935,465.0,0.6280200923,,,,,,,,
254,tcs__del_kdpE_01-kcl,0.90351623815,0.14448248873892103,2.0,466.0,0.8013516906,467.0,1.0056807857,,,,,,,,
255,tcs__del_kdpE_115-kcl,-4.5253190099000005,0.1867922478106662,2.0,468.0,-4.3932369448,469.0,-4.657401075,,,,,,,,
256,tcs__del_phoB_m9,-2.71532052095,0.1489031275775906,2.0,470.0,-2.8206109322,471.0,-2.6100301097000003,,,,,,,,
257,tcs__del_phoB_m9p,15.264621628,0.0889981585163122,2.0,472.0,15.2016904266,473.0,15.3275528294,,,,,,,,
258,tcs__del_rcsB_etoh,18.578194407650003,0.03372932757055296,2.0,474.0,18.5543441714,475.0,18.6020446439,,,,,,,,
259,tcs__del_rcsB_lb,0.75912611825,0.1765318128338928,2.0,476.0,0.6342992763,477.0,0.8839529602,,,,,,,,
260,tcs__del_zraR_lb,16.2775816091,0.7507908466231239,2.0,478.0,16.808470908,479.0,15.7466923102,,,,,,,,
261,tcs__del_zraR_zncl2,8.82609518345,0.029611989174908177,2.0,480.0,8.8051563451,481.0,8.8470340218,,,,,,,,
262,tcs__wt_01-kcl,-3.57086910775,0.19502154203442598,2.0,482.0,-3.4329680529,483.0,-3.7087701626,,,,,,,,
263,tcs__wt_01xlb,4.34566309925,0.06351246861844441,2.0,484.0,4.3905731965,485.0,4.300753002,,,,,,,,
264,tcs__wt_115-kcl,-5.1884933606,0.06541032235949884,2.0,486.0,-5.1422412781,487.0,-5.2347454431,,,,,,,,
265,tcs__wt_CuSO4,8.704158794400001,0.08144719076708432,2.0,488.0,8.7617506553,489.0,8.6465669335,,,,,,,,
266,tcs__wt_etoh,16.648820439250002,0.3148120787025401,2.0,490.0,16.8714261949,491.0,16.4262146836,,,,,,,,
267,tcs__wt_lb,1.2053746047,0.11006359346378271,2.0,492.0,1.1275478914,493.0,1.2832013180000001,,,,,,,,
268,tcs__wt_LiAcet,-2.301863643,0.5170808134330985,2.0,494.0,-1.9362322934,495.0,-2.6674949926,,,,,,,,
269,tcs__wt_LiCl,-2.1798643166,0.15364120086318145,2.0,496.0,-2.0712235816,497.0,-2.2885050516,,,,,,,,
270,tcs__wt_m9p,11.09246058035,0.03751084737936066,2.0,498.0,11.1189847549,499.0,11.0659364058,,,,,,,,
271,tcs__wt_pyr,2.90083468005,0.1120238465498499,2.0,500.0,2.8216218585,501.0,2.9800475016,,,,,,,,
272,tcs__wt_zncl2,15.24590428435,0.05900641934162409,2.0,502.0,15.2876281236,503.0,15.2041804451,,,,,,,,
273,ros_tale__1_112_0pq,1.92447018065,0.13872220781902203,2.0,504.0,1.8263787668,505.0,2.0225615945,,,,,,,,
274,ros_tale__1_112_250pq,3.1730621827,0.34885131335619685,2.0,506.0,3.419737312,507.0,2.9263870534,,,,,,,,
275,ros_tale__1_112_750pq,1.1988996023999998,0.7329859991762805,3.0,508.0,1.8938905257,509.0,1.2697451349,510.0,0.4330631466,,,,,,
276,ros_tale__3_76_0pq,3.30498983775,0.032791937184716145,4.0,511.0,3.3262942521,512.0,3.3393387472000002,513.0,3.2724961877,514.0,3.281830164,,,,
277,ros_tale__3_76_250pq,-1.09821810085,1.3887260290478483,2.0,515.0,-0.1162405085,516.0,-2.0801956932,,,,,,,,
278,ros_tale__3_76_750pq,-4.44920735625,0.09090985896377794,2.0,517.0,-4.513490334,518.0,-4.3849243785,,,,,,,,
279,ros_tale__7_103_0pq,-0.5094178863000001,0.37774788069338233,4.0,519.0,-0.2578414243,520.0,-0.9301749901,521.0,-0.1303432002,522.0,-0.7193119306,,,,
280,ros_tale__7_103_250pq,0.4036933169,0.1736733937043119,2.0,523.0,0.2808876825,524.0,0.5264989513,,,,,,,,
281,ros_tale__7_103_750pq,1.1752191477,0.18658355415374425,2.0,525.0,1.3071536441,526.0,1.0432846513,,,,,,,,
282,ros_tale__9_77_0pq,1.6542522798500001,0.035652387052061266,2.0,527.0,1.6290422352,528.0,1.6794623245,,,,,,,,
283,ros_tale__9_77_250pq,-1.2629610235,1.3904158116687915,2.0,529.0,-0.2797885744,530.0,-2.2461334726,,,,,,,,
284,ros_tale__9_77_750pq,2.3827973442,0.5361873684251597,2.0,531.0,2.7619390684000003,532.0,2.00365562,,,,,,,,
285,ros_tale__11_83_0pq,-6.038974217,0.1580515955630697,2.0,533.0,-6.150733572,534.0,-5.927214862,,,,,,,,
286,ros_tale__11_83_250pq,-4.96135386475,0.3057576496257104,2.0,535.0,-5.1775571722,536.0,-4.7451505573,,,,,,,,
287,ros_tale__11_83_750pq,-5.762217484800001,0.8721409139439495,2.0,537.0,-6.3789142392,538.0,-5.1455207304,,,,,,,,
288,ros_tale__13_87_0pq,-4.4568984098,0.8534414877019719,2.0,539.0,-5.0603726731,540.0,-3.8534241465,,,,,,,,
289,ros_tale__13_87_250pq,-4.0380969746,0.6814812564679271,2.0,541.0,-4.5199769923,542.0,-3.5562169569,,,,,,,,
290,ros_tale__13_87_750pq,-3.2735302411,0.4374157240876483,2.0,543.0,-3.5828298658,544.0,-2.9642306164,,,,,,,,
291,ros_tale__14_27_0pq,-2.70026102425,0.41910837830279046,2.0,545.0,-2.9966154006,546.0,-2.4039066479,,,,,,,,
292,ros_tale__14_27_250pq,3.06958302275,0.7870172527778145,2.0,547.0,3.6260882591,548.0,2.5130777864000002,,,,,,,,
293,ros_tale__14_27_750pq,3.99057547615,0.5885657355055185,2.0,549.0,3.5743966534,550.0,4.4067542989,,,,,,,,
294,ros_tale__16_28_250pq,4.92562942095,0.05871307156796612,2.0,551.0,4.8841130099,552.0,4.967145832,,,,,,,,
295,ros_tale__16_32_0pq,1.204630753825,2.6317459484196695,4.0,553.0,-0.6129505637,554.0,-1.4933218385,555.0,3.4438649092,556.0,3.4809305083,,,,
296,ros_tale__16_32_250pq,4.14771540465,0.32113466578408223,2.0,557.0,4.3747919045,558.0,3.9206389048,,,,,,,,
297,ros_tale__16_32_750pq,-1.3420922295000002,1.420086725960964,2.0,559.0,-2.3462451833,560.0,-0.3379392757,,,,,,,,
298,ros_tale__17_104_0pq,-1.5129333077,0.30028506605989214,2.0,561.0,-1.7252669142000001,562.0,-1.3005997012,,,,,,,,
299,ros_tale__17_104_250pq,-1.307821734525,0.4958867003283132,4.0,563.0,-1.9058377177999999,564.0,-1.1843177383,565.0,-1.4257091574,566.0,-0.7154223246,,,,
300,ros_tale__17_104_750pq,-2.81629989425,0.13092581490259556,2.0,567.0,-2.7237213627,568.0,-2.9088784258000002,,,,,,,,
301,ros_tale__18_24_250pq,4.7032581887000005,0.10744677836706541,2.0,569.0,4.7792345343000004,570.0,4.6272818431000005,,,,,,,,
302,ros_tale__18_36_0pq,3.5282377502999998,1.753097087383862,4.0,571.0,1.8876327361,572.0,2.1747867311,573.0,4.6978150426,574.0,5.3527164914,,,,
303,ros_tale__18_36_250pq,4.48881288075,0.02503298231746146,2.0,575.0,4.4711118892,576.0,4.5065138723,,,,,,,,
304,ros_tale__18_36_750pq,-5.9170359367,0.49761360923389486,2.0,577.0,-5.5651699792,578.0,-6.2689018942,,,,,,,,
305,ros_tale__19_91_0pq,-2.00211522105,0.831385406689951,2.0,579.0,-1.4142369622,580.0,-2.5899934799,,,,,,,,
306,ros_tale__19_91_250pq,0.11676533559999991,1.7218536950769145,2.0,581.0,1.3342997596,582.0,-1.1007690884,,,,,,,,
307,ros_tale__19_91_750pq,-0.848853379975,0.6263716287400128,4.0,583.0,-0.3014519982,584.0,-1.0693540651,585.0,-0.38967888370000003,586.0,-1.6349285729,,,,
308,ros_tale__21_97_0pq,-1.0766507016000002,2.1053193943380637,2.0,587.0,0.41203491870000003,588.0,-2.5653363219000003,,,,,,,,
309,ros_tale__21_97_250pq,3.6068168383,3.2401276010328095,2.0,589.0,5.8979330369,590.0,1.3157006397,,,,,,,,
310,ros_tale__21_97_750pq,3.35572512925,2.5995088918049394,2.0,591.0,5.1938554944,592.0,1.5175947641,,,,,,,,
311,ros_tale__25_111_0pq,-6.62984805485,0.3242580354911214,2.0,593.0,-6.8591331106,594.0,-6.4005629991,,,,,,,,
312,ros_tale__25_111_250pq,-7.54790169455,0.14004681765861096,2.0,595.0,-7.646929749,596.0,-7.4488736401,,,,,,,,
313,ros_tale__25_111_750pq,-7.450422827100001,0.3503186802767331,2.0,597.0,-7.6981355415,598.0,-7.2027101127,,,,,,,,
314,ros_tale__29_119_0pq,-4.6201199983,0.5899809021771222,2.0,599.0,-5.037299495,600.0,-4.2029405016,,,,,,,,
315,ros_tale__29_119_250pq,-5.76369992605,1.6156969394818963,2.0,601.0,-4.6212296638,602.0,-6.9061701883,,,,,,,,
316,ros_tale__29_119_750pq,-4.2011668312,0.5927376865155903,2.0,603.0,-3.7820379936,604.0,-4.6202956688,,,,,,,,
317,ros_tale__ALE4_0pq,3.7558563944,0.1639660038409566,2.0,605.0,3.6399149212,606.0,3.8717978675999998,,,,,,,,
318,ros_tale__ALE4_250pq,0.6327644627,0.029895365258027592,2.0,607.0,0.6539036782000001,608.0,0.6116252472,,,,,,,,
319,pcoli__atASMT_325G,7.92891432975,0.07926242307555172,2.0,609.0,7.9849613266,610.0,7.8728673329,,,,,,,,
320,pcoli__bpTDC,16.37939242515,0.2544717313388739,2.0,611.0,16.1994537383,612.0,16.559331112,,,,,,,,
321,pcoli__BRCA,15.2697277422,0.0034036500059600166,2.0,613.0,15.2673209982,614.0,15.2721344862,,,,,,,,
322,pcoli__BRCActrl,15.1055036798,0.012157597025974305,2.0,615.0,15.0969069605,616.0,15.1141003991,,,,,,,,
323,pcoli__BRCAswap,10.6094725507,0.6494983036781793,2.0,617.0,11.0687372056,618.0,10.1502078958,,,,,,,,
324,pcoli__btAANAT,8.2321400233,0.883172258583172,2.0,619.0,8.8566371163,620.0,7.6076429303,,,,,,,,
325,pcoli__btASMT,10.2452963512,0.08005539234825368,2.0,621.0,10.301904062,622.0,10.1886886404,,,,,,,,
326,pcoli__CC1,-0.7484398183500001,0.21460058337351284,2.0,623.0,-0.9001853461,624.0,-0.5966942906,,,,,,,,
327,pcoli__ccCOMT,10.032210805150001,0.11173813156962988,2.0,625.0,10.1112215957,626.0,9.9532000146,,,,,,,,
328,pcoli__ckDDC,0.5142838529,0.6288065254499344,2.0,627.0,0.9589172111,628.0,0.0696504947,,,,,,,,
329,pcoli__CNTF_belt,9.6789214613,0.8727156489214851,2.0,629.0,10.2960246147,630.0,9.0618183079,,,,,,,,
330,pcoli__cobPNMT,4.8104600904999995,0.7722594192685827,2.0,631.0,5.3565299627,632.0,4.2643902183,,,,,,,,
331,pcoli__cvPhhB,1.912614032,1.0013482860563898,2.0,633.0,2.6206741954,634.0,1.2045538686,,,,,,,,
332,pcoli__ggAANAT,10.39963980725,0.18821895460635976,2.0,635.0,10.2665489081,636.0,10.5327307064,,,,,,,,
333,pcoli__ggTPH,8.884994617050001,0.8914481553864532,2.0,637.0,8.2546455813,638.0,9.5153436528,,,,,,,,
334,pcoli__hsAANAT,-1.6157774948,0.4651177303774625,2.0,639.0,-1.944665396,640.0,-1.2868895936,,,,,,,,
335,pcoli__hsASMT,12.7119866677,0.08483516591276227,2.0,641.0,12.6519991466,642.0,12.7719741888,,,,,,,,
336,pcoli__hsPNMT_mb,10.290342080999999,0.2332829408356105,2.0,643.0,10.4552980304,644.0,10.1253861316,,,,,,,,
337,pcoli__hsTPH,13.182195313400001,0.09069157460545044,2.0,645.0,13.118066686,646.0,13.2463239408,,,,,,,,
338,pcoli__hsTPH_E2K,7.5655470271,0.611306737964888,2.0,647.0,7.9978061669,648.0,7.1332878873,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,14.8097712841,0.3552325788454461,2.0,649.0,15.0609586495,650.0,14.5585839187,,,,,,,,
340,pcoli__hsTPH_N158trunc,9.9884910562,0.13411230287011047,2.0,651.0,9.8936593374,652.0,10.083322775,,,,,,,,
341,pcoli__hsTPH_N174trunc,8.70910287275,1.4427674861752668,2.0,653.0,7.6889121996,654.0,9.7292935459,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,2.7319597284,0.1692852967682405,2.0,655.0,2.8516625097,656.0,2.6122569471,,,,,,,,
343,pcoli__hsTPH1,4.28709662895,0.3172244635719627,2.0,657.0,4.5114081983,658.0,4.0627850596,,,,,,,,
344,pcoli__MBP,1.3974247961500001,0.3990779974934973,2.0,659.0,1.1152340379,660.0,1.6796155544,,,,,,,,
345,pcoli__msCOMT,15.46580306415,0.1994034922326702,2.0,661.0,15.3248035026,662.0,15.6068026257,,,,,,,,
346,pcoli__ocAANAT,11.14511498965,0.19225034388990775,2.0,663.0,11.2810565115,664.0,11.0091734678,,,,,,,,
347,pcoli__osTDC_K374H,-0.4128883338,0.09241855776059872,2.0,665.0,-0.3475385449,666.0,-0.4782381227,,,,,,,,
348,pcoli__osTDC_K374L,15.24238909495,0.10198755926083335,2.0,667.0,15.1702730002,668.0,15.3145051897,,,,,,,,
349,pcoli__osTDC_K374Q,10.316068765699999,0.1576488225907577,2.0,669.0,10.4275433172,670.0,10.2045942142,,,,,,,,
350,pcoli__osTDC_L360V,15.16339022335,0.021944738705463915,2.0,671.0,15.1478729498,672.0,15.1789074969,,,,,,,,
351,pcoli__pmTPH,14.7443000683,0.054666166452450475,2.0,673.0,14.7829548853,674.0,14.7056452513,,,,,,,,
352,pcoli__RFC,3.9744945795,0.3088397000429653,2.0,675.0,4.1928772257,676.0,3.7561119333,,,,,,,,
353,pcoli__RFCctrl,-2.1357301793,0.21109912798392458,2.0,677.0,-1.9864605544,678.0,-2.2849998042,,,,,,,,
354,pcoli__RFCnopause,-2.2373048620000002,0.40500155071267496,2.0,679.0,-2.5236842049,680.0,-1.9509255191000001,,,,,,,,
355,pcoli__RFCpluspause,-0.36566517355000006,0.09821288834688552,2.0,681.0,-0.43511217290000004,682.0,-0.2962181742,,,,,,,,
356,pcoli__rnCOMT_sol,-1.7618730979000001,0.012895526874595732,2.0,683.0,-1.7709916124,684.0,-1.7527545834,,,,,,,,
357,pcoli__rnPNMT,13.78489825235,0.033460606629026474,2.0,685.0,13.7612380305,686.0,13.8085584742,,,,,,,,
358,pcoli__rnTDC,15.2041506881,0.07442924944332516,2.0,687.0,15.2567801151,688.0,15.1515212611,,,,,,,,
359,pcoli__rnTDC_trunc,12.337727863,0.6193057227723999,2.0,689.0,12.7756431392,690.0,11.8998125868,,,,,,,,
360,pcoli__saCOMT_T2A,8.33691227585,0.26706526577656947,2.0,691.0,8.5257559363,692.0,8.1480686154,,,,,,,,
361,pcoli__sfCOMT,10.5983357579,0.0795336902378856,2.0,693.0,10.6545745696,694.0,10.542096946200001,,,,,,,,
362,pcoli__sgAANAT_D63G,9.05622067085,0.1114462350619291,2.0,695.0,8.9774162823,696.0,9.1350250594,,,,,,,,
363,pcoli__ssDDC,14.808016726550001,0.12596195612852246,2.0,697.0,14.7189481732,698.0,14.8970852799,,,,,,,,
364,pcoli__TP53B,14.8652972892,0.0242839388008495,2.0,699.0,14.882468627,700.0,14.8481259514,,,,,,,,
365,pcoli__WT,-1.35523392215,0.12922629817899198,2.0,701.0,-1.2638571304,702.0,-1.4466107139,,,,,,,,
366,cck__glu_ale4,4.720626703600001,0.24518035268885646,2.0,703.0,4.8939953936,704.0,4.5472580136000005,,,,,,,,
367,cck__cck_ale1,5.55430291095,0.13207966368711854,2.0,705.0,5.6476973368,706.0,5.4609084851,,,,,,,,
368,cck__cck_ale2,5.35916215835,0.22264263706511764,2.0,707.0,5.2017300399,708.0,5.5165942768,,,,,,,,
369,cck_pgi__gmos_delpgi,0.00840397155,0.05435210405634725,2.0,709.0,-0.0300287698,710.0,0.0468367129,,,,,,,,
370,cck_pgi__pgi_ale1,6.3562628977,0.2418642316129632,2.0,711.0,6.1852390594,712.0,6.527286736,,,,,,,,
371,cck_pgi__pgi_ale2,3.7783424816,,1.0,713.0,3.7783424816,,,,,,,,,,
372,cck_pgi__pgi_ale3,6.86147229035,1.370450360020442,2.0,714.0,7.8305270332,715.0,5.8924175475,,,,,,,,
373,cck_pgi__pgi_ale4,6.8893372657,1.4311830099526945,3.0,716.0,8.5385228315,717.0,5.9729564926,718.0,6.156532473,,,,,,
374,cck_pgi__pgi_ale5,7.1301085765500005,0.8497872399719983,2.0,719.0,7.7309988965,720.0,6.5292182566,,,,,,,,
375,cck_pgi__pgi_ale6,3.7726574393499996,0.7538649511400574,2.0,721.0,4.3057204584,722.0,3.2395944203,,,,,,,,
376,cck_pgi__pgi_ale7,4.59726163455,0.2787931292628794,2.0,723.0,4.7943981468,724.0,4.4001251223,,,,,,,,
377,cck_pgi__pgi_ale8,4.888497260199999,0.9059082354225155,2.0,725.0,5.5290711166,726.0,4.2479234038,,,,,,,,
378,cck_sdh__gmos_delsdhCB,0.04464368715,1.8711781062681343,2.0,727.0,-1.2784790406,728.0,1.3677664149,,,,,,,,
379,cck_sdh__sdh_ale1,3.2739349196000003,0.11052350575518266,2.0,729.0,3.1957829992,730.0,3.35208684,,,,,,,,
380,cck_sdh__sdh_ale2,3.9869200864,,1.0,731.0,3.9869200864,,,,,,,,,,
381,cck_sdh__sdh_ale3,3.819834397433334,0.22562507861877867,3.0,732.0,3.8226444702,733.0,4.0440413149,734.0,3.5928174072,,,,,,
382,cck_pts__gmos_delptsHIcrr,0.24582811564999996,1.1565904853544897,2.0,735.0,-0.5720048596,736.0,1.0636610909,,,,,,,,
383,cck_pts__pts_ale1,4.956639782050001,0.05735159841339628,2.0,737.0,4.9160860779,738.0,4.9971934862000005,,,,,,,,
384,cck_pts__pts_ale2,4.44590087145,0.19050892387703078,2.0,739.0,4.3111907195,740.0,4.5806110234,,,,,,,,
385,cck_pts__pts_ale3,4.6818563004,0.3548442415994939,2.0,741.0,4.4309435309000005,742.0,4.9327690699,,,,,,,,
386,cck_pts__pts_ale4,4.954218358049999,0.8507457803481248,2.0,743.0,5.5557864684,744.0,4.3526502477,,,,,,,,
387,cck_gnd__gmos_delgnd,0.5070409682,0.6167790114643823,2.0,745.0,0.9431695897000001,746.0,0.0709123467,,,,,,,,
388,cck_gnd__gnd_ale1,5.2313470829,0.038564941711124436,2.0,747.0,5.2586166147,748.0,5.2040775511,,,,,,,,
389,cck_gnd__gnd_ale2,4.7693831824499995,0.7652643704561524,2.0,749.0,5.3105068081999995,750.0,4.2282595567,,,,,,,,
390,cck_gnd__gnd_ale3,5.376782636050001,0.3256085820074446,2.0,751.0,5.1465425997,752.0,5.6070226724,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-3.17949581575,3.527264047679947,2.0,753.0,-0.6853434886,754.0,-5.6736481429,,,,,,,,
392,cck_tpiA__tpiA_ale1,1.8673514718000002,0.11252358698425349,2.0,755.0,1.7877852804,756.0,1.9469176632,,,,,,,,
393,cck_tpiA__tpiA_ale2,1.9840976646,0.2984330573748635,2.0,757.0,1.773073626,758.0,2.1951217032,,,,,,,,
394,cck_tpiA__tpiA_ale3,0.32350155075000003,0.5194167076628616,2.0,759.0,0.6907846270000001,760.0,-0.0437815255,,,,,,,,
395,cck_tpiA__tpiA_ale4,1.5910590451500002,0.27516533885236294,2.0,761.0,1.3964877681,762.0,1.7856303222,,,,,,,,
396,acid_tale__acid_ale1_pH7,5.7412402469,0.07628140817641169,2.0,763.0,5.6873011459,764.0,5.7951793478999996,,,,,,,,
397,acid_tale__acid_ale1_pH5,-1.4522827499,0.5282080269026074,2.0,765.0,-1.0787832722,766.0,-1.8257822276,,,,,,,,
398,acid_tale__acid_ale2_pH7,5.54050705035,0.42983486983391783,2.0,767.0,5.2365678991,768.0,5.8444462016,,,,,,,,
399,acid_tale__acid_ale2_pH5,4.55402468905,0.7166061284261944,2.0,769.0,4.0473076362,770.0,5.0607417419,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,1.7388549973,0.2671300416367632,2.0,771.0,1.5499655334,772.0,1.9277444612,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,1.04451634545,0.5873143499672335,2.0,773.0,0.6292223859,774.0,1.459810305,,,,,,,,
402,acid_tale__MES_ale_pH7,5.572187276499999,0.7489614817599709,2.0,775.0,6.1017830191,776.0,5.0425915339,,,,,,,,
403,acid_tale__MES_ale_pH5,1.7068112882500002,1.7074794582283521,2.0,777.0,2.9141815919000003,778.0,0.4994409846,,,,,,,,
404,acid_tale__gmos_pH7,4.3677063412,0.302983313270587,2.0,779.0,4.5819478966,780.0,4.1534647858,,,,,,,,
405,acid_tale__gmos_pH5,0.9333852597,0.21816355592169334,2.0,781.0,1.0876501895,782.0,0.7791203299,,,,,,,,
406,adnB__wt_adn,-3.3769113762,0.30645115061176637,2.0,783.0,-3.5936050629,784.0,-3.1602176895,,,,,,,,
407,adnB__delydhB_adn,-1.3128045076000001,0.8578078143758857,2.0,785.0,-1.9193662301,786.0,-0.7062427851,,,,,,,,
408,ytf2__wt_glc,-0.11958474684999999,0.3981616494718977,2.0,787.0,0.1619580555,788.0,-0.4011275492,,,,,,,,
409,ytf2__ybcM_glc,2.5256731116999998,0.23814832127253216,2.0,789.0,2.6940694046,790.0,2.3572768188,,,,,,,,
410,ytf2__ydhB_glc,2.3725663037,0.14092312950639233,2.0,791.0,2.4722140042,792.0,2.2729186032,,,,,,,,
411,ytf2__yfeC_glc,1.90293455675,0.20282718645313497,2.0,793.0,1.7595140778,794.0,2.0463550357,,,,,,,,
412,ytf2__yciT_glc,0.0990605568,0.3284059635382519,2.0,795.0,0.3312786406,796.0,-0.133157527,,,,,,,,
413,ytf2__ydiZ_glc,1.30546495065,0.066409170721291,2.0,797.0,1.3524233256,798.0,1.2585065757,,,,,,,,
414,ytf2__ynfL_glc,0.91545106825,0.011475303399557282,2.0,799.0,0.9235653331,800.0,0.9073368034,,,,,,,,
415,misc2__dellon_glc,2.83192536625,0.907228911839213,2.0,801.0,3.4734330819,802.0,2.1904176506,,,,,,,,
416,ytf3__wt_glc2,1.9339863993,0.09556007126195774,2.0,803.0,2.0015575737,804.0,1.8664152249,,,,,,,,
417,ytf3__wt_pH7_lactate,1.9758919226,0.00574705519466358,2.0,805.0,1.9718281409,806.0,1.9799557043,,,,,,,,
418,ytf3__wt_pH55_lactate,0.67451188365,0.4661333638986047,2.0,807.0,0.3449058211,808.0,1.0041179462,,,,,,,,
419,ytf3__wt_pH55_HCl,1.156935429,0.10092792644449579,2.0,809.0,1.2283022502,810.0,1.0855686078,,,,,,,,
420,ytf3__dyieP_pH7,2.21522688605,0.1877909807726312,2.0,811.0,2.3480151620000003,812.0,2.0824386101,,,,,,,,
421,ytf3__dyieP_pH55,1.8834604322500001,0.3339719235243742,2.0,813.0,1.6473066204,814.0,2.1196142441,,,,,,,,
