sample,BSU30760
Cold_2,9.9224
Cold_3,9.089
Etha_1,8.1195
Etha_2,8.1098
Etha_3,8.072000000000001
SMM_1,10.5396
SMM_2,10.5378
SMM_3,10.5535
Salt_1,13.7195
Salt_2,13.6297
Salt_3,13.7382
Mt0_1,12.8475
Mt0_3,12.991
M0t45_1,15.0559
M0t45_2,14.2492
M0t45_3,15.0387
M0t90_1,13.9121
M0t90_2,14.7751
M0t90_3,14.1497
M40t45_1,14.9853
M40t45_2,13.9223
M40t45_3,15.1244
M40t90_1,14.4632
M40t90_2,14.9314
M40t90_3,14.3253
dia0_1,12.9817
dia0_2,13.9339
dia0_3,14.8461
dia5_1,12.0763
dia5_2,12.283
dia5_3,13.2759
dia15_1,11.7711
dia15_2,13.9042
dia15_3,14.3074
Diami_1,9.0781
Diami_2,9.3461
Diami_3,9.4644
Paraq_1,12.368
Paraq_2,12.6299
Paraq_3,10.9607
H2O2_1,11.5959
H2O2_2,12.1748
H2O2_3,11.6469
Oxctl_1,11.8656
Oxctl_2,11.9557
Oxctl_3,12.7309
GM-0.1_1,9.5311
GM-0.2_1,9.7439
GM+5_1,10.6064
GM+15_1,10.5723
GM+25_1,10.3755
GM+45_1,10.4947
GM+60_1,10.3133
GM+90_1,10.4276
GM+120_1,9.8235
GM+150_1,10.4407
GM-0.1_2,9.7028
GM-0.2_2,9.6323
GM+5_2,10.8498
GM+10_2,10.6571
GM+15_2,9.775
GM+25_2,9.3507
GM+45_2,8.9465
GM+60_2,9.1165
GM+90_2,9.9913
GM+150_2,10.0851
GM-0.1_3,9.5795
GM-0.2_3,9.5362
GM+5_3,11.3442
GM+10_3,10.2533
GM+15_3,10.6702
GM+25_3,9.8244
GM+45_3,9.9769
GM+60_3,9.902
GM+90_3,10.0862
GM+120_3,10.2574
GM+150_3,11.0078
MG-0.1_1,9.4721
MG+5_1,9.4539
MG+10_1,9.4636
MG+15_1,8.7714
MG+25_1,9.8136
MG+45_1,9.8247
MG+120_1,9.2399
MG+150_1,10.1093
MG-0.1_2,8.6216
MG-0.2_2,9.0382
MG+5_2,9.1007
MG+10_2,9.3172
MG+15_2,9.7649
MG+25_2,9.4083
MG+45_2,9.348
MG+60_2,9.557
MG+90_2,9.0177
MG+120_2,9.5812
MG-0.1_3,9.6648
MG-0.2_3,9.3055
MG+5_3,8.9501
MG+10_3,8.9983
MG+15_3,9.394
MG+25_3,9.8796
MG+45_3,10.2495
MG+60_3,9.4293
MG+90_3,9.6681
MG+120_3,9.2225
MG+150_3,9.5227
