sample,BSU16799
T-3.40H_1,8.1573
T-2.40H_1,8.033999999999999
T-1.40H_1,7.8844
T-1.10H_1,7.7071
T-0.40H_1,7.8692
T0.0H_1,7.7407
T0.30H_1,8.0045
T1.0H_1,7.6713
T1.30H_1,7.9031
T2.0H_1,8.1464
T2.30H_1,7.9311
T3.0H_1,7.8833
T3.30H_1,8.5319
T4.0H_1,8.7486
T5.0H_1,9.3484
HPh_1,8.7855
HPh_2,8.2962
HPh_3,8.7123
LPh_1,8.6046
LPh_2,8.8777
LPh_3,8.6769
LPhT_1,8.0327
LPhT_2,7.7639
LPhT_3,7.8386
SMMPr_1,9.1297
SMMPr_2,8.7334
SMMPr_3,8.7271
HiTm_1,8.6616
HiTm_2,8.4912
HiTm_3,8.5952
LoTm_1,10.5121
LoTm_2,10.2699
LoTm_3,11.1726
HiOs_1,8.1039
HiOs_2,8.219
HiOs_3,8.0825
BMM_1,8.0817
BMM_2,8.0042
BMM_3,8.3088
Heat_1,9.0143
Heat_2,8.421
Heat_3,8.7632
Cold_1,9.5571
Cold_2,9.0238
Cold_3,8.7463
Etha_1,8.8787
Etha_2,9.4419
Etha_3,9.1909
SMM_1,8.0218
SMM_2,7.8598
SMM_3,7.9465
Salt_1,8.152999999999999
Salt_2,8.2059
Salt_3,8.0104
Mt0_1,8.0527
Mt0_3,8.0906
M0t45_1,8.038
M0t45_2,7.9564
M0t45_3,8.0726
M0t90_1,7.9137
M0t90_2,7.7019
M0t90_3,7.6991
M40t45_1,7.9836
M40t45_2,7.7003
M40t45_3,8.0653
M40t90_1,7.6598
M40t90_2,7.5985
M40t90_3,7.6918
dia0_1,8.0909
dia0_2,8.0474
dia0_3,8.1152
dia5_1,7.9874
dia5_2,7.8879
dia5_3,7.4733
dia15_1,8.6654
dia15_2,9.308
dia15_3,10.3571
Diami_1,8.4808
Diami_2,8.4707
Diami_3,8.8389
Paraq_1,9.3412
Paraq_2,9.1509
Paraq_3,8.3054
H2O2_1,9.2783
H2O2_2,9.4015
H2O2_3,9.3575
Oxctl_1,8.9935
Oxctl_2,8.58
Oxctl_3,8.8521
GM-0.1_1,7.9831
GM-0.2_1,8.3855
GM+5_1,7.8
GM+15_1,8.0419
GM+25_1,7.9499
GM+45_1,8.3293
GM+60_1,8.0399
GM+90_1,8.21
GM+120_1,8.4637
GM+150_1,8.0701
GM-0.1_2,7.5536
GM-0.2_2,8.1993
GM+5_2,7.4860000000000015
GM+10_2,7.864
GM+15_2,7.9975
GM+25_2,7.9129999999999985
GM+45_2,7.3784
GM+60_2,7.9179
GM+90_2,8.5782
GM+150_2,7.6877
GM-0.1_3,8.0826
GM-0.2_3,7.6963
GM+5_3,8.0445
GM+10_3,7.4620000000000015
GM+15_3,8.0189
GM+25_3,8.0103
GM+45_3,8.3034
GM+60_3,8.074
GM+90_3,8.0497
GM+120_3,8.7352
GM+150_3,7.941
MG-0.1_1,8.019
MG+5_1,8.1517
MG+10_1,8.026
MG+15_1,7.7555
MG+25_1,7.9932
MG+45_1,8.1805
MG+120_1,7.801
MG+150_1,7.8541
MG-0.1_2,7.3641
MG-0.2_2,7.6076
MG+5_2,7.6766
MG+10_2,7.9296
MG+15_2,8.3855
MG+25_2,7.7978
MG+45_2,7.7427
MG+60_2,7.9646
MG+90_2,7.4721
MG+120_2,7.8435
MG-0.1_3,8.3264
MG-0.2_3,8.1012
MG+5_3,8.0965
MG+10_3,8.2715
MG+15_3,8.1087
MG+25_3,8.1909
MG+45_3,8.2399
MG+60_3,8.0899
MG+90_3,7.9243
MG+120_3,7.5355
MG+150_3,7.9921
