,USA300HOU_RS02195
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.278787758
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.7395650581000002
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.7259189838
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.2286920161000001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.3346840486
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.9275180271
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.9297801141
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.703449031
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.7388805021
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.3419933069
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.129427051
USA300_TCH1516_ICA-Set003_Control_1,5.6766947499
USA300_TCH1516_ICA-Set003_Control_2,5.4385990087
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.4690310302
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2194249197
