,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.2519529469066867,6.0,74.0,0.2339161354,75.0,0.1991837262,76.0,0.2529830135,86.0,-0.2058295974,88.0,-0.21441002520000002,90.0,-0.2658432525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.2274369327499999,0.20227829914281106,6.0,77.0,-1.1492045141,78.0,-1.0709346051,79.0,-1.2033808905,87.0,-1.1702214191,89.0,-1.1403003666,91.0,-1.6305798011000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.3429929912333334,0.06412281103958377,3.0,80.0,-0.3375778467,82.0,-0.28174947240000003,84.0,-0.4096516546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-3.7086169968666667,0.22818598142837332,3.0,81.0,-3.5666678242,83.0,-3.5873504159,85.0,-3.9718327505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.07013572586858782,3.0,92.0,-0.0397007039,93.0,0.0809806278,94.0,-0.0412799239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10633795600000001,0.17460944333557374,3.0,95.0,-0.2988603152,96.0,0.0417866366,97.0,-0.061940189400000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.31564398363333335,0.14008038448040644,3.0,98.0,0.2331323334,99.0,0.4773837695,100.0,0.236415848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.20822990823333334,0.07549715834983238,3.0,101.0,0.2939107319,102.0,0.1793149501,103.0,0.1514640427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.4895520878666666,0.11480886523651083,3.0,104.0,-1.5967153030999999,105.0,-1.5035582714,106.0,-1.3683826891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.4274228062333334,0.0944440150621323,3.0,107.0,-1.3982428525000001,108.0,-1.3510124001000001,109.0,-1.5330131661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.8934006557999999,0.20426956843583863,3.0,110.0,-0.9510568548,111.0,-1.0626454687,112.0,-0.6664996439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.7362043426333333,0.06310608274088952,3.0,113.0,-1.8024833331,114.0,-1.676840827,115.0,-1.7292888678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
