,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
30,abx_mega__dmso-10,-0.3947152184,0.7868080330375685,3.0,46.0,-0.38699070490000004,57.0,0.388202119,66.0,-1.1853570693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.8147232109199996,0.6047279377607975,5.0,47.0,-3.0337208234,72.0,-3.208950181,112.0,-2.0005661936,156.0,-2.3783607377,212.0,-3.4520181189,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.1634350847333332,0.865191777574193,3.0,48.0,-0.7031272352,184.0,-0.6257059945,266.0,-2.1614720245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.10666714933333332,0.42988542764008597,3.0,50.0,0.0815527794,245.0,-0.5985602515,258.0,0.1970060241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.883620492075,1.1386972165645377,4.0,51.0,0.0004266961,119.0,2.3460842551,120.0,-0.0397674663,278.0,1.2277384834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-4.96580852755,1.4209865403410953,2.0,52.0,-5.9705977462,182.0,-3.9610193089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,1.2694538131999997,1.0834647379032523,5.0,53.0,2.1954471362,90.0,1.7080199895,100.0,2.2305627052,216.0,0.012591982100000001,293.0,0.20064725300000003,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.3390689349,0.6022854393863395,2.0,60.0,-0.7649490533000001,78.0,0.0868111835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.2018279219875,1.2314097950166873,8.0,62.0,3.5014639766,91.0,2.2345809859,103.0,2.435190711,105.0,3.1853057093,117.0,3.1523273413,141.0,0.7941262279,174.0,-0.033600481700000004,201.0,2.3452289056,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.512588573425,0.7919089344202133,4.0,63.0,-1.0005959643,181.0,-0.6947480031000001,207.0,-1.9956652495,239.0,-2.3593450768,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,1.101849141,0.10332978008978258,2.0,64.0,1.0287839528,180.0,1.1749143292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.15132146102000002,0.6987410281981937,5.0,65.0,0.7088609210000001,69.0,0.5412715306,211.0,0.5857174056000001,233.0,-0.9558791428000001,308.0,-0.1233634093,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,1.12360540372,1.41503375450829,5.0,68.0,0.010407835800000001,81.0,2.5958009733000003,128.0,-0.2449803357,217.0,2.6819771907,240.0,0.5748213545,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,1.5167041439500002,0.15121540069319633,2.0,73.0,1.6236295792000002,95.0,1.4097787087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,4.0678096796,0.7986380689314596,4.0,74.0,4.528460272,124.0,4.9530565305,131.0,3.4719562762000002,196.0,3.3177656397,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.22963260872,1.5826959385826722,5.0,75.0,-3.2960981111,87.0,-0.5837969689,89.0,-1.2931102555,127.0,0.9662102346,194.0,-1.9413679427,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-1.9791385417499998,1.1360805399178697,2.0,80.0,-1.175808288,243.0,-2.7824687955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-1.0405491971333334,0.5359789401365666,3.0,83.0,-0.4276825301,85.0,-1.4216100095,304.0,-1.2723550518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.19307826435,0.0213323621712242,2.0,84.0,-1.2081625223,121.0,-1.1779940064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.6335220178333333,0.462911889523534,3.0,86.0,-0.8407332935,148.0,-0.9566306086,202.0,-0.1032021514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.98507274475,0.26292653697653035,2.0,88.0,-2.170989882,168.0,-1.7991556075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,3.07631444558,0.36705189392144927,5.0,93.0,3.0796787086,144.0,3.4829518048,153.0,2.7888473306,200.0,3.3914767446000003,252.0,2.6386176393,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,0.2746042516666667,0.7169449092684046,3.0,96.0,-0.5407864526,237.0,0.5583500073000001,285.0,0.8062492003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,3.3045495879999995,0.5445025240941349,4.0,97.0,3.9497119447,169.0,3.01204784,179.0,2.7248134676999998,215.0,3.5316250996000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.021378925474999977,0.7418905686025545,4.0,98.0,-0.3281000367,132.0,-0.3087191315,223.0,-0.5299872024,297.0,1.0812906687,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.4767125045200002,0.9366055307955126,5.0,99.0,-0.6184815429,173.0,-1.9607389013,193.0,-0.6190299219000001,213.0,-2.8150428723000003,292.0,-1.3702692842,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.1173434812,1.0689234166446864,3.0,107.0,-1.3404889575,140.0,0.35093365860000003,276.0,0.6375248553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.5476043788,0.726900474055367,3.0,109.0,-1.5613229122,115.0,-2.2675484903,286.0,-0.8139417339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-3.8179556345,3.689631327870067,4.0,110.0,-1.429891504,145.0,-6.6170693571,185.0,0.0765913355,272.0,-7.3014530124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-4.753044187566667,3.448033859509168,3.0,113.0,-2.3954245127,283.0,-3.153336507,301.0,-8.710371543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,1.5662879030833332,2.2616259660632982,6.0,114.0,2.7957142515999998,116.0,3.3324831943,206.0,1.9938087561,218.0,3.7766020727000003,222.0,-1.1886128163,224.0,-1.3122680399,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-6.4336572537,3.883906229397999,2.0,125.0,-3.6873208214,289.0,-9.179993686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-2.4022946864666666,0.41246722346803477,3.0,129.0,-2.7157046721,161.0,-2.5561695482999998,188.0,-1.9350098390000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.12306034729999997,0.7591866645016995,3.0,130.0,0.3505810306,247.0,0.27895562160000004,281.0,-0.9987176941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-1.7854690956000001,2.9851737857158573,2.0,136.0,0.3253675313,287.0,-3.8963057225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-4.632979574399999,1.458857407859902,3.0,151.0,-5.4438461431,197.0,-2.9488217332,225.0,-5.5062708469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.25545779033333343,0.5701942099832858,3.0,152.0,0.6656240841000001,236.0,0.4964061958,295.0,-0.3956569089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.6639702355333333,0.4451156965100591,3.0,157.0,-0.8818643194,158.0,-0.9581604028,246.0,-0.1518859844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.26056970065,0.8966054745823163,6.0,160.0,0.1176380204,167.0,-0.7036967670000001,209.0,-1.6708810071,220.0,0.30720668430000003,242.0,0.8849014535,302.0,-0.49858658800000005,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.05712921476000003,1.3257592832748073,5.0,163.0,0.5186348441,232.0,-1.3289445036,254.0,-1.6177660429,288.0,1.2944014214,296.0,0.8480282072,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,1.21124749415,1.082787853900167,4.0,164.0,2.3315528947,230.0,-0.1485800253,274.0,1.7694079798,279.0,0.8926091274,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.16133849165,0.21138628454607925,4.0,171.0,-2.0370549465,189.0,-1.9316941843,250.0,-2.2980711241,290.0,-2.3785337117,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.08847413772499998,0.5940704351904181,4.0,175.0,0.6312218149000001,198.0,0.1600274719,228.0,-0.500668566,267.0,-0.6444772717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.6499541933007335,3.0,176.0,-0.1272918445,229.0,-0.5768913859,303.0,0.7041832304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.8903058569000002,0.8875314317226264,3.0,187.0,-2.4844131876,190.0,-0.8700721296,241.0,-2.3164322535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,3.6198011134,0.6535809232051238,4.0,195.0,2.8394219483,219.0,4.3889653546,235.0,3.8264507488,271.0,3.4243664019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-2.7700398796333334,0.42168620760165204,3.0,199.0,-2.4118560505,273.0,-2.6634790048,298.0,-3.2347845836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-7.35867651575,0.42083786673726437,2.0,277.0,-7.6562538251,291.0,-7.0610992064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.9203938549,1.6530748563515258,3.0,310.0,0.8530817476,312.0,-1.1957850309,313.0,-2.4184782814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.2621567448666667,1.0382306154746166,3.0,311.0,0.4316111218,314.0,1.2052363094,315.0,-0.8503771966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.29950983766666667,0.2732116769719028,3.0,316.0,-0.4682789318,320.0,-0.4459550224,321.0,0.015704441200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,4.432313132,0.2675807666268415,3.0,317.0,4.6118622238,318.0,4.5603023558,319.0,4.1247748164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.6511427971666667,1.0439828170402417,3.0,322.0,0.5396222015000001,323.0,-1.0838625757,324.0,-1.4091880173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.043517591900000006,0.5658588718087236,3.0,325.0,-0.4597589218,326.0,-0.27157765700000003,327.0,0.6007838031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.1121375175333333,1.33756347818908,3.0,328.0,0.09871954050000001,329.0,-1.5426058701,330.0,1.107473777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.9453068402666668,1.3555900775403644,3.0,331.0,-1.3035246919,332.0,-2.0858131752,333.0,0.5534173463000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.41189830386666665,0.16483374742300919,3.0,334.0,0.5361739446,335.0,0.22491322430000002,336.0,0.4746077427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,3.33333360913457e-11,0.9780260344086711,3.0,337.0,-1.1288112792,338.0,0.5939648326,339.0,0.5348464467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.8132350048,0.5714032241229468,3.0,340.0,1.4553780853,341.0,0.6234678539,348.0,0.3608590752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.8433327761666667,0.32384645238845144,3.0,342.0,0.7946409474,343.0,0.5465893664,344.0,1.1887680147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-9.25185853854297e-18,0.1716345156397925,3.0,345.0,-0.0386433257,346.0,0.1876618749,347.0,-0.14901854920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.08679201859302939,2.0,349.0,0.0613712249,350.0,-0.0613712249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.1255424994499998,0.5399421214845839,2.0,351.0,0.7437457639,352.0,1.5073392349999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.8575807081333335,0.6276628306238228,3.0,353.0,1.6678595272,354.0,1.3466649091,355.0,2.5582176881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.8209726000999998,1.0083569164261397,3.0,356.0,1.3112202163,357.0,-0.33876950380000004,358.0,1.4904670878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.4942802750333333,0.37015568773265184,3.0,359.0,0.0766245832,360.0,0.6244441173,361.0,0.7817721246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.37446702409999993,0.27950837878933404,3.0,362.0,0.572753902,363.0,0.4958608141,364.0,0.054786356200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.12419716663333334,0.7095601978983544,3.0,365.0,-0.6450544067,366.0,0.7530865141,367.0,0.2645593925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.5201185463000001,0.8039409681023951,3.0,368.0,1.3781135716000001,369.0,0.3980485212,370.0,-0.2158064539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.4687000959333334,0.5308235845275647,3.0,371.0,0.2971285604,372.0,0.0448820136,373.0,1.0640897138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.7961202532666668,1.5275978729161726,3.0,374.0,2.5522865535,375.0,-0.2250195492,376.0,0.0610937555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,1.5486166584,0.8358495116949795,3.0,377.0,1.9587619174,378.0,2.100168147,379.0,0.5869199108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,1.0193812990666666,1.2515481196774274,3.0,380.0,2.3223522478,381.0,-0.17346609300000002,382.0,0.9092577424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,3.921942703533334,1.2627339107801547,3.0,383.0,4.9700632615,384.0,4.2757089458,385.0,2.5200559033000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,4.4303937786,1.1542523234661106,3.0,386.0,5.6605864102,387.0,3.3711488468,388.0,4.2594460788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,1.1494345021333332,1.4880209345411144,3.0,389.0,0.5445654023000001,390.0,0.059099749300000004,391.0,2.8446383548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,1.5128958175333331,0.31581904765793545,3.0,392.0,1.8774472561,393.0,1.3388879482,394.0,1.3223522483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.4325790805337046,3.0,395.0,0.1123599202,396.0,0.3653127411,397.0,-0.4776726613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-2.3129646346357427e-18,0.08103822270084117,3.0,398.0,0.0540060433,400.0,-0.0931823538,402.0,0.0391763105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.6299679578666667,0.468348448983882,3.0,399.0,-1.1292143218,401.0,-0.5603866342,403.0,-0.20030291760000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.3575079874,0.5133279274301332,3.0,404.0,-0.1157974139,406.0,0.9031785822,408.0,0.2851427939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.006701701933333332,0.20907846591188248,3.0,405.0,-0.23131375950000002,407.0,0.16071350380000002,409.0,0.0907053615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.20289800523333343,2.301372987225135,3.0,410.0,1.8648864862,411.0,0.2087263,412.0,-2.6823068019000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.6381368992333334,2.8575305279903582,3.0,413.0,2.6464798718,414.0,-2.0085073893,415.0,-2.5523831802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.9627146506530835,3.0,416.0,1.5265706955,417.0,0.6873818207,418.0,-2.2139525162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-4.8039521036,0.27634360180507656,3.0,419.0,-4.4970605165,420.0,-4.8817080591,421.0,-5.0330877352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,1.1564823173178713e-18,0.5136594676748775,3.0,422.0,-0.5243803738,423.0,0.5022213649,424.0,0.022159008900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-2.7881434011,1.6540426667064339,2.0,425.0,-1.6185586151,426.0,-3.9577281871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.4141314224333334,0.09558752931714834,3.0,427.0,-0.4505113959,428.0,-0.3056953892,429.0,-0.4861874822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.43287714139351163,2.0,430.0,0.3060903621,440.0,-0.3060903621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.2971518828,0.614749367373582,2.0,431.0,-0.1375415636,441.0,0.7318453292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.44454133945,1.5148486803542742,2.0,432.0,-0.6266184349,442.0,1.5157011138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.1018185974,0.2001988508191854,2.0,433.0,1.2433805624,443.0,0.9602566324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,2.86929690845,0.2024036874739602,2.0,434.0,2.7261758885000003,444.0,3.0124179284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.60850815175,0.7073821014849518,2.0,435.0,-1.1087028326,445.0,-0.1083134709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,-0.9257500743,0.3975639458983429,2.0,436.0,-1.2068702364,446.0,-0.6446299122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-0.12641701154999996,1.4272952824132816,2.0,437.0,0.8828331614,447.0,-1.1356671845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
