sample,BSU39170
GM+10_3,9.9137
GM+15_3,10.4199
GM+25_3,10.2698
GM+45_3,10.5206
GM+60_3,10.9403
GM+90_3,11.8285
GM+120_3,12.2348
GM+150_3,12.5358
MG-0.1_1,10.4727
MG+5_1,10.463
MG+10_1,11.0161
MG+15_1,9.9995
MG+25_1,10.984000000000002
MG+45_1,10.9003
MG+120_1,12.5253
MG+150_1,12.5289
MG-0.1_2,9.2654
MG-0.2_2,9.7364
MG+5_2,9.7111
MG+10_2,10.0662
MG+15_2,10.8269
MG+25_2,10.4361
MG+45_2,10.2392
MG+60_2,11.3736
MG+90_2,11.9197
MG+120_2,13.2093
MG-0.1_3,9.8889
MG-0.2_3,9.3475
MG+5_3,9.259
MG+10_3,9.1953
MG+15_3,9.7163
MG+25_3,10.1218
MG+45_3,11.1567
MG+60_3,10.9899
MG+90_3,12.2693
MG+120_3,12.8681
MG+150_3,12.2984
