sample,BSU29440
Cold_1,12.2326
Cold_2,11.3317
Cold_3,10.6512
Etha_1,10.3254
Etha_2,10.6158
Etha_3,11.5587
SMM_1,14.2737
SMM_2,14.1023
SMM_3,14.284
Salt_1,10.2201
Salt_2,9.9565
Salt_3,10.1861
Mt0_1,9.5071
Mt0_3,9.7072
M0t45_1,9.5632
M0t45_2,10.13
M0t45_3,9.5553
M0t90_1,8.59
M0t90_2,8.9495
M0t90_3,9.0458
M40t45_1,9.6279
M40t45_2,9.472
M40t45_3,9.7273
M40t90_1,9.3968
M40t90_2,9.3713
M40t90_3,9.7679
dia0_1,9.5826
dia0_2,9.6697
dia0_3,10.2091
dia5_1,8.6803
dia5_2,8.8535
dia5_3,8.7971
dia15_1,9.352
dia15_2,9.3567
dia15_3,9.3318
Diami_1,8.8102
Diami_2,9.1601
Diami_3,9.0623
Paraq_1,9.2452
Paraq_2,9.5922
Paraq_3,8.521
H2O2_1,8.5695
H2O2_2,8.9239
H2O2_3,8.5617
Oxctl_1,9.4096
Oxctl_2,9.254
Oxctl_3,9.4571
GM-0.1_1,14.1857
GM-0.2_1,14.3285
GM+5_1,13.5419
GM+15_1,13.8668
GM+25_1,15.5433
GM+45_1,14.550999999999998
GM+60_1,14.3967
GM+90_1,14.7739
GM+120_1,13.7639
GM+150_1,13.8158
GM-0.1_2,14.746
GM-0.2_2,14.5567
GM+5_2,13.8672
GM+10_2,12.9819
GM+15_2,12.7819
GM+25_2,15.3287
GM+45_2,13.5829
GM+60_2,13.5218
GM+90_2,14.6296
GM+150_2,12.5586
GM-0.1_3,14.2873
GM-0.2_3,14.4029
GM+5_3,13.9159
GM+10_3,12.0701
GM+15_3,12.9395
GM+25_3,14.5023
GM+45_3,13.7771
GM+60_3,13.6169
GM+90_3,14.2305
GM+120_3,14.0836
GM+150_3,13.7573
MG-0.1_1,14.328
MG+5_1,14.5068
MG+10_1,15.1271
MG+15_1,14.8649
MG+25_1,13.7345
MG+45_1,14.2036
MG+120_1,13.1946
MG+150_1,13.9907
MG-0.1_2,13.5221
MG-0.2_2,14.2975
MG+5_2,14.2266
MG+10_2,14.7199
MG+15_2,15.8454
MG+25_2,13.5422
MG+45_2,13.8079
MG+60_2,14.2763
MG+90_2,13.8003
MG+120_2,14.1225
MG-0.1_3,14.8154
MG-0.2_3,14.3623
MG+5_3,13.8787
MG+10_3,14.1023
MG+15_3,15.4088
MG+25_3,14.0328
MG+45_3,14.9296
MG+60_3,14.5474
MG+90_3,14.4014
MG+120_3,13.7564
MG+150_3,13.8956
