,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.086324618725,0.03622090282089732,4.0,70.0,0.1225118622,71.0,0.0377044075,72.0,0.102162187,73.0,0.0829200182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.43127517203663646,6.0,74.0,-0.1100631717,75.0,-0.4357465332,76.0,-0.3510169595,86.0,0.101113964,88.0,0.0250386087,90.0,0.7706740917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.7293700630833334,0.4172084129468366,6.0,77.0,-1.0429359506,78.0,-0.9445155095000001,79.0,-1.2975838721000001,87.0,-0.3575402462,89.0,-0.3959532155,91.0,-0.33769158460000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.38109256546666664,0.20349839521173463,3.0,80.0,0.6008714074,82.0,0.19919937840000002,84.0,0.3432069106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2471095795,0.17982100357898628,3.0,81.0,-1.4443162803,83.0,-1.2047888303,85.0,-1.0922236279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.1073508539356369,3.0,92.0,0.0229078185,93.0,-0.11695570890000001,94.0,0.0940478904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10315434823333335,0.08315850484422942,3.0,95.0,-0.0118663022,96.0,-0.1745899671,97.0,-0.1230067754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.28816393586666667,0.04787602044972802,3.0,98.0,0.3226643746,99.0,0.3083223135,100.0,0.2335051195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.05148979223333333,0.18652990162250935,3.0,101.0,0.203278025,102.0,-0.15674348500000002,103.0,0.10793483670000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7720656467333334,0.022470767479729686,3.0,104.0,-0.7593969076,105.0,-0.798010286,106.0,-0.7587897466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.9219310374333333,0.09065695522300066,3.0,107.0,-1.0244553803,108.0,-0.8523589542000001,109.0,-0.8889787778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.020425465033333336,0.11895503701937482,3.0,110.0,0.1163157226,111.0,-0.10005157020000001,112.0,-0.0775405475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.15157164776666668,0.1976192104467442,3.0,113.0,0.1058591314,114.0,0.36804124930000004,115.0,-0.0191854374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
