,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
19,nac_ntrc__bw_delnac_nh4,-0.9440448291500001,0.03810509977684915,2.0,37.0,-0.9171004547,38.0,-0.9709892036000001,,,,,,,,
20,misc__wt_no_te,0.7198257296,0.2019875745786685,2.0,39.0,0.8626525133,40.0,0.5769989459,,,,,,,,
21,misc__bw_delcbl,-0.24336257230000002,0.1024122534626001,2.0,41.0,-0.31577897120000004,42.0,-0.1709461734,,,,,,,,
22,misc__bw_delfabr,-0.6558138708000001,0.0677195691995027,2.0,43.0,-0.6079289042,44.0,-0.7036988374,,,,,,,,
23,misc__bw_delfadr,-0.4509688592500001,0.09904308474100712,2.0,45.0,-0.5210028961000001,46.0,-0.38093482240000004,,,,,,,,
24,misc__nitr_031,-1.5540197925,,1.0,47.0,-1.5540197925,,,,,,,,,,
25,omics__wt_glu,-0.4294670058000001,0.161953354495957,2.0,48.0,-0.3149486906,49.0,-0.5439853210000001,,,,,,,,
26,omics__wt_gly,-0.95907112105,0.31775920317574047,2.0,50.0,-0.7343814337,51.0,-1.1837608084,,,,,,,,
27,omics__wt_thr,-0.76493262625,0.32861148221501557,2.0,52.0,-0.9972960337000001,53.0,-0.5325692188,,,,,,,,
28,omics__bw_ac,-2.53599428845,0.4717706222392915,2.0,54.0,-2.8695864946,55.0,-2.2024020823,,,,,,,,
29,omics__bw_fum,-3.2681263772999998,0.09535276212011365,2.0,56.0,-3.2007017926,57.0,-3.335550962,,,,,,,,
30,omics__bw_glc,-1.0179215046,0.14070564976487152,2.0,58.0,-1.1174154237,59.0,-0.9184275855,,,,,,,,
31,omics__bw_pyr,-4.4113593924500005,0.2797957873038765,2.0,60.0,-4.609204891,61.0,-4.2135138939,,,,,,,,
32,ompr__wt_nacl,1.1583964457,0.010076114937045568,2.0,62.0,1.1512715565,63.0,1.1655213349,,,,,,,,
33,ompr__bw_delompr_nacl,0.15738255355000003,0.05990284462966461,2.0,64.0,0.19974026120000002,65.0,0.1150248459,,,,,,,,
34,minspan__wt_ade,-0.9691768365000001,,1.0,66.0,-0.9691768365000001,,,,,,,,,,
35,minspan__wt_glc,-0.37556700503333335,0.13345829959900227,3.0,67.0,-0.27569002600000003,68.0,-0.32387105390000004,69.0,-0.5271399352,,,,,,
36,minspan__wt_glc_anaero,-2.08983710565,0.6492851466925439,2.0,70.0,-1.6307231755,71.0,-2.5489510358,,,,,,,,
37,minspan__wt_trp,1.7003807260000001,,1.0,72.0,1.7003807260000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5974206105000001,,1.0,73.0,0.5974206105000001,,,,,,,,,,
39,minspan__bw_delcra_trp,1.7370955332,,1.0,74.0,1.7370955332,,,,,,,,,,
40,minspan__bw_delmntr,-0.2141632202,,1.0,75.0,-0.2141632202,,,,,,,,,,
41,minspan__bw_delnac_ade,1.0470714606,,1.0,76.0,1.0470714606,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.6741713018000001,,1.0,77.0,-0.6741713018000001,,,,,,,,,,
43,cra_crp__wt_ac,-1.5748498022500002,0.1457528640540786,2.0,78.0,-1.6779126408,79.0,-1.4717869637,,,,,,,,
44,cra_crp__wt_fru,-0.6864854074,0.008380077461648278,2.0,80.0,-0.6805597978,81.0,-0.6924110170000001,,,,,,,,
45,cra_crp__delcra_ac,-2.2550553208500004,0.20036610724091217,2.0,82.0,-2.1133750877,83.0,-2.396735554,,,,,,,,
46,cra_crp__delcra_fru,-1.7530873008,0.1604132277018501,2.0,84.0,-1.8665165819,85.0,-1.6396580197000001,,,,,,,,
47,cra_crp__delcra_glc,-0.20399091540000003,0.11891938436638454,2.0,86.0,-0.1199022123,87.0,-0.2880796185,,,,,,,,
48,rpoB__wt_031,-1.1440776910000001,,1.0,88.0,-1.1440776910000001,,,,,,,,,,
49,rpoB__wt_044,-1.3143979641,,1.0,89.0,-1.3143979641,,,,,,,,,,
50,rpoB__wt_lb,-1.2888182537000001,0.04327411830028448,2.0,90.0,-1.3194176762,91.0,-1.2582188312,,,,,,,,
51,rpoB__rpoBE546V_031,-0.42157666400000005,,1.0,92.0,-0.42157666400000005,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.6638083802,,1.0,93.0,0.6638083802,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-1.47852598485,0.12458808201806579,2.0,94.0,-1.3904289072,95.0,-1.5666230625000002,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.0164392231,,1.0,96.0,-1.0164392231,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.03157859635,0.12937680288751904,2.0,97.0,0.12306181100000001,98.0,-0.059904618300000004,,,,,,,,
56,rpoB__rpoBE672K_lb,-3.4830797873500003,0.043906984738432644,2.0,99.0,-3.514126714,100.0,-3.4520328607,,,,,,,,
57,crp__wt_fru,-1.1909376109,,1.0,101.0,-1.1909376109,,,,,,,,,,
58,crp__wt_glyc,-1.72082089995,0.044122581596016536,2.0,102.0,-1.6896215233,103.0,-1.7520202766000001,,,,,,,,
59,crp__delar1_glyc,-1.4468024338999999,0.3157042048520621,2.0,104.0,-1.2235658498,105.0,-1.670039018,,,,,,,,
60,crp__delar1ar2_glyc,-2.181622255,0.060503965475148865,3.0,106.0,-2.2107417848,107.0,-2.1120645849,108.0,-2.2220603953,,,,,,
61,crp__delar2_glyc,-2.9210139482,0.2655348086507242,3.0,109.0,-2.7386919904,110.0,-2.798685437,111.0,-3.2256644172,,,,,,
62,crp__delcrp_fru,-0.5252672182,0.13621277322522518,3.0,112.0,-0.5928184663,113.0,-0.3684812643,114.0,-0.614501924,,,,,,
63,crp__delcrp_glc,-0.7954868716666668,0.1922529861387196,3.0,115.0,-1.0158138645,116.0,-0.7088440651,117.0,-0.6618026854,,,,,,
64,crp__delcrp_glyc,-0.049523307833333335,0.08032286230602513,3.0,118.0,0.0195462647,119.0,-0.1376660023,120.0,-0.030450185900000003,,,,,,
65,glu__glu_ale3,1.3480042773,,1.0,121.0,1.3480042773,,,,,,,,,,
66,glu__glu_ale4,0.8978286626,,1.0,122.0,0.8978286626,,,,,,,,,,
67,glu__glu_ale5,-0.7408274205000001,,1.0,123.0,-0.7408274205000001,,,,,,,,,,
68,glu__glu_ale6,-0.2273996826,,1.0,124.0,-0.2273996826,,,,,,,,,,
69,glu__glu_ale8,1.3545234084,,1.0,125.0,1.3545234084,,,,,,,,,,
70,glu__glu_ale9,0.811342958,,1.0,126.0,0.811342958,,,,,,,,,,
71,glu__glu_ale10,0.4209195196,,1.0,127.0,0.4209195196,,,,,,,,,,
72,42c__wt_42c,-0.4601551594,,1.0,128.0,-0.4601551594,,,,,,,,,,
73,42c__42c_ale1,2.85497845,,1.0,129.0,2.85497845,,,,,,,,,,
74,42c__42c_ale2,1.5083830276999999,,1.0,130.0,1.5083830276999999,,,,,,,,,,
75,42c__42c_ale3,-0.5619772607,,1.0,131.0,-0.5619772607,,,,,,,,,,
76,42c__42c_ale4,0.1183519531,,1.0,132.0,0.1183519531,,,,,,,,,,
77,42c__42c_ale5,-0.3828090159,,1.0,133.0,-0.3828090159,,,,,,,,,,
78,42c__42c_ale6,1.2427772457,,1.0,134.0,1.2427772457,,,,,,,,,,
79,42c__42c_ale8,0.539476869,,1.0,135.0,0.539476869,,,,,,,,,,
80,42c__42c_ale9,0.4305470565,,1.0,136.0,0.4305470565,,,,,,,,,,
81,42c__42c_ale10,0.264089322,,1.0,137.0,0.264089322,,,,,,,,,,
82,ssw__wt_ac,-2.7048249448,,1.0,138.0,-2.7048249448,,,,,,,,,,
83,ssw__wt_glc,-0.5688972124,,1.0,139.0,-0.5688972124,,,,,,,,,,
84,ssw__wt_glyc,-1.8998311328000002,,1.0,140.0,-1.8998311328000002,,,,,,,,,,
85,ssw__wt_xyl,-1.0876748165,,1.0,141.0,-1.0876748165,,,,,,,,,,
86,ssw__glc_ale1,-1.3187012957,,1.0,142.0,-1.3187012957,,,,,,,,,,
87,ssw__glc_ale2,0.07794203570000001,,1.0,143.0,0.07794203570000001,,,,,,,,,,
88,ssw__glc_ale3,0.9209333434,,1.0,144.0,0.9209333434,,,,,,,,,,
89,ssw__glyc_ale1,-1.3223906889,,1.0,145.0,-1.3223906889,,,,,,,,,,
90,ssw__glyc_ale2,0.9086127125000001,,1.0,146.0,0.9086127125000001,,,,,,,,,,
91,ssw__xyl_ale1,-3.0820597938,,1.0,147.0,-3.0820597938,,,,,,,,,,
92,ssw__xyl_ale2,-3.5399974359,,1.0,148.0,-3.5399974359,,,,,,,,,,
93,ssw__xyl_ale3,-3.9831268922,,1.0,149.0,-3.9831268922,,,,,,,,,,
94,ssw__glc_ac_ac2,1.1715089952,,1.0,150.0,1.1715089952,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.8851762063000002,,1.0,151.0,-1.8851762063000002,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.0448655068,,1.0,152.0,-0.0448655068,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.5137361927000001,,1.0,153.0,-1.5137361927000001,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.1534393538,,1.0,154.0,-0.1534393538,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.1477494111,,1.0,155.0,-2.1477494111,,,,,,,,,,
100,ica__wt_glc,-0.38993109063333337,0.2066898751942592,6.0,156.0,-0.14448888240000002,157.0,-0.1670499473,158.0,-0.4504545133,159.0,-0.6066198246,180.0,-0.6174086430000001,181.0,-0.35356473320000004
101,ica__arg_sbt,-0.20255491060000003,0.02445920766164623,2.0,160.0,-0.185259639,161.0,-0.21985018220000002,,,,,,,,
102,ica__cytd_rib,-0.21396863355,0.10505221803325172,2.0,162.0,-0.2882517693,163.0,-0.1396854978,,,,,,,,
103,ica__gth,1.3437554259,0.3244267216827594,2.0,164.0,1.5731597607999999,165.0,1.114351091,,,,,,,,
104,ica__leu_glcr,-1.11786604605,0.020156896425293606,2.0,166.0,-1.1321191242,167.0,-1.1036129679,,,,,,,,
105,ica__met_glc,-0.17553469195000002,0.17429316551482207,2.0,168.0,-0.0522908127,169.0,-0.2987785712,,,,,,,,
106,ica__no3_anaero,-0.257979398,0.18683731738268533,2.0,170.0,-0.1258654639,171.0,-0.3900933321,,,,,,,,
107,ica__phe_acgam,-0.63697649445,0.10154708123362864,2.0,172.0,-0.7087811242000001,173.0,-0.5651718647,,,,,,,,
108,ica__thm_gal,-1.86418429655,0.12194494727558189,2.0,174.0,-1.7779561974,175.0,-1.9504123957,,,,,,,,
109,ica__tyr_glcn,-2.39400809145,0.16774394675011278,2.0,176.0,-2.2753952092,177.0,-2.5126209737,,,,,,,,
110,ica__ura_pyr,-2.56449038615,0.7582715878502463,2.0,178.0,-2.0283114044,179.0,-3.1006693679,,,,,,,,
111,ica__bw_delpurR_cytd,-0.78440947475,0.8827326339631417,2.0,182.0,-0.1602232433,183.0,-1.4085957062,,,,,,,,
112,ica__ade_glc,-0.5355646829,1.554687695478311,2.0,184.0,-1.634894895,185.0,0.5637655292,,,,,,,,
113,ytf__wt_glc,0.9501984869,0.2026811833985089,2.0,186.0,1.0935157261,187.0,0.8068812477,,,,,,,,
114,ytf__delyafC,1.4938890175,0.11642039786672913,2.0,188.0,1.4115673647,189.0,1.5762106703,,,,,,,,
115,ytf__delyeiE,0.23114229575,0.22133903862068854,2.0,190.0,0.3876526309,191.0,0.0746319606,,,,,,,,
116,ytf__delyiaJ,1.68156847175,0.059131574130625024,2.0,192.0,1.6397561347,193.0,1.7233808088,,,,,,,,
117,ytf__delyieP,-0.14584842045000002,0.11697579637293629,2.0,194.0,-0.0631340416,195.0,-0.2285627993,,,,,,,,
118,ytf__wt_ph5,-0.5448190117,0.024227534448549505,2.0,196.0,-0.5276875578,197.0,-0.5619504656000001,,,,,,,,
119,ytf__wt_ph8,1.08305086425,0.03888821587010837,2.0,198.0,1.0555527431,199.0,1.1105489854,,,,,,,,
120,ytf__delybaO,1.6171272908,0.1804077846431307,2.0,200.0,1.7446948587,201.0,1.4895597229,,,,,,,,
121,ytf__delybaQ,-0.13651801185,0.04262483411546925,2.0,202.0,-0.1063777026,203.0,-0.1666583211,,,,,,,,
122,ytf__delybiH,1.03471265675,0.4328253082744196,2.0,204.0,1.3407663673,205.0,0.7286589462,,,,,,,,
123,ytf__delydcI_ph5,-0.3397069682,0.09599843404993695,2.0,206.0,-0.4075881119,207.0,-0.27182582450000004,,,,,,,,
124,ytf__delydcI_ph8,0.74063607925,0.1907055183712406,2.0,208.0,0.6057869140000001,209.0,0.8754852445,,,,,,,,
125,ytf__delyddM,0.07721859610000001,0.18837981934847012,2.0,210.0,-0.0559860516,211.0,0.21042324380000002,,,,,,,,
126,ytf__delyheO,1.5222440284499998,0.21447437485398727,2.0,212.0,1.6739003132999999,213.0,1.3705877436,,,,,,,,
127,fps__bw_glc,-0.43874121695,0.07695094177812023,2.0,214.0,-0.3843286842,215.0,-0.49315374970000003,,,,,,,,
128,fps__fps_thrA_ale1,-0.7910100794,0.028910176290060065,2.0,216.0,-0.8114526611,217.0,-0.7705674977,,,,,,,,
129,fps__fps_thrA_ale2,-1.0904183895,0.010646388212212548,2.0,218.0,-1.0828902562,219.0,-1.0979465228,,,,,,,,
130,fps__fps_serB_ale1,-0.9679454003500001,0.11092501166285265,2.0,220.0,-0.8895095724000001,221.0,-1.0463812283,,,,,,,,
131,fps__fps_serB_ale4,-1.4928570193500001,0.0007651248218723383,2.0,222.0,-1.4923159944,223.0,-1.4933980443000001,,,,,,,,
132,fps__fps_ptsI_ale1,-6.2998932575,0.13903032585125832,2.0,224.0,-6.3982025437,225.0,-6.2015839713,,,,,,,,
133,fps__fps_ptsI_ale3,-5.9220923184,0.26287682333930396,2.0,226.0,-5.736210334,227.0,-6.1079743028,,,,,,,,
134,pal__lyx_ale2_f6,-1.9716712709,,1.0,228.0,-1.9716712709,,,,,,,,,,
135,pal__lyx_ale2,-1.68725264005,0.09887249112882665,2.0,229.0,-1.6173392310999999,230.0,-1.757166049,,,,,,,,
136,pal__lyx_ale4,-2.9099681918,0.587728473912571,2.0,231.0,-3.3255549812,232.0,-2.4943814024,,,,,,,,
137,pal__5drib_ale10_f18,-8.17292091675,0.24245066277305563,2.0,233.0,-8.3443594245,234.0,-8.001482409,,,,,,,,
138,pal__5drib_ale10,-4.6438641434,,1.0,235.0,-4.6438641434,,,,,,,,,,
139,pal__arab_ale14_f9,-1.04239990615,0.2726455590292787,2.0,236.0,-0.8496103825,237.0,-1.2351894298000001,,,,,,,,
140,pal__arab_ale14,-5.4940112566499995,0.26308772635136374,2.0,238.0,-5.3079801413,239.0,-5.680042372,,,,,,,,
141,pal__arab_ale16,-4.6493278476499995,0.247185652860948,2.0,240.0,-4.824114499,241.0,-4.4745411963,,,,,,,,
142,pal__tartr_ale26_f10,-1.5911613948499999,0.705214336529526,2.0,242.0,-2.0898232344,243.0,-1.0924995553,,,,,,,,
143,pal__tartr_ale26,-2.4982356419,0.09193224747600078,2.0,244.0,-2.4332297263,245.0,-2.5632415575,,,,,,,,
144,pal__tartr_ale28_f10,-0.4402955153,0.8512685987679672,2.0,246.0,0.1616422835,247.0,-1.0422333141,,,,,,,,
145,pal__tartr_ale28,-2.058914244,0.8226529699289308,2.0,248.0,-1.4772107504,249.0,-2.6406177376,,,,,,,,
146,efeU__delmenFentC_citr,0.6306741189,0.3565172628905854,2.0,250.0,0.3785783447,251.0,0.8827698931,,,,,,,,
147,efeU__delmenFentC,-0.39108262660000004,0.006912478327245052,2.0,252.0,-0.39597048690000003,253.0,-0.3861947663,,,,,,,,
148,efeU__menFentC_ale39,0.74924936875,0.018728356031005543,2.0,254.0,0.7624923163,255.0,0.7360064212,,,,,,,,
149,efeU__menFentC_ale29,0.3865006039,0.11613221762942738,2.0,256.0,0.3043827253,257.0,0.46861848250000004,,,,,,,,
150,efeU__menFentC_ale30,-0.4694304201,0.22149114867374095,2.0,258.0,-0.6260483133,259.0,-0.3128125269,,,,,,,,
151,efeU__menFentCubiC_ale36,0.51804766805,0.30190448038381984,2.0,260.0,0.7315263734,261.0,0.3045689627,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.3954714615,0.012614599997234029,2.0,262.0,-0.4043913307,263.0,-0.3865515923,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.08980526435,0.03682882266565292,2.0,264.0,-0.1158471746,265.0,-0.0637633541,,,,,,,,
154,misc2__salc_glc,-0.7710598689,0.19273629475212956,2.0,266.0,-0.6347747279,267.0,-0.9073450099,,,,,,,,
155,misc2__dbcn_glc,1.019812052,0.5213521866971645,2.0,268.0,1.3884637186,269.0,0.6511603854,,,,,,,,
156,misc2__tyr_glc,-0.6845202258,0.10787153076372044,2.0,270.0,-0.6082435349,271.0,-0.7607969167,,,,,,,,
157,misc2__arg_cytd,-0.86930231915,0.15221218508100431,2.0,272.0,-0.7616720509,273.0,-0.9769325874,,,,,,,,
158,misc2__delyheO_pyr,-2.6800846097999997,0.23633775823726966,2.0,274.0,-2.8472006413,275.0,-2.5129685782999998,,,,,,,,
159,nquinone__delubiC,-0.71603163835,0.17534187190504458,2.0,276.0,-0.8400170650000001,277.0,-0.5920462117,,,,,,,,
160,nquinone__ubiC_ale1,-0.6735946337000001,0.05572936061209099,2.0,278.0,-0.6341880249,279.0,-0.7130012425000001,,,,,,,,
161,nquinone__ubiC_ale2,-0.0306315182,0.18243972796234054,2.0,280.0,-0.159635887,281.0,0.0983728506,,,,,,,,
162,nquinone__ubiC_ale3,-0.40850511775000004,0.1682521289788239,2.0,282.0,-0.5274773391,283.0,-0.2895328964,,,,,,,,
163,nquinone__ubiC_ale4,-0.04374848680000001,0.18932391706859067,2.0,284.0,0.0901237388,285.0,-0.17762071240000002,,,,,,,,
164,nquinone__delpdhR,-0.83369213285,0.24905342903724711,2.0,286.0,-1.0097995014,287.0,-0.6575847643,,,,,,,,
165,quinone__glu_ale4,0.9193672686000001,0.18121002542923675,2.0,288.0,0.7912324308,289.0,1.0475021064,,,,,,,,
166,quinone__delmenF,0.09812206855,0.0031808808935840376,2.0,290.0,0.100371291,291.0,0.0958728461,,,,,,,,
167,quinone__menF_ale5,0.2566224975,0.49746557586356827,2.0,292.0,-0.0951387846,293.0,0.6083837796,,,,,,,,
168,quinone__menF_ale6,0.7977152269000001,0.07183364670151515,2.0,294.0,0.7469211682,295.0,0.8485092856,,,,,,,,
169,quinone__menF_ale7,1.9241597772,0.3053416931424383,2.0,296.0,2.140068959,297.0,1.7082505954,,,,,,,,
170,quinone__menF_ale8,1.0777183405000001,0.29830574647586616,2.0,298.0,1.2886523567000001,299.0,0.8667843243000001,,,,,,,,
171,quinone__delmenFubiC,-0.39557629699999997,0.03705709519010692,2.0,300.0,-0.4217796203,301.0,-0.3693729737,,,,,,,,
172,quinone__menFubiC_ale1,2.03944847755,0.11949409622152761,2.0,302.0,2.1239435633,303.0,1.9549533918000002,,,,,,,,
173,quinone__menFubiC_ale2,1.79278258055,0.11548813251793139,2.0,304.0,1.7111201389000001,305.0,1.8744450222,,,,,,,,
174,quinone__menFubiC_ale3,-0.00978636285,0.10398172356178052,2.0,306.0,0.063739819,307.0,-0.0833125447,,,,,,,,
175,quinone__menFubiC_ale4,0.1881313779,0.16960130519291583,2.0,308.0,0.3080576109,309.0,0.0682051449,,,,,,,,
176,oxyR__wt_glc,-0.84597970145,0.011922187531356652,2.0,310.0,-0.8544099611,311.0,-0.8375494418,,,,,,,,
177,oxyR__wt_h2o2,-0.30801615565,0.06498892723513064,2.0,312.0,-0.3539702668,313.0,-0.26206204450000004,,,,,,,,
178,oxyR__glu_ale4,-0.10049275155000001,0.21404922393195047,2.0,314.0,0.0508629062,315.0,-0.2518484093,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.5145841841000001,0.2874762453259122,2.0,316.0,-0.3113077816,317.0,-0.7178605866000001,,,,,,,,
180,oxyR__oxyR_ale17,-0.32700884150000004,0.14453085731762788,2.0,318.0,-0.2248100922,319.0,-0.42920759080000004,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.23852992639999998,0.5141218739126925,2.0,320.0,0.12500913700000002,321.0,-0.6020689898,,,,,,,,
182,oxyR__oxyR_ale18,-0.426272211,0.01594949079837018,2.0,322.0,-0.4149942179,323.0,-0.4375502041,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-1.37771059635,0.2874663140818811,2.0,324.0,-1.1744412163,325.0,-1.5809799764,,,,,,,,
184,oxyR__oxyR_ale19,-0.1334170742,0.15738565328599233,2.0,326.0,-0.24470553690000002,327.0,-0.0221286115,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.3157015523,0.0075119125446467165,2.0,328.0,-0.3210132766,329.0,-0.31038982800000003,,,,,,,,
186,oxyR__oxyR_ale20,-1.1125233179,0.5626384063696898,2.0,330.0,-0.7146778854,331.0,-1.5103687504,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-1.0500372852000002,0.03932415575670202,2.0,332.0,-1.0778436624,333.0,-1.022230908,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.7656411438999999,0.28291735707060417,2.0,334.0,-0.9656939256,335.0,-0.5655883622,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.1270091627999999,0.06629249902163398,2.0,336.0,-1.1738850384,337.0,-1.0801332872,,,,,,,,
190,svns_pgi__BmePgi24_41,-0.78531501515,0.06713451774616228,2.0,338.0,-0.7378437424000001,339.0,-0.8327862879,,,,,,,,
191,svns_pgi__BmePgi24_52,-0.98920472,0.1468182981158702,2.0,340.0,-1.0930209342,341.0,-0.8853885058000001,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.2210070847,0.10309591682556317,2.0,342.0,-1.2939069066,343.0,-1.1481072628,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.55051599225,0.18651579444435556,2.0,344.0,-1.4186294092,345.0,-1.6824025753,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.81189060245,6.48216807128329e-05,2.0,346.0,-1.8119364383,347.0,-1.8118447666000002,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.25916645045,0.028294536953000483,2.0,348.0,-1.2791737094,349.0,-1.2391591915,,,,,,,,
196,abx_media__m9_ctrl,-0.228735189,0.37260226730945745,2.0,350.0,-0.49220477890000003,351.0,0.034734400900000004,,,,,,,,
197,abx_media__rpmi_ctrl,-2.50110127175,0.8582836975931776,2.0,352.0,-3.1079994945,353.0,-1.8942030490000001,,,,,,,,
198,abx_media__camhb_ctrl,-2.7859391633,0.030958856543938033,2.0,354.0,-2.7640479459,355.0,-2.8078303807,,,,,,,,
199,abx_media__m9_mero,0.07442298845,0.11831782861650722,2.0,356.0,0.1580863274,357.0,-0.009240350500000001,,,,,,,,
200,abx_media__rpmi_mero,-2.0356010537500002,0.2276569124112688,2.0,358.0,-2.1965788003,359.0,-1.8746233072,,,,,,,,
201,abx_media__camhb_mero,-3.6811490503,0.13672532957153774,2.0,360.0,-3.777828458,361.0,-3.5844696426000002,,,,,,,,
202,abx_media__m9_trisulf,-0.6358169836,0.0779184904825068,2.0,362.0,-0.5807202906,363.0,-0.6909136766,,,,,,,,
203,abx_media__rpmi_trisulf,-5.3600953404,0.03044115892069322,2.0,364.0,-5.3816204903,365.0,-5.3385701905000005,,,,,,,,
204,abx_media__camhb_trisulf,-6.556817097750001,0.16514779727334042,2.0,366.0,-6.6735942251,367.0,-6.4400399704,,,,,,,,
205,abx_media__m9_cef,-0.48435714970000004,0.28570695172940525,2.0,368.0,-0.6863824727000001,369.0,-0.2823318267,,,,,,,,
206,abx_media__rpmi_cef,-4.32413495665,0.0022773411213754457,2.0,370.0,-4.3225246333000005,371.0,-4.32574528,,,,,,,,
207,abx_media__camhb_cef,-3.74031032415,0.26573530582565286,2.0,372.0,-3.5524070873999998,373.0,-3.9282135609,,,,,,,,
208,abx_media__m9_cipro,-0.9892505227499999,0.08440839960528364,2.0,374.0,-1.0489362745,375.0,-0.929564771,,,,,,,,
209,abx_media__rpmi_cipro,-8.1620085547,0.28470438433949735,2.0,376.0,-7.9606921539,377.0,-8.3633249555,,,,,,,,
210,abx_media__camhb_cipro,-5.1690493796000005,0.32395342145582867,2.0,378.0,-4.9399797185,379.0,-5.3981190407,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.6525129567,0.27632947201004343,2.0,380.0,-0.8479074002,381.0,-0.4571185132,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.19820641965,0.297389580675684,2.0,382.0,-0.4084926088,383.0,0.0120797695,,,,,,,,
213,hot_tale__42c_ale3_44c,-1.2659104541500001,0.31076465520704377,2.0,384.0,-1.0461666591,385.0,-1.4856542492,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.9960011365499999,0.9832858703225623,2.0,386.0,-2.6912892433,387.0,-1.3007130298,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.8124013259,0.14872046443047274,2.0,388.0,-0.707240077,389.0,-0.9175625748,,,,,,,,
