sample,BSU04510
H2O2_1,12.0093
H2O2_2,12.4246
H2O2_3,11.9307
Oxctl_1,10.8023
Oxctl_2,10.8876
Oxctl_3,12.1414
GM-0.1_1,10.8016
GM-0.2_1,10.2935
GM+5_1,10.8945
GM+15_1,11.8457
GM+25_1,11.6716
GM+45_1,11.7098
GM+60_1,11.3886
GM+90_1,11.6109
GM+120_1,10.1091
GM+150_1,10.8965
GM-0.1_2,11.132
GM-0.2_2,10.7143
GM+5_2,11.3657
GM+10_2,11.7891
GM+15_2,11.871
GM+25_2,11.6691
GM+45_2,10.8346
GM+60_2,10.3937
GM+90_2,11.4481
GM+150_2,13.7522
GM-0.1_3,11.1927
GM-0.2_3,10.903
GM+5_3,11.015999999999998
GM+10_3,10.318
GM+15_3,11.2785
GM+25_3,11.0904
GM+45_3,10.5617
GM+60_3,10.7537
GM+90_3,10.7681
GM+120_3,10.8839
GM+150_3,10.6925
MG-0.1_1,11.4235
MG+5_1,11.6299
MG+10_1,12.0508
MG+15_1,11.2712
MG+25_1,11.4504
MG+45_1,11.0502
MG+120_1,9.715
MG+150_1,10.2689
MG-0.1_2,10.829
MG-0.2_2,11.452
MG+5_2,11.4061
MG+10_2,11.8208
MG+15_2,12.0868
MG+25_2,11.1557
MG+45_2,11.0153
MG+60_2,11.5139
MG+90_2,10.8687
MG+120_2,10.2541
MG-0.1_3,12.0945
MG-0.2_3,11.4892
MG+5_3,11.7486
MG+10_3,10.907
MG+15_3,12.1176
MG+25_3,11.937
MG+45_3,12.2387
MG+60_3,12.2645
MG+90_3,11.4208
MG+120_3,9.9272
MG+150_3,10.6239
