sample,BSU02250
Gly_3,10.9256
Glucon_1,12.0347
Glucon_2,12.5711
Glucon_3,11.2132
aero_1,11.6923
aero_2,10.8636
aero_3,12.1607
nit_1,13.6248
nit_2,12.4598
nit_3,13.1121
ferm_1,12.6497
ferm_2,11.4009
ferm_3,13.0379
T-5.40H_1,13.0632
T-4.40H_1,12.6332
T-3.40H_1,12.297
T-2.40H_1,11.9514
T-1.40H_1,11.811
T-1.10H_1,11.8338
T-0.40H_1,12.2185
T0.0H_1,12.077
T0.30H_1,12.8171
T1.0H_1,12.5028
T1.30H_1,12.3735
T2.0H_1,12.1248
T2.30H_1,12.6098
T3.0H_1,12.1749
T3.30H_1,12.7412
T4.0H_1,12.9037
T5.0H_1,12.7074
HPh_1,10.6954
HPh_2,10.467
HPh_3,10.4978
LPh_1,10.661
LPh_2,11.1129
LPh_3,10.6015
LPhT_1,11.0218
LPhT_2,10.7847
LPhT_3,11.236
SMMPr_1,12.8914
SMMPr_2,12.5119
SMMPr_3,12.35
HiTm_1,11.495
HiTm_2,11.554
HiTm_3,12.2994
LoTm_1,15.0919
LoTm_2,15.1431
LoTm_3,15.3478
HiOs_1,13.4449
HiOs_2,13.2286
HiOs_3,13.3487
BMM_1,11.2864
BMM_2,10.9792
BMM_3,10.861
Heat_1,11.1872
Heat_2,11.0905
Heat_3,10.4415
Cold_1,11.6759
Cold_2,11.0891
Cold_3,10.4132
Etha_1,10.6783
Etha_2,10.0888
Etha_3,10.415
SMM_1,11.8365
SMM_2,11.9094
SMM_3,11.9978
Salt_1,11.2554
Salt_2,11.3745
Salt_3,11.2875
Mt0_1,9.5783
Mt0_3,9.1004
M0t45_1,10.5608
M0t45_2,10.6042
M0t45_3,10.3772
M0t90_1,11.0041
M0t90_2,11.5772
M0t90_3,12.0286
M40t45_1,10.1846
M40t45_2,11.2941
M40t45_3,10.3414
M40t90_1,11.2371
M40t90_2,11.4468
M40t90_3,12.0732
dia0_1,9.1387
dia0_2,9.486
dia0_3,10.0134
dia5_1,8.96
dia5_2,9.5069
dia5_3,8.9948
dia15_1,9.4374
dia15_2,9.6701
dia15_3,9.1952
Diami_1,9.5362
Diami_2,9.7024
Diami_3,9.5809
Paraq_1,9.4496
Paraq_2,9.5534
Paraq_3,8.2909
H2O2_1,8.9264
H2O2_2,9.5189
H2O2_3,9.3558
Oxctl_1,8.8354
Oxctl_2,9.1506
Oxctl_3,9.23
GM-0.1_1,11.9595
GM-0.2_1,12.045
GM+5_1,11.8152
GM+15_1,11.8689
GM+25_1,12.2748
GM+45_1,12.1268
GM+60_1,12.1
GM+90_1,11.828
GM+120_1,10.9279
GM+150_1,11.4218
GM-0.1_2,12.6964
GM-0.2_2,12.1709
GM+5_2,11.8794
GM+10_2,12.0258
GM+15_2,11.3853
GM+25_2,11.7782
GM+45_2,11.2253
GM+60_2,11.0742
GM+90_2,11.7734
GM+150_2,10.5251
GM-0.1_3,12.5299
GM-0.2_3,12.6657
GM+5_3,12.5497
GM+10_3,11.2839
GM+15_3,11.8544
GM+25_3,11.4397
GM+45_3,11.1715
GM+60_3,11.0178
GM+90_3,11.2611
GM+120_3,11.5159
GM+150_3,11.1868
MG-0.1_1,11.6936
MG+5_1,11.637
MG+10_1,11.9618
MG+15_1,11.3161
MG+25_1,11.9997
MG+45_1,11.624
MG+120_1,11.2237
MG+150_1,11.2679
MG-0.1_2,10.8744
MG-0.2_2,11.4812
MG+5_2,11.6338
MG+10_2,11.6814
MG+15_2,12.0029
MG+25_2,11.2982
MG+45_2,11.262
MG+60_2,11.7879
MG+90_2,11.2783
MG+120_2,12.4817
MG-0.1_3,12.036
MG-0.2_3,11.4692
MG+5_3,11.243
MG+10_3,10.9011
MG+15_3,11.743
MG+25_3,11.7959
MG+45_3,12.1869
MG+60_3,11.8901
MG+90_3,11.9077
MG+120_3,11.6634
MG+150_3,11.7022
