sample,BSU41060
aero_3,15.2732
nit_1,14.7088
nit_2,14.71
nit_3,14.3686
ferm_1,14.1716
ferm_2,14.1817
ferm_3,14.7904
T-5.40H_1,14.7106
T-4.40H_1,15.024
T-3.40H_1,14.6539
T-2.40H_1,14.3015
T-1.40H_1,14.5472
T-1.10H_1,14.349
T-0.40H_1,14.2466
T0.0H_1,14.1636
T0.30H_1,12.501
T1.0H_1,12.1616
T1.30H_1,11.9184
T2.0H_1,12.3459
T2.30H_1,12.7484
T3.0H_1,12.7382
T3.30H_1,13.2384
T4.0H_1,12.9974
T5.0H_1,12.4857
HPh_1,16.1505
HPh_2,15.4503
HPh_3,15.9359
LPh_1,15.6078
LPh_2,15.7237
LPh_3,15.6635
LPhT_1,15.6215
LPhT_2,15.4475
LPhT_3,15.4172
SMMPr_1,14.337
SMMPr_2,14.2933
SMMPr_3,14.3803
HiTm_1,13.8923
HiTm_2,14.0408
HiTm_3,14.1163
LoTm_1,14.2248
LoTm_2,14.1561
LoTm_3,13.9356
HiOs_1,14.5356
HiOs_2,14.4352
HiOs_3,14.3789
BMM_1,14.4578
BMM_2,14.6263
BMM_3,14.8405
Heat_1,14.8457
Heat_2,14.3526
Heat_3,14.0817
Cold_1,15.5514
Cold_2,15.2169
Cold_3,14.5495
Etha_1,12.7418
Etha_2,12.3383
Etha_3,12.6185
SMM_1,14.6078
SMM_2,14.4622
SMM_3,14.2931
Salt_1,14.3749
Salt_2,14.1357
Salt_3,13.9235
Mt0_1,15.4629
Mt0_3,14.77
M0t45_1,14.4638
M0t45_2,14.563
M0t45_3,13.9617
M0t90_1,11.2276
M0t90_2,12.677
M0t90_3,11.8982
M40t45_1,13.6102
M40t45_2,13.356
M40t45_3,13.9576
M40t90_1,11.6044
M40t90_2,12.6799
M40t90_3,12.285
dia0_1,15.1071
dia0_2,15.5434
dia0_3,15.3272
dia5_1,13.5366
dia5_2,13.9454
dia5_3,14.0168
dia15_1,14.3884
dia15_2,15.3516
dia15_3,14.3561
Diami_1,14.2259
Diami_2,14.0122
Diami_3,14.0167
Paraq_1,15.0276
Paraq_2,15.6961
Paraq_3,13.7076
H2O2_1,14.8657
H2O2_2,15.2757
H2O2_3,15.1926
Oxctl_1,14.8897
Oxctl_2,14.9866
Oxctl_3,15.8908
GM-0.1_1,14.8261
GM-0.2_1,14.2348
GM+5_1,14.007
GM+15_1,14.9213
GM+25_1,14.9434
GM+45_1,15.1612
GM+60_1,14.8749
GM+90_1,14.8477
GM+120_1,13.7056
GM+150_1,14.5302
GM-0.1_2,14.7669
GM-0.2_2,14.2809
GM+5_2,14.7146
GM+10_2,14.7248
GM+15_2,14.9538
GM+25_2,14.9358
GM+45_2,13.479
GM+60_2,13.5268
GM+90_2,14.7904
GM+150_2,13.8872
GM-0.1_3,14.92
GM-0.2_3,14.7343
GM+5_3,15.2535
GM+10_3,14.03
GM+15_3,14.9849
GM+25_3,14.2922
GM+45_3,13.1489
GM+60_3,13.4874
GM+90_3,13.4357
GM+120_3,14.1355
GM+150_3,14.047
MG-0.1_1,14.822
MG+5_1,14.9953
MG+10_1,15.0206
MG+15_1,14.4564
MG+25_1,14.9007
MG+45_1,15.215
MG+120_1,13.9648
MG+150_1,14.1917
MG-0.1_2,13.3974
MG-0.2_2,14.6304
MG+5_2,14.5574
MG+10_2,14.8846
MG+15_2,14.6865
MG+25_2,14.644
MG+45_2,14.2135
MG+60_2,14.3137
MG+90_2,14.5105
MG+120_2,14.6995
MG-0.1_3,15.2513
MG-0.2_3,14.8452
MG+5_3,14.7034
MG+10_3,13.3329
MG+15_3,15.0326
MG+25_3,14.9961
MG+45_3,15.2547
MG+60_3,15.0088
MG+90_3,14.9674
MG+120_3,14.1572
MG+150_3,14.8826
