,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
35,minspan__wt_glc,-0.413599368098922,0.6210169831790764,3.0,67.0,-1.1101441193961947,68.0,0.0822573918083701,69.0,-0.2129113767089412,,,,,,
36,minspan__wt_glc_anaero,-5.906745865463025,0.6862475693210752,2.0,70.0,-5.421495555623307,71.0,-6.391996175302742,,,,,,,,
37,minspan__wt_trp,-14.4124251160188,,1.0,72.0,-14.4124251160188,,,,,,,,,,
38,minspan__bw_delcra_glc,-15.801084126755327,,1.0,73.0,-15.801084126755327,,,,,,,,,,
39,minspan__bw_delcra_trp,-15.412263239782314,,1.0,74.0,-15.412263239782314,,,,,,,,,,
40,minspan__bw_delmntr,-10.679244600779736,,1.0,75.0,-10.679244600779736,,,,,,,,,,
41,minspan__bw_delnac_ade,-6.69280332479401,,1.0,76.0,-6.69280332479401,,,,,,,,,,
42,minspan__bw_delnac_glc,-3.505299289815346,,1.0,77.0,-3.505299289815346,,,,,,,,,,
43,cra_crp__wt_ac,-4.338352826526707,0.08947656347569599,2.0,78.0,-4.40162231131764,79.0,-4.275083341735773,,,,,,,,
44,cra_crp__wt_fru,-4.509318598350178,0.21463196595357506,2.0,80.0,-4.661086316935351,81.0,-4.357550879765005,,,,,,,,
45,cra_crp__delcra_ac,-10.567024986181385,0.11980243820000133,2.0,82.0,-10.482311869727482,83.0,-10.651738102635289,,,,,,,,
46,cra_crp__delcra_fru,-5.955822677237443,0.02369174111042124,2.0,84.0,-5.972575268034738,85.0,-5.939070086440148,,,,,,,,
47,cra_crp__delcra_glc,-2.569946221715899,0.3572910775069624,2.0,86.0,-2.317303277953277,87.0,-2.82258916547852,,,,,,,,
48,rpoB__wt_031,-7.857436565717181,,1.0,88.0,-7.857436565717181,,,,,,,,,,
49,rpoB__wt_044,-2.744152781259764,,1.0,89.0,-2.744152781259764,,,,,,,,,,
50,rpoB__wt_lb,-14.80006848280177,0.3627882406176905,2.0,90.0,-15.056598507877275,91.0,-14.543538457726264,,,,,,,,
51,rpoB__rpoBE546V_031,-8.918549572247496,,1.0,92.0,-8.918549572247496,,,,,,,,,,
52,rpoB__rpoBE546V_044,-8.679662599129598,,1.0,93.0,-8.679662599129598,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-6.0212170009300685,0.1804110563065102,2.0,94.0,-5.893647119614707,95.0,-6.14878688224543,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.6991718196075066,,1.0,96.0,-0.6991718196075066,,,,,,,,,,
55,rpoB__rpoBE672K_glc,9.38726628124601,0.44722719074286765,2.0,97.0,9.7035036605513,98.0,9.071028901940718,,,,,,,,
56,rpoB__rpoBE672K_lb,8.293625838611419,0.4125873321374996,2.0,99.0,8.58536913899751,100.0,8.001882538225326,,,,,,,,
57,crp__wt_fru,-0.7439058841375343,,1.0,101.0,-0.7439058841375343,,,,,,,,,,
58,crp__wt_glyc,-0.9193601694268274,0.193993014065401,2.0,102.0,-1.0565339451752898,103.0,-0.7821863936783651,,,,,,,,
59,crp__delar1_glyc,-22.278887514113062,0.7414890864254419,2.0,104.0,-21.754575552925814,105.0,-22.80319947530031,,,,,,,,
60,crp__delar1ar2_glyc,-2.7700950617589233,0.38070420199880806,3.0,106.0,-2.9225627813461097,107.0,-3.05093386303372,108.0,-2.3367885408969395,,,,,,
61,crp__delar2_glyc,-19.863787736327826,1.6359381509044943,3.0,109.0,-21.498695843727265,110.0,-19.865845881350303,111.0,-18.2268214839059,,,,,,
62,crp__delcrp_fru,-9.085418714582074,0.06818015956747073,3.0,112.0,-9.00778813270868,113.0,-9.135576568154454,114.0,-9.11289144288309,,,,,,
63,crp__delcrp_glc,-7.084295150750166,0.09095361230654941,3.0,115.0,-7.16315081880633,116.0,-6.984793218283804,117.0,-7.104941415160364,,,,,,
64,crp__delcrp_glyc,-8.651890807017926,0.8097518552046139,3.0,118.0,-7.766053946741055,119.0,-8.835641608509524,120.0,-9.3539768658032,,,,,,
65,glu__glu_ale3,-21.70166556158385,,1.0,121.0,-21.70166556158385,,,,,,,,,,
66,glu__glu_ale4,0.1742482856378437,,1.0,122.0,0.1742482856378437,,,,,,,,,,
67,glu__glu_ale5,2.3196379111459926,,1.0,123.0,2.3196379111459926,,,,,,,,,,
68,glu__glu_ale6,9.472942166393914,,1.0,124.0,9.472942166393914,,,,,,,,,,
69,glu__glu_ale8,-23.654307703001717,,1.0,125.0,-23.654307703001717,,,,,,,,,,
70,glu__glu_ale9,-17.11647757599353,,1.0,126.0,-17.11647757599353,,,,,,,,,,
71,glu__glu_ale10,-17.36033197422072,,1.0,127.0,-17.36033197422072,,,,,,,,,,
72,42c__wt_42c,-1.6438199893048266,,1.0,128.0,-1.6438199893048266,,,,,,,,,,
73,42c__42c_ale1,-22.736637553667343,,1.0,129.0,-22.736637553667343,,,,,,,,,,
74,42c__42c_ale2,-6.0834725063778885,,1.0,130.0,-6.0834725063778885,,,,,,,,,,
75,42c__42c_ale3,1.4328342495762312,,1.0,131.0,1.4328342495762312,,,,,,,,,,
76,42c__42c_ale4,-20.258639809913845,,1.0,132.0,-20.258639809913845,,,,,,,,,,
77,42c__42c_ale5,3.1602165123446677,,1.0,133.0,3.1602165123446677,,,,,,,,,,
78,42c__42c_ale6,-15.42984625277494,,1.0,134.0,-15.42984625277494,,,,,,,,,,
79,42c__42c_ale8,-24.475425631150006,,1.0,135.0,-24.475425631150006,,,,,,,,,,
80,42c__42c_ale9,4.55927003348927,,1.0,136.0,4.55927003348927,,,,,,,,,,
81,42c__42c_ale10,-23.604511062422503,,1.0,137.0,-23.604511062422503,,,,,,,,,,
82,ssw__wt_ac,-7.739063179693605,,1.0,138.0,-7.739063179693605,,,,,,,,,,
83,ssw__wt_glc,-1.841623957978436,,1.0,139.0,-1.841623957978436,,,,,,,,,,
84,ssw__wt_glyc,-5.26812693084565,,1.0,140.0,-5.26812693084565,,,,,,,,,,
85,ssw__wt_xyl,-15.594176039074982,,1.0,141.0,-15.594176039074982,,,,,,,,,,
86,ssw__glc_ale1,-8.904493114945163,,1.0,142.0,-8.904493114945163,,,,,,,,,,
87,ssw__glc_ale2,-17.646059607186423,,1.0,143.0,-17.646059607186423,,,,,,,,,,
88,ssw__glc_ale3,-10.16757150803266,,1.0,144.0,-10.16757150803266,,,,,,,,,,
89,ssw__glyc_ale1,-6.281979194339822,,1.0,145.0,-6.281979194339822,,,,,,,,,,
90,ssw__glyc_ale2,-12.368597538587688,,1.0,146.0,-12.368597538587688,,,,,,,,,,
91,ssw__xyl_ale1,-13.512565155276135,,1.0,147.0,-13.512565155276135,,,,,,,,,,
92,ssw__xyl_ale2,-8.75425254221905,,1.0,148.0,-8.75425254221905,,,,,,,,,,
93,ssw__xyl_ale3,-8.23578837361794,,1.0,149.0,-8.23578837361794,,,,,,,,,,
94,ssw__glc_ac_ac2,-18.98708480842732,,1.0,150.0,-18.98708480842732,,,,,,,,,,
95,ssw__glc_ac_glc1,-9.497461130973662,,1.0,151.0,-9.497461130973662,,,,,,,,,,
96,ssw__glc_glyc_glc,-20.125059030371705,,1.0,152.0,-20.125059030371705,,,,,,,,,,
97,ssw__glc_glyc_glyc,-17.741206542330293,,1.0,153.0,-17.741206542330293,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.349689301860707,,1.0,154.0,-0.349689301860707,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.1206507968939812,,1.0,155.0,-0.1206507968939812,,,,,,,,,,
100,ica__wt_glc,1.4490497463111354,2.070330407853001,6.0,156.0,3.815082056609675,157.0,4.125126252092041,158.0,1.4602484166491914,159.0,0.0470365087741922,180.0,-0.2349918418065996,181.0,-0.5182029144516889
101,ica__arg_sbt,-10.547726718985668,3.1345390556561017,2.0,160.0,-12.764180541134174,161.0,-8.331272896837161,,,,,,,,
102,ica__cytd_rib,-27.04577020289259,0.19809637866458535,2.0,162.0,-27.185845495574817,163.0,-26.905694910210364,,,,,,,,
103,ica__gth,-9.84039868523605,0.05879823412354653,2.0,164.0,-9.881975315306605,165.0,-9.798822055165497,,,,,,,,
104,ica__leu_glcr,-2.1865578841241895,0.06421906002087611,2.0,166.0,-2.231967616946377,167.0,-2.1411481513020023,,,,,,,,
105,ica__met_glc,6.155885389135664,0.0414782251346426,2.0,168.0,6.126555854871375,169.0,6.185214923399951,,,,,,,,
106,ica__no3_anaero,-4.705702754184407,0.17934248566992042,2.0,170.0,-4.832517041956459,171.0,-4.578888466412355,,,,,,,,
107,ica__phe_acgam,4.44816760030438,0.97354104728358,2.0,172.0,3.759770124006707,173.0,5.136565076602053,,,,,,,,
108,ica__thm_gal,-6.815286352356029,0.027475953969442045,2.0,174.0,-6.834714785727391,175.0,-6.795857918984667,,,,,,,,
109,ica__tyr_glcn,2.1574832199988405,0.2554727045833684,2.0,176.0,2.3381297018178078,177.0,1.976836738179873,,,,,,,,
110,ica__ura_pyr,-4.8317441299326305,1.9711719825650063,2.0,178.0,-3.437915054175983,179.0,-6.225573205689277,,,,,,,,
111,ica__bw_delpurR_cytd,4.049377318078147,1.6598866189934354,2.0,182.0,2.875660233787077,183.0,5.223094402369216,,,,,,,,
112,ica__ade_glc,4.263848386680246,1.0762815865329545,2.0,184.0,5.024894394983915,185.0,3.5028023783765785,,,,,,,,
113,ytf__wt_glc,-11.871231477191893,1.6825501429442573,2.0,186.0,-10.681488861429614,187.0,-13.060974092954172,,,,,,,,
114,ytf__delyafC,-14.507086526099796,0.06055470463975002,2.0,188.0,-14.549905168383312,189.0,-14.46426788381628,,,,,,,,
115,ytf__delyeiE,-1.9558041263586126,0.13241828230019817,2.0,190.0,-2.0494379917261574,191.0,-1.862170260991068,,,,,,,,
116,ytf__delyiaJ,-15.771225283494335,0.32467295533466034,2.0,192.0,-15.54164683510932,193.0,-16.00080373187935,,,,,,,,
117,ytf__delyieP,-13.786341854859288,1.0176978067115097,2.0,194.0,-13.066720834534902,195.0,-14.505962875183672,,,,,,,,
118,ytf__wt_ph5,-4.007220191309771,0.1529048317246271,2.0,196.0,-3.899100147921099,197.0,-4.115340234698443,,,,,,,,
119,ytf__wt_ph8,-2.966329862878558,0.02460660760534689,2.0,198.0,-2.9489303637788207,199.0,-2.983729361978295,,,,,,,,
120,ytf__delybaO,-13.59500611172566,2.852246678933609,2.0,200.0,-15.611849080016423,201.0,-11.578163143434894,,,,,,,,
121,ytf__delybaQ,-1.0750990132677667,0.09476174319942365,2.0,202.0,-1.008092342054396,203.0,-1.1421056844811373,,,,,,,,
122,ytf__delybiH,-20.12150543146513,0.14437674596298716,2.0,204.0,-20.019415655349057,205.0,-20.22359520758121,,,,,,,,
123,ytf__delydcI_ph5,-1.6345010132938806,0.00823947300658262,2.0,206.0,-1.6286748260575226,207.0,-1.6403272005302387,,,,,,,,
124,ytf__delydcI_ph8,-3.8894862557754757,1.9040059710628847,2.0,208.0,-5.235821789333719,209.0,-2.5431507222172325,,,,,,,,
125,ytf__delyddM,-8.974858981223298,0.35826540689523767,2.0,210.0,-9.228190879903478,211.0,-8.721527082543117,,,,,,,,
126,ytf__delyheO,-15.79967150685338,1.3916155955342733,2.0,212.0,-16.78369233126062,213.0,-14.81565068244614,,,,,,,,
127,fps__bw_glc,0.5841890643496602,0.23516896015500557,2.0,214.0,0.7504786307998537,215.0,0.4178994978994668,,,,,,,,
128,fps__fps_thrA_ale1,-3.799484411169682,0.36924077776593445,2.0,216.0,-4.060577069018569,217.0,-3.5383917533207945,,,,,,,,
129,fps__fps_thrA_ale2,-3.1646987374287323,0.20005313618356046,2.0,218.0,-3.023239808235701,219.0,-3.306157666621764,,,,,,,,
130,fps__fps_serB_ale1,-5.310182077644472,0.5713009186829398,2.0,220.0,-5.7141528313432834,221.0,-4.906211323945661,,,,,,,,
131,fps__fps_serB_ale4,-9.380090896146966,0.08997936749098921,2.0,222.0,-9.31646587522721,223.0,-9.44371591706672,,,,,,,,
132,fps__fps_ptsI_ale1,-7.89448193067754,0.017052578853470828,2.0,224.0,-7.906539924821548,225.0,-7.882423936533533,,,,,,,,
133,fps__fps_ptsI_ale3,-5.561597934176186,0.32502481770315694,2.0,226.0,-5.331770681524363,227.0,-5.79142518682801,,,,,,,,
134,pal__lyx_ale2_f6,-10.415001018363192,,1.0,228.0,-10.415001018363192,,,,,,,,,,
135,pal__lyx_ale2,-8.054721183185283,0.08305122125532631,2.0,229.0,-8.11344726492075,230.0,-7.995995101449818,,,,,,,,
136,pal__lyx_ale4,-0.16957044406994945,0.059030417046650505,2.0,231.0,-0.1278296358799929,232.0,-0.211311252259906,,,,,,,,
137,pal__5drib_ale10_f18,-12.653931382124382,0.11721134495612323,2.0,233.0,-12.571050445273912,234.0,-12.736812318974852,,,,,,,,
138,pal__5drib_ale10,-12.522742988063056,,1.0,235.0,-12.522742988063056,,,,,,,,,,
139,pal__arab_ale14_f9,-7.653830597280296,0.11322135422965607,2.0,236.0,-7.573771009929382,237.0,-7.73389018463121,,,,,,,,
140,pal__arab_ale14,-1.8380473000562103,0.22268796192735155,2.0,238.0,-1.9955114680236523,239.0,-1.6805831320887683,,,,,,,,
141,pal__arab_ale16,-5.194292438581503,1.344631994231389,2.0,240.0,-4.243494037260097,241.0,-6.145090839902909,,,,,,,,
142,pal__tartr_ale26_f10,-13.496782787293892,1.8017408657952867,2.0,242.0,-12.222759603149123,243.0,-14.77080597143866,,,,,,,,
143,pal__tartr_ale26,-9.20097141547961,0.24714623899252694,2.0,244.0,-9.026212633943244,245.0,-9.375730197015978,,,,,,,,
144,pal__tartr_ale28_f10,-13.330037006247462,0.8520169942396361,2.0,246.0,-13.932504000560488,247.0,-12.727570011934436,,,,,,,,
145,pal__tartr_ale28,-5.891611137687891,0.6997137259427211,2.0,248.0,-6.386383458191294,249.0,-5.396838817184487,,,,,,,,
146,efeU__delmenFentC_citr,-7.94444823109466,2.3587873775977113,2.0,250.0,-6.276533681018085,251.0,-9.612362781171235,,,,,,,,
147,efeU__delmenFentC,-10.507763973178506,0.3825929905998482,2.0,252.0,-10.7782980712661,253.0,-10.237229875090913,,,,,,,,
148,efeU__menFentC_ale39,-18.96947254528104,0.47573289588093276,2.0,254.0,-18.63307858857012,255.0,-19.30586650199196,,,,,,,,
149,efeU__menFentC_ale29,-25.153162597171317,0.08623121350411647,2.0,256.0,-25.214137272990023,257.0,-25.09218792135261,,,,,,,,
150,efeU__menFentC_ale30,-0.4593029688723659,0.7913716280489309,2.0,258.0,-1.0188872135044031,259.0,0.1002812757596714,,,,,,,,
151,efeU__menFentCubiC_ale36,-4.689628105744058,0.20934052597594666,2.0,260.0,-4.541602000249307,261.0,-4.837654211238808,,,,,,,,
152,efeU__menFentCubiC_ale37,-5.397399789501661,0.0310101584419125,2.0,262.0,-5.419327282821607,263.0,-5.375472296181716,,,,,,,,
153,efeU__menFentCubiC_ale38,-3.294336741056235,1.1202998389895902,2.0,264.0,-2.5021651279444983,265.0,-4.086508354167972,,,,,,,,
154,misc2__salc_glc,-9.19901629060823,0.5718795507458363,2.0,266.0,-9.603396198962526,267.0,-8.794636382253932,,,,,,,,
155,misc2__dbcn_glc,4.6694255539421805,1.7857444762325796,2.0,268.0,5.932137582552657,269.0,3.406713525331704,,,,,,,,
156,misc2__tyr_glc,-5.523236122275628,0.4220217349184754,2.0,270.0,-5.224821691706662,271.0,-5.821650552844593,,,,,,,,
157,misc2__arg_cytd,4.231864482310308,0.6834650596367711,2.0,272.0,3.748581703937079,273.0,4.715147260683537,,,,,,,,
158,misc2__delyheO_pyr,-6.72461854830949,1.1524190592643195,2.0,274.0,-7.539501879883912,275.0,-5.909735216735068,,,,,,,,
159,misc2__dellon_glc,-17.18926602379964,3.061461849588715,2.0,276.0,-15.024485589611547,277.0,-19.354046457987728,,,,,,,,
160,nquinone__delubiC,-3.4610968992616433,1.4349584742544528,2.0,278.0,-2.4464280313952176,279.0,-4.475765767128069,,,,,,,,
161,nquinone__ubiC_ale1,-4.924770644064809,0.314800592474607,2.0,280.0,-4.702173010404472,281.0,-5.147368277725147,,,,,,,,
162,nquinone__ubiC_ale2,-7.434318255045523,0.5931399317655665,2.0,282.0,-7.853731522989481,283.0,-7.0149049871015645,,,,,,,,
163,nquinone__ubiC_ale3,-2.3145118375760223,0.10641654518510195,2.0,284.0,-2.3897596983068525,285.0,-2.239263976845192,,,,,,,,
164,nquinone__ubiC_ale4,-7.598409954231036,0.834785212581314,2.0,286.0,-7.008127669580535,287.0,-8.188692238881536,,,,,,,,
165,nquinone__delpdhR,0.6867792072380838,0.05127713108526739,2.0,288.0,0.6505208001278998,289.0,0.723037614348268,,,,,,,,
166,quinone__glu_ale4,-4.51912896973545,7.353824388234296,2.0,290.0,0.6808101228400347,291.0,-9.719068062310935,,,,,,,,
167,quinone__delmenF,-2.225679229968991,0.11220605336278533,2.0,292.0,-2.146337568745986,293.0,-2.305020891191996,,,,,,,,
168,quinone__menF_ale5,-21.599719537636656,0.2044996716165489,2.0,294.0,-21.74432264218714,295.0,-21.45511643308617,,,,,,,,
169,quinone__menF_ale6,-20.18011154766763,0.5731804090625562,2.0,296.0,-20.58541130175904,297.0,-19.774811793576216,,,,,,,,
170,quinone__menF_ale7,-20.534912971365273,0.5030103223340348,2.0,298.0,-20.179230961436048,299.0,-20.8905949812945,,,,,,,,
171,quinone__menF_ale8,-25.332637169321604,0.5323628085950517,2.0,300.0,-24.956199817312527,301.0,-25.70907452133068,,,,,,,,
172,quinone__delmenFubiC,-4.619914078190735,0.10516007159756227,2.0,302.0,-4.545554678454036,303.0,-4.694273477927434,,,,,,,,
173,quinone__menFubiC_ale1,-17.841573598734684,0.32615098162559214,2.0,304.0,-18.07219716953279,305.0,-17.61095002793658,,,,,,,,
174,quinone__menFubiC_ale2,-16.18797263056179,0.6550889083311435,2.0,306.0,-16.651190439922836,307.0,-15.724754821200747,,,,,,,,
175,quinone__menFubiC_ale3,0.23353772267204234,0.21523521961184325,2.0,308.0,0.3857320060097525,309.0,0.0813434393343322,,,,,,,,
176,quinone__menFubiC_ale4,-21.860431595039163,0.2009169862461765,2.0,310.0,-21.718361831608927,311.0,-22.0025013584694,,,,,,,,
177,oxyR__wt_glc,1.5246839826592617,0.6457195899290531,2.0,312.0,1.981276683443092,313.0,1.0680912818754316,,,,,,,,
178,oxyR__wt_h2o2,-2.1121238181984006,3.679013899694644,2.0,314.0,0.4893318583552469,315.0,-4.713579494752048,,,,,,,,
179,oxyR__glu_ale4,-2.405610859785722,0.6443671849296722,2.0,316.0,-2.8612472658235792,317.0,-1.9499744537478647,,,,,,,,
180,oxyR__glu_ale4_h2o2,-7.57630284829512,0.930414474517958,2.0,318.0,-6.918400464049353,319.0,-8.234205232540885,,,,,,,,
181,oxyR__oxyR_ale17,-9.345848790215541,0.408638988011855,2.0,320.0,-9.05689739073515,321.0,-9.634800189695932,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-6.000828874821608,4.177643853985704,2.0,322.0,-8.954869173357203,323.0,-3.046788576286014,,,,,,,,
183,oxyR__oxyR_ale18,3.1332205199872023,0.4408649247429967,2.0,324.0,3.444959097860272,325.0,2.8214819421141324,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-6.298616454059473,0.15774017172898963,2.0,326.0,-6.187077308964374,327.0,-6.410155599154572,,,,,,,,
185,oxyR__oxyR_ale19,2.3107500957082276,2.983072092602694,2.0,328.0,4.420100601155937,329.0,0.201399590260518,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,4.621661592731538,0.04955287160510675,2.0,330.0,4.656700764270775,331.0,4.586622421192301,,,,,,,,
187,oxyR__oxyR_ale20,-5.865568104323502,0.12048285968634066,2.0,332.0,-5.780373857222544,333.0,-5.950762351424461,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-4.823476897871254,0.8262049766883549,2.0,334.0,-4.239261756204845,335.0,-5.407692039537664,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.3697272461892109,0.15031087726021564,2.0,336.0,-0.2634414055924136,337.0,-0.4760130867860082,,,,,,,,
190,svns_pgi__BmePgi24_26,1.5246031093369372,0.2336449653584076,2.0,338.0,1.6898150487319632,339.0,1.3593911699419112,,,,,,,,
191,svns_pgi__BmePgi24_41,-2.367099859785518,4.370777156534526,2.0,340.0,-5.4577060262263375,341.0,0.7235063066553015,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.1294564945719815,1.5994883255613268,2.0,342.0,-1.2604655360051118,343.0,1.0015525468611488,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.006552937736198,0.21980838594399102,2.0,344.0,-1.1619809379988637,345.0,-0.851124937473532,,,,,,,,
194,svns_pgi__PaePgi2_63,-3.687116342726585,0.06565672068226855,2.0,346.0,-3.640690030301682,347.0,-3.733542655151488,,,,,,,,
195,svns_pgi__PaePgi24_54,-2.486479158346963,0.2413389236072187,2.0,348.0,-2.65713154779389,349.0,-2.315826768900037,,,,,,,,
196,svns_pgi__PaePgi24_90,-3.2937905615532768,0.3711009028877719,2.0,350.0,-3.5561985264896707,351.0,-3.031382596616883,,,,,,,,
197,abx_media__m9_ctrl,-6.248413715861874,0.15454274938819207,2.0,352.0,-6.357691941937478,353.0,-6.139135489786271,,,,,,,,
198,abx_media__rpmi_ctrl,12.329007120481418,0.7523299322773108,2.0,354.0,12.86098471728432,355.0,11.797029523678514,,,,,,,,
199,abx_media__camhb_ctrl,19.48909772505052,0.14123405785701262,2.0,356.0,19.588965285095707,357.0,19.389230165005333,,,,,,,,
200,abx_media__m9_mero,-4.804230684130311,1.1107383320745292,2.0,358.0,-5.589641290864046,359.0,-4.018820077396576,,,,,,,,
201,abx_media__rpmi_mero,13.420170827984947,0.39694549393924417,2.0,360.0,13.139487977459064,361.0,13.70085367851083,,,,,,,,
202,abx_media__camhb_mero,21.246947041494153,0.7858162218274595,2.0,362.0,21.80260302071474,363.0,20.691291062273564,,,,,,,,
203,abx_media__m9_trisulf,-7.169836295887793,1.2909511050170455,2.0,364.0,-8.082676576425612,365.0,-6.256996015349973,,,,,,,,
204,abx_media__rpmi_trisulf,17.774362967211815,0.15593080457204742,2.0,366.0,17.664103237903046,367.0,17.884622696520584,,,,,,,,
205,abx_media__camhb_trisulf,14.307663937353528,0.22330825105043592,2.0,368.0,14.149761158740857,369.0,14.4655667159662,,,,,,,,
206,abx_media__m9_cef,-1.2112851565819698,0.32855476611786405,2.0,370.0,-0.978961853468868,371.0,-1.4436084596950716,,,,,,,,
207,abx_media__rpmi_cef,8.834097767171219,0.6305249695341657,2.0,372.0,9.279946248836268,373.0,8.388249285506168,,,,,,,,
208,abx_media__camhb_cef,14.421219241781364,0.21681559670266784,2.0,374.0,14.2679074630859,375.0,14.574531020476828,,,,,,,,
