,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
18,nac_ntrc__bw_delnac_gln,0.3241993212,0.17498091941980365,2.0,35.0,0.2004691265,36.0,0.4479295159,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-1.33258436245,0.6022384080879772,2.0,37.0,-1.7584312247,38.0,-0.9067375002,,,,,,,,
20,misc__wt_no_te,-0.49603759705000006,0.46060225515511755,2.0,39.0,-0.170342619,40.0,-0.8217325751000001,,,,,,,,
21,misc__bw_delcbl,-1.47001754735,0.12382924288050351,2.0,41.0,-1.5575780447,42.0,-1.38245705,,,,,,,,
22,misc__bw_delfabr,-1.52969912305,0.22593408110429725,2.0,43.0,-1.3699396022,44.0,-1.6894586439000001,,,,,,,,
23,misc__bw_delfadr,-1.4066910527,0.20927511492915563,2.0,45.0,-1.5546709056,46.0,-1.2587111998,,,,,,,,
24,misc__nitr_031,-0.2933931436,,1.0,47.0,-0.2933931436,,,,,,,,,,
25,omics__wt_glu,0.0296063539,0.024373162948713466,2.0,48.0,0.0123719251,49.0,0.0468407827,,,,,,,,
26,omics__wt_gly,-0.5084668734,0.16713258823750674,2.0,50.0,-0.3902862869,51.0,-0.6266474599,,,,,,,,
27,omics__wt_thr,-2.2904749764999996,0.05262194959799642,2.0,52.0,-2.3276843139,53.0,-2.2532656391,,,,,,,,
28,omics__bw_ac,-1.420147643,0.08149032343220902,2.0,54.0,-1.4777700033,55.0,-1.3625252827,,,,,,,,
29,omics__bw_fum,-2.8051479457,0.16967757019480062,2.0,56.0,-2.9251281062,57.0,-2.6851677852,,,,,,,,
30,omics__bw_glc,-1.15738395175,0.16269981099169906,2.0,58.0,-1.2724300914,59.0,-1.0423378121,,,,,,,,
31,omics__bw_pyr,-2.0229507991,0.44640897202302937,2.0,60.0,-1.7072919878000001,61.0,-2.3386096104,,,,,,,,
32,ompr__wt_nacl,1.46189935815,0.060533822597732406,2.0,62.0,1.5047032346,63.0,1.4190954816999999,,,,,,,,
33,ompr__bw_delompr_nacl,3.7253853348,0.1790073095998306,2.0,64.0,3.5988080523,65.0,3.8519626173,,,,,,,,
34,minspan__wt_ade,0.4289365777,,1.0,66.0,0.4289365777,,,,,,,,,,
35,minspan__wt_glc,-0.6539587153333334,0.2885220640236805,3.0,67.0,-0.9780340203000001,68.0,-0.5588268097,69.0,-0.42501531600000003,,,,,,
36,minspan__wt_glc_anaero,-5.2990381417000005,0.2571280937157825,2.0,70.0,-5.117221123,71.0,-5.4808551604,,,,,,,,
37,minspan__wt_trp,-3.1613188271,,1.0,72.0,-3.1613188271,,,,,,,,,,
38,minspan__bw_delcra_glc,-1.8765375127000001,,1.0,73.0,-1.8765375127000001,,,,,,,,,,
39,minspan__bw_delcra_trp,-4.1729537509,,1.0,74.0,-4.1729537509,,,,,,,,,,
40,minspan__bw_delmntr,-2.5658539044,,1.0,75.0,-2.5658539044,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.4507619734,,1.0,76.0,-0.4507619734,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.4552204492,,1.0,77.0,-1.4552204492,,,,,,,,,,
43,cra_crp__wt_ac,-1.68771940365,0.20152691621890356,2.0,78.0,-1.5452183546,79.0,-1.8302204527,,,,,,,,
44,cra_crp__wt_fru,-0.8649472271,0.015795203634249196,2.0,80.0,-0.8537783315,81.0,-0.8761161227,,,,,,,,
45,cra_crp__delcra_ac,-2.8578405704,0.13227703762513365,2.0,82.0,-2.7643065801,83.0,-2.9513745607,,,,,,,,
46,cra_crp__delcra_fru,-0.8687405184000001,0.06496474340539671,2.0,84.0,-0.9146775290000001,85.0,-0.8228035078,,,,,,,,
47,cra_crp__delcra_glc,-0.8524265288,0.05134572283280305,2.0,86.0,-0.81611962,87.0,-0.8887334376,,,,,,,,
48,rpoB__wt_031,-1.7248405041,,1.0,88.0,-1.7248405041,,,,,,,,,,
49,rpoB__wt_044,0.0132247088,,1.0,89.0,0.0132247088,,,,,,,,,,
50,rpoB__wt_lb,0.07977509635,0.06852607673863706,2.0,90.0,0.1282303499,91.0,0.031319842800000004,,,,,,,,
51,rpoB__rpoBE546V_031,-0.9292887879,,1.0,92.0,-0.9292887879,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.5278011869,,1.0,93.0,-0.5278011869,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.16608297555,0.09875376563752361,2.0,94.0,0.0962535182,95.0,0.2359124329,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.3572087048,,1.0,96.0,-1.3572087048,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.1584950831,0.15612603645908907,2.0,97.0,-1.048097304,98.0,-1.2688928622,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.1824641333,0.24555983115963276,2.0,99.0,-0.3561011551,100.0,-0.0088271115,,,,,,,,
57,crp__wt_fru,-1.323139569,,1.0,101.0,-1.323139569,,,,,,,,,,
58,crp__wt_glyc,-2.63973951715,0.0006244143907927931,2.0,102.0,-2.6401810448000003,103.0,-2.6392979895,,,,,,,,
59,crp__delar1_glyc,-0.8698286774,0.1478957516494392,2.0,104.0,-0.7652505885,105.0,-0.9744067663,,,,,,,,
60,crp__delar1ar2_glyc,0.03229412926666667,0.19742559128992176,3.0,106.0,0.16422306750000001,107.0,0.1273356555,108.0,-0.1946763352,,,,,,
61,crp__delar2_glyc,-4.2132306750333335,0.19911665379362906,3.0,109.0,-4.0683547928,110.0,-4.1310540118,111.0,-4.4402832205,,,,,,
62,crp__delcrp_fru,0.5532270989666667,0.15901138355984598,3.0,112.0,0.5785925333,113.0,0.6980310992000001,114.0,0.3830576644,,,,,,
63,crp__delcrp_glc,1.220397417,0.12187728984974489,3.0,115.0,1.2345566676,116.0,1.0920589343,117.0,1.3345766491,,,,,,
64,crp__delcrp_glyc,1.6943856225000002,0.14759193925161254,3.0,118.0,1.5988910010000001,119.0,1.6198874283,120.0,1.8643784382000002,,,,,,
65,glu__glu_ale3,-1.8318413473000001,,1.0,121.0,-1.8318413473000001,,,,,,,,,,
66,glu__glu_ale4,-0.8980093011,,1.0,122.0,-0.8980093011,,,,,,,,,,
67,glu__glu_ale5,-0.8427659902,,1.0,123.0,-0.8427659902,,,,,,,,,,
68,glu__glu_ale6,-1.9433949009,,1.0,124.0,-1.9433949009,,,,,,,,,,
69,glu__glu_ale8,-2.747064441,,1.0,125.0,-2.747064441,,,,,,,,,,
70,glu__glu_ale9,-1.5653823497000001,,1.0,126.0,-1.5653823497000001,,,,,,,,,,
71,glu__glu_ale10,-1.2812977437,,1.0,127.0,-1.2812977437,,,,,,,,,,
72,42c__wt_42c,-1.6787626850000001,,1.0,128.0,-1.6787626850000001,,,,,,,,,,
73,42c__42c_ale1,-2.862814718,,1.0,129.0,-2.862814718,,,,,,,,,,
74,42c__42c_ale2,-1.3866598030000001,,1.0,130.0,-1.3866598030000001,,,,,,,,,,
75,42c__42c_ale3,-3.4132190068,,1.0,131.0,-3.4132190068,,,,,,,,,,
76,42c__42c_ale4,-1.2113187662,,1.0,132.0,-1.2113187662,,,,,,,,,,
77,42c__42c_ale5,-2.3365637146,,1.0,133.0,-2.3365637146,,,,,,,,,,
78,42c__42c_ale6,-2.0958609639,,1.0,134.0,-2.0958609639,,,,,,,,,,
79,42c__42c_ale8,-2.2922772964,,1.0,135.0,-2.2922772964,,,,,,,,,,
80,42c__42c_ale9,-2.5122021993,,1.0,136.0,-2.5122021993,,,,,,,,,,
81,42c__42c_ale10,-2.8144617595,,1.0,137.0,-2.8144617595,,,,,,,,,,
82,ssw__wt_ac,-1.012636006,,1.0,138.0,-1.012636006,,,,,,,,,,
83,ssw__wt_glc,-0.9632755201000001,,1.0,139.0,-0.9632755201000001,,,,,,,,,,
84,ssw__wt_glyc,-5.0145636227,,1.0,140.0,-5.0145636227,,,,,,,,,,
85,ssw__wt_xyl,-4.3187957815,,1.0,141.0,-4.3187957815,,,,,,,,,,
86,ssw__glc_ale1,-2.833133834,,1.0,142.0,-2.833133834,,,,,,,,,,
87,ssw__glc_ale2,-3.1296959151,,1.0,143.0,-3.1296959151,,,,,,,,,,
88,ssw__glc_ale3,-3.2904919799,,1.0,144.0,-3.2904919799,,,,,,,,,,
89,ssw__glyc_ale1,-4.7986572752,,1.0,145.0,-4.7986572752,,,,,,,,,,
90,ssw__glyc_ale2,-3.9499067180000003,,1.0,146.0,-3.9499067180000003,,,,,,,,,,
91,ssw__xyl_ale1,-4.5297197245,,1.0,147.0,-4.5297197245,,,,,,,,,,
92,ssw__xyl_ale2,-3.7658584571000002,,1.0,148.0,-3.7658584571000002,,,,,,,,,,
93,ssw__xyl_ale3,-3.8418050483,,1.0,149.0,-3.8418050483,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.6628043466999998,,1.0,150.0,-3.6628043466999998,,,,,,,,,,
95,ssw__glc_ac_glc1,-3.8141854502,,1.0,151.0,-3.8141854502,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.7198088823,,1.0,152.0,-2.7198088823,,,,,,,,,,
97,ssw__glc_glyc_glyc,-3.1757037503,,1.0,153.0,-3.1757037503,,,,,,,,,,
98,ssw__glc_xyl_glc,-3.2364509249,,1.0,154.0,-3.2364509249,,,,,,,,,,
99,ssw__glc_xyl_xyl,-3.0663511029,,1.0,155.0,-3.0663511029,,,,,,,,,,
100,ica__wt_glc,-2.4742377322499998,0.6595722772884656,6.0,156.0,-2.1958606132,157.0,-2.9181978148,158.0,-1.6784422478,159.0,-1.8447478814,180.0,-3.3010795415,181.0,-2.9070982948
101,ica__arg_sbt,-3.9867570132,0.5912979094874421,2.0,160.0,-4.4048677747,161.0,-3.5686462517,,,,,,,,
102,ica__cytd_rib,0.47166920415,0.2547718162845238,2.0,162.0,0.6518200831000001,163.0,0.2915183252,,,,,,,,
103,ica__gth,0.8397782332000001,0.5372576083381895,2.0,164.0,1.2196767313,165.0,0.4598797351,,,,,,,,
104,ica__leu_glcr,-1.0577219085,0.13324027828145565,2.0,166.0,-0.9635068042,167.0,-1.1519370128,,,,,,,,
105,ica__met_glc,-2.518397723,0.15972193918220148,2.0,168.0,-2.6313381893,169.0,-2.4054572567,,,,,,,,
106,ica__no3_anaero,-3.20543361875,0.2067626180937855,2.0,170.0,-3.0592303694,171.0,-3.3516368681,,,,,,,,
107,ica__phe_acgam,-2.1831211099,0.22736840485423807,2.0,172.0,-2.022347369,173.0,-2.3438948508,,,,,,,,
108,ica__thm_gal,-1.2924186835,0.011964630979501234,2.0,174.0,-1.2839584118,175.0,-1.3008789552,,,,,,,,
109,ica__tyr_glcn,-2.32403072325,0.002218480704381948,2.0,176.0,-2.3224620205,177.0,-2.325599426,,,,,,,,
110,ica__ura_pyr,-2.8008601868499996,0.5728643151608153,2.0,178.0,-2.3957839449,179.0,-3.2059364288,,,,,,,,
111,ica__bw_delpurR_cytd,-2.5760127732,0.553465333401678,2.0,182.0,-2.9673718636,183.0,-2.1846536828,,,,,,,,
112,ica__ade_glc,-2.3386340648,0.008928043497767666,2.0,184.0,-2.3449471449,185.0,-2.3323209847,,,,,,,,
113,ytf__wt_glc,-1.55705311015,0.2612604310483378,2.0,186.0,-1.3723140877,187.0,-1.7417921326,,,,,,,,
114,ytf__delyafC,-3.90435305845,0.1530935064267765,2.0,188.0,-4.012606515,189.0,-3.7960996019,,,,,,,,
115,ytf__delyeiE,-3.2356862906500004,0.32382033328229687,2.0,190.0,-3.4646618442,191.0,-3.0067107371,,,,,,,,
116,ytf__delyiaJ,-3.1321667909,0.22072458071763892,2.0,192.0,-3.2882426387,193.0,-2.9760909431,,,,,,,,
117,ytf__delyieP,-2.4873293542,0.008238433649617667,2.0,194.0,-2.4931548065,195.0,-2.4815039019,,,,,,,,
118,ytf__wt_ph5,0.38420035235,0.017331096767924964,2.0,196.0,0.3964552884,197.0,0.3719454163,,,,,,,,
119,ytf__wt_ph8,-1.0925245056000001,0.4054050132555194,2.0,198.0,-1.3791891396,199.0,-0.8058598716,,,,,,,,
120,ytf__delybaO,-3.6083659825,0.22765349644911942,2.0,200.0,-3.7693413136,201.0,-3.4473906514,,,,,,,,
121,ytf__delybaQ,-1.4108119915000001,0.1037930550981913,2.0,202.0,-1.3374192184,203.0,-1.4842047646,,,,,,,,
122,ytf__delybiH,-2.33817182565,0.45145401690863185,2.0,204.0,-2.0189456289,205.0,-2.6573980224,,,,,,,,
123,ytf__delydcI_ph5,0.5135732040500001,0.1604479219667798,2.0,206.0,0.4001193904,207.0,0.6270270177,,,,,,,,
124,ytf__delydcI_ph8,-1.66380102945,0.07207008927914041,2.0,208.0,-1.6128397805999999,209.0,-1.7147622783,,,,,,,,
125,ytf__delyddM,-1.4158751839,0.18898030701355445,2.0,210.0,-1.5495044405,211.0,-1.2822459273,,,,,,,,
126,ytf__delyheO,-3.70848318115,0.16017657638630312,2.0,212.0,-3.8217451245,213.0,-3.5952212378,,,,,,,,
127,fps__bw_glc,-1.6016823527500001,0.00937628972935976,2.0,214.0,-1.6083123908,215.0,-1.5950523147,,,,,,,,
128,fps__fps_thrA_ale1,-2.4916654333499997,0.15589063884386506,2.0,216.0,-2.3814341055,217.0,-2.6018967612,,,,,,,,
129,fps__fps_thrA_ale2,-3.29761726425,0.12713052503775107,2.0,218.0,-3.3875121206,219.0,-3.2077224079,,,,,,,,
130,fps__fps_serB_ale1,-1.260716495,0.20603078810181205,2.0,220.0,-1.4064022623999999,221.0,-1.1150307276,,,,,,,,
131,fps__fps_serB_ale4,-0.620817182,0.02454321463425691,2.0,222.0,-0.6381718555,223.0,-0.6034625085,,,,,,,,
132,fps__fps_ptsI_ale1,-1.83690601125,0.09753309186806607,2.0,224.0,-1.9058723219,225.0,-1.7679397006,,,,,,,,
133,fps__fps_ptsI_ale3,-2.7873834936,0.27443437789462355,2.0,226.0,-2.9814379032,227.0,-2.593329084,,,,,,,,
134,pal__lyx_ale2_f6,-1.2654960538,,1.0,228.0,-1.2654960538,,,,,,,,,,
135,pal__lyx_ale2,-1.7201200988999998,0.3117997621660971,2.0,229.0,-1.4996443727,230.0,-1.9405958251,,,,,,,,
136,pal__lyx_ale4,-2.03315727305,0.0020785383326880884,2.0,231.0,-2.0346270216,232.0,-2.0316875245,,,,,,,,
137,pal__5drib_ale10_f18,-1.8220588508,0.14229421662618072,2.0,233.0,-1.7214416453,234.0,-1.9226760563,,,,,,,,
138,pal__5drib_ale10,-4.2036791739,,1.0,235.0,-4.2036791739,,,,,,,,,,
139,pal__arab_ale14_f9,3.6424213126,0.10129056460159211,2.0,236.0,3.7140445577,237.0,3.5707980675,,,,,,,,
140,pal__arab_ale14,2.83306912325,0.4600742192064686,2.0,238.0,2.507747523,239.0,3.1583907235,,,,,,,,
141,pal__arab_ale16,-3.1439527879,0.8150654693664318,2.0,240.0,-3.7202911084,241.0,-2.5676144674,,,,,,,,
142,pal__tartr_ale26_f10,-0.3732389327,0.6859231307131853,2.0,242.0,-0.8582598298,243.0,0.1117819644,,,,,,,,
143,pal__tartr_ale26,-1.2514631256,0.18972913408478054,2.0,244.0,-1.3856218829,245.0,-1.1173043683,,,,,,,,
144,pal__tartr_ale28_f10,0.29990662165000004,1.3581353748842684,2.0,246.0,-0.6604401117,247.0,1.2602533550000001,,,,,,,,
145,pal__tartr_ale28,0.1305530518,0.5235357078301527,2.0,248.0,0.500748701,249.0,-0.23964259740000002,,,,,,,,
146,efeU__delmenFentC_citr,-1.56764354915,0.08867237865373885,2.0,250.0,-1.6303443894,251.0,-1.5049427089,,,,,,,,
147,efeU__delmenFentC,-0.12859134305,0.006352605107905101,2.0,252.0,-0.1240993729,253.0,-0.1330833132,,,,,,,,
148,efeU__menFentC_ale39,-3.3441261703,0.09098341030196865,2.0,254.0,-3.2797911839,255.0,-3.4084611567,,,,,,,,
149,efeU__menFentC_ale29,-3.5311568411999996,0.06991509912695563,2.0,256.0,-3.5805942819,257.0,-3.4817194005,,,,,,,,
150,efeU__menFentC_ale30,-3.74625393555,0.5393999551382836,2.0,258.0,-4.1276673016,259.0,-3.3648405695,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.7779891486,0.260332829493026,2.0,260.0,-2.5939060395,261.0,-2.9620722577,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.6961575447,0.14342291517813174,2.0,262.0,-2.5947422288,263.0,-2.7975728606,,,,,,,,
153,efeU__menFentCubiC_ale38,-2.7366582134,0.14899759004319993,2.0,264.0,-2.6313010071000003,265.0,-2.8420154197,,,,,,,,
154,misc2__salc_glc,5.860856066849999,0.08454743772882603,2.0,266.0,5.8010720003,267.0,5.9206401334,,,,,,,,
155,misc2__dbcn_glc,-1.3863362806500001,0.1939663578389811,2.0,268.0,-1.5234912076,269.0,-1.2491813537,,,,,,,,
156,misc2__tyr_glc,-1.3296950803,0.2641364577024555,2.0,270.0,-1.1429223999,271.0,-1.5164677607,,,,,,,,
157,misc2__arg_cytd,-3.01232305995,0.16637877995256067,2.0,272.0,-3.1299706235,273.0,-2.8946754964,,,,,,,,
158,misc2__delyheO_pyr,-3.0379834557,0.07842506107344206,2.0,274.0,-2.9825285632,275.0,-3.0934383482,,,,,,,,
159,nquinone__delubiC,-3.0782559279,0.4586279043397323,2.0,276.0,-3.4025548291,277.0,-2.7539570267,,,,,,,,
160,nquinone__ubiC_ale1,-2.6308315938,0.1334469216115547,2.0,278.0,-2.5364703706,279.0,-2.725192817,,,,,,,,
161,nquinone__ubiC_ale2,-2.69617704115,0.22926821487691348,2.0,280.0,-2.8582941506,281.0,-2.5340599317,,,,,,,,
162,nquinone__ubiC_ale3,-0.34562921725,0.016449075386439343,2.0,282.0,-0.35726047,283.0,-0.3339979645,,,,,,,,
163,nquinone__ubiC_ale4,-2.79025922365,0.05342623908457968,2.0,284.0,-2.7524811677,285.0,-2.8280372796,,,,,,,,
164,nquinone__delpdhR,-2.5642195396,0.2876362788640011,2.0,286.0,-2.7676091029,287.0,-2.3608299763,,,,,,,,
165,quinone__glu_ale4,-3.1859291924499997,0.9139171459586258,2.0,288.0,-2.5396921811,289.0,-3.8321662038,,,,,,,,
166,quinone__delmenF,-1.86207432585,0.42776307227946353,2.0,290.0,-1.5596001567000002,291.0,-2.164548495,,,,,,,,
167,quinone__menF_ale5,-2.48738255715,0.03244804117349697,2.0,292.0,-2.4644383272,293.0,-2.5103267871,,,,,,,,
168,quinone__menF_ale6,-2.8749838691500003,0.13937747900624303,2.0,294.0,-2.9735386297,295.0,-2.7764291086,,,,,,,,
169,quinone__menF_ale7,-3.4048001845,0.0019502968104559268,2.0,296.0,-3.4034211164,297.0,-3.4061792526,,,,,,,,
170,quinone__menF_ale8,-3.76373013065,0.3579278016897275,2.0,298.0,-4.0168233064,299.0,-3.5106369549,,,,,,,,
171,quinone__delmenFubiC,-2.2462977199000003,0.1440017013118373,2.0,300.0,-2.3481222994,301.0,-2.1444731404,,,,,,,,
172,quinone__menFubiC_ale1,-3.6483871904500003,0.16932478804557385,2.0,302.0,-3.7681178963,303.0,-3.5286564846,,,,,,,,
173,quinone__menFubiC_ale2,-2.9139889606500002,0.23707717562642586,2.0,304.0,-2.7463500821,305.0,-3.0816278392,,,,,,,,
174,quinone__menFubiC_ale3,-3.3181743575000002,0.10033659114532299,2.0,306.0,-3.2472256735,307.0,-3.3891230415,,,,,,,,
175,quinone__menFubiC_ale4,-2.66874142265,0.03654584418867613,2.0,308.0,-2.6945832369,309.0,-2.6428996084,,,,,,,,
176,oxyR__wt_glc,-2.7326178373000003,0.019970776798807845,2.0,310.0,-2.746739309,311.0,-2.7184963656,,,,,,,,
177,oxyR__wt_h2o2,-2.79140623705,0.5109460017392823,2.0,312.0,-3.1526996197,313.0,-2.4301128544,,,,,,,,
178,oxyR__glu_ale4,-3.4646144671999997,0.26964844726852893,2.0,314.0,-3.2739442216,315.0,-3.6552847128,,,,,,,,
179,oxyR__glu_ale4_h2o2,-4.3764496912999995,0.07347476418316691,2.0,316.0,-4.4284041953,317.0,-4.3244951873,,,,,,,,
180,oxyR__oxyR_ale17,-4.81121409345,0.07531837802577898,2.0,318.0,-4.7579559576,319.0,-4.8644722293000004,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-4.7711364702,0.39566867246064324,2.0,320.0,-5.0509164716,321.0,-4.4913564688,,,,,,,,
182,oxyR__oxyR_ale18,-3.6317488776999998,0.03607697377359725,2.0,322.0,-3.6062386049,323.0,-3.6572591505,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-5.15611377885,0.01672871858215009,2.0,324.0,-5.1679427692,325.0,-5.1442847885,,,,,,,,
184,oxyR__oxyR_ale19,-4.59825342525,0.3127220874320291,2.0,326.0,-4.3771255166,327.0,-4.8193813339,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-3.98400845255,0.23198391334154672,2.0,328.0,-4.1480458508,329.0,-3.8199710543,,,,,,,,
186,oxyR__oxyR_ale20,-5.92823240285,0.10403676447078514,2.0,330.0,-6.0017975045,331.0,-5.8546673012,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,-5.2106887169,0.1606202295350871,2.0,332.0,-5.3242643704,333.0,-5.0971130634,,,,,,,,
188,svns_pgi__BmePgi24_15,-2.4989111146000003,0.2233575263342487,2.0,334.0,-2.6568487361,335.0,-2.3409734931,,,,,,,,
189,svns_pgi__BmePgi24_26,-2.917790366,0.42829321066870524,2.0,336.0,-3.2206393996,337.0,-2.6149413324,,,,,,,,
190,svns_pgi__BmePgi24_41,-2.76744362205,0.4728318667641153,2.0,338.0,-2.4331010027,339.0,-3.1017862414,,,,,,,,
191,svns_pgi__BmePgi24_52,-3.0951186163999997,0.7303559322870554,2.0,340.0,-3.6115582487999998,341.0,-2.578678984,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.9850037436500001,0.018274342282952882,2.0,342.0,-0.9720818323,343.0,-0.9979256550000001,,,,,,,,
193,svns_pgi__PaePgi2_63,-1.76128971185,0.023180490537080278,2.0,344.0,-1.7448986298,345.0,-1.7776807939000001,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.9052934914000001,0.03875070403655362,2.0,346.0,-1.8778926058,347.0,-1.932694377,,,,,,,,
195,svns_pgi__PaePgi24_90,-2.0575390425,0.1078701240454899,2.0,348.0,-1.9812633463,349.0,-2.1338147387,,,,,,,,
196,abx_media__m9_ctrl,-1.0496691741,0.09413572768783732,2.0,350.0,-1.1162331855,351.0,-0.9831051627,,,,,,,,
197,abx_media__rpmi_ctrl,-2.9309527730499996,0.1562722486759009,2.0,352.0,-3.0414539398,353.0,-2.8204516063,,,,,,,,
198,abx_media__camhb_ctrl,-2.14400712705,0.10538769593604014,2.0,354.0,-2.0694867726,355.0,-2.2185274815,,,,,,,,
199,abx_media__m9_mero,-1.45452708795,0.06342636818549745,2.0,356.0,-1.4096778729000001,357.0,-1.499376303,,,,,,,,
200,abx_media__rpmi_mero,-2.3001604929,0.4007061300197732,2.0,358.0,-2.5835025147,359.0,-2.0168184711,,,,,,,,
201,abx_media__camhb_mero,-2.24409278985,0.19410739056933146,2.0,360.0,-2.1068381377,361.0,-2.381347442,,,,,,,,
202,abx_media__m9_trisulf,-1.4001487915,0.08113447929848742,2.0,362.0,-1.342778051,363.0,-1.457519532,,,,,,,,
203,abx_media__rpmi_trisulf,1.3541815956,0.5194766603477005,2.0,364.0,0.9868561264000001,365.0,1.7215070648,,,,,,,,
204,abx_media__camhb_trisulf,-0.35795978770000003,0.17313608277743542,2.0,366.0,-0.4803854859,367.0,-0.23553408950000002,,,,,,,,
205,abx_media__m9_cef,0.5777345738,0.1298284445044529,2.0,368.0,0.6695371473,369.0,0.4859320003,,,,,,,,
206,abx_media__rpmi_cef,-1.4743372414,0.0761957779694745,2.0,370.0,-1.4204586901,371.0,-1.5282157927,,,,,,,,
207,abx_media__camhb_cef,-1.316841928,0.2831517327043973,2.0,372.0,-1.1166234177,373.0,-1.5170604383000001,,,,,,,,
208,abx_media__m9_cipro,0.27736319965,0.0814679676149257,2.0,374.0,0.2197566473,375.0,0.334969752,,,,,,,,
209,abx_media__rpmi_cipro,-1.35589120755,0.49902849815395495,2.0,376.0,-1.7087576426000002,377.0,-1.0030247725,,,,,,,,
210,abx_media__camhb_cipro,-0.6386801153,0.121192269654379,2.0,378.0,-0.5529842396,379.0,-0.724375991,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.38955309515,0.39225110935094626,2.0,380.0,-2.1121896758,381.0,-2.6669165145,,,,,,,,
212,hot_tale__42c_ale3_37c,-2.3064305749000003,0.2198355319675407,2.0,382.0,-2.4618777703,383.0,-2.1509833795,,,,,,,,
213,hot_tale__42c_ale3_44c,-4.34357329045,0.15159093534661114,2.0,384.0,-4.4507642688,385.0,-4.2363823121,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.5021387780500001,0.25816944669045555,2.0,386.0,-0.31958541160000004,387.0,-0.6846921445,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,-0.44548412885,0.1146846402942441,2.0,388.0,-0.364389842,389.0,-0.5265784157,,,,,,,,
