,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
21,abx_mega__polmyx_h2o,1.4294186790142855,1.280041438263839,7.0,35.0,-0.4955012796,79.0,0.22252871440000002,92.0,3.0964655416,208.0,1.5570493213,251.0,1.0859742922,263.0,2.6842418808,299.0,1.8551722823999999,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.022878850100000014,0.8465486467260007,3.0,36.0,0.29471340830000003,234.0,-0.9261952964,275.0,0.7001184384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.7989378898666667,0.4385740811848092,3.0,37.0,-0.3417187225,214.0,-0.8389733517,307.0,-1.2161215954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,3.2755741796499995,0.7328390354522677,4.0,38.0,2.8688834912,102.0,4.3739822923,248.0,2.9332481839,269.0,2.9261827512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,1.0195703143750001,1.0063192612154759,4.0,41.0,0.8131344975,178.0,2.4816738649,249.0,0.5779112295000001,309.0,0.2055616656,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.7948597487500001,0.7503048093524542,2.0,42.0,-1.3254053674000001,294.0,-0.2643141301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,1.1002739608875,1.6552650805793436,8.0,43.0,-0.7932409524,142.0,1.5801711276,166.0,2.4757725644,177.0,0.4485538753,221.0,-0.9054126154000001,256.0,2.1456968262,282.0,0.1128996463,305.0,3.7377512151000003,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.34269673605,0.206955824839407,2.0,44.0,-1.1963568689,154.0,-1.4890366032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.5962796044611111,1.5837081120415948,18.0,45.0,3.9330212451,54.0,1.5106121786,106.0,0.3130665139,108.0,1.2292816799,135.0,-0.7965515696000001,143.0,-1.2470267372000001,150.0,-1.0516955991,183.0,0.6614504990000001,204.0,-0.8570555135,226.0,0.45705991840000004,253.0,-0.5416175191,255.0,0.5830446612,257.0,3.3835144288,264.0,-0.3043925219,268.0,-0.7164916344000001,284.0,3.3690432686,300.0,-0.1607391548,306.0,0.9685087364
30,abx_mega__dmso-10,-0.23931895633333333,0.50093567985162,3.0,46.0,-0.8124060476,57.0,-0.0207087951,66.0,0.1151579737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.0955716773799997,1.3999238265683052,5.0,47.0,1.2719466541,72.0,0.2811021748,112.0,3.50188378,156.0,1.959089502,212.0,3.463836276,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.45233786480000004,0.8805045030234164,3.0,48.0,0.6900883714,184.0,-0.5226297914,266.0,1.1895550144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,1.7982556572333335,0.22058440931031087,3.0,50.0,1.8305975745,245.0,2.0008836518,258.0,1.5632857454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,1.31097338865,0.7239967070628126,4.0,51.0,1.3446204481000001,119.0,1.973078246,120.0,1.6305415717,278.0,0.2956532888,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,2.67194466635,0.6763518708553132,2.0,52.0,3.1501976607,182.0,2.193691672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.0598002382,0.31899349659167325,5.0,53.0,0.0314909621,90.0,-0.0684014512,100.0,0.2129187345,216.0,-0.5988120229,293.0,0.1238025865,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,3.6242595703999996,0.8552436042053123,2.0,60.0,4.2290081225,78.0,3.0195110183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.6449106000875,1.399999729034232,8.0,62.0,1.8809773394,91.0,2.6994044891,103.0,2.4246739343,105.0,0.8835275675,117.0,1.984062947,141.0,3.2453221395,174.0,5.6638076361,201.0,2.3775087478,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,1.6775762496,0.3899379820818117,4.0,63.0,1.4382405238,181.0,1.2890934542,207.0,1.8319919839,239.0,2.1509790365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.8188482351,0.16188131403282563,2.0,64.0,0.9333156100000001,180.0,0.7043808602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,0.45924841390000004,0.19939374414558544,5.0,65.0,0.6988946225,69.0,0.6320133043,211.0,0.2272046542,233.0,0.34040333110000004,308.0,0.3977261574,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.030321027840000004,0.38155921165559914,5.0,68.0,-0.4337050367,81.0,0.2716468901,128.0,0.4376949076,217.0,-0.0683456819,240.0,-0.3588962183,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.2943198295,0.9776922068827028,2.0,73.0,-0.3970129599,95.0,0.9856526189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.503978856575,1.300281479611401,4.0,74.0,1.4626057203,124.0,-0.2087757973,131.0,1.8340174388000001,196.0,2.9280680645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,2.78480323522,1.1069789297273689,5.0,75.0,2.4341877672,87.0,2.0393649762,89.0,2.2420656435,127.0,2.4671814338,194.0,4.7412163554,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.47927064425,0.7570046140015487,2.0,80.0,0.0560124517,243.0,-1.0145537402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,4.072878121866666,0.3952791280896839,3.0,83.0,3.7621055008,85.0,3.9387633571,304.0,4.5177655077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,7.1718929372,0.4988936439105265,2.0,84.0,7.5246640159,121.0,6.8191218585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,3.5415408930333334,0.2696720930374566,3.0,86.0,3.7257552921,148.0,3.6668545507,202.0,3.2320128363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,1.51702132785,0.5584904554122995,2.0,88.0,1.9119337161,168.0,1.1221089396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.6299015803400001,0.3057086757393573,5.0,93.0,-1.0022443297,144.0,-0.3092666719,153.0,-0.7187409944,200.0,-0.3202369513,252.0,-0.7990189544,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.0610279193333336,0.310467917062686,3.0,96.0,2.2917447698,237.0,2.1832986773,285.0,1.7080403109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.4498033804750001,1.3184679336876644,4.0,97.0,1.0422348778,169.0,3.3899483784,179.0,0.44856511450000003,215.0,0.9184651512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,2.137984096575,1.0501404143808022,4.0,98.0,0.5958591993,132.0,2.6430989596,223.0,2.3943827035,297.0,2.9185955239,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.8042769247,2.521298296953237,5.0,99.0,-1.0946380397,173.0,3.5719572196,193.0,3.2912989133,213.0,4.0372806199,292.0,-0.7845140896,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.3861326552333337,0.7480966846686041,3.0,107.0,3.5751822406000002,140.0,4.021569396,276.0,2.5616463291000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-1.6198741153,0.40495688393568735,3.0,109.0,-1.648879063,115.0,-2.0095487222,286.0,-1.2011945607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.566631714325,1.7304154291994647,4.0,110.0,-0.7344321709,145.0,2.3192485166,185.0,-1.0938275951,272.0,1.7755381067,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.6765825400000001,0.6215495223928548,3.0,113.0,-1.3340360186,283.0,-0.5971347637000001,301.0,-0.0985768377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.25033377349999997,1.1046167348331426,6.0,114.0,0.1399859342,116.0,-0.1330907096,206.0,-0.4671362698,218.0,-0.8393928927000001,222.0,0.5085730985,224.0,2.2930634804,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,5.3140143075,0.8662838359039816,2.0,125.0,4.7014591327,289.0,5.9265694823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.13656925930000005,0.8307331167813796,3.0,129.0,0.81759087,161.0,-0.5282014038,188.0,-0.6990972441000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.9357044076,0.17174532217002303,3.0,130.0,0.7416127796,247.0,1.0680033866,281.0,0.9974970566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,2.73346955385,1.1216730210380412,2.0,136.0,1.9403269544000001,287.0,3.5266121533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.180848880366667,2.458685886869505,3.0,151.0,-0.6103510336,197.0,4.0259358455,225.0,3.1269618292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,3.3701435691,0.6899246726807551,3.0,152.0,2.6117159995,236.0,3.5382015578,295.0,3.96051315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.22799148503333333,0.26000495186201694,3.0,157.0,-0.0450065621,158.0,-0.1133530088,246.0,-0.5256148842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,1.1157192204666666,0.928626352419221,6.0,160.0,2.4454505808,167.0,1.7620525909,209.0,0.39355566270000003,220.0,0.8976091934,242.0,1.3120639287,302.0,-0.11641663370000001,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,1.5082011528400001,0.6337851986331493,5.0,163.0,1.9486338325,232.0,0.44164192750000003,254.0,1.4921485022,288.0,1.6438851984,296.0,2.0146963036,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.1164967625000002,0.6522173215224762,4.0,164.0,-1.5758011066000002,230.0,-0.5349639900000001,274.0,-0.5777978545,279.0,-1.7774240989,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,2.344133812925,0.35045181152542426,4.0,171.0,2.1864568422,189.0,2.0683525626,250.0,2.2662537953,290.0,2.8554720516,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.39059453002500005,1.0238691773133604,4.0,175.0,-1.1834244619,198.0,-0.9393500705000001,228.0,-0.530753871,267.0,1.0911502833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-2.3129646346357427e-18,0.28838676687621057,3.0,176.0,0.31017238140000003,229.0,-0.26002306540000003,303.0,-0.050149316000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.5459596042666667,0.690459107578838,3.0,187.0,0.1850046467,190.0,0.11079317770000001,241.0,1.3420809884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,2.7172720767499996,0.454810203225029,4.0,195.0,2.3162790399,219.0,3.0103036201,235.0,2.3422620195,271.0,3.2002436275,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.943817108833333,0.779752647338883,3.0,199.0,3.051119107,273.0,2.1159704614,298.0,3.6643617581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,2.7017734251,0.46960247777965614,2.0,277.0,2.3697143286,291.0,3.0338325216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,2.501840628966667,0.7337350602084183,3.0,310.0,3.3272457374,312.0,2.2546582965,313.0,1.923617853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,3.559072113333334,1.184769758851714,3.0,311.0,3.7245248807999998,314.0,4.6524190342,315.0,2.300272425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,2.6883887637333337,0.21302193501856886,3.0,316.0,2.6302222587,320.0,2.9244523005,321.0,2.510491732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.5061703336,0.36891674221978865,3.0,317.0,3.0813745598,318.0,3.6909824341,319.0,3.7461540069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.6105042235,0.34486981426037727,3.0,322.0,0.6226660740000001,323.0,0.25971435460000003,324.0,0.9491322419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.23409281960000003,0.9027788188345317,3.0,325.0,0.9762877304,326.0,0.49692724660000004,327.0,-0.7709365182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.20329637506666667,0.33612575066465805,3.0,328.0,0.4061030444,329.0,-0.18469483690000002,330.0,0.38848091770000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.6507066772666666,0.0866874890454319,3.0,331.0,0.6222964425,332.0,0.5817892064,333.0,0.7480343829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.9957240346999999,0.3895110400039895,3.0,334.0,0.5695502667,335.0,1.3333130869,336.0,1.0843087505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,9.25185853854297e-18,0.5771797252719617,3.0,337.0,0.6545836738,338.0,-0.4358118616,339.0,-0.2187718122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.24257156586666664,0.10269711291535018,3.0,340.0,0.3314517212,341.0,0.2661163063,348.0,0.1301466701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.9431902747333334,0.21692362320815356,3.0,342.0,-0.6995036419,343.0,-1.1152180214,344.0,-1.0148491609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-4.625929269271485e-18,0.23147562939848987,3.0,345.0,0.1626160196,346.0,-0.2650142689,347.0,0.10239824930000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2155755421327022,2.0,349.0,0.1524349277,350.0,-0.1524349277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.1717479764,0.7432114924964293,2.0,351.0,0.6972778626,352.0,-0.3537819098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.4897309858,1.9094118361028076,3.0,353.0,0.8068117552,354.0,-2.6823748018,355.0,0.4063700892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-2.6519667312,0.409496255975925,3.0,356.0,-2.590367263,357.0,-3.0887730081,358.0,-2.2767599225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.8831085798666667,0.3275549522309071,3.0,359.0,-1.5377859327999999,360.0,-2.1893979274,361.0,-1.9221418794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.626204373566667,0.12221075318542494,3.0,362.0,-1.6007647184,363.0,-1.51871569,364.0,-1.7591327123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.725475882366667,0.6154918457766644,3.0,365.0,-2.4150432915,366.0,-1.5296982294,367.0,-1.2316861262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.2494920616,0.5852744659824363,3.0,368.0,-1.2256410685,369.0,-0.6765076949000001,370.0,-1.8463274214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-1.9375981235666668,0.44764855427599315,3.0,371.0,-1.4288209378,372.0,-2.2710345474,373.0,-2.1129388855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.2306263405,0.46450113358797607,3.0,374.0,-0.8022689095000001,375.0,-1.1652630438,376.0,-1.7243470682000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-1.6871430730333332,0.25395534379609297,3.0,377.0,-1.4270534708,378.0,-1.6998918138999999,379.0,-1.9344839344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-3.0140512495666663,0.17497997741548352,3.0,380.0,-2.8572137435,381.0,-2.9821545911,382.0,-3.2027854141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.5704363121666667,0.5010414816481285,3.0,383.0,-2.3392471641,384.0,-3.1453306246,385.0,-2.2267311478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-1.7906220148000003,0.902884144958584,3.0,386.0,-0.7506778649,387.0,-2.3745229802,388.0,-2.2466651993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-2.2905112534,0.44308382698027826,3.0,389.0,-2.3145906037,390.0,-1.8358787446,391.0,-2.7210644119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-1.5618235072333337,0.205485957640594,3.0,392.0,-1.387334996,393.0,-1.5098205066000001,394.0,-1.7883150191000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.6154612828187771,3.0,395.0,-0.7098022775,396.0,0.324435817,397.0,0.3853664604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.8404065479399464,3.0,398.0,-0.09039827780000001,400.0,0.8819513599000001,402.0,-0.7915530821000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-4.839625614566667,0.6471656274955341,3.0,399.0,-5.2986218245,401.0,-4.0994268058,403.0,-5.1208282134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.3305047018333333,0.7646273174332521,3.0,404.0,-0.3883782776,406.0,0.4614149964,408.0,-1.0645508243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-3.519806507,0.6710478951550194,3.0,405.0,-3.8846538842,407.0,-2.7453776908,409.0,-3.9293879460000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,1.2951474819333333,0.6067154417871343,3.0,410.0,0.8241468343,411.0,1.9797829967,412.0,1.0815126148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.3976803214,0.5783357520009494,3.0,413.0,-1.0616662867,414.0,-0.1274467142,415.0,-0.0039279633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.3333359220992044e-11,0.5641433113129842,3.0,416.0,-0.49906200650000004,417.0,0.6121058382,418.0,-0.11304383180000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.1316113150666667,0.6285734437383258,3.0,419.0,0.5850884448,420.0,-0.5892620753000001,421.0,-0.3906603147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.3333326839487164e-11,0.13946931965204712,3.0,422.0,0.1298747728,423.0,0.0175313874,424.0,-0.1474061603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.3429656927,0.14522736074978781,2.0,425.0,-0.4456569443,426.0,-0.2402744411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.26742635370000006,0.40944223360962745,3.0,427.0,0.011579406,428.0,-0.7374739086000001,429.0,-0.0763845585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.12087053776599535,2.0,430.0,-0.0854683769,440.0,0.0854683769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.07663548615,0.2811877992689555,2.0,431.0,1.8778056865,441.0,2.2754652858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,5.4893521946499995,0.5708953756214944,2.0,432.0,5.0856682032,442.0,5.8930361861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,6.31432623695,0.280851512436009,2.0,433.0,6.115734228,443.0,6.5129182459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,6.8502034657,0.6102319926502912,2.0,434.0,7.2817026458,444.0,6.4187042856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.46683634385,0.04068996679924272,2.0,435.0,0.4380641924,445.0,0.4956084953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.0136449023500003,0.2595084741544706,2.0,436.0,2.8301447005,446.0,3.1971451042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,5.4709663394,0.12952280679067293,2.0,437.0,5.5625527944,447.0,5.3793798844000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,csrA__delcsrA_t10,4.61964283505,0.2612706930062104,2.0,438.0,4.8043891138,448.0,4.4348965563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
