sample,BSU19479
Pyr_2,11.7627
Pyr_3,11.6854
Gly_1,11.0086
Gly_2,11.5611
Gly_3,10.2233
Glucon_1,11.7179
Glucon_2,12.3003
Glucon_3,11.3949
aero_1,13.4392
aero_2,12.5717
aero_3,13.3732
nit_1,12.8977
nit_2,13.0568
nit_3,12.7464
ferm_1,12.8869
ferm_2,12.6873
ferm_3,13.0572
T-5.40H_1,13.4872
T-4.40H_1,13.1694
T-3.40H_1,13.1162
T-2.40H_1,12.856
T-1.40H_1,12.9373
T-1.10H_1,12.9541
T-0.40H_1,13.1059
T0.0H_1,12.7577
T0.30H_1,10.3369
T1.0H_1,10.8375
T1.30H_1,10.4373
T2.0H_1,10.8686
T2.30H_1,11.9452
T3.0H_1,11.7513
T3.30H_1,12.1418
T4.0H_1,12.3246
T5.0H_1,11.9317
HPh_1,13.3968
HPh_2,13.2609
HPh_3,13.1961
LPh_1,13.3566
LPh_2,13.7625
LPh_3,13.1061
LPhT_1,12.7265
LPhT_2,12.3341
LPhT_3,12.3046
SMMPr_1,12.73
SMMPr_2,12.8357
SMMPr_3,12.9853
HiTm_1,11.6007
HiTm_2,12.5976
HiTm_3,12.6017
LoTm_1,12.9113
LoTm_2,12.7824
LoTm_3,12.6381
HiOs_1,12.6187
HiOs_2,12.1678
HiOs_3,12.6372
BMM_1,12.5977
BMM_2,12.4562
BMM_3,13.0935
Heat_1,13.8766
Heat_2,13.5849
Heat_3,13.4194
Cold_1,13.0838
Cold_2,13.1021
Cold_3,12.1268
Etha_1,12.6101
Etha_2,12.9448
Etha_3,13.3781
SMM_1,12.7094
SMM_2,12.7231
SMM_3,12.6576
Salt_1,13.7461
Salt_2,13.4122
Salt_3,13.5272
Mt0_1,13.5085
Mt0_3,13.4444
M0t45_1,13.5806
M0t45_2,13.218
M0t45_3,13.5654
M0t90_1,11.6766
M0t90_2,12.5989
M0t90_3,12.1212
M40t45_1,13.1969
M40t45_2,12.8173
M40t45_3,13.6908
M40t90_1,11.4996
M40t90_2,12.1943
M40t90_3,12.429
dia0_1,12.9194
dia0_2,13.1653
dia0_3,13.7784
dia5_1,14.2308
dia5_2,14.9378
dia5_3,14.9741
dia15_1,15.8851
dia15_2,16.0412
dia15_3,15.1105
Diami_1,14.6803
Diami_2,15.1213
Diami_3,15.1819
Paraq_1,13.7202
Paraq_2,14.0805
Paraq_3,12.5242
H2O2_1,14.4884
H2O2_2,14.6782
H2O2_3,14.951
Oxctl_1,13.2474
Oxctl_2,13.2481
Oxctl_3,13.443
GM-0.1_1,12.1962
GM-0.2_1,12.4772
GM+5_1,12.5527
GM+15_1,12.5748
GM+25_1,13.2159
GM+45_1,13.2341
GM+60_1,13.0919
GM+90_1,13.0569
GM+120_1,12.2005
GM+150_1,12.9969
GM-0.1_2,12.7899
GM-0.2_2,13.0993
GM+5_2,12.8789
GM+10_2,12.9511
GM+15_2,12.6819
GM+25_2,13.1984
GM+45_2,12.1007
GM+60_2,12.4672
GM+90_2,13.184
GM+150_2,12.1903
GM-0.1_3,12.7755
GM-0.2_3,12.8997
GM+5_3,13.1117
GM+10_3,11.9226
GM+15_3,12.6289
GM+25_3,12.3252
GM+45_3,12.0785
GM+60_3,12.1445
GM+90_3,12.7811
GM+120_3,12.6408
GM+150_3,13.2369
MG-0.1_1,12.6311
MG+5_1,12.7898
MG+10_1,13.0601
MG+15_1,12.2713
MG+25_1,12.9742
MG+45_1,12.957
MG+120_1,12.1391
MG+150_1,12.64
MG-0.1_2,11.8734
MG-0.2_2,12.4835
MG+5_2,12.8863
MG+10_2,12.887
MG+15_2,13.4741
MG+25_2,12.5366
MG+45_2,12.3
MG+60_2,12.8874
MG+90_2,12.1577
MG+120_2,12.9118
MG-0.1_3,13.2288
MG-0.2_3,12.9922
MG+5_3,12.5121
MG+10_3,12.2463
MG+15_3,13.1026
MG+25_3,13.1125
MG+45_3,13.6451
MG+60_3,12.8283
MG+90_3,13.0227
MG+120_3,12.6705
MG+150_3,12.5113
