,BSU23170
Mal_2,7.4325
Mal_3,7.2874
G+S_2,10.708
G+S_3,10.7913
Pyr_1,10.6916
Pyr_2,10.7178
Pyr_3,10.0606
Gly_1,7.4462
Gly_2,7.5636
Gly_3,7.8448
Glucon_1,8.401
Glucon_2,8.3709
Glucon_3,8.1488
BI_1,7.3227
BI_2,7.2747
BC_2,8.2907
BC/t_1,8.2552
BC/t_2,8.6919
BC_1,7.902
Sw_1,6.9031
Sw_2,6.7258
BMM_1,7.1681
BMM_2,7.1506
BMM_3,7.3065
Heat_1,7.5383
Heat_2,7.101
Heat_3,7.4717
Cold_1,8.2345
Cold_2,7.7474
Cold_3,7.6226
Etha_1,7.5319
Etha_2,7.593
Etha_3,7.3435
SMMPr_1,7.8596
SMMPr_2,7.9095
SMMPr_3,7.6663
HiTm_1,7.3699
HiTm_2,7.2202
HiTm_3,7.2406
LoTm_1,11.7189
LoTm_2,11.3736
LoTm_3,11.4427
HiOs_1,8.2929
HiOs_2,8.7197
HiOs_3,8.1186
Oxctl_1,8.3638
Oxctl_2,8.101
Oxctl_3,8.3384
Diami_1,7.9692
Diami_2,7.7412
Diami_3,8.2042
Paraq_1,8.5893
Paraq_2,8.7829
Paraq_3,7.8553
H2O2_1,8.5985
H2O2_2,9.0586
H2O2_3,8.7928
HPh_1,7.8602
HPh_2,7.5839
HPh_3,7.8363
LPh_1,7.8994
LPh_2,8.0479
LPh_3,8.0327
LPhT_1,7.5425
LPhT_2,7.0663
LPhT_3,7.2553
aero_1,7.9312
aero_2,7.5135
aero_3,7.754
nit_1,8.2833
nit_2,7.8105
nit_3,8.2183
ferm_1,7.8617
ferm_2,7.5858
ferm_3,8.7202
