sample,BSU32340
Mt0_3,8.251
M0t45_1,7.931
M0t45_2,8.2735
M0t45_3,8.0387
M0t90_1,7.5465
M0t90_2,7.6209
M0t90_3,7.3896
M40t45_1,7.8044
M40t45_2,7.7558
M40t45_3,8.0219
M40t90_1,7.3702
M40t90_2,7.559
M40t90_3,7.5994
dia0_1,7.9954
dia0_2,8.0093
dia0_3,8.1826
dia5_1,7.6858
dia5_2,7.8681
dia5_3,7.7454
dia15_1,7.898
dia15_2,8.174
dia15_3,7.8989
Diami_1,8.3312
Diami_2,8.2898
Diami_3,8.8003
Paraq_1,8.6882
Paraq_2,8.7069
Paraq_3,7.7548
H2O2_1,8.1111
H2O2_2,8.345
H2O2_3,8.2493
Oxctl_1,8.536
Oxctl_2,8.5301
Oxctl_3,8.6075
GM-0.1_1,7.8435
GM-0.2_1,8.3006
GM+5_1,7.5958
GM+15_1,7.9491
GM+25_1,7.8615
GM+45_1,8.1792
GM+60_1,7.8345
GM+90_1,8.0637
GM+120_1,8.3406
GM+150_1,7.8571
GM-0.1_2,7.9515
GM-0.2_2,7.96
GM+5_2,7.5578
GM+10_2,7.5365
GM+15_2,7.7942
GM+25_2,7.7336
GM+45_2,7.183
GM+60_2,7.5877
GM+90_2,8.2195
GM+150_2,7.6769
GM-0.1_3,7.9429
GM-0.2_3,7.5364
GM+5_3,7.8136
GM+10_3,7.1979
GM+15_3,7.6527
GM+25_3,7.6632
GM+45_3,8.0291
GM+60_3,7.7777
GM+90_3,7.8597
GM+120_3,8.4543
GM+150_3,7.7905
MG-0.1_1,7.8655
MG+5_1,7.9513
MG+10_1,7.9959
MG+15_1,7.638
MG+25_1,7.8024
MG+45_1,7.7635
MG+120_1,7.7324
MG+150_1,7.7362
MG-0.1_2,7.3725
MG-0.2_2,7.7001
MG+5_2,7.4269
MG+10_2,7.7326
MG+15_2,8.1791
MG+25_2,7.817
MG+45_2,7.8066
MG+60_2,7.8362
MG+90_2,7.3859
MG+120_2,7.5916
MG-0.1_3,8.0571
MG-0.2_3,7.9786
MG+5_3,7.8713
MG+10_3,8.1349
MG+15_3,7.9763
MG+25_3,7.7765
MG+45_3,8.1773
MG+60_3,8.2357
MG+90_3,7.6559
MG+120_3,7.5679
MG+150_3,7.5613
