sample,BSU30540
Pyr_2,12.5933
Pyr_3,12.1931
Gly_1,11.7546
Gly_2,12.8108
Gly_3,11.3705
Glucon_1,11.7921
Glucon_2,12.2738
Glucon_3,11.3951
aero_1,13.9503
aero_2,12.4723
aero_3,13.5513
nit_1,12.2915
nit_2,12.5699
nit_3,12.0372
ferm_1,11.9921
ferm_2,12.0069
ferm_3,12.3752
T-5.40H_1,13.1976
T-4.40H_1,13.1885
T-3.40H_1,13.149
T-2.40H_1,12.8177
T-1.40H_1,12.671
T-1.10H_1,12.9742
T-0.40H_1,12.6702
T0.0H_1,12.568
T0.30H_1,12.2286
T1.0H_1,12.2755
T1.30H_1,11.9352
T2.0H_1,11.696
T2.30H_1,12.5247
T3.0H_1,11.9892
T3.30H_1,12.1034
T4.0H_1,12.0112
T5.0H_1,11.2109
HPh_1,13.7758
HPh_2,13.4475
HPh_3,13.7625
LPh_1,13.8584
LPh_2,14.3772
LPh_3,14.0053
LPhT_1,11.9855
LPhT_2,11.9392
LPhT_3,12.5282
SMMPr_1,12.8305
SMMPr_2,12.8023
SMMPr_3,12.9744
HiTm_1,13.4994
HiTm_2,13.3148
HiTm_3,12.9843
LoTm_1,12.0746
LoTm_2,11.6028
LoTm_3,11.6499
HiOs_1,12.5568
HiOs_2,12.4234
HiOs_3,12.5257
BMM_1,13.3932
BMM_2,13.2025
BMM_3,13.3081
Heat_1,14.1074
Heat_2,13.8886
Heat_3,13.6405
Cold_1,12.7601
Cold_2,12.2511
Cold_3,11.6655
Etha_1,10.7121
Etha_2,10.3193
Etha_3,10.733
SMM_1,13.0893
SMM_2,12.9735
SMM_3,13.0804
Salt_1,11.6143
Salt_2,11.5607
Salt_3,11.9102
Mt0_1,14.3397
Mt0_3,14.1874
M0t45_1,12.4455
M0t45_2,13.939
M0t45_3,12.8575
M0t90_1,11.3554
M0t90_2,12.2854
M0t90_3,11.7663
M40t45_1,12.17
M40t45_2,11.4278
M40t45_3,12.9256
M40t90_1,11.5645
M40t90_2,12.326
M40t90_3,12.3786
dia0_1,13.9265
dia0_2,14.0394
dia0_3,13.9634
dia5_1,12.632
dia5_2,12.5251
dia5_3,12.5126
dia15_1,13.208
dia15_2,13.4664
dia15_3,12.4447
Diami_1,12.5843
Diami_2,13.1004
Diami_3,13.0699
Paraq_1,14.1252
Paraq_2,14.4409
Paraq_3,12.8196
H2O2_1,13.6755
H2O2_2,13.9405
H2O2_3,13.5109
Oxctl_1,13.7591
Oxctl_2,13.7832
Oxctl_3,14.5425
GM-0.1_1,12.7097
GM-0.2_1,12.7384
GM+5_1,12.4838
GM+15_1,12.9534
GM+25_1,13.4794
GM+45_1,13.2872
GM+60_1,13.2575
GM+90_1,13.3181
GM+120_1,12.3488
GM+150_1,12.6172
GM-0.1_2,13.212
GM-0.2_2,13.2098
GM+5_2,12.9928
GM+10_2,13.0221
GM+15_2,12.8582
GM+25_2,13.1226
GM+45_2,12.36
GM+60_2,12.2438
GM+90_2,13.3639
GM+150_2,12.0407
GM-0.1_3,12.8766
GM-0.2_3,12.8878
GM+5_3,12.938
GM+10_3,12.01
GM+15_3,12.6611
GM+25_3,12.4621
GM+45_3,12.3017
GM+60_3,12.105
GM+90_3,12.743
GM+120_3,12.9235
GM+150_3,13.155
MG-0.1_1,13.2101
MG+5_1,12.8809
MG+10_1,13.6326
MG+15_1,12.7206
MG+25_1,13.158
MG+45_1,12.6126
MG+120_1,11.6668
MG+150_1,12.7764
MG-0.1_2,12.2279
MG-0.2_2,12.9951
MG+5_2,12.8985
MG+10_2,13.2592
MG+15_2,13.8387
MG+25_2,12.7965
MG+45_2,12.4344
MG+60_2,12.9672
MG+90_2,12.6371
MG+120_2,12.419
MG-0.1_3,13.8051
MG-0.2_3,13.2302
MG+5_3,12.8762
MG+10_3,12.401
MG+15_3,13.4035
MG+25_3,13.3426
MG+45_3,13.6217
MG+60_3,12.8396
MG+90_3,13.2135
MG+120_3,12.2475
MG+150_3,12.5789
