,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
78,abx_mega__daro,0.15638202506666668,0.8784213574268508,3.0,310.0,0.1859675788,312.0,-0.7364583601,313.0,1.0196368565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.9046763939,0.2747936421352885,3.0,311.0,1.0807985101,314.0,0.5880386618,315.0,1.0451920098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,4.5294517114,0.6722490974529289,3.0,316.0,4.2315784231,320.0,5.2991721159,321.0,4.0576045952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.7210742481,0.24481971942023067,3.0,317.0,1.6369319515,318.0,1.5294217338,319.0,1.9968690590000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,2.4702333520333335,0.13727419308471434,3.0,322.0,2.5734593458,323.0,2.5227956869,324.0,2.3144450234000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.4746929276333334,0.44800120315820896,3.0,325.0,0.0420123997,326.0,-0.7546507194000001,327.0,-0.7114404632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.45378665636666665,0.6810521252395825,3.0,328.0,-0.5231640334000001,329.0,-1.0974946674,330.0,0.2592987317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,4.128621062866666,0.24597106473182828,3.0,331.0,4.2945290553,332.0,4.2453109201,333.0,3.8460232132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.025543503499999995,0.16438793765603033,3.0,334.0,-0.1558187318,335.0,0.1591544206,336.0,-0.0799661993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,2.3129646346357427e-18,0.09276123061693699,3.0,337.0,0.1067991711,338.0,-0.0604776287,339.0,-0.0463215424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.8779179380000001,0.22151394396234858,3.0,340.0,0.6786069976,341.0,0.8387397338,348.0,1.1164070826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.6444651166333334,0.14340121900746583,3.0,342.0,-0.5505269778,343.0,-0.8095257995,344.0,-0.5733425726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-9.25185853854297e-18,0.3673360922719736,3.0,345.0,0.4232993807,346.0,-0.23508108830000002,347.0,-0.18821829240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.04230307924611526,2.0,349.0,-0.029912794200000002,350.0,0.029912794200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.3536706994,0.85672331325045,2.0,351.0,0.252124165,352.0,-0.9594655638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.4872789363,0.433976613080833,3.0,353.0,-0.7289503099,354.0,0.0137302781,355.0,-0.7466167771000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,1.4600267059333334,0.5239870727795481,3.0,356.0,1.7591326999999999,357.0,1.7659560419,358.0,0.8549913759000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.3208598767,0.38134094784591244,3.0,359.0,-0.5888810833,360.0,-0.4894123133,361.0,0.11571376650000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.3306709975,0.11926040408017786,3.0,362.0,-0.3292767806,363.0,-0.2121138142,364.0,-0.4506223977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.47282620663333336,0.32162622618264475,3.0,365.0,-0.7975778864,366.0,-0.1544193146,367.0,-0.4664814189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.22729690963333335,0.05157671577947509,3.0,368.0,-0.2236604126,369.0,-0.28059563530000003,370.0,-0.17763468100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.8147353234,0.4062976903851187,3.0,371.0,-1.2812263972,372.0,-0.6247028836,373.0,-0.5382766894000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-0.08915979723333334,0.41107653815730705,3.0,374.0,-0.0742184826,375.0,-0.5075032914000001,376.0,0.3142423823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.1505325756,0.27209945144002246,3.0,377.0,-0.417534138,378.0,0.1263932234,379.0,-0.1604568122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.18641541423333333,0.8621363192589765,3.0,380.0,-0.6873675981,381.0,1.0364128009,382.0,0.2102010399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.27111448320000003,0.22784038955669295,3.0,383.0,-0.0460852389,384.0,-0.2655925749,385.0,-0.5016656358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.3197362537333333,0.40008599040593024,3.0,386.0,0.11392119170000001,387.0,-0.6744950846000001,388.0,-0.3986348683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.36204523493333335,0.35667865418468003,3.0,389.0,0.4881259585,390.0,0.6385595826,391.0,-0.0405498363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.4237558894666667,0.20371799194443677,3.0,392.0,-0.1893196808,393.0,-0.5577301357000001,394.0,-0.5242178519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-9.25185853854297e-18,0.24263173763271634,3.0,395.0,0.2727831657,396.0,-0.19172844660000002,397.0,-0.0810547191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.33333360913457e-11,1.372465958073304,3.0,398.0,-1.2179920434,400.0,-0.2690895908,402.0,1.4870816341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,2.2225127001,1.013537978264521,3.0,399.0,1.4736638668,401.0,3.3758326823,403.0,1.8180415511999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.3545014615666666,0.4696528388758502,3.0,404.0,-0.5049269691,406.0,0.1719350882,408.0,-0.7305125038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,1.1448434250333335,0.7266173754872752,3.0,405.0,1.636247601,407.0,0.3101895035,409.0,1.4880931706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.13822653776666669,1.034328161583693,3.0,410.0,-1.1973026732,411.0,0.8694360434,412.0,-0.08681298350000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.33527973910000003,0.6796956944073697,3.0,413.0,0.5617458695,414.0,0.8728316275,415.0,-0.4287382797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.333331758762862e-11,0.6663833273131831,3.0,416.0,0.5005513842,417.0,-0.7563912646000001,418.0,0.2558398805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.045854854766666654,0.8790685860699639,3.0,419.0,0.2206728299,420.0,0.8243792282,421.0,-0.9074874938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,9.25185853854297e-18,0.30398418535691296,3.0,422.0,0.13701500360000002,423.0,-0.3483763131,424.0,0.2113613095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.0440864473,0.9625696913242231,2.0,425.0,0.6365531088,426.0,-0.7247260034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.6722514621333334,0.6049476848345272,3.0,427.0,-1.147586502,428.0,0.0087039454,429.0,-0.8778718298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.9894731313790304,2.0,430.0,-0.699663161,440.0,0.699663161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.31106823065,0.12770959528696146,2.0,431.0,0.4013725515,441.0,0.22076390980000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.84310206265,0.8821564786909263,2.0,432.0,2.4668808908,442.0,1.2193232345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.6943604767,0.14526123583151135,2.0,433.0,2.7970756816,443.0,2.5916452718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,4.2273859145,0.321318859251696,2.0,434.0,4.4545926588,444.0,4.0001791702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,1.2620343326999999,0.2179928057560715,2.0,435.0,1.1078901415,445.0,1.4161785239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.190066106,0.13163806680485388,2.0,436.0,1.2831482757,446.0,1.0969839363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.6786686846,0.30308271848330726,2.0,437.0,2.4643568391,447.0,2.8929805301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
