,BSU19470
LBexp_1,13.187
LBexp_2,12.8926
LBexp_3,12.5801
LBtran_1,12.3018
LBtran_2,12.8368
LBtran_3,13.1589
LBstat_1,12.3924
LBstat_2,11.7969
LBstat_3,11.4707
LBGexp_1,12.9646
LBGexp_2,13.1801
LBGexp_3,13.1533
LBGtran_2,13.0012
LBGtran_3,13.7346
LBGstat_1,11.8212
LBGstat_2,11.4893
LBGstat_3,12.8963
Mt0_1,13.1487
Mt0_3,13.1388
M0t45_1,13.3754
M0t45_2,13.1785
M0t45_3,13.4479
M0t90_1,11.7473
M0t90_2,12.6827
M0t90_3,12.3718
M40t45_1,13.1675
M40t45_2,12.7429
M40t45_3,13.5389
M40t90_1,11.7004
M40t90_2,12.3378
M40t90_3,12.5145
dia0_1,12.8259
dia0_2,12.9524
dia0_3,13.2655
dia5_1,14.1924
dia5_2,14.5471
dia5_3,14.6181
dia15_1,15.4325
dia15_2,15.5389
dia15_3,14.1177
C30_1,11.238
C30_2,11.4794
C90_1,12.6756
C90_2,13.0315
SMM_1,12.6724
SMM_2,12.612
SMM_3,12.5516
Salt_1,13.4989
Salt_2,13.2882
Salt_3,13.4494
M+G_1,12.827
M+G_2,12.4509
M+G_3,12.4289
Glu_1,12.8465
Glu_2,12.6655
Glu_3,12.7337
Fru_1,12.5099
Fru_2,12.5627
Fru_3,12.2828
Mal_1,11.9804
Mal_2,11.9779
Mal_3,12.1819
G+S_2,11.9531
G+S_3,11.9971
Pyr_1,11.2224
Pyr_2,11.6307
Pyr_3,11.4076
Gly_1,10.9673
Gly_2,11.5329
Gly_3,10.1461
Glucon_1,11.536
Glucon_2,11.8848
Glucon_3,11.1293
BI_1,12.8134
BI_2,13.0273
BC_2,11.8743
BC/t_1,11.1717
BC/t_2,11.6388
BC_1,11.2507
Sw_1,10.6033
Sw_2,11.2782
BMM_1,12.5813
BMM_2,12.3473
BMM_3,12.4673
Heat_1,13.3123
Heat_2,13.1393
Heat_3,12.5331
Cold_1,13.0343
Cold_2,12.394
Cold_3,11.8744
Etha_1,12.2941
Etha_2,12.0572
Etha_3,12.157
SMMPr_1,12.5737
SMMPr_2,12.8188
SMMPr_3,12.8346
HiTm_1,12.1791
HiTm_2,12.5072
HiTm_3,12.6584
LoTm_1,12.8124
LoTm_2,12.5716
LoTm_3,12.549
HiOs_1,12.6466
HiOs_2,12.1364
HiOs_3,12.4492
Oxctl_1,12.7426
Oxctl_2,12.7625
Oxctl_3,13.1615
Diami_1,14.4334
Diami_2,14.9187
Diami_3,14.8923
Paraq_1,13.4581
Paraq_2,13.8986
Paraq_3,12.4413
H2O2_1,14.4042
H2O2_2,14.5478
H2O2_3,14.4522
HPh_1,12.8568
HPh_2,12.7313
HPh_3,12.815
LPh_1,13.0632
LPh_2,13.5272
LPh_3,12.9836
LPhT_1,12.7481
LPhT_2,12.8472
LPhT_3,12.9074
aero_1,13.3392
aero_2,12.4014
aero_3,13.1532
nit_1,12.6898
nit_2,12.8466
nit_3,12.5157
ferm_1,12.6152
ferm_2,12.3799
ferm_3,12.8871
