sample,BSU19490
Salt_3,7.0568
Mt0_1,6.9919
Mt0_3,6.4292
M0t45_1,6.9939
M0t45_2,6.9776
M0t45_3,6.7212
M0t90_1,7.4531
M0t90_2,6.9984
M0t90_3,7.1292
M40t45_1,7.2516
M40t45_2,7.1827
M40t45_3,6.6267
M40t90_1,7.146
M40t90_2,7.1009
M40t90_3,7.0425
dia0_1,6.9078
dia0_2,6.9567
dia0_3,6.5196
dia5_1,7.186
dia5_2,7.2778
dia5_3,6.8491
dia15_1,7.2052
dia15_2,7.0869
dia15_3,7.2444
Diami_1,7.5365
Diami_2,7.2697
Diami_3,7.8606
Paraq_1,7.5083
Paraq_2,7.2570000000000014
Paraq_3,7.1998
H2O2_1,7.2406
H2O2_2,7.2501
H2O2_3,7.5818
Oxctl_1,7.9482
Oxctl_2,7.7394
Oxctl_3,7.2924
GM-0.1_1,7.2209
GM-0.2_1,7.7949
GM+5_1,7.0218
GM+15_1,7.0772
GM+25_1,7.0286
GM+45_1,7.1573
GM+60_1,6.8182
GM+90_1,7.1581
GM+120_1,7.8517
GM+150_1,7.5022
GM-0.1_2,7.0292
GM-0.2_2,7.5976
GM+5_2,6.4621
GM+10_2,6.5638
GM+15_2,7.0397
GM+25_2,6.9685
GM+45_2,6.3967
GM+60_2,7.0831
GM+90_2,7.7065
GM+150_2,7.1991
GM-0.1_3,7.3192
GM-0.2_3,6.7509
GM+5_3,6.9633
GM+10_3,6.6418
GM+15_3,6.9881
GM+25_3,7.2256
GM+45_3,7.7456
GM+60_3,7.465
GM+90_3,7.5271
GM+120_3,8.1384
GM+150_3,7.3639
MG-0.1_1,8.1839
MG+5_1,7.883999999999999
MG+10_1,7.6411
MG+15_1,7.4086
MG+25_1,7.3344
MG+45_1,7.2603
MG+120_1,7.2658
MG+150_1,7.3383
MG-0.1_2,6.7153
MG-0.2_2,6.8612
MG+5_2,6.6179999999999986
MG+10_2,6.841
MG+15_2,7.5671
MG+25_2,6.9136
MG+45_2,6.9931
MG+60_2,7.0347
MG+90_2,6.4478
MG+120_2,7.0339
MG-0.1_3,6.9646
MG-0.2_3,7.2664
MG+5_3,7.4106
MG+10_3,7.3912
MG+15_3,7.0334
MG+25_3,6.9589
MG+45_3,6.9511
MG+60_3,7.241
MG+90_3,6.6672
MG+120_3,6.9458
MG+150_3,7.0893
