sample,BSU38040
Heat_2,9.3171
Heat_3,9.0
Cold_1,8.0461
Cold_2,7.6175
Cold_3,7.5601
Etha_1,8.387
Etha_2,8.1614
Etha_3,8.1438
SMM_1,8.7089
SMM_2,8.6379
SMM_3,8.6376
Salt_1,8.3062
Salt_2,8.33
Salt_3,8.3028
Mt0_1,14.130999999999998
Mt0_3,14.9631
M0t45_1,9.0155
M0t45_2,12.872
M0t45_3,10.0612
M0t90_1,8.4757
M0t90_2,9.3037
M0t90_3,8.9273
M40t45_1,9.0485
M40t45_2,9.8117
M40t45_3,10.1536
M40t90_1,8.873
M40t90_2,9.4668
M40t90_3,9.5481
dia0_1,13.1937
dia0_2,11.8624
dia0_3,10.9998
dia5_1,12.6955
dia5_2,11.9948
dia5_3,11.5929
dia15_1,11.8436
dia15_2,11.417
dia15_3,10.3967
Diami_1,12.6547
Diami_2,12.9085
Diami_3,13.1017
Paraq_1,10.4289
Paraq_2,11.0531
Paraq_3,9.181
H2O2_1,9.9683
H2O2_2,10.6046
H2O2_3,9.9174
Oxctl_1,10.7463
Oxctl_2,11.1245
Oxctl_3,11.6578
GM-0.1_1,8.8887
GM-0.2_1,9.1644
GM+5_1,8.5093
GM+15_1,8.1722
GM+25_1,7.9607
GM+45_1,8.166
GM+60_1,7.9757
GM+90_1,8.2926
GM+120_1,8.6251
GM+150_1,8.5147
GM-0.1_2,9.3672
GM-0.2_2,9.3349
GM+5_2,9.2392
GM+10_2,8.4465
GM+15_2,8.1153
GM+25_2,7.8127
GM+45_2,7.2242
GM+60_2,7.7360000000000015
GM+90_2,8.3779
GM+150_2,8.8334
GM-0.1_3,8.9274
GM-0.2_3,8.7637
GM+5_3,8.9826
GM+10_3,7.7798
GM+15_3,7.8768
GM+25_3,7.7973
GM+45_3,8.2279
GM+60_3,8.0138
GM+90_3,8.0817
GM+120_3,8.5989
GM+150_3,8.4086
MG-0.1_1,9.7931
MG+5_1,8.6301
MG+10_1,8.4224
MG+15_1,7.8075
MG+25_1,8.0131
MG+45_1,8.1231
MG+120_1,9.3015
MG+150_1,9.4353
MG-0.1_2,8.9222
MG-0.2_2,9.5481
MG+5_2,8.3818
MG+10_2,8.1787
MG+15_2,8.732000000000001
MG+25_2,7.9616
MG+45_2,8.0165
MG+60_2,8.2601
MG+90_2,7.9347
MG+120_2,9.5822
MG-0.1_3,10.2422
MG-0.2_3,9.6369
MG+5_3,8.4014
MG+10_3,8.238999999999999
MG+15_3,8.3808
MG+25_3,8.2009
MG+45_3,8.7572
MG+60_3,8.5116
MG+90_3,8.5166
MG+120_3,9.0128
MG+150_3,9.1648
