sample,BSU03780
GM+5_2,13.0699
GM+10_2,13.0319
GM+15_2,13.1526
GM+25_2,13.4704
GM+45_2,12.2579
GM+60_2,12.1118
GM+90_2,14.3892
GM+150_2,14.106
GM-0.1_3,13.9687
GM-0.2_3,13.57
GM+5_3,14.0843
GM+10_3,13.0441
GM+15_3,14.1007
GM+25_3,13.4187
GM+45_3,11.9447
GM+60_3,12.4354
GM+90_3,11.5575
GM+120_3,13.7331
GM+150_3,12.168
MG-0.1_1,13.0732
MG+5_1,13.1223
MG+10_1,13.6079
MG+15_1,12.6877
MG+25_1,12.8404
MG+45_1,12.9564
MG+120_1,12.8704
MG+150_1,12.8355
MG-0.1_2,12.2588
MG-0.2_2,12.8891
MG+5_2,12.6917
MG+10_2,13.1032
MG+15_2,12.4622
MG+25_2,12.5547
MG+45_2,12.1914
MG+60_2,12.7494
MG+90_2,12.4302
MG+120_2,14.693
MG-0.1_3,13.7181
MG-0.2_3,13.5028
MG+5_3,13.1298
MG+10_3,12.4634
MG+15_3,13.5002
MG+25_3,13.3885
MG+45_3,13.0511
MG+60_3,12.7276
MG+90_3,13.422
MG+120_3,13.7098
MG+150_3,15.1425
