sample,BSU01300
MG+60_2,16.1716
MG+90_2,16.0782
MG+120_2,16.3618
MG-0.1_3,16.4397
MG-0.2_3,16.3002
MG+5_3,16.3768
MG+10_3,15.7339
MG+15_3,16.4514
MG+25_3,16.4306
MG+45_3,16.4633
MG+60_3,16.2589
MG+90_3,16.4519
MG+120_3,16.0385
MG+150_3,16.4359
