,BSU27340
G180_3,13.9727
T-5.40H_1,13.0545
T-4.40H_1,12.9375
T-3.40H_1,12.788
T-2.40H_1,12.7426
T-1.40H_1,12.601
T-1.10H_1,12.7183
T-0.40H_1,12.4626
T0.0H_1,12.3659
T0.30H_1,11.2443
T1.0H_1,10.9945
T1.30H_1,10.9545
T2.0H_1,10.7108
T2.30H_1,11.4858
T3.0H_1,10.8804
T3.30H_1,11.2518
T4.0H_1,11.5495
T5.0H_1,11.0796
LBexp_1,14.5447
LBexp_2,13.9655
LBexp_3,13.765999999999998
LBtran_1,10.4315
LBtran_2,11.7723
LBtran_3,12.339
LBstat_1,11.8213
LBstat_2,11.7419
LBstat_3,11.6237
LBGexp_1,14.5827
LBGexp_2,14.5254
LBGexp_3,14.5265
LBGtran_2,13.7949
LBGtran_3,13.9256
LBGstat_1,14.8472
LBGstat_2,13.1227
LBGstat_3,13.3146
Mt0_1,14.4299
Mt0_3,14.4073
M0t45_1,12.4718
M0t45_2,14.0786
M0t45_3,13.0007
M0t90_1,10.5704
M0t90_2,12.0165
M0t90_3,10.829
M40t45_1,12.3775
M40t45_2,11.104
M40t45_3,13.1453
M40t90_1,10.8946
M40t90_2,11.8546
M40t90_3,11.1505
dia0_1,14.0869
dia0_2,14.2471
dia0_3,14.6008
dia5_1,12.1123
dia5_2,12.4027
dia5_3,12.4102
dia15_1,14.0214
dia15_2,14.8853
dia15_3,14.4025
C30_1,14.0792
C30_2,14.2999
C90_1,11.4632
C90_2,11.9363
SMM_1,12.7968
SMM_2,12.7978
SMM_3,12.8095
Salt_1,12.1893
Salt_2,12.0149
Salt_3,12.3624
M+G_1,12.8558
M+G_2,12.8615
M+G_3,12.8268
Glu_1,13.2071
Glu_2,13.229
Glu_3,13.2162
Fru_1,13.0974
Fru_2,12.9634
Fru_3,12.6028
Mal_1,12.5352
Mal_2,12.5158
Mal_3,12.9432
G+S_2,12.2325
G+S_3,12.4175
Pyr_1,11.2402
Pyr_2,11.9477
Pyr_3,11.7393
Gly_1,12.033
Gly_2,12.716
Gly_3,11.1801
Glucon_1,11.6852
Glucon_2,12.1265
Glucon_3,11.5851
BI_1,12.6274
BI_2,12.8905
BC_2,11.9476
BC/t_1,11.6031
BC/t_2,11.7774
BC_1,11.81
Sw_1,11.9479
Sw_2,12.6738
BMM_1,13.555
BMM_2,13.2976
BMM_3,13.4186
Heat_1,14.3101
Heat_2,13.9356
Heat_3,13.649
Cold_1,13.3032
Cold_2,12.464
Cold_3,11.9311
Etha_1,9.5334
Etha_2,9.549
Etha_3,9.7921
SMMPr_1,12.586
SMMPr_2,12.7327
SMMPr_3,12.8518
HiTm_1,13.4746
HiTm_2,13.3089
HiTm_3,12.8033
LoTm_1,10.7044
LoTm_2,10.5992
LoTm_3,10.7404
HiOs_1,12.0851
HiOs_2,11.8058
HiOs_3,11.9817
Oxctl_1,14.2214
Oxctl_2,14.2288
Oxctl_3,14.8008
Diami_1,12.5648
Diami_2,13.2979
Diami_3,13.4507
Paraq_1,14.2172
Paraq_2,14.8776
Paraq_3,13.5809
H2O2_1,14.2308
H2O2_2,14.579
H2O2_3,14.4579
HPh_1,13.8593
HPh_2,13.5786
HPh_3,13.5802
LPh_1,14.0773
LPh_2,14.6966
LPh_3,14.1365
LPhT_1,13.5874
LPhT_2,12.9924
LPhT_3,13.4223
aero_1,13.7571
aero_2,12.6003
aero_3,13.6768
nit_1,12.2916
nit_2,12.3557
nit_3,12.2046
ferm_1,12.3625
ferm_2,12.5512
ferm_3,12.7244
