sample,BSU06370
HiTm_3,10.8622
LoTm_1,10.5602
LoTm_2,10.1427
LoTm_3,10.1596
HiOs_1,10.7425
HiOs_2,10.4898
HiOs_3,10.6809
BMM_1,13.3613
BMM_2,13.1289
BMM_3,12.7338
Heat_1,12.2606
Heat_2,12.0849
Heat_3,11.3577
Cold_1,12.7116
Cold_2,11.7246
Cold_3,11.0661
Etha_1,8.5202
Etha_2,8.3153
Etha_3,8.5085
SMM_1,12.5343
SMM_2,12.5402
SMM_3,12.6235
Salt_1,9.5755
Salt_2,9.5307
Salt_3,9.4786
Mt0_1,12.5671
Mt0_3,13.4218
M0t45_1,11.5699
M0t45_2,12.7536
M0t45_3,12.2341
M0t90_1,8.9513
M0t90_2,10.1286
M0t90_3,9.6629
M40t45_1,11.3699
M40t45_2,10.3073
M40t45_3,12.6809
M40t90_1,9.137
M40t90_2,10.0079
M40t90_3,9.8856
dia0_1,12.5229
dia0_2,13.1107
dia0_3,13.2018
dia5_1,10.841
dia5_2,10.7096
dia5_3,11.2812
dia15_1,11.1188
dia15_2,12.6868
dia15_3,10.2289
Diami_1,9.0269
Diami_2,9.5861
Diami_3,9.2514
Paraq_1,12.1273
Paraq_2,12.7737
Paraq_3,10.6186
H2O2_1,10.6773
H2O2_2,11.1489
H2O2_3,10.4463
Oxctl_1,11.5412
Oxctl_2,11.8636
Oxctl_3,12.8202
GM-0.1_1,12.4437
GM-0.2_1,12.3495
GM+5_1,11.6897
GM+15_1,12.5497
GM+25_1,13.427
GM+45_1,13.0195
GM+60_1,12.7858
GM+90_1,13.0526
GM+120_1,11.7086
GM+150_1,12.0633
GM-0.1_2,13.2554
GM-0.2_2,12.7895
GM+5_2,12.3279
GM+10_2,12.2866
GM+15_2,11.8896
GM+25_2,13.0526
GM+45_2,11.7635
GM+60_2,11.4413
GM+90_2,13.0241
GM+150_2,11.1899
GM-0.1_3,12.6339
GM-0.2_3,12.4238
GM+5_3,11.9469
GM+10_3,10.8492
GM+15_3,11.474
GM+25_3,11.7671
GM+45_3,11.495
GM+60_3,11.4062
GM+90_3,11.9086
GM+120_3,11.9998
GM+150_3,11.8738
MG-0.1_1,12.3943
MG+5_1,13.2455
MG+10_1,13.9337
MG+15_1,13.2883
MG+25_1,13.1338
MG+45_1,12.2164
MG+120_1,11.3901
MG+150_1,12.1181
MG-0.1_2,11.3096
MG-0.2_2,12.2659
MG+5_2,12.8224
MG+10_2,13.4946
MG+15_2,14.0755
MG+25_2,12.7757
MG+45_2,12.0129
MG+60_2,12.3498
MG+90_2,12.1963
MG+120_2,12.6784
MG-0.1_3,12.9372
MG-0.2_3,12.012
MG+5_3,12.7857
MG+10_3,12.3249
MG+15_3,13.8374
MG+25_3,13.1902
MG+45_3,13.0991
MG+60_3,12.9268
MG+90_3,12.9572
MG+120_3,12.0366
MG+150_3,12.583
