,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,nac_ntrc__wt_cytd,-6.423384041341437,0.1794636895437219,2.0,27.0,-6.55028403319456,28.0,-6.296484049488314,,,,,,,,
15,nac_ntrc__wt_gln,-11.356414118876987,0.3365087726506812,2.0,29.0,-11.594361753947046,30.0,-11.118466483806928,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-13.123780948031975,1.0701990549736622,2.0,31.0,-13.880525957023286,32.0,-12.367035939040663,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-5.304918239783607,0.6349685823533603,2.0,33.0,-5.753908830206077,34.0,-4.855927649361138,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-9.058159680263692,0.14508234633056746,2.0,35.0,-8.955570969342894,36.0,-9.160748391184493,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,2.1757168825103133,0.19789364120180386,2.0,37.0,2.03578494686282,38.0,2.3156488181578063,,,,,,,,
20,misc__wt_no_te,-3.107345528979829,2.5962244586370646,2.0,39.0,-4.943153449164471,40.0,-1.271537608795187,,,,,,,,
21,misc__bw_delcbl,3.4659626931222443,0.4141592786484042,2.0,41.0,3.75881752754586,42.0,3.173107858698629,,,,,,,,
22,misc__bw_delfabr,5.079186393971544,0.07123933758003782,2.0,43.0,5.129560212661627,44.0,5.028812575281462,,,,,,,,
23,misc__bw_delfadr,1.8430595438604447,0.6158020207571916,2.0,45.0,2.278497328606234,46.0,1.4076217591146554,,,,,,,,
24,misc__nitr_031,-3.738631295833665,,1.0,47.0,-3.738631295833665,,,,,,,,,,
25,omics__wt_glu,-4.9984020551544415,0.1905822230663305,2.0,48.0,-5.1331640374582514,49.0,-4.863640072850632,,,,,,,,
26,omics__wt_gly,-0.778076923133082,0.07900801965723961,2.0,50.0,-0.8339440296008361,51.0,-0.7222098166653278,,,,,,,,
27,omics__wt_thr,-11.350381390763534,1.3684170230220214,2.0,52.0,-12.317998347233512,53.0,-10.382764434293554,,,,,,,,
28,omics__bw_ac,-10.89772532230072,0.3691336887488627,2.0,54.0,-10.636708387821995,55.0,-11.158742256779446,,,,,,,,
29,omics__bw_fum,-5.197945479193267,0.008678994416064274,2.0,56.0,-5.204082454998746,57.0,-5.191808503387787,,,,,,,,
30,omics__bw_glc,-6.869186101829469,0.3465193660169924,2.0,58.0,-7.114212295352548,59.0,-6.624159908306391,,,,,,,,
31,omics__bw_pyr,-8.917906057471061,0.49702984298723385,2.0,60.0,-8.566452885042702,61.0,-9.269359229899418,,,,,,,,
32,ompr__wt_nacl,-7.10745720288683,0.0651590367373206,2.0,62.0,-7.153531599619373,63.0,-7.061382806154287,,,,,,,,
33,ompr__bw_delompr_nacl,-2.437679472869034,0.16646247670886483,2.0,64.0,-2.55538621896298,65.0,-2.319972726775088,,,,,,,,
34,minspan__wt_ade,-0.8760620532371354,,1.0,66.0,-0.8760620532371354,,,,,,,,,,
35,minspan__wt_glc,1.7806769129021482,0.07184767569286371,3.0,67.0,1.7970422900312806,68.0,1.7020583007897727,69.0,1.842930147885392,,,,,,
36,minspan__wt_glc_anaero,-5.895465157295881,2.088441571537295,2.0,70.0,-4.41871395994997,71.0,-7.372216354641792,,,,,,,,
37,minspan__wt_trp,-11.051076075958024,,1.0,72.0,-11.051076075958024,,,,,,,,,,
38,minspan__bw_delcra_glc,-2.1853721063677893,,1.0,73.0,-2.1853721063677893,,,,,,,,,,
39,minspan__bw_delcra_trp,-12.43374231704936,,1.0,74.0,-12.43374231704936,,,,,,,,,,
40,minspan__bw_delmntr,-2.9813411549778754,,1.0,75.0,-2.9813411549778754,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.744241192499541,,1.0,76.0,-1.744241192499541,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3496450570724381,,1.0,77.0,-0.3496450570724381,,,,,,,,,,
43,cra_crp__wt_ac,-8.212203258069803,0.25365173799557467,2.0,78.0,-8.391562122066226,79.0,-8.032844394073377,,,,,,,,
44,cra_crp__wt_fru,-5.6428121343316615,0.6370173341093286,2.0,80.0,-5.192372857649579,81.0,-6.093251411013744,,,,,,,,
45,cra_crp__delcra_ac,-10.104787692456537,0.5897203923800612,2.0,82.0,-10.52178298091247,83.0,-9.687792404000604,,,,,,,,
46,cra_crp__delcra_fru,-2.565337271503246,0.026480589799655063,2.0,84.0,-2.5466126668860904,85.0,-2.5840618761204013,,,,,,,,
47,cra_crp__delcra_glc,0.9869220629525922,0.3399472367062756,2.0,86.0,1.227301059273228,87.0,0.7465430666319564,,,,,,,,
48,rpoB__wt_031,-4.400498556672965,,1.0,88.0,-4.400498556672965,,,,,,,,,,
49,rpoB__wt_044,-1.7584314337362457,,1.0,89.0,-1.7584314337362457,,,,,,,,,,
50,rpoB__wt_lb,-0.07043103451584329,0.2899922139224737,2.0,90.0,-0.2754864954717244,91.0,0.1346244264400378,,,,,,,,
51,rpoB__rpoBE546V_031,-3.647356179594501,,1.0,92.0,-3.647356179594501,,,,,,,,,,
52,rpoB__rpoBE546V_044,-2.7990977192407795,,1.0,93.0,-2.7990977192407795,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.255626175936527,0.10171643350550702,2.0,94.0,1.1837017960466725,95.0,1.3275505558263816,,,,,,,,
54,rpoB__rpoBE546V_glc,1.1037534399677478,,1.0,96.0,1.1037534399677478,,,,,,,,,,
55,rpoB__rpoBE672K_glc,9.65443899196896,0.17914963074206694,2.0,97.0,9.527761073224177,98.0,9.78111691071374,,,,,,,,
56,rpoB__rpoBE672K_lb,14.006974150013288,0.9162605522670986,2.0,99.0,14.654868199855084,100.0,13.359080100171491,,,,,,,,
57,crp__wt_fru,0.1574881433288645,,1.0,101.0,0.1574881433288645,,,,,,,,,,
58,crp__wt_glyc,1.1005613540839132,0.18852698598330703,2.0,102.0,1.2338700643093707,103.0,0.9672526438584556,,,,,,,,
59,crp__delar1_glyc,-1.0585110601458387,2.17551143480164,2.0,104.0,0.4798078279512768,105.0,-2.5968299482429544,,,,,,,,
60,crp__delar1ar2_glyc,0.4072046056736811,0.23160681686855944,3.0,106.0,0.5778646508049992,107.0,0.5001947428399458,108.0,0.1435544233760984,,,,,,
61,crp__delar2_glyc,-6.9166689231775464,0.8986208382998808,3.0,109.0,-6.481588445617737,110.0,-6.3183978206771725,111.0,-7.950020503237729,,,,,,
62,crp__delcrp_fru,-4.157851586300535,0.7557757711482989,3.0,112.0,-4.702084272447208,113.0,-3.2949263877147,114.0,-4.476544098739698,,,,,,
63,crp__delcrp_glc,-3.3426808799601067,0.42093456368084475,3.0,115.0,-3.5323133531473725,116.0,-2.860288133841137,117.0,-3.635441152891812,,,,,,
64,crp__delcrp_glyc,-3.029929832160127,0.9402753397555007,3.0,118.0,-1.9442304690416137,119.0,-3.565008783678863,120.0,-3.5805502437599053,,,,,,
65,glu__glu_ale3,5.040394267375865,,1.0,121.0,5.040394267375865,,,,,,,,,,
66,glu__glu_ale4,8.932878352196372,,1.0,122.0,8.932878352196372,,,,,,,,,,
67,glu__glu_ale5,9.122782135827649,,1.0,123.0,9.122782135827649,,,,,,,,,,
68,glu__glu_ale6,13.340584456706692,,1.0,124.0,13.340584456706692,,,,,,,,,,
69,glu__glu_ale8,1.1846325560240143,,1.0,125.0,1.1846325560240143,,,,,,,,,,
70,glu__glu_ale9,7.548237592165034,,1.0,126.0,7.548237592165034,,,,,,,,,,
71,glu__glu_ale10,7.490947667071955,,1.0,127.0,7.490947667071955,,,,,,,,,,
72,42c__wt_42c,1.3954533348069362,,1.0,128.0,1.3954533348069362,,,,,,,,,,
73,42c__42c_ale1,-6.988528655538666,,1.0,129.0,-6.988528655538666,,,,,,,,,,
74,42c__42c_ale2,5.179481899810135,,1.0,130.0,5.179481899810135,,,,,,,,,,
75,42c__42c_ale3,1.1870077511358776,,1.0,131.0,1.1870077511358776,,,,,,,,,,
76,42c__42c_ale4,4.336171546405003,,1.0,132.0,4.336171546405003,,,,,,,,,,
77,42c__42c_ale5,3.565068867079607,,1.0,133.0,3.565068867079607,,,,,,,,,,
78,42c__42c_ale6,-7.730641221745544,,1.0,134.0,-7.730641221745544,,,,,,,,,,
79,42c__42c_ale8,0.9773842045775636,,1.0,135.0,0.9773842045775636,,,,,,,,,,
80,42c__42c_ale9,4.179933919474778,,1.0,136.0,4.179933919474778,,,,,,,,,,
81,42c__42c_ale10,0.9942765859639314,,1.0,137.0,0.9942765859639314,,,,,,,,,,
82,ssw__wt_ac,-8.198810092347074,,1.0,138.0,-8.198810092347074,,,,,,,,,,
83,ssw__wt_glc,0.6261986136153266,,1.0,139.0,0.6261986136153266,,,,,,,,,,
84,ssw__wt_glyc,-7.221192845315175,,1.0,140.0,-7.221192845315175,,,,,,,,,,
85,ssw__wt_xyl,-12.293230608343617,,1.0,141.0,-12.293230608343617,,,,,,,,,,
86,ssw__glc_ale1,2.0766648361002265,,1.0,142.0,2.0766648361002265,,,,,,,,,,
87,ssw__glc_ale2,-0.7345973008123413,,1.0,143.0,-0.7345973008123413,,,,,,,,,,
88,ssw__glc_ale3,-5.032668989952156,,1.0,144.0,-5.032668989952156,,,,,,,,,,
89,ssw__glyc_ale1,1.4593835661858583,,1.0,145.0,1.4593835661858583,,,,,,,,,,
90,ssw__glyc_ale2,-6.907629208099267,,1.0,146.0,-6.907629208099267,,,,,,,,,,
91,ssw__xyl_ale1,-7.613859508788387,,1.0,147.0,-7.613859508788387,,,,,,,,,,
92,ssw__xyl_ale2,-2.0635893787441906,,1.0,148.0,-2.0635893787441906,,,,,,,,,,
93,ssw__xyl_ale3,-4.273921100042696,,1.0,149.0,-4.273921100042696,,,,,,,,,,
94,ssw__glc_ac_ac2,-11.418180758470523,,1.0,150.0,-11.418180758470523,,,,,,,,,,
95,ssw__glc_ac_glc1,-8.698582015822598,,1.0,151.0,-8.698582015822598,,,,,,,,,,
96,ssw__glc_glyc_glc,0.805875605124367,,1.0,152.0,0.805875605124367,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.5863796863688043,,1.0,153.0,0.5863796863688043,,,,,,,,,,
98,ssw__glc_xyl_glc,6.098143839715292,,1.0,154.0,6.098143839715292,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.868233803876095,,1.0,155.0,3.868233803876095,,,,,,,,,,
100,ica__wt_glc,4.071353347043916,3.1777138434691325,6.0,156.0,7.774201626365538,157.0,8.269859761628231,158.0,3.6029489830865886,159.0,1.1270018406876503,180.0,2.133987740132554,181.0,1.5201201303629337
101,ica__arg_sbt,3.3699043850281525,0.5150379913115657,2.0,160.0,3.005717528803046,161.0,3.7340912412532585,,,,,,,,
102,ica__cytd_rib,-23.77491562764459,0.9508537083510205,2.0,162.0,-23.102560522553205,163.0,-24.44727073273597,,,,,,,,
103,ica__gth,-11.514826817327588,0.7540356879649289,2.0,164.0,-12.048010565544253,165.0,-10.981643069110923,,,,,,,,
104,ica__leu_glcr,2.2244933196999424,0.07682828829697863,2.0,166.0,2.278819123341691,167.0,2.1701675160581937,,,,,,,,
105,ica__met_glc,9.837037245164673,0.12938015975576458,2.0,168.0,9.745551656850374,169.0,9.928522833478974,,,,,,,,
106,ica__no3_anaero,-4.436257458793998,0.2565823741043833,2.0,170.0,-4.254826322131845,171.0,-4.617688595456151,,,,,,,,
107,ica__phe_acgam,6.8090840576220835,0.4442135127169288,2.0,172.0,6.494977670485246,173.0,7.1231904447589205,,,,,,,,
108,ica__thm_gal,-2.5596760526393845,0.2323247146014516,2.0,174.0,-2.7239544337713,175.0,-2.3953976715074687,,,,,,,,
109,ica__tyr_glcn,5.9561996804977895,0.28702533071600644,2.0,176.0,6.159157238219389,177.0,5.753242122776189,,,,,,,,
110,ica__ura_pyr,-0.7743376289616118,1.500270053495716,2.0,178.0,0.2865134994763132,179.0,-1.835188757399537,,,,,,,,
111,ica__bw_delpurR_cytd,3.2806988648536706,4.172493968274915,2.0,182.0,6.23109764428083,183.0,0.3303000854265112,,,,,,,,
112,ica__ade_glc,3.562981938290464,4.6982538266857725,2.0,184.0,0.2408147977053081,185.0,6.88514907887562,,,,,,,,
113,ytf__wt_glc,-0.00735459312255099,1.383723871089124,2.0,186.0,0.9710859394142688,187.0,-0.9857951256593708,,,,,,,,
114,ytf__delyafC,-14.644064980932988,0.18014449257897197,2.0,188.0,-14.77144637322899,189.0,-14.516683588636988,,,,,,,,
115,ytf__delyeiE,-4.861129174497385,3.6679270187676942,2.0,190.0,-7.454745242365378,191.0,-2.267513106629391,,,,,,,,
116,ytf__delyiaJ,-13.852834122199319,0.5855273987864172,2.0,192.0,-13.438803727946924,193.0,-14.266864516451715,,,,,,,,
117,ytf__delyieP,-8.097485701340513,2.1589363465981957,2.0,194.0,-9.624084232170208,195.0,-6.570887170510819,,,,,,,,
118,ytf__wt_ph5,-3.1711328280805438,0.4956561313614457,2.0,196.0,-2.820651016458175,197.0,-3.521614639702912,,,,,,,,
119,ytf__wt_ph8,0.39398457241641044,0.0008490403985323638,2.0,198.0,0.394584934639714,199.0,0.3933842101931069,,,,,,,,
120,ytf__delybaO,-14.134263912554543,1.358969351618736,2.0,200.0,-15.095200356508837,201.0,-13.173327468600249,,,,,,,,
121,ytf__delybaQ,-0.11390937720302445,0.2589984565605327,2.0,202.0,0.0692301877477777,203.0,-0.2970489421538266,,,,,,,,
122,ytf__delybiH,-4.171333212896212,6.441672975448622,2.0,204.0,0.3836174302296326,205.0,-8.726283856022057,,,,,,,,
123,ytf__delydcI_ph5,-0.5627809862824342,0.21622342412318435,2.0,206.0,-0.4098879368335557,207.0,-0.7156740357313128,,,,,,,,
124,ytf__delydcI_ph8,1.1606007182302438,2.2483769986444586,2.0,208.0,-0.4292419041751097,209.0,2.7504433406355973,,,,,,,,
125,ytf__delyddM,-3.3192568345211666,0.21853028311247572,2.0,210.0,-3.4737810796046142,211.0,-3.164732589437719,,,,,,,,
126,ytf__delyheO,-13.736688110571855,1.5527772270953006,2.0,212.0,-14.834667417522985,213.0,-12.638708803620723,,,,,,,,
127,fps__bw_glc,2.2130771499506126,0.5211777074778392,2.0,214.0,1.8445488587897736,215.0,2.5816054411114515,,,,,,,,
128,fps__fps_thrA_ale1,-1.766930646428527,0.8061726904971476,2.0,216.0,-2.336980822686464,217.0,-1.1968804701705902,,,,,,,,
129,fps__fps_thrA_ale2,-1.3127695974696882,0.46495401302422784,2.0,218.0,-1.641541733019018,219.0,-0.9839974619203584,,,,,,,,
130,fps__fps_serB_ale1,-1.1289365990497262,0.374949395591246,2.0,220.0,-1.3940658592740938,221.0,-0.8638073388253589,,,,,,,,
131,fps__fps_serB_ale4,-10.295038118850833,0.5601738142381226,2.0,222.0,-9.898935416159924,223.0,-10.691140821541744,,,,,,,,
132,fps__fps_ptsI_ale1,-4.010079113224767,0.4229483503988509,2.0,224.0,-4.309148759883458,225.0,-3.711009466566075,,,,,,,,
133,fps__fps_ptsI_ale3,-0.8097992590175078,0.14650152724811683,2.0,226.0,-0.913391482388837,227.0,-0.7062070356461787,,,,,,,,
134,pal__lyx_ale2_f6,-10.949963178501893,,1.0,228.0,-10.949963178501893,,,,,,,,,,
135,pal__lyx_ale2,-3.6817239972583065,0.19452393515096242,2.0,229.0,-3.5441748036099687,230.0,-3.819273190906644,,,,,,,,
136,pal__lyx_ale4,1.1893021351670203,0.8402773134013497,2.0,231.0,0.5951363487837121,232.0,1.7834679215503286,,,,,,,,
137,pal__5drib_ale10_f18,-16.451409663038405,0.5550265281674552,2.0,233.0,-16.84387268484404,234.0,-16.058946641232772,,,,,,,,
138,pal__5drib_ale10,-11.71747294289685,,1.0,235.0,-11.71747294289685,,,,,,,,,,
139,pal__arab_ale14_f9,-5.727511647068187,0.19677595950711838,2.0,236.0,-5.866653262410161,237.0,-5.588370031726215,,,,,,,,
140,pal__arab_ale14,0.9275781166649981,0.35734732961281385,2.0,238.0,0.674895396656873,239.0,1.180260836673123,,,,,,,,
141,pal__arab_ale16,-7.121071982636181,1.929499928990021,2.0,240.0,-5.756709498548376,241.0,-8.485434466723987,,,,,,,,
142,pal__tartr_ale26_f10,-9.739242393251248,1.2061499452491349,2.0,242.0,-8.886365587837801,243.0,-10.592119198664694,,,,,,,,
143,pal__tartr_ale26,-6.417593389847561,0.10595937684097054,2.0,244.0,-6.492517983742111,245.0,-6.342668795953009,,,,,,,,
144,pal__tartr_ale28_f10,-13.546832149190664,0.2589821005328572,2.0,246.0,-13.363704149697943,247.0,-13.729960148683382,,,,,,,,
145,pal__tartr_ale28,-7.083709690008581,1.8314540710372658,2.0,248.0,-5.788676096946421,249.0,-8.37874328307074,,,,,,,,
146,efeU__delmenFentC_citr,2.7755016594689774,1.4127155574996841,2.0,250.0,1.7765609088732168,251.0,3.7744424100647382,,,,,,,,
147,efeU__delmenFentC,-6.351644353479205,0.03830298584048563,2.0,252.0,-6.324560052451705,253.0,-6.378728654506705,,,,,,,,
148,efeU__menFentC_ale39,3.1813956502267713,0.5475787064634442,2.0,254.0,3.5685922668004304,255.0,2.7941990336531117,,,,,,,,
149,efeU__menFentC_ale29,0.14931326842116815,0.5436505542847835,2.0,256.0,0.5337322619517638,257.0,-0.2351057251094275,,,,,,,,
150,efeU__menFentC_ale30,4.563847100376194,1.098663864459925,2.0,258.0,3.7869744315719625,259.0,5.340719769180424,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.1839384746934183,0.29227670526962773,2.0,260.0,-0.9772676344144025,261.0,-1.390609314972434,,,,,,,,
152,efeU__menFentCubiC_ale37,-3.279093581145494,0.21613314872313177,2.0,262.0,-3.126264366044167,263.0,-3.431922796246821,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.034609194502671844,0.10595176395697245,2.0,264.0,0.0403100162699798,265.0,-0.1095284052753235,,,,,,,,
154,misc2__salc_glc,-7.204207517976997,0.20416068456417164,2.0,266.0,-7.059844113469983,267.0,-7.34857092248401,,,,,,,,
155,misc2__dbcn_glc,9.62295212190455,3.3134593602113407,2.0,268.0,11.965921704696028,269.0,7.279982539113071,,,,,,,,
156,misc2__tyr_glc,-2.784463811579103,1.0892792896607117,2.0,270.0,-2.0142270392539485,271.0,-3.5547005839042582,,,,,,,,
157,misc2__arg_cytd,5.217302211372701,0.6345552626329254,2.0,272.0,5.666000540618053,273.0,4.768603882127349,,,,,,,,
158,misc2__delyheO_pyr,-2.896390224806106,1.1338549368793356,2.0,274.0,-3.698146739555329,275.0,-2.094633710056883,,,,,,,,
159,misc2__dellon_glc,-2.3214617970584794,1.518309038334532,2.0,276.0,-1.2478551801153064,277.0,-3.3950684140016527,,,,,,,,
160,nquinone__delubiC,1.1711972107534876,1.057721232544088,2.0,278.0,1.9191190668904052,279.0,0.4232753546165698,,,,,,,,
161,nquinone__ubiC_ale1,-1.3560680102814855,0.37099070632531383,2.0,280.0,-1.618398054481302,281.0,-1.093737966081669,,,,,,,,
162,nquinone__ubiC_ale2,-1.8279349159067935,1.1456203304744765,2.0,282.0,-2.6380108202504693,283.0,-1.0178590115631174,,,,,,,,
163,nquinone__ubiC_ale3,2.396423969460244,0.18566251262789843,2.0,284.0,2.5277071911515643,285.0,2.2651407477689243,,,,,,,,
164,nquinone__ubiC_ale4,-2.507995632927832,1.2207967644800521,2.0,286.0,-1.644761962313391,287.0,-3.3712293035422736,,,,,,,,
165,nquinone__delpdhR,2.9190541375010843,0.16868313144404853,2.0,288.0,2.799777151385216,289.0,3.038331123616953,,,,,,,,
166,quinone__glu_ale4,7.163953493646908,1.9921067627561544,2.0,290.0,8.572585694439365,291.0,5.7553212928544495,,,,,,,,
167,quinone__delmenF,1.0248234174757462,0.0953119858009987,2.0,292.0,1.0922191689639884,293.0,0.9574276659875042,,,,,,,,
168,quinone__menF_ale5,1.3843612296089398,1.719132822763029,2.0,294.0,0.1687507528728309,295.0,2.5999717063450487,,,,,,,,
169,quinone__menF_ale6,-0.10769426024689505,0.0855827558282003,2.0,296.0,-0.0471781132481421,297.0,-0.168210407245648,,,,,,,,
170,quinone__menF_ale7,-6.521277348802517,0.0055261816267667555,2.0,298.0,-6.517369748300162,299.0,-6.525184949304872,,,,,,,,
171,quinone__menF_ale8,-7.867806415213388,0.8465866085777952,2.0,300.0,-7.269179283426308,301.0,-8.466433547000468,,,,,,,,
172,quinone__delmenFubiC,-0.2114336771376477,0.3384526288876107,2.0,302.0,0.0278884718591958,303.0,-0.4507558261344912,,,,,,,,
173,quinone__menFubiC_ale1,-7.401507066137862,0.33900254158665616,2.0,304.0,-7.641218062133261,305.0,-7.161796070142462,,,,,,,,
174,quinone__menFubiC_ale2,-7.267573232533171,0.7496631812565291,2.0,306.0,-7.797665151605543,307.0,-6.737481313460799,,,,,,,,
175,quinone__menFubiC_ale3,5.322292472530032,0.43600932210481497,2.0,308.0,5.630597620850896,309.0,5.013987324209167,,,,,,,,
176,quinone__menFubiC_ale4,0.3739418271069913,0.928929762469936,2.0,310.0,1.030794361395492,311.0,-0.2829107071815093,,,,,,,,
177,oxyR__wt_glc,4.194170384948302,0.5675271184529385,2.0,312.0,4.595472658913636,313.0,3.792868110982968,,,,,,,,
178,oxyR__wt_h2o2,2.1001852089830657,3.331920680220475,2.0,314.0,4.456208916342658,315.0,-0.2558384983765261,,,,,,,,
179,oxyR__glu_ale4,1.377233231108085,1.389157670892682,2.0,316.0,0.3949504218825592,317.0,2.359516040333611,,,,,,,,
180,oxyR__glu_ale4_h2o2,0.028164750864980048,0.5111847145438889,2.0,318.0,-0.3332974272279134,319.0,0.3896269289578735,,,,,,,,
181,oxyR__oxyR_ale17,-2.178248235469114,1.3352270703311968,2.0,320.0,-3.1223963513241504,321.0,-1.2341001196140775,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-1.671500859215499,0.9158513163288327,2.0,322.0,-2.3191055355502423,323.0,-1.0238961828807556,,,,,,,,
183,oxyR__oxyR_ale18,6.260031678762948,2.1245880295472803,2.0,324.0,7.762342281683594,325.0,4.7577210758423005,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.6981520195771427,0.4687037880203988,2.0,326.0,-1.3667283927000966,327.0,-2.0295756464541888,,,,,,,,
185,oxyR__oxyR_ale19,4.524242306865761,2.5759250110901375,2.0,328.0,6.34569635003563,329.0,2.702788263695892,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,6.967671048188993,0.18083068965371965,2.0,330.0,7.095537655089778,331.0,6.839804441288208,,,,,,,,
187,oxyR__oxyR_ale20,-2.4460925392155835,0.38455170004345907,2.0,332.0,-2.174173424398038,333.0,-2.7180116540331283,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.0762898473213494,0.5225871767647715,2.0,334.0,-0.7067649108698465,335.0,-1.4458147837728523,,,,,,,,
189,svns_pgi__BmePgi24_15,1.292404015517933,0.2957021775757612,2.0,336.0,1.5014970304933823,337.0,1.0833110005424835,,,,,,,,
190,svns_pgi__BmePgi24_26,3.282014984648526,0.19121521096591793,2.0,338.0,3.417224556988543,339.0,3.146805412308509,,,,,,,,
191,svns_pgi__BmePgi24_41,0.47103764413017646,4.62274354883317,2.0,340.0,-2.797735666936124,341.0,3.739810955196477,,,,,,,,
192,svns_pgi__BmePgi24_52,3.7205571751676,0.5460752782727027,2.0,342.0,3.334423642862641,343.0,4.106690707472559,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.8232796404498253,0.010512235979331987,2.0,344.0,-0.8307129137962441,345.0,-0.8158463671034064,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.3454964471243924,0.028513254984419523,2.0,346.0,-1.3253345311712084,347.0,-1.3656583630775767,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.8780546359469934,0.6454445345735006,2.0,348.0,-1.421656428670276,349.0,-2.3344528432237106,,,,,,,,
196,svns_pgi__PaePgi24_90,-1.2687304181243308,1.1739936491923102,2.0,350.0,-0.4385915477105075,351.0,-2.0988692885381544,,,,,,,,
197,abx_media__m9_ctrl,-0.2834373042603896,1.9152520386045568,2.0,352.0,-1.6377250084390311,353.0,1.070850399918252,,,,,,,,
198,abx_media__rpmi_ctrl,11.636502591781348,2.0721060443416506,2.0,354.0,10.171302356489733,355.0,13.10170282707296,,,,,,,,
199,abx_media__camhb_ctrl,17.48328949118334,0.3230758739298141,2.0,356.0,17.254840349889797,357.0,17.71173863247688,,,,,,,,
200,abx_media__m9_mero,0.09111277131468298,1.9910323362282658,2.0,358.0,-1.3167596951940177,359.0,1.4989852378233837,,,,,,,,
201,abx_media__rpmi_mero,15.81704030906755,0.7095731595546179,2.0,360.0,16.318784301936585,361.0,15.315296316198516,,,,,,,,
202,abx_media__camhb_mero,21.47804703916625,0.09618254782526905,2.0,362.0,21.4100357073672,363.0,21.546058370965294,,,,,,,,
203,abx_media__m9_trisulf,4.460966052269976,1.084955949751369,2.0,364.0,3.693786342912092,365.0,5.22814576162786,,,,,,,,
204,abx_media__rpmi_trisulf,19.374592094859054,0.0793434115375127,2.0,366.0,19.318487830518404,367.0,19.430696359199704,,,,,,,,
205,abx_media__camhb_trisulf,17.157736232011708,0.23165888331694354,2.0,368.0,16.993928664696192,369.0,17.32154379932722,,,,,,,,
206,abx_media__m9_cef,7.053938650104817,1.4878105371716823,2.0,370.0,6.00189773014992,371.0,8.105979570059713,,,,,,,,
207,abx_media__rpmi_cef,16.415121242417726,0.05891577549307465,2.0,372.0,16.456780986787745,373.0,16.37346149804771,,,,,,,,
208,abx_media__camhb_cef,19.190664948529683,0.24946441573638256,2.0,374.0,19.014266968497747,375.0,19.36706292856162,,,,,,,,
