,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
128,csrA__delcsrA_t15,1.635861601,1.3912475175944696,2.0,439.0,0.652101047,449.0,2.619622155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.6226295056,0.03306408653127023,2.0,450.0,0.5992496658,478.0,0.6460093454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.6054239909000001,0.2088623486995485,2.0,451.0,0.4577360078,479.0,0.7531119740000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.29987298335,0.4339766520624595,2.0,452.0,-0.0069948502000000004,480.0,0.6067408169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.6895554584500001,0.25112630408101405,2.0,453.0,0.8671285710000001,481.0,0.5119823459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,0.70052747905,0.23490915568829526,2.0,454.0,0.5344216221,482.0,0.866633336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.34370510975,0.15408132144790807,2.0,455.0,0.45265705700000003,483.0,0.2347531625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.3536665437,0.11449353316078795,2.0,456.0,0.27270739,484.0,0.4346256974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,0.6129373149499999,0.0825983256050708,2.0,457.0,0.6713431511,485.0,0.5545314788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,0.34645307575,0.26603509194797526,2.0,458.0,0.5345682933,486.0,0.15833785820000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.026709793199999998,0.4837997726820673,2.0,459.0,-0.3688078932,487.0,0.3153883068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.4729304809,0.2424836770936938,2.0,460.0,0.3014686285,488.0,0.6443923333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.10557851287287344,2.0,461.0,0.07465528240000001,489.0,-0.07465528240000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.71358493415,0.07852948596649152,2.0,462.0,0.6580562021,490.0,0.7691136662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.5276796728500001,0.27164756944867263,2.0,463.0,0.7197635113,491.0,0.3355958344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,0.40889327994999997,0.9172717644732714,2.0,464.0,-0.2397158049,492.0,1.0575023648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,1.2138627476000001,0.4682335497397136,2.0,465.0,0.8827716294,493.0,1.5449538658000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,1.0197617920000002,0.4932138040237408,2.0,466.0,0.6710069666,494.0,1.3685166174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.90635170565,0.056938146007368504,2.0,467.0,0.9466130548,495.0,0.8660903565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.8100242705,0.2773679204021913,2.0,468.0,0.6138955331,496.0,1.0061530079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,0.5812129439,0.013515807872698989,2.0,469.0,0.5716558245000001,497.0,0.5907700633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.21010941795,0.1295391479576757,2.0,470.0,1.3017074279,498.0,1.118511408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,1.2579705539,0.043996234837115164,2.0,471.0,1.2268605179,499.0,1.2890805899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,1.28887376865,0.515891148488027,2.0,472.0,1.6536638981,500.0,0.9240836392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,0.80475704845,0.3144131932618916,2.0,473.0,1.0270807495,501.0,0.5824333474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.47571139370000004,0.14200709719047222,2.0,474.0,0.5761255751000001,502.0,0.3752972123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,0.71242632645,0.07701919497733153,2.0,475.0,0.7668871215,503.0,0.6579655314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.39706931759999997,0.2645853983836173,2.0,476.0,0.584159447,504.0,0.2099791882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.1884569017,0.16211970122480973,2.0,477.0,0.3030928418,505.0,0.0738209616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-0.4119324449333333,0.39942551117623265,3.0,506.0,0.0479937827,507.0,-0.6120352535,514.0,-0.6717558640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-1.3612205491999998,1.373242315863697,3.0,508.0,-1.8580613227,509.0,0.1912920093,511.0,-2.4168923342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,0.46965700556666673,0.18979618366611753,3.0,510.0,0.2520684738,512.0,0.5557793843000001,513.0,0.6011231586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,0.1553990725666667,0.7818025530745103,3.0,515.0,-0.6181478195,522.0,0.9452037039000001,523.0,0.1391413333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,1.2721305490496585e-17,0.7476776017665272,3.0,516.0,0.7346747491000001,517.0,-0.7600351667,519.0,0.0253604176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,0.4210076923333333,0.7923229952382497,3.0,518.0,-0.3236760081,520.0,0.3330666203,521.0,1.2536324648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,-0.66582471305,0.20805540247136706,2.0,524.0,-0.812942099,525.0,-0.5187073271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,1.93094216755,0.2879408783328942,2.0,526.0,1.7273372198999999,527.0,2.1345471152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,0.7784482465,0.11080544068397143,2.0,528.0,0.7000969680000001,529.0,0.856799525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,0.87871821815,0.3425838986348114,2.0,530.0,0.6364748203,531.0,1.120961616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,0.17121804601681467,2.0,532.0,-0.1210694414,533.0,0.1210694414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,0.55659867355,0.9036958494129019,2.0,534.0,-0.0824107897,535.0,1.1956081368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,1.9138885138000001,0.31809347213806516,2.0,536.0,2.138814565,537.0,1.6889624626000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,0.75686068305,0.4814075186477311,2.0,538.0,1.097267204,539.0,0.4164541621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,2.6026683185130968,2.0,540.0,1.8403644172,541.0,-1.8403644172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.2330923779,0.08812215291647874,2.0,542.0,0.170780606,543.0,0.2954041498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,-0.9898718185666668,3.808261585585156,3.0,544.0,-1.0515175745,545.0,2.8488384205,546.0,-4.7669363017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,0.73665709345,1.744043786117578,2.0,547.0,-0.4965680944,548.0,1.9698822812999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.5662574435333333,0.2161120794068891,3.0,549.0,0.3522303899,550.0,0.7843958825,551.0,0.5621460582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,0.0,0.18781616298596945,3.0,552.0,0.12763272750000001,553.0,0.0880300265,554.0,-0.215662754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.4934947477666667,0.1626716742017476,3.0,555.0,0.3058959459,556.0,0.5954850425,557.0,0.5791032549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,-0.10106588643333332,0.22047983338284363,3.0,558.0,-0.3377650914,559.0,0.0984715951,560.0,-0.063904163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,-0.7558565742000001,0.1517310090668383,3.0,561.0,-0.8299053484000001,578.0,-0.8563453988,589.0,-0.5813189754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,-0.04331476243333333,0.15962702929807848,3.0,562.0,-0.0243682408,563.0,0.10599346330000001,564.0,-0.2115695098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,-2.2222199389274364e-11,0.5231030328699898,9.0,565.0,-0.8690741084,569.0,-0.4957292237,574.0,-0.3298685898,579.0,0.49255687340000004,580.0,-0.0442937734,581.0,0.3698511747,587.0,-0.24256123440000002,590.0,0.6396535017,592.0,0.4794653797,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.7964323616333333,0.176080267053782,3.0,566.0,-0.9803910545000001,568.0,-0.7794440809000001,577.0,-0.6294619495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,-1.4882774245666666,0.03127999700807039,3.0,567.0,-1.4857996641,573.0,-1.5207226140999999,576.0,-1.4583099955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,0.45305451833333327,0.23823006269007427,3.0,570.0,0.7240436937,585.0,0.2766061409,591.0,0.3585137204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,0.6463253342,0.13597860882999163,2.0,571.0,0.7424767306000001,582.0,0.5501739378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,-1.3783414802000002,0.15386866501130758,3.0,572.0,-1.2875496269,575.0,-1.291475562,586.0,-1.5559992516999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,-0.6306987404333334,0.08487312639760809,3.0,583.0,-0.5824231745,584.0,-0.5809748291,588.0,-0.7286982177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,3.5109261248999997,2.10477057327134,6.0,593.0,5.3337322036,594.0,1.6919050854000002,595.0,1.2883349732,596.0,1.8275839013000001,613.0,5.2051900517,614.0,5.7188105342,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,2.2255078104,1.2608288410553572,6.0,597.0,3.3574925088,598.0,3.7035408351,599.0,3.0100463118,600.0,0.9625539831000001,601.0,1.1651118280000001,602.0,1.1543013956000001,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,0.0,0.33482427965410905,6.0,603.0,-0.3525624316,604.0,0.5063717633,605.0,0.2745460918,606.0,-0.3070975882,607.0,-0.023294992900000002,608.0,-0.0979628424,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,2.0718628985666663,0.5005496377458776,6.0,609.0,2.4420144166,610.0,2.4254448406,611.0,1.3183474163,612.0,2.4614176079,621.0,2.2132713701,622.0,1.5706817399,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,2.9733658079166667,1.3141020554222222,6.0,615.0,1.9330715353999999,616.0,1.9148365403,617.0,1.625004201,618.0,3.7569186891,619.0,3.8297231561,620.0,4.7806407256,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,2.917723997733333,0.3861244453519261,6.0,623.0,2.7835293049,624.0,2.6034348039,625.0,3.3252328201,626.0,2.3786773507,627.0,3.1639901237,628.0,3.2514795831,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.33333360913457e-11,0.6687521120367752,3.0,629.0,-0.4935020751,647.0,0.7611158534,666.0,-0.2676137782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,-0.0920589643,0.3599120344053463,3.0,630.0,0.279052632,648.0,-0.43961417550000004,667.0,-0.1156153494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,-0.7221694234333333,0.35170709498021774,3.0,631.0,-0.7378980706,649.0,-0.3628618784,668.0,-1.0657483213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,-0.9037104939999999,0.4448005454708811,3.0,632.0,-0.4094743793,650.0,-1.029809865,669.0,-1.2718472377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,-0.24064965780000003,0.8949712032497275,3.0,633.0,-0.6538330505000001,651.0,0.7862670154,670.0,-0.8543829383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,-1.1360072455666668,0.16693089121113097,3.0,634.0,-1.1613983631,652.0,-0.9578354323,671.0,-1.2887879413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,-1.0801194304666666,0.2123598992803881,3.0,635.0,-0.8852553870000001,653.0,-1.0486416766,672.0,-1.3064612278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,-0.8117391194666667,0.1912444041453495,3.0,636.0,-0.7180482066,654.0,-0.6854056749,673.0,-1.0317634769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,0.0528519592,0.2926215179527826,3.0,637.0,-0.1974208946,655.0,0.3745843595,674.0,-0.018607587300000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,-0.013968243400000005,0.1575215838775604,3.0,638.0,-0.19572250230000002,656.0,0.0829991583,675.0,0.0708186138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.2940253943,0.6255312668961418,3.0,639.0,-0.2313876684,657.0,0.9859698562,676.0,0.1274939951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,-0.13731636793333335,0.40937224214321105,3.0,640.0,0.0275671128,658.0,0.163902824,677.0,-0.6034190406000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,-0.6803753558,0.13518403317834227,3.0,641.0,-0.6859603011000001,659.0,-0.5424854031,678.0,-0.8126803632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,-0.7911665186666667,0.39646451492354357,3.0,642.0,-0.35733316940000004,660.0,-0.8814910119,679.0,-1.1346753747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,1.0405241181333336,0.35966662326615384,3.0,643.0,0.8177056812,662.0,1.4554527561000001,681.0,0.8484139171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.1676241630333333,0.6711901917668804,3.0,644.0,0.23626368890000002,663.0,0.8018571169,682.0,-0.5352483167000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,-0.48020106403333335,0.7401161272816722,3.0,645.0,0.3594846179,664.0,-0.7623200925,683.0,-1.0377677175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,0.5333657875333334,0.09811997182894258,3.0,646.0,0.551455052,665.0,0.4274598485,684.0,0.6211824621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,-1.1962751973499999,0.46269129310426743,2.0,661.0,-1.5234473483,680.0,-0.8691030464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.06966636314438612,2.0,685.0,-0.0492615578,689.0,0.0492615578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.8110041729,0.15425777775312205,2.0,686.0,-0.9200808936,690.0,-0.7019274522000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.1326609478,0.34988954466656286,2.0,687.0,-0.38007021750000003,691.0,0.1147483219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-1.1786224331500001,0.03298132611720415,2.0,688.0,-1.2019437525,692.0,-1.1553011138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,0.18927983676666668,0.48335545249250733,3.0,693.0,-0.0352485749,694.0,-0.1409745872,695.0,0.7440626724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,0.8606870209666667,0.26198254021749295,3.0,696.0,0.8014128327000001,697.0,0.633419893,698.0,1.1472283372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,0.0,0.3488033365615271,3.0,699.0,-0.1621411308,700.0,-0.23821998860000002,701.0,0.4003611194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.6839758646333333,0.5342527870037037,3.0,702.0,-0.6569983399,703.0,-1.2312063251,704.0,-0.1637229289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,0.0,0.6580951297244246,3.0,705.0,-0.7535800097,706.0,0.4615076329,707.0,0.29207237680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.6030143708,0.34179499351884834,3.0,708.0,0.5980267037,709.0,0.2637405055,710.0,0.9472759032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.7428488815000001,0.1666320893141514,3.0,711.0,0.5585994572,712.0,0.7869593726,713.0,0.8829878147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.9957885307333334,0.17427760996751776,3.0,714.0,1.1630733575,715.0,0.8152723573,716.0,1.0090198774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,1.6137221430000002,1.3279866382051673,2.0,717.0,0.6746937858000001,718.0,2.5527505002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,1.4891445995,1.019518397193551,2.0,719.0,0.7682362273000001,720.0,2.2100529717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.7344153905999999,0.13022864855782815,2.0,721.0,-0.6423298301,722.0,-0.8265009511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.3597032051837985,2.0,723.0,-0.2543485756,724.0,0.2543485756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,9.281036794999999,0.25743900375914386,2.0,725.0,9.0989999297,726.0,9.4630736603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,9.04436908145,0.18937514264153701,2.0,727.0,8.9104606339,728.0,9.178277529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,9.884384868249999,0.5167870104948044,2.0,729.0,10.2498084678,730.0,9.5189612687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.23843845750861198,2.0,731.0,-0.1686014502,732.0,0.1686014502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,8.98038143495,0.0626564346839598,2.0,733.0,9.0246862248,734.0,8.9360766451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,-0.0900738257,0.6544735206916555,3.0,735.0,0.0314220709,736.0,0.49513847990000004,737.0,-0.7967820279000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.06369462398045599,3.0,738.0,0.0588336655,739.0,0.008805608000000001,740.0,-0.0676392735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.16712590293333332,1.0969873309040665,3.0,741.0,0.32663583020000003,742.0,0.5962064344,743.0,-1.4242199734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,-0.7717440402666668,0.28471159381588484,3.0,744.0,-0.7364938341,745.0,-0.5062989067,746.0,-1.07243938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,0.7435207344666668,0.4182552194867073,3.0,747.0,0.6753896134,748.0,1.1916588024,749.0,0.3635137876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,-0.07831044033333333,0.3247117397202668,3.0,750.0,-0.21493155,751.0,0.2923884711,752.0,-0.3123882421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,-0.7616491489666667,0.3422852240748279,3.0,753.0,-0.6632097524,754.0,-0.4793700712,755.0,-1.1423676233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,1.5378750374,0.617860535956157,3.0,756.0,2.2476094296,757.0,1.1200835909,758.0,1.2459320917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,1.1843466483666667,0.559750478424111,3.0,759.0,0.621219834,760.0,1.19116155,761.0,1.7406585611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,1.4586999749,0.2995947075943608,3.0,762.0,1.7997236626,763.0,1.2378480661,764.0,1.338528196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,2.0158672440333336,0.599545269370357,3.0,765.0,2.680659422,766.0,1.8507823923000002,767.0,1.5161599178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,1.6174338070666667,0.2576079533310598,3.0,768.0,1.8440372303,769.0,1.6710153602000002,770.0,1.3372488307000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.4350660355000002,0.8740294209354383,2.0,771.0,1.8170339050000002,780.0,3.053098166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.05618771147029676,2.0,772.0,0.0397307118,779.0,-0.0397307118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,2.44946275905,0.8999342630856761,2.0,773.0,1.813113139,778.0,3.0858123791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,0.6677021868,0.09980588530288953,2.0,774.0,0.5971287685000001,775.0,0.7382756051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,-0.6008212898,0.3622079012878693,2.0,776.0,-0.8569409530000001,777.0,-0.34470162660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-0.26094500130000003,0.1742728331543038,2.0,781.0,-0.1377154992,782.0,-0.38417450340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,1.22678062045,1.0168534911282494,2.0,783.0,0.5077566214,784.0,1.9458046195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,0.5490257221000001,0.034219551761894985,2.0,785.0,0.524828845,786.0,0.5732225992000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,1.41447931125,0.4104325097307117,2.0,787.0,1.7046989221,788.0,1.1242597004000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,0.44094714905000004,0.31565680896944337,2.0,789.0,0.2177440789,790.0,0.6641502192000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,1.3511482061,0.34110921973518293,2.0,791.0,1.5923488485,792.0,1.1099475637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,0.30773448194999997,1.4985915940048686,2.0,793.0,-0.7519297964,794.0,1.3673987603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,0.46698548995,0.5772905322234604,2.0,795.0,0.0587794399,796.0,0.87519154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.0015578338792785387,2.0,797.0,-0.0011015549000000001,798.0,0.0011015549000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.09524240693462217,2.0,799.0,0.0673465518,800.0,-0.0673465518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,1.56362686175,2.0794736248782764,2.0,801.0,3.0340367632,802.0,0.0932169603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,0.75151655875,0.950141791488142,2.0,803.0,1.4233682626,804.0,0.0796648549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,0.19776199065,0.05252092942409834,2.0,805.0,0.23489989600000002,806.0,0.1606240853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,0.32082871420000003,0.054728269943985414,2.0,807.0,0.359527445,808.0,0.2821299834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,0.7854048820500001,0.3369894936520704,2.0,809.0,1.0236924382,810.0,0.5471173259000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,lrp__wt_rich_log,-0.0959703284,0.05789069810829694,2.0,811.0,-0.0550354232,812.0,-0.1369052336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,lrp__wt_rich_trans,-1.5411854453,0.05338071519645349,2.0,813.0,-1.578931311,814.0,-1.5034395796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
