sample,BSU28250
Salt_2,13.2425
Salt_3,13.4307
Mt0_1,8.1304
Mt0_3,7.9914
M0t45_1,10.9431
M0t45_2,8.8806
M0t45_3,9.5651
M0t90_1,10.0809
M0t90_2,9.4157
M0t90_3,10.0396
M40t45_1,10.7616
M40t45_2,10.0108
M40t45_3,9.3159
M40t90_1,10.2407
M40t90_2,9.1395
M40t90_3,9.9587
dia0_1,8.1079
dia0_2,8.3158
dia0_3,8.5707
dia5_1,10.033
dia5_2,10.9629
dia5_3,11.2253
dia15_1,9.0472
dia15_2,9.1342
dia15_3,8.8439
Diami_1,9.6604
Diami_2,9.8102
Diami_3,8.8073
Paraq_1,8.1001
Paraq_2,8.0796
Paraq_3,7.5607
H2O2_1,7.9692
H2O2_2,8.0584
H2O2_3,8.0213
Oxctl_1,8.1575
Oxctl_2,8.0243
Oxctl_3,8.2597
GM-0.1_1,14.6505
GM-0.2_1,14.7013
GM+5_1,14.5589
GM+15_1,14.4595
GM+25_1,15.2583
GM+45_1,15.0756
GM+60_1,15.0025
GM+90_1,14.7893
GM+120_1,14.0811
GM+150_1,14.8748
GM-0.1_2,15.2538
GM-0.2_2,14.8062
GM+5_2,14.8503
GM+10_2,14.5863
GM+15_2,14.6342
GM+25_2,14.4177
GM+45_2,13.9127
GM+60_2,14.0519
GM+90_2,15.0619
GM+150_2,13.5803
GM-0.1_3,14.8935
GM-0.2_3,15.1232
GM+5_3,15.2031
GM+10_3,14.1118
GM+15_3,14.7143
GM+25_3,14.5885
GM+45_3,14.1444
GM+60_3,14.1011
GM+90_3,14.4956
GM+120_3,14.5132
GM+150_3,14.6935
MG-0.1_1,14.5525
MG+5_1,14.7321
MG+10_1,14.9538
MG+15_1,14.1939
MG+25_1,14.8728
MG+45_1,14.9943
MG+120_1,14.6541
MG+150_1,14.5582
MG-0.1_2,13.7963
MG-0.2_2,14.4934
MG+5_2,14.5924
MG+10_2,14.9841
MG+15_2,14.9181
MG+25_2,14.2356
MG+45_2,14.1242
MG+60_2,14.7196
MG+90_2,14.2654
MG+120_2,14.9675
MG-0.1_3,15.2244
MG-0.2_3,14.8347
MG+5_3,14.4355
MG+10_3,13.802
MG+15_3,14.7993
MG+25_3,14.958
MG+45_3,15.5344
MG+60_3,14.4852
MG+90_3,14.9248
MG+120_3,14.6642
MG+150_3,14.9078
