,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
34,abx_mega__cro_h2o,-1.345750174,1.3212864398861044,4.0,51.0,-0.6716119149,119.0,-3.1138487782,120.0,-1.5262258021,278.0,-0.0713142008,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.9537659934,0.4828234160434822,2.0,52.0,-1.295173705,182.0,-0.6123582818000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.1045009031,0.3602995044603628,5.0,53.0,0.38797485060000003,90.0,-0.1448888585,100.0,0.0048842543,216.0,-0.1555546388,293.0,-0.6149201231,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-5.4596142725,0.5757437581306358,2.0,60.0,-5.8667265881,78.0,-5.0525019569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.32906722045000003,1.331052688722068,8.0,62.0,-1.6120791076,91.0,-0.6064657035000001,103.0,1.9159716748000002,105.0,0.9236226261,117.0,-1.0712894021,141.0,1.9661837029,174.0,0.8234708974,201.0,0.2931230756,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.3131619754000001,1.1571113213075872,4.0,63.0,-1.5224273145,181.0,0.3032974026,207.0,-2.4468109657,239.0,-1.586707024,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.32255329874999994,0.9923539530656528,2.0,64.0,1.0242535083,180.0,-0.3791469108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.57473731386,1.45583166155799,5.0,65.0,-2.8194410679,69.0,-1.2778931714000001,211.0,0.3870062797,233.0,0.5722379546,308.0,0.2644034357,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.33807430425999996,0.13222956911647518,5.0,68.0,0.3694454499,81.0,0.5479883393,128.0,0.1985444201,217.0,0.2761303524,240.0,0.2982629596,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.30652761315000004,0.8931031907094578,2.0,73.0,0.3249917093,95.0,-0.9380469356000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.48461081845000004,0.8483915982540787,4.0,74.0,-0.6875471200000001,124.0,0.7558310992,131.0,-0.8598075979,196.0,-1.1469196551,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.10393704776,0.904949179273535,5.0,75.0,-1.1988946455,87.0,-0.606274571,89.0,-0.7484584299,127.0,-0.34170039760000004,194.0,-2.6243571948,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-3.7854143804,1.2523147652665259,2.0,80.0,-2.8998941177,243.0,-4.6709346431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-3.002253835,0.511657835936566,3.0,83.0,-3.4091009740000002,85.0,-3.1698427925,304.0,-2.4278177385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-4.9381406535500005,0.8130414814934843,2.0,84.0,-4.3632335086000005,121.0,-5.5130477985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.1425420336666667,0.7197138130317701,3.0,86.0,0.6097187301,148.0,-0.8245576557000001,202.0,-0.2127871754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.04734150905000001,0.4709533554340852,2.0,88.0,-0.2856728022,168.0,0.38035582030000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.054043891479999995,0.4163090210302189,5.0,93.0,-0.36120561360000003,144.0,-0.4253261735,153.0,0.22519540070000002,200.0,0.4195947701,252.0,0.4119610737,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.34714529656666665,0.5978542355584093,3.0,96.0,-1.033333759,237.0,-0.0695394803,285.0,0.0614373496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.24876301210000004,0.7246701000886003,4.0,97.0,-0.27097161270000003,169.0,-1.2169460347,179.0,-0.024796707600000002,215.0,0.5176623066,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-3.1825653256999997,1.1753838251470103,4.0,98.0,-4.0494481526,132.0,-4.2502854555,223.0,-2.6521419757,297.0,-1.778385719,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.23465991028,3.419678279660182,5.0,99.0,-0.21935286480000002,173.0,-2.7592197945,193.0,-8.7880664059,213.0,-3.7018416366,292.0,-0.7048188496000001,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-3.0736787904333336,2.9856649550064933,3.0,107.0,-2.5456031201,140.0,-6.2881483378,276.0,-0.38728491340000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.3999451405666667,0.993271481158138,3.0,109.0,-1.3477152807000001,115.0,-0.48542315150000004,286.0,0.6333030105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-3.5056657917500003,0.6863278769235509,4.0,110.0,-3.8958349869,145.0,-3.6590934462,185.0,-2.4957559084,272.0,-3.9719788255,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-2.5867376207666664,0.8485864109147159,3.0,113.0,-2.088771736,283.0,-2.1048844803,301.0,-3.566556646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.6522972562,0.23613832382026748,6.0,114.0,0.6488541984,116.0,1.0754807032,206.0,0.7107363681000001,218.0,0.41720270800000003,222.0,0.6065199824,224.0,0.45498957710000004,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-6.423198542050001,0.3262448702060173,2.0,125.0,-6.192508582,289.0,-6.6538885021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.19772487196666666,0.7366436416935431,3.0,129.0,0.46316289990000004,161.0,-0.991919089,188.0,-0.0644184268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.049475226399999996,0.12651157155575693,3.0,130.0,0.0965817379,247.0,-0.1248912014,281.0,-0.1201162157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-5.13886467735,0.21855367288470295,2.0,136.0,-4.9843238932,287.0,-5.2934054615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.9800413230666667,0.6253292895974506,3.0,151.0,-1.6373537167,197.0,-0.3925569336,225.0,-0.9102133189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.6281894685333334,0.19918582488482928,3.0,152.0,-0.450510966,236.0,-0.5905464873,295.0,-0.8435109523000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.4736963850666667,0.5212633863702597,3.0,157.0,-1.0371050327,158.0,-2.0508186367,246.0,-1.3331654858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-1.5807424586833336,2.4764582490704137,6.0,160.0,-2.0874255379,167.0,1.0900611828,209.0,0.18490636330000002,220.0,-4.3501105416,242.0,-4.591388185,302.0,0.2695019663,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.50829102614,0.8439028087519962,5.0,163.0,0.6892526672,232.0,-1.1691797104,254.0,-1.4511157392,288.0,-0.24864780490000002,296.0,-0.3617645434,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.160373016775,0.9925503817925688,4.0,164.0,-0.23767867480000002,230.0,-2.1244933417,274.0,-0.3735928365,279.0,-1.9057272141000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-0.026325615825000002,0.9247372841218586,4.0,171.0,-1.0160781528,189.0,-0.27589748470000003,250.0,1.2079740576,290.0,-0.0213008834,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.123282603475,0.3631489180725702,4.0,175.0,-0.0038131334,198.0,0.25321261100000003,228.0,0.547654301,267.0,-0.30392336470000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.333332221355789e-11,0.7727168820578822,3.0,176.0,0.8070018545000001,229.0,-0.7331255394,303.0,-0.0738763152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.1513159756,0.3760027475097147,3.0,187.0,-0.2784493488,190.0,0.41962513490000003,241.0,0.31277214070000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-1.0663073598000001,0.615352423972493,4.0,195.0,-0.3246201745,219.0,-1.1931900855,235.0,-0.9373700152000001,271.0,-1.810049164,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.6879744548333333,0.7339774181939731,3.0,199.0,-2.3236337662,273.0,-0.8846802996,298.0,-1.8556092987000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-6.17337244495,0.04850101945345742,2.0,277.0,-6.1390770452,291.0,-6.2076678447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-3.2607045949333333,1.3545915979496144,3.0,310.0,-3.1223263603,312.0,-1.9806135355,313.0,-4.679173889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-2.7329588394,0.42159416014725276,3.0,311.0,-2.8255047445,314.0,-3.1005917668,315.0,-2.2727800069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-1.630980851933333,0.28759805967196733,3.0,316.0,-1.3600611594,320.0,-1.9327672867999999,321.0,-1.6001141096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,1.3703885195666665,5.256166339954521,3.0,317.0,-2.4033537219,318.0,-0.8593453583,319.0,7.3738646389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.41839112556666663,0.17882620913170677,3.0,322.0,-0.2183840473,323.0,-0.4739346877,324.0,-0.5628546417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.09953147119999999,0.4465716055057204,3.0,325.0,0.5160407011,326.0,-0.3720029282,327.0,0.1545566407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.33192688179999996,0.2220568453041307,3.0,328.0,-0.5328708644,329.0,-0.3693874082,330.0,-0.0935223728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.2994808529333333,0.8133659954111168,3.0,331.0,-0.9377090202,332.0,0.6163432502,333.0,-0.5770767888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.008177073399999998,0.22215399799610552,3.0,334.0,0.21907838030000001,335.0,-0.2248514785,336.0,-0.018758122000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,4.625929269271485e-18,0.11819056465886989,3.0,337.0,-0.1294366095,338.0,0.0272532188,339.0,0.1021833907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-0.3018513590333333,0.16967573228419577,3.0,340.0,-0.1158598541,341.0,-0.44818775450000004,348.0,-0.3415064685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.0442244185333331,0.3965197628880235,3.0,342.0,-1.4381454603,343.0,-1.0493717451,344.0,-0.6451560502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-3.333333840431033e-11,0.3562736423042305,3.0,345.0,0.3580482754,346.0,-0.354472086,347.0,-0.0035761895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.005193011151495741,2.0,349.0,0.0036720134,350.0,-0.0036720134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.4162307814499999,0.8412693160031558,2.0,351.0,-1.0110980196,352.0,0.1786364567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-3.473806853833333,0.7966682132744333,3.0,353.0,-3.2092002539,354.0,-2.8431109713,355.0,-4.3691093363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.5578368027333335,0.578659609208199,3.0,356.0,-0.5866763728000001,357.0,-1.1215373795,358.0,0.0347033441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-1.6611852685666666,0.7655741102535873,3.0,359.0,-0.8173912203,360.0,-1.8548008406,361.0,-2.3113637448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-1.6076861345,0.5875059235585449,3.0,362.0,-1.4546543600000001,363.0,-1.1118392284,364.0,-2.2565648151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.8876695369333333,1.397661595666933,3.0,365.0,0.7251785641,366.0,-1.6441067067000001,367.0,-1.7440804682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-1.3508600588999997,0.24228656170940377,3.0,368.0,-1.5969984471,369.0,-1.1126183925,370.0,-1.3429633371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-2.1912576583,0.23639505295014904,3.0,371.0,-2.4540693855,372.0,-1.9959759926,373.0,-2.1237275968000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-2.891463621966667,1.298163822381622,3.0,374.0,-2.0789369126,375.0,-2.2068192951,376.0,-4.3886346582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-2.4142279559333333,0.5325105644433468,3.0,377.0,-2.3501215444,378.0,-2.9758897693,379.0,-1.9166725541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-2.3794039995666667,2.0146982016100474,3.0,380.0,-0.6474551403000001,381.0,-1.9002859769,382.0,-4.5904708815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.2486753321333333,0.531400991346874,3.0,383.0,-1.8250063168000001,384.0,-2.0761071373,385.0,-2.8449125423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.5440900526666667,1.5536380434202133,3.0,386.0,1.1118682526,387.0,-0.774455,388.0,-1.9696834106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.9787364617333333,0.9469253047429724,3.0,389.0,-1.5959183505999999,390.0,0.1115081271,391.0,-1.4517991617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-3.8510703399,0.26810148051793353,3.0,392.0,-4.1374500051,393.0,-3.6060550715,394.0,-3.8097059431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,0.0,0.8341124893399303,3.0,395.0,0.1163270679,396.0,0.7698429001,397.0,-0.886169968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,3.33333360913457e-11,1.4601334731589235,3.0,398.0,1.6538207722,400.0,-0.542925528,402.0,-1.1108952441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-1.7239641695666668,0.7540365704579667,3.0,399.0,-0.8858662934,401.0,-2.3473782516,403.0,-1.9386479637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.1943727206,0.830883860739056,3.0,404.0,-0.9889631483,406.0,0.668580661,408.0,-0.2627356745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.37661696279999984,3.5566723916370506,3.0,405.0,-2.5601666992,407.0,3.7274662251,409.0,-2.2971504143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.2619694755,0.480433698345379,3.0,410.0,0.0092603743,411.0,-0.8166814237000001,412.0,0.0215126229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.27709903843333333,0.15213515486219814,3.0,413.0,0.1608160524,414.0,0.44927476190000004,415.0,0.22120630100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.5290574914665244,3.0,416.0,-0.1034928476,417.0,-0.4696639253,418.0,0.5731567729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.6724303090666663,0.7019194268964818,3.0,419.0,-1.8745611678,420.0,-3.1948335272,421.0,-2.9478962322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.700743415417188e-17,1.8041537471179536,3.0,422.0,-2.073036675,423.0,1.2150118985,424.0,0.8580247765000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-2.1565547924499997,0.3232958692128422,2.0,425.0,-2.3851594939,426.0,-1.927950091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-1.2455062469333333,1.7270283616290012,3.0,427.0,0.7297941327,428.0,-1.9959470998,429.0,-2.4703657737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.9141207636495188,2.0,430.0,0.6463809908,440.0,-0.6463809908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.4192088794,2.696705078687311,2.0,431.0,-0.4876495686,441.0,3.3260673274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.8864975846499998,2.3492018504794427,2.0,432.0,0.2253610258,442.0,3.5476341435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.2013739597,0.34726581802532364,2.0,433.0,-0.9558199449,443.0,-1.4469279744999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.6508931637500002,0.3720507120700275,2.0,434.0,1.9139727452000002,444.0,1.3878135823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.65597111335,0.3891457075100597,2.0,435.0,-0.931138682,445.0,-0.3808035447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
