,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.648557946675,0.5496655716226495,4.0,70.0,0.5099311165,71.0,1.4516194295,72.0,0.21257435700000002,73.0,0.4201068837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.6431091019542936,6.0,74.0,-0.4926840316,75.0,-0.4453828694,76.0,-0.5301270747,86.0,-0.1306860937,88.0,0.6405047945,90.0,0.9583752749000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.020027753683333316,0.5316486549681432,6.0,77.0,-0.48146529920000003,78.0,-0.21162590080000002,79.0,-0.5800327603000001,87.0,0.7098158996,89.0,-0.0951309397,91.0,0.5382724783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5559984935,0.3656283962007834,3.0,80.0,0.7882904842,82.0,0.7451629097,84.0,0.1345420866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.40645552846666666,0.2040360302411562,3.0,81.0,0.6202561588000001,83.0,0.3852737614,85.0,0.2138366652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,5.204170427930421e-18,0.12804164354201666,3.0,92.0,0.13107499820000001,93.0,-0.1247757563,94.0,-0.0062992419000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.34885042976666664,0.3232188993071254,3.0,95.0,-0.3503063376,96.0,-0.0249060358,97.0,-0.6713389159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.07074622679999999,0.24914642879632964,3.0,98.0,0.3584278394,99.0,-0.0749412822,100.0,-0.0712478768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.3205266307666667,0.4331982272076477,3.0,101.0,-0.6794697740000001,102.0,0.16065766680000002,103.0,-0.44276778510000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.12397357923333334,0.6780559463035624,3.0,104.0,0.4288530685,105.0,0.07976608240000001,106.0,-0.8805398886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.4072891757333334,0.5158187699372181,3.0,107.0,0.014837893000000001,108.0,-0.2544494856,109.0,-0.9822559346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.33973383790000006,0.26355431664321094,3.0,110.0,0.2065351629,111.0,0.6433025037,112.0,0.1693638471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.24187636983333335,0.30780553963738105,3.0,113.0,-0.3784237165,114.0,0.1105809885,115.0,-0.4577863815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
