,BSU19350
LoTm_2,10.7119
LoTm_3,10.6143
HiOs_1,12.657
HiOs_2,12.6485
HiOs_3,12.4663
Oxctl_1,8.0396
Oxctl_2,7.9257
Oxctl_3,7.7764
Diami_1,8.0034
Diami_2,7.8913
Diami_3,8.0463
Paraq_1,7.9305
Paraq_2,7.9059
Paraq_3,7.3162
H2O2_1,7.5717
H2O2_2,7.581
H2O2_3,7.6453
HPh_1,10.1198
HPh_2,9.9342
HPh_3,9.7274
LPh_1,9.898
LPh_2,10.4772
LPh_3,9.9347
LPhT_1,10.9071
LPhT_2,11.0504
LPhT_3,11.3904
aero_1,10.0827
aero_2,9.9205
aero_3,11.1132
nit_1,8.6952
nit_2,8.9691
nit_3,8.91
ferm_1,8.5126
ferm_2,8.8256
ferm_3,9.0479
