sample,BSU13880
BMM_1,11.8185
BMM_2,11.6442
BMM_3,11.7587
Heat_1,12.1693
Heat_2,11.9691
Heat_3,11.8986
Cold_1,11.7224
Cold_2,11.1187
Cold_3,10.6088
Etha_1,10.3868
Etha_2,10.6595
Etha_3,10.6742
SMM_1,11.5637
SMM_2,11.4335
SMM_3,11.5337
Salt_1,10.3745
Salt_2,10.1485
Salt_3,10.3947
Mt0_1,12.3682
Mt0_3,12.6759
M0t45_1,11.6349
M0t45_2,12.1839
M0t45_3,12.2432
M0t90_1,11.5792
M0t90_2,12.4838
M0t90_3,12.3531
M40t45_1,11.3474
M40t45_2,11.5259
M40t45_3,12.2888
M40t90_1,11.8325
M40t90_2,12.4534
M40t90_3,12.8705
dia0_1,12.1457
dia0_2,12.3582
dia0_3,12.4254
dia5_1,12.4796
dia5_2,12.9874
dia5_3,12.9064
dia15_1,13.8658
dia15_2,13.4203
dia15_3,12.356
Diami_1,11.6106
Diami_2,12.276
Diami_3,12.3938
Paraq_1,12.2458
Paraq_2,12.7218
Paraq_3,11.1498
H2O2_1,12.5701
H2O2_2,12.9887
H2O2_3,12.6132
Oxctl_1,12.0244
Oxctl_2,11.9233
Oxctl_3,12.428
GM-0.1_1,11.4485
GM-0.2_1,11.327
GM+5_1,11.2862
GM+15_1,11.6315
GM+25_1,11.9124
GM+45_1,11.8138
GM+60_1,11.7099
GM+90_1,11.6586
GM+120_1,10.6608
GM+150_1,11.3712
GM-0.1_2,11.7683
GM-0.2_2,12.202
GM+5_2,11.6475
GM+10_2,11.5022
GM+15_2,11.4428
GM+25_2,11.7928
GM+45_2,10.5673
GM+60_2,10.6619
GM+90_2,11.7933
GM+150_2,11.0217
GM-0.1_3,11.7652
GM-0.2_3,11.738
GM+5_3,11.5849
GM+10_3,10.5528
GM+15_3,11.5024
GM+25_3,11.1453
GM+45_3,10.7425
GM+60_3,10.7665
GM+90_3,11.375
GM+120_3,11.4575
GM+150_3,11.5823
MG-0.1_1,11.8666
MG+5_1,11.5035
MG+10_1,11.8628
MG+15_1,11.2036
MG+25_1,11.7309
MG+45_1,11.73
MG+120_1,10.6583
MG+150_1,11.3978
MG-0.1_2,10.9708
MG-0.2_2,11.550999999999998
MG+5_2,11.3192
MG+10_2,11.5476
MG+15_2,12.3594
MG+25_2,11.33
MG+45_2,10.826
MG+60_2,11.4176
MG+90_2,10.9727
MG+120_2,11.4715
MG-0.1_3,12.5512
MG-0.2_3,12.0499
MG+5_3,11.5817
MG+10_3,10.9121
MG+15_3,11.9533
MG+25_3,11.8123
MG+45_3,12.1959
MG+60_3,11.4353
MG+90_3,11.7669
MG+120_3,11.4007
MG+150_3,11.5016
