,211
omics__bw_pyr__2,-1.3874478336
ompr__wt_nacl__1,0.533021917
ompr__wt_nacl__2,0.7449735723
ompr__bw_delompr_nacl__1,0.3759350027
ompr__bw_delompr_nacl__2,0.6558252233
minspan__wt_ade__1,-1.3875592327000001
minspan__wt_glc__2,0.7538676043
minspan__wt_glc__3,0.2276903339
minspan__wt_glc__4,-0.7193683578000001
minspan__wt_glc_anaero__1,4.8228693892
minspan__wt_glc_anaero__2,5.1912464469
minspan__wt_trp__1,5.1048744916
minspan__bw_delcra_glc__2,6.9264800743
minspan__bw_delcra_trp__1,3.8204306316
minspan__bw_delmntr__1,8.6887182178
minspan__bw_delnac_ade__1,5.1899822099
minspan__bw_delnac_glc__1,-0.7365370369
cra_crp__wt_ac__1,1.6714584795
cra_crp__wt_ac__2,1.8902157726
cra_crp__wt_fru__1,1.1295134623
cra_crp__wt_fru__2,0.6922601514000001
cra_crp__delcra_ac__1,-2.0638498697
cra_crp__delcra_ac__2,-2.2156565862
cra_crp__delcra_fru__1,0.2186352621
cra_crp__delcra_fru__2,0.23269369450000002
cra_crp__delcra_glc__1,1.0594518301
cra_crp__delcra_glc__2,0.6963909299000001
rpoB__wt_031__1,0.1885748105
rpoB__wt_044__1,-0.09715390530000001
rpoB__wt_lb__1,1.5015104343
rpoB__wt_lb__2,2.5580674496
rpoB__rpoBE546V_031__1,-1.3025462837
rpoB__rpoBE546V_044__1,0.14496603730000002
rpoB__rpoBE546V_lb__1,2.7585585647
rpoB__rpoBE546V_lb__2,2.2899231627
rpoB__rpoBE546V_glc__1,-1.358071473
rpoB__rpoBE672K_glc__1,-2.252041713
rpoB__rpoBE672K_glc__2,-2.4152799499
rpoB__rpoBE672K_lb__1,2.3970122176
rpoB__rpoBE672K_lb__2,2.3611024907
crp__wt_fru__1,0.4302129015
crp__wt_glyc__1,-0.0535460945
crp__wt_glyc__2,1.3514206347
crp__delar1_glyc__1,14.0892475489
crp__delar1_glyc__2,15.3842976772
crp__delar1ar2_glyc__1,0.0002422344
crp__delar1ar2_glyc__2,0.3846606167
crp__delar1ar2_glyc__3,1.2133672032
crp__delar2_glyc__1,10.8640783968
crp__delar2_glyc__2,10.633023057399999
crp__delar2_glyc__3,10.249901042
crp__delcrp_fru__1,1.1429485034
crp__delcrp_fru__2,1.1245913839
crp__delcrp_fru__3,1.6681328782
crp__delcrp_glc__1,0.4887578353
crp__delcrp_glc__2,1.5248002258
crp__delcrp_glc__3,0.6441632343
crp__delcrp_glyc__1,0.2117156876
crp__delcrp_glyc__2,0.6495209011
crp__delcrp_glyc__3,0.23556959360000002
glu__glu_ale3__1,6.3519104861
glu__glu_ale4__1,-0.7959345922000001
glu__glu_ale5__1,0.4664830643
glu__glu_ale6__1,-1.2217891668
glu__glu_ale8__1,8.3684634392
glu__glu_ale9__1,4.783763877
glu__glu_ale10__1,4.2397068905
42c__wt_42c__1,3.4401981935
42c__42c_ale1__1,7.7376268529
42c__42c_ale2__1,-0.0058369611
42c__42c_ale3__1,-0.981432497
42c__42c_ale4__1,0.8650076289
42c__42c_ale5__1,-1.1676019982
42c__42c_ale6__1,7.8570876448
42c__42c_ale8__1,8.0157674418
42c__42c_ale9__1,-0.5287909159
42c__42c_ale10__1,8.5313488724
ssw__wt_ac__1,-1.0070162229
ssw__wt_glc__1,-1.2778535903
ssw__wt_glyc__1,0.6070124015
ssw__wt_xyl__1,-0.8281341058
ssw__glc_ale1__1,-1.3425128806
ssw__glc_ale2__1,2.8372250723
ssw__glc_ale3__1,2.9864800213000002
ssw__glyc_ale1__1,0.332409911
ssw__glyc_ale2__1,2.4602464578
ssw__xyl_ale1__1,5.1217309359
ssw__xyl_ale2__1,4.3017389313
ssw__xyl_ale3__1,1.3386370348
ssw__glc_ac_ac2__1,1.3602225796
ssw__glc_ac_glc1__1,0.0876236481
ssw__glc_glyc_glc__1,2.4711346787
ssw__glc_glyc_glyc__1,4.2008035112
ssw__glc_xyl_glc__1,2.7090201498
ssw__glc_xyl_xyl__1,-0.6873961692
ica__wt_glc__1,-0.0669677026
ica__wt_glc__2,1.8016167974
ica__wt_glc__3,-0.16213033470000002
ica__wt_glc__4,-0.2697059428
ica__arg_sbt__1,7.0740644685
ica__arg_sbt__2,6.6331375491
ica__cytd_rib__1,1.4992979746000001
ica__cytd_rib__2,1.3435628129000001
ica__gth__1,2.8257418757
ica__gth__2,2.5601386905
ica__leu_glcr__1,-0.7009640452
ica__leu_glcr__2,-0.8133271470000001
ica__met_glc__1,1.7594892678
ica__met_glc__2,0.9115721893000001
ica__no3_anaero__1,14.034148993
ica__no3_anaero__2,12.7723052952
ica__phe_acgam__1,-0.028721402400000002
ica__phe_acgam__2,-0.16281657060000002
ica__thm_gal__1,2.0460469607
ica__thm_gal__2,2.0544813825
ica__tyr_glcn__1,1.6283641384
ica__tyr_glcn__2,3.6939414344
ica__ura_pyr__1,-1.1169106653
ica__ura_pyr__2,-1.2754586804999999
ica__wt_glc__5,3.0981419438
ica__wt_glc__6,0.8717306179000001
ica__bw_delpurR_cytd__1,1.9508942862
ica__bw_delpurR_cytd__2,-0.2427036066
ica__ade_glc__1,0.06680995470000001
ica__ade_glc__2,0.7484418568000001
ytf__wt_glc__1,4.445523337
ytf__wt_glc__2,6.0446190988
ytf__delyafC__1,8.3870418439
ytf__delyafC__2,8.4886894108
ytf__delyeiE__1,-1.2476396059
ytf__delyeiE__2,-3.1815308084
ytf__delyiaJ__1,3.7410908632
ytf__delyiaJ__2,4.8781580731
ytf__delyieP__1,9.0226159386
ytf__delyieP__2,9.2419553284
ytf__wt_ph5__1,2.2668329681
ytf__wt_ph5__2,2.4803418015
ytf__wt_ph8__1,-0.2805802421
ytf__wt_ph8__2,0.0357194151
ytf__delybaO__1,6.34635692
ytf__delybaO__2,8.5878563648
ytf__delybaQ__1,-0.44135981890000003
ytf__delybaQ__2,-0.46440215690000003
ytf__delybiH__1,5.8029894789
ytf__delybiH__2,9.5373537312
ytf__delydcI_ph5__1,1.3629066448
ytf__delydcI_ph5__2,0.5331980048
ytf__delydcI_ph8__1,-1.2666908432000001
ytf__delydcI_ph8__2,-0.6256951611
ytf__delyddM__1,0.6662775653
ytf__delyddM__2,-1.0708293187
ytf__delyheO__1,5.666119446
ytf__delyheO__2,9.0082952418
fps__bw_glc__1,-0.4767677937
fps__bw_glc__2,-0.4140419413
fps__fps_thrA_ale1__1,-1.147384182
fps__fps_thrA_ale1__2,-0.1184689253
fps__fps_thrA_ale2__1,0.027802513600000002
fps__fps_thrA_ale2__2,0.5570185506
fps__fps_serB_ale1__1,-0.029817022000000002
fps__fps_serB_ale1__2,0.4085742235
fps__fps_serB_ale4__1,-0.2294500723
fps__fps_serB_ale4__2,-0.34731545140000003
fps__fps_ptsI_ale1__1,-1.3692875038
fps__fps_ptsI_ale1__2,-1.3149110947
fps__fps_ptsI_ale3__1,-0.5474948896
fps__fps_ptsI_ale3__2,-1.0450407196
pal__lyx_ale2_f6__1,-1.1595767358
pal__lyx_ale2__1,-0.5281444943
pal__lyx_ale2__2,-0.2528641582
pal__lyx_ale4__1,-1.9475380931
pal__lyx_ale4__2,-1.2002360864
pal__5drib_ale10_f18__1,0.0731696237
pal__5drib_ale10_f18__2,0.7243298293
pal__5drib_ale10__1,1.3137933303
pal__arab_ale14_f9__1,0.5797655756
pal__arab_ale14_f9__2,0.08200461760000001
pal__arab_ale14__1,-0.6719373912000001
pal__arab_ale14__2,0.2851813805
pal__arab_ale16__1,-0.3588572158
pal__arab_ale16__2,1.5426826241
pal__tartr_ale26_f10__1,-0.9054398187
pal__tartr_ale26_f10__2,-1.388790438
pal__tartr_ale26__1,-0.9891289145000001
pal__tartr_ale26__2,-0.7433717437
pal__tartr_ale28_f10__1,0.8160037308
pal__tartr_ale28_f10__2,1.6546138864
pal__tartr_ale28__1,-1.2094222184
pal__tartr_ale28__2,-0.3610646496
efeU__delmenFentC_citr__1,6.3481552168
efeU__delmenFentC_citr__2,7.418254023
efeU__delmenFentC__1,-0.0316531953
efeU__delmenFentC__2,0.1002308692
efeU__menFentC_ale39__1,13.9200534458
efeU__menFentC_ale39__2,13.4792853472
efeU__menFentC_ale29__1,11.9368985309
efeU__menFentC_ale29__2,11.4052835392
efeU__menFentC_ale30__1,1.3002497032
efeU__menFentC_ale30__2,1.8999154972
efeU__menFentCubiC_ale36__1,-1.6534121634
efeU__menFentCubiC_ale36__2,-0.587352088
efeU__menFentCubiC_ale37__1,-0.8910346006000001
efeU__menFentCubiC_ale37__2,-0.8166718847000001
efeU__menFentCubiC_ale38__1,-0.0452930636
efeU__menFentCubiC_ale38__2,-0.4863031453
misc2__salc_glc__1,0.2847877911
misc2__salc_glc__2,0.8516236460000001
misc2__dbcn_glc__1,3.4398707638
misc2__dbcn_glc__2,-0.3572514
misc2__tyr_glc__1,-0.4445235643
misc2__tyr_glc__2,0.1369651459
misc2__arg_cytd__1,5.800965048
misc2__arg_cytd__2,2.8887010769
misc2__delyheO_pyr__1,5.3337295785
misc2__delyheO_pyr__2,0.554511384
nquinone__delubiC__1,-1.2862850214
nquinone__delubiC__2,-1.1345252268000001
nquinone__ubiC_ale1__1,-0.037230972700000003
nquinone__ubiC_ale1__2,-1.3488633578
nquinone__ubiC_ale2__1,-1.2292906609
nquinone__ubiC_ale2__2,-0.9236556960000001
nquinone__ubiC_ale3__1,-0.8682450191000001
nquinone__ubiC_ale3__2,-0.6783716977
nquinone__ubiC_ale4__1,-0.7787214507
nquinone__ubiC_ale4__2,-0.6671813983
nquinone__delpdhR__1,-0.6103345192
nquinone__delpdhR__2,-0.4415438863
quinone__glu_ale4__1,0.8543141137
quinone__glu_ale4__2,7.0761208683
quinone__delmenF__1,0.6379270406
quinone__delmenF__2,0.9109867804
quinone__menF_ale5__1,12.076550436
quinone__menF_ale5__2,12.5016131152
quinone__menF_ale6__1,12.6302102194
quinone__menF_ale6__2,12.7489948799
quinone__menF_ale7__1,10.1306914725
quinone__menF_ale7__2,8.8987675821
quinone__menF_ale8__1,8.0855241418
quinone__menF_ale8__2,4.5314396411
quinone__delmenFubiC__1,0.694406117
quinone__delmenFubiC__2,0.20244998890000002
quinone__menFubiC_ale1__1,12.0341971225
quinone__menFubiC_ale1__2,11.7196756891
quinone__menFubiC_ale2__1,11.6048577918
quinone__menFubiC_ale2__2,11.9372457066
quinone__menFubiC_ale3__1,-0.23734742660000002
quinone__menFubiC_ale3__2,0.7265629244
quinone__menFubiC_ale4__1,10.9129262116
quinone__menFubiC_ale4__2,10.6660660197
oxyR__wt_glc__1,2.0488087143
oxyR__wt_glc__2,0.4370459473
oxyR__wt_h2o2__1,2.3353845321
oxyR__wt_h2o2__2,-0.4914910189
oxyR__glu_ale4__1,0.0837201505
oxyR__glu_ale4__2,2.0074047919
oxyR__glu_ale4_h2o2__1,1.9370210256
oxyR__glu_ale4_h2o2__2,1.9879635621
oxyR__oxyR_ale17__1,2.1610865476
oxyR__oxyR_ale17__2,2.0374601348
oxyR__oxyR_ale17_h2o2__1,1.5660963712
oxyR__oxyR_ale17_h2o2__2,-1.5950151
oxyR__oxyR_ale18__1,4.199941169
oxyR__oxyR_ale18__2,-0.0871214842
oxyR__oxyR_ale18_h2o2__1,2.1708084798
oxyR__oxyR_ale18_h2o2__2,2.0127262642
oxyR__oxyR_ale19__1,2.3908884045
oxyR__oxyR_ale19__2,2.7786622229
oxyR__oxyR_ale19_h2o2__1,0.1263319769
oxyR__oxyR_ale19_h2o2__2,0.748956441
oxyR__oxyR_ale20__1,3.0972579448
oxyR__oxyR_ale20__2,4.1591537101
oxyR__oxyR_ale20_h2o2__1,2.1177352345
oxyR__oxyR_ale20_h2o2__2,2.3431634685000002
svns_pgi__BmePgi24_15__1,-0.5561626468
svns_pgi__BmePgi24_15__2,-0.337017063
svns_pgi__BmePgi24_26__1,-1.2656850880000001
svns_pgi__BmePgi24_26__2,-1.7806530389000002
svns_pgi__BmePgi24_41__1,0.1350234692
svns_pgi__BmePgi24_41__2,-2.3639684023
svns_pgi__BmePgi24_52__1,-0.6085793837
svns_pgi__BmePgi24_52__2,-1.888425437
svns_pgi__PaePgi2_34__1,-1.2284736945999999
svns_pgi__PaePgi2_34__2,-1.2490558288
svns_pgi__PaePgi2_63__1,-0.12848404130000002
svns_pgi__PaePgi2_63__2,-0.9100979221000001
svns_pgi__PaePgi24_54__1,3.3810417894
svns_pgi__PaePgi24_54__2,3.5922934378
svns_pgi__PaePgi24_90__1,3.3676087708
svns_pgi__PaePgi24_90__2,3.3983946662
abx_media__m9_ctrl__1,3.1240221766
abx_media__m9_ctrl__2,2.4718875057
abx_media__rpmi_ctrl__1,13.3920069392
abx_media__rpmi_ctrl__2,14.4558526621
abx_media__camhb_ctrl__1,4.6091226656
abx_media__camhb_ctrl__2,5.8326955878
abx_media__m9_mero__1,0.0830083429
abx_media__m9_mero__2,1.7785301385999999
abx_media__rpmi_mero__1,13.7969871292
abx_media__rpmi_mero__2,14.0111808909
abx_media__camhb_mero__1,-0.3463153695
abx_media__camhb_mero__2,0.5565451060000001
abx_media__m9_trisulf__1,0.580722818
abx_media__m9_trisulf__2,1.6179475566
abx_media__rpmi_trisulf__1,1.6865232113
abx_media__rpmi_trisulf__2,1.879898003
abx_media__camhb_trisulf__1,0.5887356575
abx_media__camhb_trisulf__2,-0.030988385900000002
abx_media__m9_cef__1,2.7115727096
abx_media__m9_cef__2,4.0769818385
abx_media__rpmi_cef__1,6.8158027541
abx_media__rpmi_cef__2,5.4196564219
abx_media__camhb_cef__1,0.37847766180000003
abx_media__camhb_cef__2,0.06479758000000001
abx_media__m9_cipro__1,0.7352640813
abx_media__m9_cipro__2,0.5462135546
abx_media__rpmi_cipro__1,9.06581026
abx_media__rpmi_cipro__2,7.2630527263
abx_media__camhb_cipro__1,-0.6265655728
abx_media__camhb_cipro__2,-0.5510951471000001
hot_tale__42c_ale3_30c__1,-0.5228231857
hot_tale__42c_ale3_30c__2,-0.1662705546
hot_tale__42c_ale3_37c__1,1.7588346353
hot_tale__42c_ale3_37c__2,-0.09083507660000001
hot_tale__42c_ale3_44c__1,1.5389609444999999
hot_tale__42c_ale3_44c__2,2.1542743355
hot_tale__hot_ale3_mid_30c__1,-0.9544693830000001
hot_tale__hot_ale3_mid_30c__2,-0.1000731706
hot_tale__hot_ale3_mid_37c__1,0.1501385446
hot_tale__hot_ale3_mid_37c__2,-0.1263361808
hot_tale__hot_ale3_mid_44c__1,4.5291505422
hot_tale__hot_ale3_mid_44c__2,6.9805246576
hot_tale__hot_ale3_30c__1,-0.1797301778
hot_tale__hot_ale3_30c__2,-0.46957205820000003
hot_tale__hot_ale3_37c__1,-0.5536760818
hot_tale__hot_ale3_37c__2,-0.5592311456
hot_tale__hot_ale3_44c__1,4.9289105716
hot_tale__hot_ale3_44c__2,-0.3671647883
hot_tale__hot_ale4_30c__1,-1.2541245972000001
hot_tale__hot_ale4_30c__2,-0.8100454960000001
hot_tale__hot_ale4_37c__1,-0.3729890798
hot_tale__hot_ale4_37c__2,-0.2426367778
hot_tale__hot_ale4_44c__1,1.7981670982
hot_tale__hot_ale4_44c__2,3.0557186667
hot_tale__hot_ale8_30c__1,-1.1301019511
hot_tale__hot_ale8_30c__2,-0.926635372
hot_tale__hot_ale8_37c__1,0.09465029400000001
hot_tale__hot_ale8_37c__2,-0.2635165821
hot_tale__hot_ale8_44c__1,2.1026567183
hot_tale__hot_ale8_44c__2,1.9641251575
hot_tale__hot_ale9_mid_30c__1,-1.59779013
hot_tale__hot_ale9_mid_30c__2,-0.7819960243
hot_tale__hot_ale9_30c__1,-0.9474309522000001
hot_tale__hot_ale9_30c__2,-0.5978593254
hot_tale__hot_ale9_mid_37c__1,-0.0445550112
hot_tale__hot_ale9_mid_37c__2,-0.1263700678
hot_tale__hot_ale9_37c__1,-0.6518737806
hot_tale__hot_ale9_37c__2,-0.5150215918000001
hot_tale__hot_ale9_mid_44c__1,-0.1005801072
hot_tale__hot_ale9_mid_44c__2,0.1253753708
hot_tale__hot_ale9_44c__1,0.5176928008
hot_tale__hot_ale9_44c__2,0.25270410460000003
hot_tale__hot_ale10_30c__1,-0.5805187183
hot_tale__hot_ale10_30c__2,0.062091045500000004
hot_tale__hot_ale10_37c__1,-0.1309168527
hot_tale__hot_ale10_37c__2,-0.6114084075
hot_tale__hot_ale10_44c__1,2.6294725194
hot_tale__hot_ale10_44c__2,0.3958604223
hot_tale__hot_ale16_30c__1,-0.6444024249
hot_tale__hot_ale16_30c__2,0.0021121436
hot_tale__hot_ale16_37c__1,1.9296857105
hot_tale__hot_ale16_37c__2,1.6262680927000002
hot_tale__hot_ale16_44c__1,1.2612097681
hot_tale__hot_ale16_44c__2,2.1725217368
pdhr_ale__pdhR-13_51__1,7.2447299984
pdhr_ale__pdhR-13_51__2,6.7695947668
pdhr_ale__pdhR-14_46__1,5.1664362791
pdhr_ale__pdhR-14_46__2,6.2501371248
pdhr_ale__pdhR-15_51__1,1.3073308103999999
pdhr_ale__pdhR-15_51__2,1.0606609194
pdhr_ale__pdhR-16_49__1,1.7705540916
pdhr_ale__pdhR-16_49__2,3.183868516
tcs__del_atoC_LiAcet__1,9.1572880668
tcs__del_atoC_LiAcet__2,9.655721905
tcs__del_atoC_LiCl__1,10.4134710486
tcs__del_atoC_LiCl__2,9.9042336869
tcs__del_atoC_m9__1,9.2788528166
tcs__del_atoC_m9__2,9.2243794473
tcs__del_baeR_etoh__1,1.1812343185
tcs__del_baeR_etoh__2,1.3440356994
tcs__del_baeR_lb__1,3.5833441003
tcs__del_baeR_lb__2,3.5349641495
tcs__del_btsR_01xlb__1,0.2983918177
tcs__del_btsR_01xlb__2,-0.5462953735
tcs__del_btsR_lb__1,8.1975285061
tcs__del_btsR_lb__2,7.9338293034
tcs__del_btsR_pyruvate__1,0.3955845009
tcs__del_btsR_pyruvate__2,0.2620066662
tcs__del_cpxR_etoh__1,1.9207119793
tcs__del_cpxR_etoh__2,2.8754953534
tcs__del_cpxR_lb__1,2.6658927978999998
tcs__del_cpxR_lb__2,2.8610524319
tcs__del_cusR_CuSO4__1,0.8406557578
tcs__del_cusR_CuSO4__2,0.734781452
tcs__del_cusR_lb__1,9.3173882512
tcs__del_cusR_lb__2,9.2328289218
tcs__del_kdpE_01-kcl__1,0.3080869129
tcs__del_kdpE_01-kcl__2,0.0207379764
tcs__del_kdpE_115-kcl__1,-0.9238962022
tcs__del_kdpE_115-kcl__2,-0.5089276379000001
tcs__del_phoB_m9__1,9.1126499862
tcs__del_phoB_m9__2,9.4871898308
tcs__del_phoB_m9p__1,5.4604707344
tcs__del_phoB_m9p__2,5.4584969641
tcs__del_rcsB_etoh__1,0.0007398269
tcs__del_rcsB_etoh__2,-0.25548308340000003
tcs__del_rcsB_lb__1,3.4698757163
tcs__del_rcsB_lb__2,3.2229891557
tcs__del_zraR_lb__1,5.1624207225
tcs__del_zraR_lb__2,4.8519423126
tcs__del_zraR_zncl2__1,10.0900215934
tcs__del_zraR_zncl2__2,10.4801862171
tcs__wt_01-kcl__1,4.4846796468
tcs__wt_01-kcl__2,5.0314399973
tcs__wt_01xlb__1,0.1883198185
tcs__wt_01xlb__2,0.8145132501
tcs__wt_115-kcl__1,-0.7529531019
tcs__wt_115-kcl__2,-0.8257058641
tcs__wt_CuSO4__1,-0.9357178887000001
tcs__wt_CuSO4__2,-0.8387748964
tcs__wt_etoh__1,6.742925057
tcs__wt_etoh__2,6.1079547058
tcs__wt_lb__1,1.960955846
tcs__wt_lb__2,1.6887369357000002
tcs__wt_LiAcet__1,9.6343780109
tcs__wt_LiAcet__2,10.0715626483
tcs__wt_LiCl__1,9.6012068087
tcs__wt_LiCl__2,9.679708162
tcs__wt_m9p__1,6.6929325936
tcs__wt_m9p__2,6.2000337583
tcs__wt_pyr__1,0.9603698137000001
tcs__wt_pyr__2,0.9515324238
tcs__wt_zncl2__1,8.5141511535
tcs__wt_zncl2__2,8.747077672
ros_tale__1_112_0pq__1,-0.09716020900000001
ros_tale__1_112_0pq__2,3.5485110053
ros_tale__1_112_250pq__1,6.008112742
ros_tale__1_112_250pq__2,6.7694317077
ros_tale__1_112_750pq__1,7.0533638267
ros_tale__1_112_750pq__2,6.0380264222
ros_tale__1_112_750pq__3,5.6622586206
ros_tale__3_76_0pq__1,-1.0983985116
ros_tale__3_76_0pq__2,-1.1548789412
ros_tale__3_76_0pq__3,-1.2426608101
ros_tale__3_76_0pq__4,-1.5713093525000001
ros_tale__3_76_250pq__1,3.1835132288
ros_tale__3_76_250pq__2,5.9532219921
ros_tale__3_76_750pq__1,2.9811296082
ros_tale__3_76_750pq__2,4.8405206487
ros_tale__7_103_0pq__1,1.6909483775
ros_tale__7_103_0pq__2,3.5693650002
ros_tale__7_103_0pq__3,2.1373074856
ros_tale__7_103_0pq__4,3.3960355302
ros_tale__7_103_250pq__1,-1.7906029146
ros_tale__7_103_250pq__2,-1.2972029379
ros_tale__7_103_750pq__1,-1.8274205059000002
ros_tale__7_103_750pq__2,-0.7623535016
ros_tale__9_77_0pq__1,3.4197236728
ros_tale__9_77_0pq__2,2.7986764615
ros_tale__9_77_250pq__1,1.3291080838
ros_tale__9_77_250pq__2,1.2284887642
ros_tale__9_77_750pq__1,2.9652706539
ros_tale__9_77_750pq__2,2.3285305477
ros_tale__11_83_0pq__1,2.2431150473
ros_tale__11_83_0pq__2,1.293708056
ros_tale__11_83_250pq__1,1.5275146774000001
ros_tale__11_83_250pq__2,1.8927368324
ros_tale__11_83_750pq__1,2.9173940411
ros_tale__11_83_750pq__2,2.2766871383
ros_tale__13_87_0pq__1,0.2645092036
ros_tale__13_87_0pq__2,1.9713288602
ros_tale__13_87_250pq__1,1.7490809558
ros_tale__13_87_250pq__2,2.6413947386
ros_tale__13_87_750pq__1,2.9920456817
ros_tale__13_87_750pq__2,3.8473554303
ros_tale__14_27_0pq__1,3.1443894105
ros_tale__14_27_0pq__2,3.1497956196
ros_tale__14_27_250pq__1,5.9630717922
ros_tale__14_27_250pq__2,6.3809946367
ros_tale__14_27_750pq__1,1.3598978775
ros_tale__14_27_750pq__2,0.7357007083
ros_tale__16_28_250pq__1,-1.4523079401
ros_tale__16_28_250pq__2,-0.7322733451
ros_tale__16_32_0pq__1,3.3978993208
ros_tale__16_32_0pq__2,4.3071234316
ros_tale__16_32_0pq__3,-1.6253300258
ros_tale__16_32_0pq__4,-1.8408802265
ros_tale__16_32_250pq__1,-2.1426112176
ros_tale__16_32_250pq__2,-1.7362961778
ros_tale__16_32_750pq__1,0.3036834229
ros_tale__16_32_750pq__2,1.2819831113
ros_tale__17_104_0pq__1,0.5032273351000001
ros_tale__17_104_0pq__2,-0.3878775136
ros_tale__17_104_250pq__1,3.1660674121
ros_tale__17_104_250pq__2,2.569600762
ros_tale__17_104_250pq__3,2.6891833618
ros_tale__17_104_250pq__4,4.1748660758
ros_tale__17_104_750pq__1,0.4708513258
ros_tale__17_104_750pq__2,3.0713079522
ros_tale__18_24_250pq__1,-0.19579622700000002
ros_tale__18_24_250pq__2,-0.6038616875
ros_tale__18_36_0pq__1,-0.3494377429
ros_tale__18_36_0pq__2,0.2751053727
ros_tale__18_36_0pq__3,-1.5528608784
ros_tale__18_36_0pq__4,-1.5034790725
ros_tale__18_36_250pq__1,-2.1512146679
ros_tale__18_36_250pq__2,-2.1296999178
ros_tale__18_36_750pq__1,-0.8071224025
ros_tale__18_36_750pq__2,-0.5979079368
ros_tale__19_91_0pq__1,-0.1570422383
ros_tale__19_91_0pq__2,-0.4131564828
ros_tale__19_91_250pq__1,3.4124915978
ros_tale__19_91_250pq__2,1.2191588312000001
ros_tale__19_91_750pq__1,-0.548343393
ros_tale__19_91_750pq__2,1.9618650202
ros_tale__19_91_750pq__3,-0.0559809872
ros_tale__19_91_750pq__4,1.3402373657
ros_tale__21_97_0pq__1,-0.9703526712
ros_tale__21_97_0pq__2,4.9661735941
ros_tale__21_97_250pq__1,5.711353395
ros_tale__21_97_250pq__2,7.0463954682
ros_tale__21_97_750pq__1,0.9123271985
ros_tale__21_97_750pq__2,6.4701171737
ros_tale__25_111_0pq__1,1.0958398406
ros_tale__25_111_0pq__2,4.4687838908
ros_tale__25_111_250pq__1,2.198765937
ros_tale__25_111_250pq__2,6.0802207768
ros_tale__25_111_750pq__1,5.3174524641
ros_tale__25_111_750pq__2,2.6877311653
ros_tale__29_119_0pq__1,4.6221146398
ros_tale__29_119_0pq__2,2.939400407
ros_tale__29_119_250pq__1,3.1376034788
ros_tale__29_119_250pq__2,3.9015035224
ros_tale__29_119_750pq__1,3.9295305787
ros_tale__29_119_750pq__2,3.6171531893999997
ros_tale__ALE4_0pq__1,-0.2079782853
ros_tale__ALE4_0pq__2,-0.46913750060000003
ros_tale__ALE4_250pq__1,0.6132211815
ros_tale__ALE4_250pq__2,0.5727320784000001
pcoli__atASMT_325G__1,-1.3261896741
pcoli__atASMT_325G__2,-1.1265987372
pcoli__bpTDC__1,-1.4340510914
pcoli__bpTDC__2,-1.6073943767999999
pcoli__BRCA__1,-1.276007619
pcoli__BRCA__2,-1.0036082313
pcoli__BRCActrl__1,1.8092517528
pcoli__BRCActrl__2,1.2914131523
