,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
49,rpoB__wt_044,-0.09715390530000001,,1.0,89.0,-0.09715390530000001,,,,,,,,,,
50,rpoB__wt_lb,2.02978894195,0.7470986302288489,2.0,90.0,1.5015104343,91.0,2.5580674496,,,,,,,,
51,rpoB__rpoBE546V_031,-1.3025462837,,1.0,92.0,-1.3025462837,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.14496603730000002,,1.0,93.0,0.14496603730000002,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.5242408637000002,0.33137527065828365,2.0,94.0,2.7585585647,95.0,2.2899231627,,,,,,,,
54,rpoB__rpoBE546V_glc,-1.358071473,,1.0,96.0,-1.358071473,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-2.33366083145,0.115426864260926,2.0,97.0,-2.252041713,98.0,-2.4152799499,,,,,,,,
56,rpoB__rpoBE672K_lb,2.37905735415,0.025392011401546937,2.0,99.0,2.3970122176,100.0,2.3611024907,,,,,,,,
57,crp__wt_fru,0.4302129015,,1.0,101.0,0.4302129015,,,,,,,,,,
58,crp__wt_glyc,0.6489372701,0.9934615015588038,2.0,102.0,-0.0535460945,103.0,1.3514206347,,,,,,,,
59,crp__delar1_glyc,14.73677261305,0.9157387276974382,2.0,104.0,14.0892475489,105.0,15.3842976772,,,,,,,,
60,crp__delar1ar2_glyc,0.5327566847666666,0.6199736942113797,3.0,106.0,0.0002422344,107.0,0.3846606167,108.0,1.2133672032,,,,,,
61,crp__delar2_glyc,10.582334165399999,0.3102103779960016,3.0,109.0,10.8640783968,110.0,10.633023057399999,111.0,10.249901042,,,,,,
62,crp__delcrp_fru,1.3118909218333332,0.3086510887167691,3.0,112.0,1.1429485034,113.0,1.1245913839,114.0,1.6681328782,,,,,,
63,crp__delcrp_glc,0.8859070984666667,0.5587271522173524,3.0,115.0,0.4887578353,116.0,1.5248002258,117.0,0.6441632343,,,,,,
64,crp__delcrp_glyc,0.36560206076666674,0.24617002890285575,3.0,118.0,0.2117156876,119.0,0.6495209011,120.0,0.23556959360000002,,,,,,
65,glu__glu_ale3,6.3519104861,,1.0,121.0,6.3519104861,,,,,,,,,,
66,glu__glu_ale4,-0.7959345922000001,,1.0,122.0,-0.7959345922000001,,,,,,,,,,
67,glu__glu_ale5,0.4664830643,,1.0,123.0,0.4664830643,,,,,,,,,,
68,glu__glu_ale6,-1.2217891668,,1.0,124.0,-1.2217891668,,,,,,,,,,
69,glu__glu_ale8,8.3684634392,,1.0,125.0,8.3684634392,,,,,,,,,,
70,glu__glu_ale9,4.783763877,,1.0,126.0,4.783763877,,,,,,,,,,
71,glu__glu_ale10,4.2397068905,,1.0,127.0,4.2397068905,,,,,,,,,,
72,42c__wt_42c,3.4401981935,,1.0,128.0,3.4401981935,,,,,,,,,,
73,42c__42c_ale1,7.7376268529,,1.0,129.0,7.7376268529,,,,,,,,,,
74,42c__42c_ale2,-0.0058369611,,1.0,130.0,-0.0058369611,,,,,,,,,,
75,42c__42c_ale3,-0.981432497,,1.0,131.0,-0.981432497,,,,,,,,,,
76,42c__42c_ale4,0.8650076289,,1.0,132.0,0.8650076289,,,,,,,,,,
77,42c__42c_ale5,-1.1676019982,,1.0,133.0,-1.1676019982,,,,,,,,,,
78,42c__42c_ale6,7.8570876448,,1.0,134.0,7.8570876448,,,,,,,,,,
79,42c__42c_ale8,8.0157674418,,1.0,135.0,8.0157674418,,,,,,,,,,
80,42c__42c_ale9,-0.5287909159,,1.0,136.0,-0.5287909159,,,,,,,,,,
81,42c__42c_ale10,8.5313488724,,1.0,137.0,8.5313488724,,,,,,,,,,
82,ssw__wt_ac,-1.0070162229,,1.0,138.0,-1.0070162229,,,,,,,,,,
83,ssw__wt_glc,-1.2778535903,,1.0,139.0,-1.2778535903,,,,,,,,,,
84,ssw__wt_glyc,0.6070124015,,1.0,140.0,0.6070124015,,,,,,,,,,
85,ssw__wt_xyl,-0.8281341058,,1.0,141.0,-0.8281341058,,,,,,,,,,
86,ssw__glc_ale1,-1.3425128806,,1.0,142.0,-1.3425128806,,,,,,,,,,
87,ssw__glc_ale2,2.8372250723,,1.0,143.0,2.8372250723,,,,,,,,,,
88,ssw__glc_ale3,2.9864800213000002,,1.0,144.0,2.9864800213000002,,,,,,,,,,
89,ssw__glyc_ale1,0.332409911,,1.0,145.0,0.332409911,,,,,,,,,,
90,ssw__glyc_ale2,2.4602464578,,1.0,146.0,2.4602464578,,,,,,,,,,
91,ssw__xyl_ale1,5.1217309359,,1.0,147.0,5.1217309359,,,,,,,,,,
92,ssw__xyl_ale2,4.3017389313,,1.0,148.0,4.3017389313,,,,,,,,,,
93,ssw__xyl_ale3,1.3386370348,,1.0,149.0,1.3386370348,,,,,,,,,,
94,ssw__glc_ac_ac2,1.3602225796,,1.0,150.0,1.3602225796,,,,,,,,,,
95,ssw__glc_ac_glc1,0.0876236481,,1.0,151.0,0.0876236481,,,,,,,,,,
96,ssw__glc_glyc_glc,2.4711346787,,1.0,152.0,2.4711346787,,,,,,,,,,
97,ssw__glc_glyc_glyc,4.2008035112,,1.0,153.0,4.2008035112,,,,,,,,,,
98,ssw__glc_xyl_glc,2.7090201498,,1.0,154.0,2.7090201498,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.6873961692,,1.0,155.0,-0.6873961692,,,,,,,,,,
100,ica__wt_glc,0.8787808964999999,1.3471598189282532,6.0,156.0,-0.0669677026,157.0,1.8016167974,158.0,-0.16213033470000002,159.0,-0.2697059428,180.0,3.0981419438,181.0,0.8717306179000001
101,ica__arg_sbt,6.8536010088,0.31178241471543416,2.0,160.0,7.0740644685,161.0,6.6331375491,,,,,,,,
102,ica__cytd_rib,1.4214303937500001,0.11012138890725351,2.0,162.0,1.4992979746000001,163.0,1.3435628129000001,,,,,,,,
103,ica__gth,2.6929402831,0.18780981335966632,2.0,164.0,2.8257418757,165.0,2.5601386905,,,,,,,,
104,ica__leu_glcr,-0.7571455961,0.07945271123793443,2.0,166.0,-0.7009640452,167.0,-0.8133271470000001,,,,,,,,
105,ica__met_glc,1.33553072855,0.5995679160912362,2.0,168.0,1.7594892678,169.0,0.9115721893000001,,,,,,,,
106,ica__no3_anaero,13.4032271441,0.8922582355118884,2.0,170.0,14.034148993,171.0,12.7723052952,,,,,,,,
107,ica__phe_acgam,-0.09576898650000001,0.09481960275857071,2.0,172.0,-0.028721402400000002,173.0,-0.16281657060000002,,,,,,,,
108,ica__thm_gal,2.0502641716000003,0.005964036850167711,2.0,174.0,2.0460469607,175.0,2.0544813825,,,,,,,,
109,ica__tyr_glcn,2.6611527864,1.4605837130665726,2.0,176.0,1.6283641384,177.0,3.6939414344,,,,,,,,
110,ica__ura_pyr,-1.1961846728999999,0.1121103766915877,2.0,178.0,-1.1169106653,179.0,-1.2754586804999999,,,,,,,,
111,ica__bw_delpurR_cytd,0.8540953398,1.5511079451954013,2.0,182.0,1.9508942862,183.0,-0.2427036066,,,,,,,,
112,ica__ade_glc,0.40762590575,0.4819865402479949,2.0,184.0,0.06680995470000001,185.0,0.7484418568000001,,,,,,,,
113,ytf__wt_glc,5.2450712179,1.1307314569354483,2.0,186.0,4.445523337,187.0,6.0446190988,,,,,,,,
114,ytf__delyafC,8.43786562735,0.07187568384610238,2.0,188.0,8.3870418439,189.0,8.4886894108,,,,,,,,
115,ytf__delyeiE,-2.21458520715,1.3674675833647567,2.0,190.0,-1.2476396059,191.0,-3.1815308084,,,,,,,,
116,ytf__delyiaJ,4.30962446815,0.8040279347851572,2.0,192.0,3.7410908632,193.0,4.8781580731,,,,,,,,
117,ytf__delyieP,9.1322856335,0.15509636990889947,2.0,194.0,9.0226159386,195.0,9.2419553284,,,,,,,,
118,ytf__wt_ph5,2.3735873848,0.15097354394036863,2.0,196.0,2.2668329681,197.0,2.4803418015,,,,,,,,
119,ytf__wt_ph8,-0.1224304135,0.2236576324931004,2.0,198.0,-0.2805802421,199.0,0.0357194151,,,,,,,,
120,ytf__delybaO,7.4671066424,1.5849794574439617,2.0,200.0,6.34635692,201.0,8.5878563648,,,,,,,,
121,ytf__delybaQ,-0.45288098790000003,0.016293393454192465,2.0,202.0,-0.44135981890000003,203.0,-0.46440215690000003,,,,,,,,
122,ytf__delybiH,7.670171605049999,2.6405942862219614,2.0,204.0,5.8029894789,205.0,9.5373537312,,,,,,,,
123,ytf__delydcI_ph5,0.9480523248,0.5866926057530679,2.0,206.0,1.3629066448,207.0,0.5331980048,,,,,,,,
124,ytf__delydcI_ph8,-0.94619300215,0.4532523935242066,2.0,208.0,-1.2666908432000001,209.0,-0.6256951611,,,,,,,,
125,ytf__delyddM,-0.20227587669999997,1.2283200573222335,2.0,210.0,0.6662775653,211.0,-1.0708293187,,,,,,,,
126,ytf__delyheO,7.3372073439,2.3632751691277267,2.0,212.0,5.666119446,213.0,9.0082952418,,,,,,,,
127,fps__bw_glc,-0.44540486749999997,0.04435387558774648,2.0,214.0,-0.4767677937,215.0,-0.4140419413,,,,,,,,
128,fps__fps_thrA_ale1,-0.63292655365,0.7275529552788673,2.0,216.0,-1.147384182,217.0,-0.1184689253,,,,,,,,
129,fps__fps_thrA_ale2,0.2924105321,0.3742122484753709,2.0,218.0,0.027802513600000002,219.0,0.5570185506,,,,,,,,
130,fps__fps_serB_ale1,0.18937860075,0.30998942250586653,2.0,220.0,-0.029817022000000002,221.0,0.4085742235,,,,,,,,
131,fps__fps_serB_ale4,-0.28838276185,0.08334340882873319,2.0,222.0,-0.2294500723,223.0,-0.34731545140000003,,,,,,,,
132,fps__fps_ptsI_ale1,-1.34209929925,0.038449927611183946,2.0,224.0,-1.3692875038,225.0,-1.3149110947,,,,,,,,
133,fps__fps_ptsI_ale3,-0.7962678046,0.35181803034408915,2.0,226.0,-0.5474948896,227.0,-1.0450407196,,,,,,,,
134,pal__lyx_ale2_f6,-1.1595767358,,1.0,228.0,-1.1595767358,,,,,,,,,,
135,pal__lyx_ale2,-0.39050432625,0.19465259238362193,2.0,229.0,-0.5281444943,230.0,-0.2528641582,,,,,,,,
136,pal__lyx_ale4,-1.57388708975,0.5284223165318848,2.0,231.0,-1.9475380931,232.0,-1.2002360864,,,,,,,,
137,pal__5drib_ale10_f18,0.3987497265,0.4604397970185865,2.0,233.0,0.0731696237,234.0,0.7243298293,,,,,,,,
138,pal__5drib_ale10,1.3137933303,,1.0,235.0,1.3137933303,,,,,,,,,,
139,pal__arab_ale14_f9,0.3308850966,0.35197014881171224,2.0,236.0,0.5797655756,237.0,0.08200461760000001,,,,,,,,
140,pal__arab_ale14,-0.19337800535000002,0.676785173870009,2.0,238.0,-0.6719373912000001,239.0,0.2851813805,,,,,,,,
141,pal__arab_ale16,0.59191270415,1.3445917154896718,2.0,240.0,-0.3588572158,241.0,1.5426826241,,,,,,,,
142,pal__tartr_ale26_f10,-1.14711512835,0.34178050059774734,2.0,242.0,-0.9054398187,243.0,-1.388790438,,,,,,,,
143,pal__tartr_ale26,-0.8662503291000001,0.17377656199790062,2.0,244.0,-0.9891289145000001,245.0,-0.7433717437,,,,,,,,
144,pal__tartr_ale28_f10,1.2353088086,0.5929869277966657,2.0,246.0,0.8160037308,247.0,1.6546138864,,,,,,,,
145,pal__tartr_ale28,-0.7852434340000001,0.5998793897694131,2.0,248.0,-1.2094222184,249.0,-0.3610646496,,,,,,,,
146,efeU__delmenFentC_citr,6.883204619900001,0.756674122403649,2.0,250.0,6.3481552168,251.0,7.418254023,,,,,,,,
147,efeU__delmenFentC,0.03428883695,0.09325611633839402,2.0,252.0,-0.0316531953,253.0,0.1002308692,,,,,,,,
148,efeU__menFentC_ale39,13.6996693965,0.31167011145076173,2.0,254.0,13.9200534458,255.0,13.4792853472,,,,,,,,
149,efeU__menFentC_ale29,11.67109103505,0.3759085656115012,2.0,256.0,11.9368985309,257.0,11.4052835392,,,,,,,,
150,efeU__menFentC_ale30,1.6000826002,0.42402774938301535,2.0,258.0,1.3002497032,259.0,1.8999154972,,,,,,,,
151,efeU__menFentCubiC_ale36,-1.1203821257,0.7538183084675821,2.0,260.0,-1.6534121634,261.0,-0.587352088,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.8538532426500001,0.05258238068033869,2.0,262.0,-0.8910346006000001,263.0,-0.8166718847000001,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.26579810445,0.31184121934170334,2.0,264.0,-0.0452930636,265.0,-0.4863031453,,,,,,,,
154,misc2__salc_glc,0.56820571855,0.40081347681946394,2.0,266.0,0.2847877911,267.0,0.8516236460000001,,,,,,,,
155,misc2__dbcn_glc,1.5413096819,2.6849708310167166,2.0,268.0,3.4398707638,269.0,-0.3572514,,,,,,,,
156,misc2__tyr_glc,-0.1537792092,0.4111746101658391,2.0,270.0,-0.4445235643,271.0,0.1369651459,,,,,,,,
157,misc2__arg_cytd,4.34483306245,2.059281602570074,2.0,272.0,5.800965048,273.0,2.8887010769,,,,,,,,
158,misc2__delyheO_pyr,2.9441204812499997,3.3794175941010782,2.0,274.0,5.3337295785,275.0,0.554511384,,,,,,,,
159,nquinone__delubiC,-1.2104051241,0.10731037987313743,2.0,276.0,-1.2862850214,277.0,-1.1345252268000001,,,,,,,,
160,nquinone__ubiC_ale1,-0.69304716525,0.9274641539280951,2.0,278.0,-0.037230972700000003,279.0,-1.3488633578,,,,,,,,
161,nquinone__ubiC_ale2,-1.0764731784500001,0.21611655624850243,2.0,280.0,-1.2292906609,281.0,-0.9236556960000001,,,,,,,,
162,nquinone__ubiC_ale3,-0.7733083584,0.13426071312835283,2.0,282.0,-0.8682450191000001,283.0,-0.6783716977,,,,,,,,
163,nquinone__ubiC_ale4,-0.7229514244999999,0.07887072742594282,2.0,284.0,-0.7787214507,285.0,-0.6671813983,,,,,,,,
164,nquinone__delpdhR,-0.5259392027500001,0.11935300112435918,2.0,286.0,-0.6103345192,287.0,-0.4415438863,,,,,,,,
165,quinone__glu_ale4,3.965217491,4.399481747409926,2.0,288.0,0.8543141137,289.0,7.0761208683,,,,,,,,
166,quinone__delmenF,0.7744569105000001,0.19308239368161417,2.0,290.0,0.6379270406,291.0,0.9109867804,,,,,,,,
167,quinone__menF_ale5,12.2890817756,0.30056470289164194,2.0,292.0,12.076550436,293.0,12.5016131152,,,,,,,,
168,quinone__menF_ale6,12.689602549650001,0.08399343894049138,2.0,294.0,12.6302102194,295.0,12.7489948799,,,,,,,,
169,quinone__menF_ale7,9.5147295273,0.8711017368075539,2.0,296.0,10.1306914725,297.0,8.8987675821,,,,,,,,
170,quinone__menF_ale8,6.3084818914500005,2.513117251354975,2.0,298.0,8.0855241418,299.0,4.5314396411,,,,,,,,
171,quinone__delmenFubiC,0.44842805295,0.3478655142257878,2.0,300.0,0.694406117,301.0,0.20244998890000002,,,,,,,,
172,quinone__menFubiC_ale1,11.8769364058,0.22240023838565273,2.0,302.0,12.0341971225,303.0,11.7196756891,,,,,,,,
173,quinone__menFubiC_ale2,11.771051749200002,0.23503374853953637,2.0,304.0,11.6048577918,305.0,11.9372457066,,,,,,,,
174,quinone__menFubiC_ale3,0.2446077489,0.6815875456480052,2.0,306.0,-0.23734742660000002,307.0,0.7265629244,,,,,,,,
175,quinone__menFubiC_ale4,10.78949611565,0.17455651569750227,2.0,308.0,10.9129262116,309.0,10.6660660197,,,,,,,,
176,oxyR__wt_glc,1.2429273308,1.1396883822096933,2.0,310.0,2.0488087143,311.0,0.4370459473,,,,,,,,
177,oxyR__wt_h2o2,0.9219467565999999,1.9989028716825579,2.0,312.0,2.3353845321,313.0,-0.4914910189,,,,,,,,
178,oxyR__glu_ale4,1.0455624712,1.3602504547983518,2.0,314.0,0.0837201505,315.0,2.0074047919,,,,,,,,
179,oxyR__glu_ale4_h2o2,1.96249229385,0.03602181300999323,2.0,316.0,1.9370210256,317.0,1.9879635621,,,,,,,,
180,oxyR__oxyR_ale17,2.0992733412,0.08741707482464753,2.0,318.0,2.1610865476,319.0,2.0374601348,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.014459364399999952,2.2352433573721036,2.0,320.0,1.5660963712,321.0,-1.5950151,,,,,,,,
182,oxyR__oxyR_ale18,2.0564098424,3.0314110734493123,2.0,322.0,4.199941169,323.0,-0.0871214842,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,2.0917673719999996,0.11178100663575377,2.0,324.0,2.1708084798,325.0,2.0127262642,,,,,,,,
184,oxyR__oxyR_ale19,2.5847753137,0.27419749655724074,2.0,326.0,2.3908884045,327.0,2.7786622229,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.43764420895,0.44026198069775013,2.0,328.0,0.1263319769,329.0,0.748956441,,,,,,,,
186,oxyR__oxyR_ale20,3.62820582745,0.7508736965569086,2.0,330.0,3.0972579448,331.0,4.1591537101,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,2.2304493515,0.159401832932308,2.0,332.0,2.1177352345,333.0,2.3431634685000002,,,,,,,,
188,svns_pgi__BmePgi24_15,-0.4465898549,0.15495932837206483,2.0,334.0,-0.5561626468,335.0,-0.337017063,,,,,,,,
189,svns_pgi__BmePgi24_26,-1.5231690634500001,0.36413733017513106,2.0,336.0,-1.2656850880000001,337.0,-1.7806530389000002,,,,,,,,
190,svns_pgi__BmePgi24_41,-1.1144724665499999,1.7670540984677112,2.0,338.0,0.1350234692,339.0,-2.3639684023,,,,,,,,
191,svns_pgi__BmePgi24_52,-1.24850241035,0.9049878231632695,2.0,340.0,-0.6085793837,341.0,-1.888425437,,,,,,,,
192,svns_pgi__PaePgi2_34,-1.2387647617,0.014553766664111628,2.0,342.0,-1.2284736945999999,343.0,-1.2490558288,,,,,,,,
193,svns_pgi__PaePgi2_63,-0.5192909817,0.5526844753832139,2.0,344.0,-0.12848404130000002,345.0,-0.9100979221000001,,,,,,,,
194,svns_pgi__PaePgi24_54,3.4866676136,0.1493774731204761,2.0,346.0,3.3810417894,347.0,3.5922934378,,,,,,,,
195,svns_pgi__PaePgi24_90,3.3830017185,0.021768915402239887,2.0,348.0,3.3676087708,349.0,3.3983946662,,,,,,,,
196,abx_media__m9_ctrl,2.79795484115,0.4611288480402476,2.0,350.0,3.1240221766,351.0,2.4718875057,,,,,,,,
197,abx_media__rpmi_ctrl,13.92392980065,0.7522525247988948,2.0,352.0,13.3920069392,353.0,14.4558526621,,,,,,,,
198,abx_media__camhb_ctrl,5.2209091267000005,0.8651967105638598,2.0,354.0,4.6091226656,355.0,5.8326955878,,,,,,,,
199,abx_media__m9_mero,0.9307692407499999,1.198914959389062,2.0,356.0,0.0830083429,357.0,1.7785301385999999,,,,,,,,
200,abx_media__rpmi_mero,13.90408401005,0.1514578613859259,2.0,358.0,13.7969871292,359.0,14.0111808909,,,,,,,,
201,abx_media__camhb_mero,0.10511486825000002,0.6384187646913607,2.0,360.0,-0.3463153695,361.0,0.5565451060000001,,,,,,,,
202,abx_media__m9_trisulf,1.0993351873,0.7334286462785041,2.0,362.0,0.580722818,363.0,1.6179475566,,,,,,,,
203,abx_media__rpmi_trisulf,1.78321060715,0.1367366265216062,2.0,364.0,1.6865232113,365.0,1.879898003,,,,,,,,
204,abx_media__camhb_trisulf,0.2788736358,0.4382110735524863,2.0,366.0,0.5887356575,367.0,-0.030988385900000002,,,,,,,,
205,abx_media__m9_cef,3.3942772740500002,0.9654900541392069,2.0,368.0,2.7115727096,369.0,4.0769818385,,,,,,,,
206,abx_media__rpmi_cef,6.1177295879999996,0.9872245390273462,2.0,370.0,6.8158027541,371.0,5.4196564219,,,,,,,,
207,abx_media__camhb_cef,0.22163762090000003,0.22180531296393097,2.0,372.0,0.37847766180000003,373.0,0.06479758000000001,,,,,,,,
208,abx_media__m9_cipro,0.64073881795,0.13367890941645846,2.0,374.0,0.7352640813,375.0,0.5462135546,,,,,,,,
209,abx_media__rpmi_cipro,8.16443149315,1.2747420769144056,2.0,376.0,9.06581026,377.0,7.2630527263,,,,,,,,
210,abx_media__camhb_cipro,-0.58883035995,0.05336564979150546,2.0,378.0,-0.6265655728,379.0,-0.5510951471000001,,,,,,,,
211,hot_tale__42c_ale3_30c,-0.34454687014999996,0.25212078330071547,2.0,380.0,-0.5228231857,381.0,-0.1662705546,,,,,,,,
212,hot_tale__42c_ale3_37c,0.83399977935,1.3079139962398576,2.0,382.0,1.7588346353,383.0,-0.09083507660000001,,,,,,,,
213,hot_tale__42c_ale3_44c,1.8466176399999998,0.4350922713309895,2.0,384.0,1.5389609444999999,385.0,2.1542743355,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-0.5272712768000001,0.6041493556081419,2.0,386.0,-0.9544693830000001,387.0,-0.1000731706,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.011901181900000002,0.19549715315702862,2.0,388.0,0.1501385446,389.0,-0.1263361808,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,5.7548375999,1.7333832602245143,2.0,390.0,4.5291505422,391.0,6.9805246576,,,,,,,,
217,hot_tale__hot_ale3_30c,-0.324651118,0.2049491591027003,2.0,392.0,-0.1797301778,393.0,-0.46957205820000003,,,,,,,,
218,hot_tale__hot_ale3_37c,-0.5564536137,0.003928023282903859,2.0,394.0,-0.5536760818,395.0,-0.5592311456,,,,,,,,
219,hot_tale__hot_ale3_44c,2.28087289165,3.7448908006602752,2.0,396.0,4.9289105716,397.0,-0.3671647883,,,,,,,,
