,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.013521262650000001,0.018023888081437185,4.0,70.0,0.007224049000000001,71.0,-0.0345574295,72.0,-0.0062466326,73.0,-0.0205050375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666665732708214e-11,0.09082929182815927,6.0,74.0,-0.06951269040000001,75.0,-0.010126931300000001,76.0,0.0062221269000000004,86.0,-0.030301114400000002,88.0,0.1742921128,90.0,-0.0705735037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.6997548953833332,0.2636592548682448,6.0,77.0,-0.672988582,78.0,-0.6230329482,79.0,-0.48869131730000004,87.0,-0.5955086444000001,89.0,-0.5946167517000001,91.0,-1.2236911287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3990522634333334,0.05390738610566431,3.0,80.0,0.41527106480000003,82.0,0.44298821930000004,84.0,0.33889750620000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2843169326333335,0.11542123868797904,3.0,81.0,-1.1785139238,83.0,-1.2670304407,85.0,-1.4074064334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.02484781691373773,3.0,92.0,0.0047246976,93.0,-0.0268709581,94.0,0.0221462605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.17282021806666667,0.029015602810995092,3.0,95.0,-0.1978121101,96.0,-0.1409991794,97.0,-0.1796493647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1097629006,0.07067358309690135,3.0,98.0,0.1119444863,99.0,0.0380237825,100.0,0.179320433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.08947039926666667,0.1373927478720109,3.0,101.0,0.0669682127,102.0,-0.190536755,103.0,-0.1448426555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.0373049516333335,0.09175177462124688,3.0,104.0,-0.9370741061000001,105.0,-1.1171478255,106.0,-1.0576929233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.1517903279,0.04010779675198663,3.0,107.0,-0.10908427400000001,108.0,-0.1886604448,109.0,-0.1576262649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5841274777333334,0.11055505373900033,3.0,110.0,-0.5198254214,111.0,-0.7117842862,112.0,-0.5207727256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.1627114109,0.10471985036628417,3.0,113.0,0.27421764,114.0,0.1474677732,115.0,0.0664488195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
