,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
54,abx_mega__flavo_dmso,0.3339276886,0.5308201789600417,4.0,98.0,-0.3798621162,132.0,0.3486378316,223.0,0.8970579297,297.0,0.46987710930000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-1.2647880174200001,0.921849056525436,5.0,99.0,-0.6859415101,173.0,-2.0849621334,193.0,-1.8655946446,213.0,-1.7591197835,292.0,0.0716779845,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.07725891186666667,0.9919353332657934,3.0,107.0,-0.3133505724,140.0,-0.9298475397,276.0,1.0114213765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.0644731253,1.3113613349263045,3.0,109.0,-0.19445678730000002,115.0,1.3070395576,286.0,-1.3060021462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-4.2705081489,2.768596735691173,4.0,110.0,-2.0940830181,145.0,-5.1882893856,185.0,-2.0167637873,272.0,-7.7828964046,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.5190323429333333,0.3761874142119517,3.0,113.0,0.1599811872,283.0,0.9102857444,301.0,0.48683009720000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.2315222106000003,2.990703671379421,6.0,114.0,-0.6286192255,116.0,-0.11129529980000001,206.0,0.1362349135,218.0,-7.128196418,222.0,-0.9523267035,224.0,1.2950694697,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-2.26402707095,0.39779630535857075,2.0,125.0,-1.9827426059,289.0,-2.545311536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,1.0599656713333334,0.46202774280334397,3.0,129.0,1.1455120623,161.0,1.4732418113,188.0,0.5611431404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.5058002947000001,0.5123534252224786,3.0,130.0,0.8139015248,247.0,0.7891411020000001,281.0,-0.08564174270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-2.44808853595,1.7165413690606137,2.0,136.0,-3.6618665782,287.0,-1.2343104937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.03384568796666665,2.559655953786875,3.0,151.0,1.9570385067,197.0,-2.921144993,225.0,0.8625694224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.7508671969666666,0.18917697820389612,3.0,152.0,0.9664960628,236.0,0.6127860621,295.0,0.673319466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.7732347377000002,0.862240005497272,3.0,157.0,-0.013074658400000001,158.0,-1.7101588466000002,246.0,-0.5964707081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.9147576970166668,0.21118913662262093,6.0,160.0,0.6187886359,167.0,0.8788119201,209.0,1.2196788172,220.0,0.9064305570000001,242.0,1.0746230148,302.0,0.7902132371,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.25303536584,0.6696496199680495,5.0,163.0,-0.6933693171,232.0,0.0464770278,254.0,0.7091068826,288.0,-0.312185223,296.0,-1.0152061995,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-3.328350492,4.3383402022122715,4.0,164.0,-6.8163778113,230.0,0.6088669458,274.0,0.2348430857,279.0,-7.3407341882,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-1.139041367875,0.3744380634038666,4.0,171.0,-1.208501581,189.0,-1.623050702,250.0,-0.9813812838,290.0,-0.7432319047,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-1.347948766425,1.6347055410265405,4.0,175.0,-3.078788667,198.0,-2.2907515129,228.0,-0.539294242,267.0,0.5170393562,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.700743415417188e-17,1.030323956786702,3.0,176.0,0.5888271193,229.0,-1.1896953162,303.0,0.6008681969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.7227775906000001,0.294072361100492,3.0,187.0,1.0165730142,190.0,0.42842907220000004,241.0,0.7233306854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-3.82196026525,1.4407192969580143,4.0,195.0,-5.0152934904,219.0,-4.6102487957000005,235.0,-1.7780205033,271.0,-3.8842782716,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-0.7040489874666666,1.4000060045617013,3.0,199.0,-1.2858490698,273.0,0.8930471764000001,298.0,-1.719345069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.29389828625000003,0.0598739212753083,2.0,277.0,0.2515610305,291.0,0.336235542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.6075184441333334,0.17580595038005323,3.0,310.0,-1.6899179579,312.0,-1.4056467473,313.0,-1.7269906272000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-4.547827316866667,2.6951629289630863,3.0,311.0,-5.5999981274,314.0,-6.5581972439000005,315.0,-1.4852865793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.3406183513666667,0.37917327953458635,3.0,316.0,-0.3977559342,320.0,-0.6879802030000001,321.0,0.0638810831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.537290345,1.3153446430649582,3.0,317.0,-0.48380242290000003,318.0,-1.1165355311,319.0,-3.011533081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,4.1561393845,0.07885999200461408,3.0,322.0,4.1589673386,323.0,4.075903454,324.0,4.2335473609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,2.8960071373666665,1.3667098900682924,3.0,325.0,4.2835274181,326.0,2.8533894749,327.0,1.5511045191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.07047007126666667,0.35854925020774886,3.0,328.0,-0.37649306390000004,329.0,0.32403678900000005,330.0,-0.1589539389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,4.8505618682666665,1.0563235281081254,3.0,331.0,5.1299183564,332.0,5.7391293927,333.0,3.6826378557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,2.415918165166667,0.6817973425493475,3.0,334.0,2.1028784421,335.0,3.1980195283,336.0,1.9468565251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.5160420236111862,3.0,337.0,-0.5263096096000001,338.0,0.0211878313,339.0,0.5051217783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,3.5649584551666664,1.4465442493969554,3.0,340.0,3.2726856796,341.0,5.1353219084,348.0,2.2868677775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,0.3777958211333334,0.22435736684546975,3.0,342.0,0.1281661279,343.0,0.442610749,344.0,0.5626105865000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.24411646374781532,3.0,345.0,0.2817846842,346.0,-0.1472870028,347.0,-0.1344976814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.13836300556448594,2.0,349.0,-0.09783741950000001,350.0,0.09783741950000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-1.0213439396,0.8106951213762534,2.0,351.0,-0.4480959218,352.0,-1.5945919574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.10096935236666667,0.10308732096692974,3.0,353.0,0.0861605175,354.0,0.0060873115,355.0,0.2106602281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.11593553699999999,0.5176203808732186,3.0,356.0,-0.3964727745,357.0,-0.432728186,358.0,0.48139434950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.12693388356666666,0.32605505032720955,3.0,359.0,0.1677592273,360.0,-0.07135465540000001,361.0,-0.4772062226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.08093401713333333,0.3260416414366741,3.0,362.0,-0.2226820515,363.0,-0.312109289,364.0,0.2919892891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.05579179436666667,0.03315690306051621,3.0,365.0,-0.036234655000000004,366.0,-0.094075082,367.0,-0.0370656461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.2789998557666667,0.20238203215628442,3.0,368.0,-0.3806594672,369.0,-0.045940855100000004,370.0,-0.410399245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.4520632889,0.29537893940157794,3.0,371.0,0.37246400350000003,372.0,0.2046405732,373.0,0.77908529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,1.2600783175999999,0.5996004251049364,3.0,374.0,1.3661181235,375.0,0.6145321794,376.0,1.7995846498999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.11529360396666666,0.35208409719432504,3.0,377.0,-0.22514583270000002,378.0,0.47796839230000004,379.0,0.0930582523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-0.07960454309999998,0.5381339317390167,3.0,380.0,0.31280402620000003,381.0,0.141443811,382.0,-0.6930614665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.06651953649999998,0.4939672775235015,3.0,383.0,-0.3637959557,384.0,-0.3394542378,385.0,0.503691584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.40004358619999997,0.3512327105107917,3.0,386.0,0.6113338811,387.0,-0.0054043721,388.0,0.5942012496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.5285803546666666,0.26607363387225896,3.0,389.0,0.8038853755,390.0,0.5090402389,391.0,0.27281544960000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.2092986478,0.4950812505534013,3.0,392.0,-0.5521633020000001,393.0,0.35828808900000003,394.0,-0.4340207304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,9.25185853854297e-18,0.38156389981340405,3.0,395.0,0.43629369020000003,396.0,-0.2713151774,397.0,-0.1649785128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-4.625929269271485e-18,0.17272077654916668,3.0,398.0,0.089840061,400.0,-0.19912456750000002,402.0,0.1092845065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.5010326453666667,0.6970822174472998,3.0,399.0,-0.2881533401,401.0,0.7584661392000001,403.0,1.032785137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.24891264636666668,0.08720021055261498,3.0,404.0,0.2172252826,406.0,0.1819867085,408.0,0.34752594800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-0.22849177013333336,1.3632043323054024,3.0,405.0,0.3609092993,407.0,-1.7872258630000002,409.0,0.7408412533000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.20212277986666663,0.6094196761995709,3.0,410.0,-0.8402864643,411.0,-0.1398534678,412.0,0.3737715925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.21785955346666672,0.9670295795276248,3.0,413.0,1.0836524261,414.0,0.3956579951,415.0,-0.8257317608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,0.45125980319888925,3.0,416.0,0.4038958285,417.0,0.08316001220000001,418.0,-0.48705584080000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-1.2709199733666667,0.3705323551668993,3.0,419.0,-1.1200156455,420.0,-0.9996515883,421.0,-1.6930926863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.700743415417188e-17,0.652043164519734,3.0,422.0,-0.049082279400000005,423.0,0.6751973360000001,424.0,-0.6261150566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.91379115425,0.4851922327407133,2.0,425.0,-2.2568738722,426.0,-1.5707084363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.05079117323333334,0.4716359168110047,3.0,427.0,0.37669400950000004,428.0,0.027669507000000003,429.0,-0.5567370362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.6026096677859248,2.0,430.0,-0.4261093825,440.0,0.4261093825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.7037950271,0.48672213470005343,2.0,431.0,0.3596305051,441.0,1.0479595491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,1.4821012266000002,0.5182368362881309,2.0,432.0,1.1156524454,442.0,1.8485500078000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,2.5631872238,0.24606244336680697,2.0,433.0,2.7371796461,443.0,2.3891948015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,3.6909876316,0.3201079728300393,2.0,434.0,3.4646371133000002,444.0,3.9173381499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.0199993755,0.08168799456720428,2.0,435.0,0.0777615104,445.0,-0.0377627594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.50867555525,0.19413627333575853,2.0,436.0,0.3714004799,446.0,0.6459506306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
