,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.03409993007500001,0.08495648590457996,4.0,70.0,-0.0326596547,71.0,-0.045818388200000004,72.0,0.1023481982,73.0,0.11252956500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666695801248466e-11,0.5359837493359894,6.0,74.0,0.2074526783,75.0,0.1064436014,76.0,0.0709184507,86.0,-1.0529845284,88.0,0.18409363180000002,90.0,0.4840761663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.5137603927500001,0.8907631577654689,6.0,77.0,0.28747221370000003,78.0,0.1911797704,79.0,0.3295378775,87.0,-1.0724322849,89.0,-1.0916433186,91.0,-1.7266766146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.24472302096666668,0.6437783997500894,3.0,80.0,-0.1180023766,82.0,0.3262722643,84.0,-0.9424389506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.7198829416,0.24483229782403262,3.0,81.0,-1.9864096723,83.0,-1.6682619698,85.0,-1.5049771827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.19931552094404303,3.0,92.0,-0.20175355820000002,93.0,0.0049689942,94.0,0.19678456400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.17968865506666667,0.039779750991961196,3.0,95.0,0.2202981028,96.0,0.1779737982,97.0,0.1407940642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.37311762710000007,0.13873958358298,3.0,98.0,0.2383762308,99.0,0.5155365707,100.0,0.36544007980000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.39130778186666665,0.08202049229108636,3.0,101.0,0.4432827795,102.0,0.2967541772,103.0,0.43388638890000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.534443222,0.23582565852941728,3.0,104.0,-0.7295687981,105.0,-0.6013743499,106.0,-0.272386518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.2583464155333333,0.09971554898879553,3.0,107.0,-0.3671414241,108.0,-0.1713003999,109.0,-0.2365974226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.1907232746333333,0.16604429583368996,3.0,110.0,-0.3521493382,111.0,-0.19960336580000002,112.0,-0.0204171199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.4127173887,0.12890278013203463,3.0,113.0,0.47277596520000004,114.0,0.26474467220000003,115.0,0.5006315287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
