sample,BSU00750
T-0.40H_1,12.5931
T0.0H_1,12.4558
T0.30H_1,12.9087
T1.0H_1,12.4878
T1.30H_1,12.2012
T2.0H_1,11.9841
T2.30H_1,12.6714
T3.0H_1,12.1349
T3.30H_1,12.2967
T4.0H_1,12.2201
T5.0H_1,11.4953
HPh_1,12.7245
HPh_2,12.2582
HPh_3,12.1374
LPh_1,12.469
LPh_2,13.1172
LPh_3,12.6101
LPhT_1,12.8481
LPhT_2,12.9175
LPhT_3,13.0032
SMMPr_1,12.4419
SMMPr_2,12.4518
SMMPr_3,12.5838
HiTm_1,12.3583
HiTm_2,12.9078
HiTm_3,12.8627
LoTm_1,11.9158
LoTm_2,11.7704
LoTm_3,11.7217
HiOs_1,12.7753
HiOs_2,12.4137
HiOs_3,12.654000000000002
BMM_1,13.234000000000002
BMM_2,12.85
BMM_3,12.6423
Heat_1,13.0773
Heat_2,13.1141
Heat_3,12.6618
Cold_1,12.9683
Cold_2,11.963
Cold_3,11.2263
Etha_1,14.3297
Etha_2,12.9512
Etha_3,13.8554
SMM_1,12.741
SMM_2,12.6997
SMM_3,12.7465
Salt_1,12.1021
Salt_2,11.9491
Salt_3,12.0795
Mt0_1,12.7966
Mt0_3,13.3376
M0t45_1,12.794
M0t45_2,13.1014
M0t45_3,13.365
M0t90_1,11.6623
M0t90_2,13.0095
M0t90_3,12.633
M40t45_1,12.7355
M40t45_2,13.4208
M40t45_3,13.8372
M40t90_1,12.2508
M40t90_2,13.0125
M40t90_3,13.2829
dia0_1,13.0427
dia0_2,13.1048
dia0_3,13.3118
dia5_1,12.9031
dia5_2,12.9081
dia5_3,12.8584
dia15_1,13.1235
dia15_2,13.1179
dia15_3,12.3107
Diami_1,12.5552
Diami_2,13.0108
Diami_3,12.8967
Paraq_1,13.2885
Paraq_2,13.5275
Paraq_3,11.8897
H2O2_1,12.8312
H2O2_2,13.2019
H2O2_3,12.8211
Oxctl_1,12.4597
Oxctl_2,12.4215
Oxctl_3,13.0627
GM-0.1_1,12.5578
GM-0.2_1,12.6017
GM+5_1,12.403
GM+15_1,12.8691
GM+25_1,13.296
GM+45_1,13.2026
GM+60_1,12.8363
GM+90_1,13.0523
GM+120_1,12.0406
GM+150_1,12.623
GM-0.1_2,13.1843
GM-0.2_2,13.3066
GM+5_2,12.9094
GM+10_2,13.0504
GM+15_2,12.8908
GM+25_2,13.0682
GM+45_2,12.4083
GM+60_2,12.1267
GM+90_2,12.8182
GM+150_2,12.1934
GM-0.1_3,13.1124
GM-0.2_3,12.9165
GM+5_3,12.8766
GM+10_3,11.8073
GM+15_3,12.7092
GM+25_3,12.3054
GM+45_3,12.5905
GM+60_3,11.8853
GM+90_3,12.8632
GM+120_3,12.1592
GM+150_3,12.6249
MG-0.1_1,12.9064
MG+5_1,13.0316
MG+10_1,13.7378
MG+15_1,12.4838
MG+25_1,12.8879
MG+45_1,12.8841
MG+120_1,11.5596
MG+150_1,12.6517
MG-0.1_2,12.2689
MG-0.2_2,12.8001
MG+5_2,12.8801
MG+10_2,13.179
MG+15_2,13.8903
MG+25_2,12.5735
MG+45_2,12.4427
MG+60_2,12.7816
MG+90_2,12.2045
MG+120_2,12.6826
MG-0.1_3,13.5447
MG-0.2_3,13.01
MG+5_3,12.4969
MG+10_3,12.6795
MG+15_3,13.5058
MG+25_3,13.1126
MG+45_3,13.6661
MG+60_3,12.9267
MG+90_3,13.1891
MG+120_3,12.4859
MG+150_3,12.6651
