,USA300HOU_RS00495
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.5738595011
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.4681028721
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.7306353262
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.9546200962
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9220178776
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8324505356
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.1996146597
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.011115299
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.3791814373
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7739447708
USA300_LAC_U01-Set004_CAMHB_Control_1,6.4530516123
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.7952465077
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.2910092601
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.8559152439
USA300_LAC_U01-Set004_CAMHB_Control_2,6.6727841075
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.6545453927
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.8981899128
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.7880183854
USA300_LAC_U01-Set004_R10LB_Control_1,6.2087841135
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.4556086028
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6523742313
USA300_LAC_U01-Set004_R10LB_Control_2,6.0634220726
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.6555045273
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5361783486
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.4475209845
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.730904281
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.4453626447
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.2078302639
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.3456360097
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.2332116669
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.8275814695
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.5400729536
USA300_LAC_ICA-Set001_R10LB_Control_1,5.579817723
USA300_LAC_ICA-Set001_R10LB_Control_2,5.7542669065
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.90976429
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.7051342012
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3678175339
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.6901829213
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.7202066029
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.6411400082
USA300_TCH1516_BK-Set001_THB_Control_1,2.6761249004
USA300_TCH1516_BK-Set001_THB_Control_2,4.1455781871
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.5966583894
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.0956816931
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.3121687703
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.9097619654
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.5801627369
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.740706093
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.8038500441
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3741081126
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5452356829
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.5284789254
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9719828578000005
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5934747506
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.0870805206
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.8845163373
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.6078810846
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.7053481379
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1145808424
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.7504016155
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.7931241909
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.7192991236
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3926370318
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.4410401822
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.3027635739
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.5183379077
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.8612329272
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.5826774324
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.6063339081
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.6443520394
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.0256702093
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.2200997901
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.7968134246
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.1224738273
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.2969808993
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.0463219336
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6751465057
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.9421224121
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.1328499829
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.7826354059
USA300_TCH1516_ICA-Set003_Control_1,6.3778019104
USA300_TCH1516_ICA-Set003_Control_2,6.0751307085
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.4669347533
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.3699906652
