sample,BSU11400
GM+10_3,11.0602
GM+15_3,11.5975
GM+25_3,11.1348
GM+45_3,11.2156
GM+60_3,11.3903
GM+90_3,12.3251
GM+120_3,12.0652
GM+150_3,12.6327
MG-0.1_1,11.451
MG+5_1,11.9399
MG+10_1,12.4169
MG+15_1,11.139
MG+25_1,12.0998
MG+45_1,11.8913
MG+120_1,12.249
MG+150_1,12.3991
MG-0.1_2,10.3545
MG-0.2_2,11.0314
MG+5_2,11.3381
MG+10_2,11.3993
MG+15_2,12.2002
MG+25_2,11.4637
MG+45_2,11.2555
MG+60_2,11.4775
MG+90_2,11.7156
MG+120_2,13.6049
MG-0.1_3,11.0147
MG-0.2_3,10.4111
MG+5_3,10.7509
MG+10_3,10.1467
MG+15_3,10.7899
MG+25_3,11.3033
MG+45_3,11.6202
MG+60_3,11.3982
MG+90_3,12.1168
MG+120_3,12.7586
MG+150_3,12.383
