sample,BSU11220
Diami_3,7.6754
Paraq_1,7.5135
Paraq_2,7.2633
Paraq_3,7.2056
H2O2_1,6.9579
H2O2_2,7.0048
H2O2_3,7.433
Oxctl_1,7.8448
Oxctl_2,7.6325
Oxctl_3,7.3539
GM-0.1_1,13.2115
GM-0.2_1,13.0879
GM+5_1,12.597
GM+15_1,12.6742
GM+25_1,15.0077
GM+45_1,13.7917
GM+60_1,13.6309
GM+90_1,13.9905
GM+120_1,12.7278
GM+150_1,12.6733
GM-0.1_2,13.5684
GM-0.2_2,13.3275
GM+5_2,12.7963
GM+10_2,11.5255
GM+15_2,11.1934
GM+25_2,14.3889
GM+45_2,12.5381
GM+60_2,12.4861
GM+90_2,13.8315
GM+150_2,11.1375
GM-0.1_3,12.9864
GM-0.2_3,13.0676
GM+5_3,12.866
GM+10_3,10.6139
GM+15_3,11.5289
GM+25_3,13.5573
GM+45_3,12.9086
GM+60_3,12.5621
GM+90_3,13.2736
GM+120_3,13.1636
GM+150_3,12.911
MG-0.1_1,13.3933
MG+5_1,13.4348
MG+10_1,14.1957
MG+15_1,14.0625
MG+25_1,12.6099
MG+45_1,13.3612
MG+120_1,11.769
MG+150_1,12.9619
MG-0.1_2,12.3557
MG-0.2_2,13.1919
MG+5_2,13.1394
MG+10_2,13.7523
MG+15_2,15.1693
MG+25_2,12.4265
MG+45_2,12.9867
MG+60_2,13.4122
MG+90_2,12.9475
MG+120_2,12.9649
MG-0.1_3,13.9102
MG-0.2_3,13.0516
MG+5_3,12.5257
MG+10_3,13.0927
MG+15_3,14.7701
MG+25_3,12.9384
MG+45_3,14.1813
MG+60_3,13.586
MG+90_3,13.554
MG+120_3,12.7006
MG+150_3,12.8536
