,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.04324140398333324,1.257429390596476,6.0,77.0,1.1809891643000001,78.0,1.1750096828,79.0,0.9499004903,87.0,-1.189066135,89.0,-1.2192271148,91.0,-1.1570545115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.1327076378333334,0.5048794919982678,3.0,80.0,-1.3106619572,82.0,-0.5629472665,84.0,-1.5245136898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.6613226516666668,0.25390810509505146,3.0,81.0,-1.9402069096,83.0,-1.6002195541000002,85.0,-1.4435414913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,4.625929269271485e-18,0.17350021101673738,3.0,92.0,0.1149830948,93.0,-0.1995707125,94.0,0.0845876177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.30575678800000006,0.14988224215454482,3.0,95.0,0.3326128346,96.0,0.44039547630000003,97.0,0.1442620531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3226768269,0.29706194693045107,3.0,98.0,0.41801148400000004,99.0,-0.0103486585,100.0,0.5603676552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3083814551333333,0.08562548151357877,3.0,101.0,0.2127755641,102.0,0.3780100343,103.0,0.334358767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.43217173966666667,0.1025175937716539,3.0,104.0,0.3370519516,105.0,0.4187068316,106.0,0.5407564358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.5001578976,0.02138217974023637,3.0,107.0,0.4755043161,108.0,0.5136458515,109.0,0.5113235252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.33216186096666667,0.09209365989760064,3.0,110.0,0.22896194350000001,111.0,0.4059783669,112.0,0.3615452725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.6174445535333333,0.12642945374650405,3.0,113.0,0.6414299441,114.0,0.4807404612,115.0,0.7301632553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
