sample,BSU40080
Etha_3,11.8358
SMM_1,11.6372
SMM_2,11.6018
SMM_3,11.6913
Salt_1,11.9096
Salt_2,11.8976
Salt_3,11.8199
Mt0_1,13.9736
Mt0_3,14.4967
M0t45_1,12.8986
M0t45_2,13.4942
M0t45_3,13.2878
M0t90_1,10.1742
M0t90_2,10.5648
M0t90_3,10.4549
M40t45_1,12.6007
M40t45_2,12.2373
M40t45_3,13.3818
M40t90_1,10.5777
M40t90_2,10.9773
M40t90_3,11.3482
dia0_1,13.9137
dia0_2,13.7338
dia0_3,13.7642
dia5_1,13.0329
dia5_2,13.0664
dia5_3,13.0782
dia15_1,14.2238
dia15_2,13.9583
dia15_3,12.5624
Diami_1,14.4978
Diami_2,14.4276
Diami_3,14.659
Paraq_1,13.7989
Paraq_2,14.2037
Paraq_3,12.7435
H2O2_1,14.1203
H2O2_2,14.2975
H2O2_3,13.994000000000002
Oxctl_1,13.5996
Oxctl_2,13.7525
Oxctl_3,13.973
GM-0.1_1,11.7546
GM-0.2_1,11.9349
GM+5_1,11.6567
GM+15_1,11.8886
GM+25_1,12.1476
GM+45_1,12.0852
GM+60_1,12.0677
GM+90_1,12.1298
GM+120_1,11.6124
GM+150_1,11.8757
GM-0.1_2,12.4371
GM-0.2_2,12.1231
GM+5_2,12.2291
GM+10_2,12.0681
GM+15_2,11.8261
GM+25_2,11.9153
GM+45_2,11.2565
GM+60_2,11.2671
GM+90_2,12.2377
GM+150_2,10.7088
GM-0.1_3,11.5185
GM-0.2_3,11.735
GM+5_3,11.992
GM+10_3,11.0081
GM+15_3,11.56
GM+25_3,11.3365
GM+45_3,11.3554
GM+60_3,10.9887
GM+90_3,11.2946
GM+120_3,11.7939
GM+150_3,12.0236
MG-0.1_1,12.3135
MG+5_1,11.835
MG+10_1,12.203
MG+15_1,11.4041
MG+25_1,12.005999999999998
MG+45_1,12.0022
MG+120_1,11.841
MG+150_1,11.5503
MG-0.1_2,11.4673
MG-0.2_2,12.1049
MG+5_2,11.9566
MG+10_2,12.0954
MG+15_2,12.4799
MG+25_2,11.7303
MG+45_2,11.7979
MG+60_2,12.313
MG+90_2,11.8954
MG+120_2,12.2094
MG-0.1_3,12.9102
MG-0.2_3,12.5603
MG+5_3,11.8691
MG+10_3,11.5098
MG+15_3,12.3499
MG+25_3,12.4313
MG+45_3,13.0076
MG+60_3,12.2889
MG+90_3,12.3714
MG+120_3,11.7486
MG+150_3,11.664
