sample,BSU10630
ferm_2,11.3597
ferm_3,11.94
T-5.40H_1,12.3524
T-4.40H_1,12.2148
T-3.40H_1,12.0804
T-2.40H_1,11.9182
T-1.40H_1,11.8648
T-1.10H_1,12.2501
T-0.40H_1,12.2698
T0.0H_1,12.4241
T0.30H_1,12.755999999999998
T1.0H_1,12.2862
T1.30H_1,11.7349
T2.0H_1,11.1731
T2.30H_1,11.7943
T3.0H_1,11.0695
T3.30H_1,11.0881
T4.0H_1,10.798
T5.0H_1,10.1847
HPh_1,11.4337
HPh_2,11.0313
HPh_3,11.0481
LPh_1,11.6288
LPh_2,11.9532
LPh_3,11.5085
LPhT_1,11.9552
LPhT_2,11.9149
LPhT_3,12.1378
SMMPr_1,11.384
SMMPr_2,11.4919
SMMPr_3,11.6823
HiTm_1,12.496
HiTm_2,12.4672
HiTm_3,12.2654
LoTm_1,9.931
LoTm_2,9.4298
LoTm_3,9.4454
HiOs_1,11.9083
HiOs_2,11.5645
HiOs_3,11.875
BMM_1,11.7129
BMM_2,11.3905
BMM_3,11.359000000000002
Heat_1,12.8446
Heat_2,12.8316
Heat_3,12.375
Cold_1,11.9079
Cold_2,10.8729
Cold_3,10.2458
Etha_1,10.6507
Etha_2,10.2246
Etha_3,10.5965
SMM_1,11.4281
SMM_2,11.38
SMM_3,11.4828
Salt_1,11.9406
Salt_2,11.6721
Salt_3,11.9953
Mt0_1,12.3321
Mt0_3,11.9131
M0t45_1,12.251
M0t45_2,12.0273
M0t45_3,12.2529
M0t90_1,11.0679
M0t90_2,12.222
M0t90_3,11.6511
M40t45_1,12.0775
M40t45_2,11.9533
M40t45_3,12.4627
M40t90_1,11.5884
M40t90_2,12.3657
M40t90_3,12.317
dia0_1,11.7634
dia0_2,11.7069
dia0_3,12.0161
dia5_1,11.3255
dia5_2,12.005
dia5_3,11.6218
dia15_1,13.4217
dia15_2,13.306
dia15_3,11.4883
Diami_1,12.1623
Diami_2,12.4158
Diami_3,12.4905
Paraq_1,11.5997
Paraq_2,12.0237
Paraq_3,10.3366
H2O2_1,12.6158
H2O2_2,13.1034
H2O2_3,13.0552
Oxctl_1,11.1621
Oxctl_2,11.128
Oxctl_3,11.6892
GM-0.1_1,11.5763
GM-0.2_1,11.7516
GM+5_1,11.5281
GM+15_1,11.7556
GM+25_1,11.9442
GM+45_1,12.1865
GM+60_1,12.0777
GM+90_1,12.0743
GM+120_1,11.2377
GM+150_1,11.3949
GM-0.1_2,11.8478
GM-0.2_2,11.9182
GM+5_2,11.869000000000002
GM+10_2,11.7294
GM+15_2,11.3724
GM+25_2,11.423
GM+45_2,11.061
GM+60_2,11.107
GM+90_2,11.8408
GM+150_2,11.3693
GM-0.1_3,11.4842
GM-0.2_3,11.5042
GM+5_3,12.0091
GM+10_3,10.9185
GM+15_3,11.5255
GM+25_3,11.1878
GM+45_3,10.9623
GM+60_3,11.0964
GM+90_3,11.5748
GM+120_3,11.4854
GM+150_3,11.8049
MG-0.1_1,11.9736
MG+5_1,11.6314
MG+10_1,12.3072
MG+15_1,11.3954
MG+25_1,12.0884
MG+45_1,11.5326
MG+120_1,10.9268
MG+150_1,11.5322
MG-0.1_2,10.9387
MG-0.2_2,11.3947
MG+5_2,11.7087
MG+10_2,12.0598
MG+15_2,12.4726
MG+25_2,11.6703
MG+45_2,11.2827
MG+60_2,11.9021
MG+90_2,11.4614
MG+120_2,11.7909
MG-0.1_3,12.3249
MG-0.2_3,11.5729
MG+5_3,11.3551
MG+10_3,11.3746
MG+15_3,12.1367
MG+25_3,11.880999999999998
MG+45_3,12.379
MG+60_3,11.717
MG+90_3,11.7757
MG+120_3,11.3764
MG+150_3,11.2634
