sample,BSU18980
LPh_1,13.1109
LPh_2,13.5324
LPh_3,13.2472
LPhT_1,11.7312
LPhT_2,11.7607
LPhT_3,11.9919
SMMPr_1,14.5549
SMMPr_2,14.8584
SMMPr_3,15.2346
HiTm_1,12.9714
HiTm_2,13.2338
HiTm_3,13.1615
LoTm_1,12.3597
LoTm_2,12.14
LoTm_3,11.9881
HiOs_1,14.3421
HiOs_2,14.0065
HiOs_3,14.5538
BMM_1,13.0192
BMM_2,12.8992
BMM_3,12.88
Heat_1,12.8123
Heat_2,12.0268
Heat_3,12.0788
Cold_1,12.5681
Cold_2,12.5218
Cold_3,11.8429
Etha_1,14.2606
Etha_2,14.2116
Etha_3,14.584
SMM_1,13.9046
SMM_2,14.0819
SMM_3,13.9658
Salt_1,15.9117
Salt_2,16.0663
Salt_3,16.3171
Mt0_1,13.1328
Mt0_3,13.1115
M0t45_1,12.1155
M0t45_2,13.403
M0t45_3,12.9518
M0t90_1,10.8278
M0t90_2,12.1637
M0t90_3,11.1842
M40t45_1,11.8224
M40t45_2,12.1148
M40t45_3,12.8453
M40t90_1,10.9666
M40t90_2,11.5703
M40t90_3,11.2873
dia0_1,13.1284
dia0_2,13.4928
dia0_3,12.869000000000002
dia5_1,14.1941
dia5_2,13.0582
dia5_3,12.876
dia15_1,13.1809
dia15_2,13.1199
dia15_3,12.4689
Diami_1,12.172
Diami_2,13.1633
Diami_3,12.1107
Paraq_1,11.3625
Paraq_2,12.6789
Paraq_3,10.6231
H2O2_1,12.1551
H2O2_2,12.8909
H2O2_3,11.9713
Oxctl_1,11.9299
Oxctl_2,11.9934
Oxctl_3,12.9156
GM-0.1_1,13.1964
GM-0.2_1,12.838
GM+5_1,13.755
GM+15_1,12.9989
GM+25_1,13.7617
GM+45_1,13.7234
GM+60_1,13.6025
GM+90_1,13.7248
GM+120_1,12.7592
GM+150_1,14.2362
GM-0.1_2,13.6889
GM-0.2_2,13.8188
GM+5_2,13.6183
GM+10_2,12.9651
GM+15_2,12.7579
GM+25_2,13.328
GM+45_2,12.4157
GM+60_2,12.6409
GM+90_2,14.1486
GM+150_2,12.964
GM-0.1_3,13.9974
GM-0.2_3,13.7489
GM+5_3,13.909
GM+10_3,12.2845
GM+15_3,12.8274
GM+25_3,12.2309
GM+45_3,12.0937
GM+60_3,12.1744
GM+90_3,13.6354
GM+120_3,13.53
GM+150_3,14.1285
MG-0.1_1,13.3159
MG+5_1,13.5649
MG+10_1,13.8885
MG+15_1,13.5322
MG+25_1,14.0336
MG+45_1,14.0541
MG+120_1,12.4301
MG+150_1,13.6831
MG-0.1_2,12.4033
MG-0.2_2,12.864
MG+5_2,12.9112
MG+10_2,13.4342
MG+15_2,14.3712
MG+25_2,13.2334
MG+45_2,12.308
MG+60_2,13.344
MG+90_2,12.7695
MG+120_2,14.2365
MG-0.1_3,13.7938
MG-0.2_3,13.2591
MG+5_3,13.4428
MG+10_3,12.1044
MG+15_3,13.966
MG+25_3,14.0812
MG+45_3,13.9827
MG+60_3,12.8917
MG+90_3,14.0489
MG+120_3,13.9554
MG+150_3,14.0973
