,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.3466518631384027,6.0,74.0,0.4115050665,75.0,0.2094529902,76.0,0.2583793768,86.0,-0.49815847480000003,88.0,-0.18510638810000002,90.0,-0.1960725706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3141840970666667,0.20621076856938136,6.0,77.0,-0.2081095558,78.0,-0.2059139882,79.0,-0.11638636720000001,87.0,-0.4717817633,89.0,-0.6574225492,91.0,-0.2254903587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.22809046300000002,0.07622471351440742,3.0,80.0,-0.17788051330000001,82.0,-0.1905901053,84.0,-0.3158007704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.9280282498333332,0.1518406193677525,3.0,81.0,-1.9141495160000002,83.0,-1.7836034557,85.0,-2.0863317778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.12000848356149797,3.0,92.0,-0.040188256400000004,93.0,-0.0947567062,94.0,0.1349449626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.12423171636666668,0.06554597288850908,3.0,95.0,0.1168583629,96.0,0.1931525851,97.0,0.0626842011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.14660402393333336,0.11506737029729694,3.0,98.0,0.0187054143,99.0,0.24172958490000002,100.0,0.17937707260000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3051194649,0.0038072032935354385,3.0,101.0,0.304661985,102.0,0.301561672,103.0,0.3091347377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.7569729579333333,0.026852894499242067,3.0,104.0,-0.7324684626,105.0,-0.7527714758,106.0,-0.7856789354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.3899327527333334,0.0856824494950016,3.0,107.0,-0.4773687267,108.0,-0.38631083780000003,109.0,-0.3061186937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.48519735199999997,0.09808313435150025,3.0,110.0,-0.472121045,111.0,-0.5891627034,112.0,-0.3943083076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.40198954816666665,0.25230301787778553,3.0,113.0,-0.1108059713,114.0,-0.5556996032,115.0,-0.53946307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
