sample,BSU23450
LPhT_2,10.0841
LPhT_3,10.456
SMMPr_1,11.6756
SMMPr_2,11.792
SMMPr_3,11.6028
HiTm_1,11.5365
HiTm_2,10.0162
HiTm_3,10.818
LoTm_1,14.4581
LoTm_2,14.1854
LoTm_3,14.2005
HiOs_1,12.9745
HiOs_2,13.2825
HiOs_3,13.0008
BMM_1,9.0377
BMM_2,8.6892
BMM_3,8.811
Heat_1,8.5103
Heat_2,8.2892
Heat_3,8.139
Cold_1,9.7235
Cold_2,8.8105
Cold_3,8.4547
Etha_1,10.0345
Etha_2,9.7605
Etha_3,10.0121
SMM_1,10.2506
SMM_2,10.6833
SMM_3,10.9159
Salt_1,9.6363
Salt_2,9.5375
Salt_3,9.1113
Mt0_1,8.7998
Mt0_3,8.3255
M0t45_1,10.0526
M0t45_2,8.8815
M0t45_3,10.3095
M0t90_1,10.7141
M0t90_2,11.9002
M0t90_3,11.6099
M40t45_1,9.5855
M40t45_2,11.3402
M40t45_3,9.9161
M40t90_1,10.9409
M40t90_2,11.4575
M40t90_3,11.6768
dia0_1,8.1546
dia0_2,8.3227
dia0_3,8.5492
dia5_1,8.0517
dia5_2,8.1022
dia5_3,7.866
dia15_1,7.4307
dia15_2,7.5003
dia15_3,7.7325
Diami_1,7.4986
Diami_2,7.2012
Diami_3,7.7887
Paraq_1,7.8671
Paraq_2,7.6172
Paraq_3,7.3759
H2O2_1,7.315
H2O2_2,7.5956
H2O2_3,7.8368
Oxctl_1,7.9215
Oxctl_2,7.8467
Oxctl_3,7.7123
GM-0.1_1,10.2177
GM-0.2_1,10.4261
GM+5_1,10.3074
GM+15_1,10.2533
GM+25_1,10.1502
GM+45_1,10.1742
GM+60_1,10.3129
GM+90_1,10.0583
GM+120_1,9.4287
GM+150_1,9.9293
GM-0.1_2,10.0958
GM-0.2_2,9.8012
GM+5_2,9.8067
GM+10_2,9.6969
GM+15_2,9.5082
GM+25_2,9.2313
GM+45_2,8.7071
GM+60_2,9.0545
GM+90_2,9.6133
GM+150_2,10.7103
GM-0.1_3,10.2231
GM-0.2_3,10.2271
GM+5_3,10.5752
GM+10_3,9.348
GM+15_3,9.809
GM+25_3,9.412
GM+45_3,9.3399
GM+60_3,9.3402
GM+90_3,9.389
GM+120_3,9.6355
GM+150_3,9.593
MG-0.1_1,9.6248
MG+5_1,9.5715
MG+10_1,9.9569
MG+15_1,9.0582
MG+25_1,9.3098
MG+45_1,8.8341
MG+120_1,10.3075
MG+150_1,10.3355
MG-0.1_2,8.5825
MG-0.2_2,9.3522
MG+5_2,9.4762
MG+10_2,9.4234
MG+15_2,9.6854
MG+25_2,8.9363
MG+45_2,8.684
MG+60_2,8.9984
MG+90_2,8.7898
MG+120_2,11.0256
MG-0.1_3,10.0087
MG-0.2_3,9.6543
MG+5_3,9.6204
MG+10_3,9.006
MG+15_3,9.4874
MG+25_3,9.2582
MG+45_3,9.3806
MG+60_3,9.1554
MG+90_3,9.2857
MG+120_3,10.2386
MG+150_3,10.0964
