,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,nac_ntrc__wt_gln,-5.402968354580854,0.07653789700851127,2.0,29.0,-5.45708882057333,30.0,-5.348847888588378,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-2.79060337068462,0.6560742477011281,2.0,31.0,-3.2545179201959504,32.0,-2.3266888211732897,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.7151833102429292,0.018885095221051258,2.0,33.0,-1.7018295313487704,34.0,-1.7285370891370884,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-3.7985536901312082,0.37624986907678304,2.0,35.0,-3.5325048562864643,36.0,-4.064602523975952,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,1.8174651153390609,0.0863207382974033,2.0,37.0,1.7564271359319377,38.0,1.878503094746184,,,,,,,,
20,misc__wt_no_te,-3.045697732064502,1.428403028748846,2.0,39.0,-4.055731199960214,40.0,-2.03566426416879,,,,,,,,
21,misc__bw_delcbl,4.403748322434983,0.18615028442929915,2.0,41.0,4.535376450874745,42.0,4.272120193995221,,,,,,,,
22,misc__bw_delfabr,5.493934516775981,0.13426454140532137,2.0,43.0,5.398995149075376,44.0,5.588873884476586,,,,,,,,
23,misc__bw_delfadr,2.3202992336480457,0.4847776690137288,2.0,45.0,1.9775096565206305,46.0,2.663088810775461,,,,,,,,
24,misc__nitr_031,-1.6920698581933609,,1.0,47.0,-1.6920698581933609,,,,,,,,,,
25,omics__wt_glu,2.0580068966956566,0.007297893414537675,2.0,48.0,2.0528465067738604,49.0,2.063167286617453,,,,,,,,
26,omics__wt_gly,2.304153958604452,0.3403489327482234,2.0,50.0,2.5448169969203254,51.0,2.0634909202885794,,,,,,,,
27,omics__wt_thr,2.363170632411775,1.0141526857520011,2.0,52.0,1.6460563911579855,53.0,3.080284873665565,,,,,,,,
28,omics__bw_ac,5.678820349676597,0.06427497695625133,2.0,54.0,5.724269621742971,55.0,5.633371077610223,,,,,,,,
29,omics__bw_fum,6.140189603131352,0.6321638056564051,2.0,56.0,6.587196916931691,57.0,5.693182289331014,,,,,,,,
30,omics__bw_glc,-1.532793775793445,0.11297417468979505,2.0,58.0,-1.6126785808155526,59.0,-1.4529089707713372,,,,,,,,
31,omics__bw_pyr,4.057842532931064,0.4832838313558708,2.0,60.0,4.399575807320615,61.0,3.716109258541511,,,,,,,,
32,ompr__wt_nacl,-7.760176595301399,0.2682676367788866,2.0,62.0,-7.949870460440639,63.0,-7.5704827301621584,,,,,,,,
33,ompr__bw_delompr_nacl,-5.409083616298586,0.22664190185016825,2.0,64.0,-5.248823590599316,65.0,-5.569343641997856,,,,,,,,
34,minspan__wt_ade,-7.834124885105791,,1.0,66.0,-7.834124885105791,,,,,,,,,,
35,minspan__wt_glc,-2.369203748698434,0.6780049286759091,3.0,67.0,-2.4907146753162337,68.0,-2.978237061305635,69.0,-1.638659509473435,,,,,,
36,minspan__wt_glc_anaero,-2.4325781922473046,0.8740103280170283,2.0,70.0,-3.050596822015224,71.0,-1.814559562479385,,,,,,,,
37,minspan__wt_trp,2.4869893949434543,,1.0,72.0,2.4869893949434543,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.0750805574078391,,1.0,73.0,-0.0750805574078391,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.3186483369195965,,1.0,74.0,-1.3186483369195965,,,,,,,,,,
40,minspan__bw_delmntr,3.136154825492612,,1.0,75.0,3.136154825492612,,,,,,,,,,
41,minspan__bw_delnac_ade,-5.5033276597841,,1.0,76.0,-5.5033276597841,,,,,,,,,,
42,minspan__bw_delnac_glc,-4.300836213795661,,1.0,77.0,-4.300836213795661,,,,,,,,,,
43,cra_crp__wt_ac,8.02954002320643,0.1875977429278841,2.0,78.0,7.896888387046832,79.0,8.162191659366027,,,,,,,,
44,cra_crp__wt_fru,6.531056486694705,0.15057871605883524,2.0,80.0,6.637531717922271,81.0,6.424581255467139,,,,,,,,
45,cra_crp__delcra_ac,7.364345375146076,0.047956536019968056,2.0,82.0,7.3982557669680125,83.0,7.33043498332414,,,,,,,,
46,cra_crp__delcra_fru,-2.8151425199755225,0.1707302184149356,2.0,84.0,-2.935867015170184,85.0,-2.694418024780861,,,,,,,,
47,cra_crp__delcra_glc,0.14222676627179995,0.06190202232735098,2.0,86.0,0.1859981060286309,87.0,0.098455426514969,,,,,,,,
48,rpoB__wt_031,4.616479485798461,,1.0,88.0,4.616479485798461,,,,,,,,,,
49,rpoB__wt_044,0.8154431715087652,,1.0,89.0,0.8154431715087652,,,,,,,,,,
50,rpoB__wt_lb,6.771426441426284,0.5681835228974221,2.0,90.0,7.1731928634255135,91.0,6.369660019427055,,,,,,,,
51,rpoB__rpoBE546V_031,2.375968555599123,,1.0,92.0,2.375968555599123,,,,,,,,,,
52,rpoB__rpoBE546V_044,1.4738517904262451,,1.0,93.0,1.4738517904262451,,,,,,,,,,
53,rpoB__rpoBE546V_lb,8.576481109316425,0.02221488286210783,2.0,94.0,8.592189403631487,95.0,8.560772815001364,,,,,,,,
54,rpoB__rpoBE546V_glc,1.1145996707910837,,1.0,96.0,1.1145996707910837,,,,,,,,,,
55,rpoB__rpoBE672K_glc,3.470599507042541,0.14884040094786277,2.0,97.0,3.3653534502177824,98.0,3.5758455638672992,,,,,,,,
56,rpoB__rpoBE672K_lb,14.425237306868775,0.44206467942958,2.0,99.0,14.737824239416488,100.0,14.112650374321062,,,,,,,,
57,crp__wt_fru,4.932727316925801,,1.0,101.0,4.932727316925801,,,,,,,,,,
58,crp__wt_glyc,7.328449553622212,0.10871131049318115,2.0,102.0,7.405320058463617,103.0,7.251579048780807,,,,,,,,
59,crp__delar1_glyc,-1.7588750665511546,0.522946309845257,2.0,104.0,-2.1286539484392173,105.0,-1.389096184663092,,,,,,,,
60,crp__delar1ar2_glyc,-2.538314362074639,0.41976212616665415,3.0,106.0,-2.757586255614961,107.0,-2.0543254801064466,108.0,-2.8030313505025086,,,,,,
61,crp__delar2_glyc,8.968264400392858,0.16189834123370633,3.0,109.0,8.79934309511605,110.0,9.122081144053682,111.0,8.983368962008843,,,,,,
62,crp__delcrp_fru,-4.072543770929733,0.4044698180820038,3.0,112.0,-4.191743444516001,113.0,-3.621869245487507,114.0,-4.404018622785692,,,,,,
63,crp__delcrp_glc,-3.201083712376073,0.43972346204114343,3.0,115.0,-2.876122520065449,116.0,-3.025693193032452,117.0,-3.701435424030316,,,,,,
64,crp__delcrp_glyc,-4.331744290308694,0.11033903264561806,3.0,118.0,-4.213526840241489,119.0,-4.432001259531772,120.0,-4.34970477115282,,,,,,
65,glu__glu_ale3,2.109876242485281,,1.0,121.0,2.109876242485281,,,,,,,,,,
66,glu__glu_ale4,5.451895670583708,,1.0,122.0,5.451895670583708,,,,,,,,,,
67,glu__glu_ale5,7.122366920739157,,1.0,123.0,7.122366920739157,,,,,,,,,,
68,glu__glu_ale6,5.454667310617698,,1.0,124.0,5.454667310617698,,,,,,,,,,
69,glu__glu_ale8,4.592795143354048,,1.0,125.0,4.592795143354048,,,,,,,,,,
70,glu__glu_ale9,3.8108968891206576,,1.0,126.0,3.8108968891206576,,,,,,,,,,
71,glu__glu_ale10,2.439770536602848,,1.0,127.0,2.439770536602848,,,,,,,,,,
72,42c__wt_42c,3.623601734228169,,1.0,128.0,3.623601734228169,,,,,,,,,,
73,42c__42c_ale1,7.785976331687043,,1.0,129.0,7.785976331687043,,,,,,,,,,
74,42c__42c_ale2,5.687541376271873,,1.0,130.0,5.687541376271873,,,,,,,,,,
75,42c__42c_ale3,4.4773088235975615,,1.0,131.0,4.4773088235975615,,,,,,,,,,
76,42c__42c_ale4,5.411848302874138,,1.0,132.0,5.411848302874138,,,,,,,,,,
77,42c__42c_ale5,3.109673549709686,,1.0,133.0,3.109673549709686,,,,,,,,,,
78,42c__42c_ale6,7.84560991936723,,1.0,134.0,7.84560991936723,,,,,,,,,,
79,42c__42c_ale8,4.834121857531976,,1.0,135.0,4.834121857531976,,,,,,,,,,
80,42c__42c_ale9,5.336701361499458,,1.0,136.0,5.336701361499458,,,,,,,,,,
81,42c__42c_ale10,4.819721841882633,,1.0,137.0,4.819721841882633,,,,,,,,,,
82,ssw__wt_ac,0.343058634815275,,1.0,138.0,0.343058634815275,,,,,,,,,,
83,ssw__wt_glc,-1.984471659922312,,1.0,139.0,-1.984471659922312,,,,,,,,,,
84,ssw__wt_glyc,0.3996975547322951,,1.0,140.0,0.3996975547322951,,,,,,,,,,
85,ssw__wt_xyl,-1.990696456567846,,1.0,141.0,-1.990696456567846,,,,,,,,,,
86,ssw__glc_ale1,3.758939509411848,,1.0,142.0,3.758939509411848,,,,,,,,,,
87,ssw__glc_ale2,0.2481648940162099,,1.0,143.0,0.2481648940162099,,,,,,,,,,
88,ssw__glc_ale3,-0.7299507808589768,,1.0,144.0,-0.7299507808589768,,,,,,,,,,
89,ssw__glyc_ale1,3.2233504767263077,,1.0,145.0,3.2233504767263077,,,,,,,,,,
90,ssw__glyc_ale2,-0.8430701183984506,,1.0,146.0,-0.8430701183984506,,,,,,,,,,
91,ssw__xyl_ale1,2.670410657517268,,1.0,147.0,2.670410657517268,,,,,,,,,,
92,ssw__xyl_ale2,4.551541136687386,,1.0,148.0,4.551541136687386,,,,,,,,,,
93,ssw__xyl_ale3,0.5468528718153434,,1.0,149.0,0.5468528718153434,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.175058636781305,,1.0,150.0,-2.175058636781305,,,,,,,,,,
95,ssw__glc_ac_glc1,-3.326332742548997,,1.0,151.0,-3.326332742548997,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.538784671817897,,1.0,152.0,-0.538784671817897,,,,,,,,,,
97,ssw__glc_glyc_glyc,2.919031883113878,,1.0,153.0,2.919031883113878,,,,,,,,,,
98,ssw__glc_xyl_glc,3.6562031076332806,,1.0,154.0,3.6562031076332806,,,,,,,,,,
99,ssw__glc_xyl_xyl,4.720546441196005,,1.0,155.0,4.720546441196005,,,,,,,,,,
100,ica__wt_glc,0.6593343780719715,2.2007561683295314,6.0,156.0,3.0212064959090004,157.0,3.346618684030231,158.0,0.7783681369194115,159.0,-2.3190591217688152,180.0,-0.1766237303673468,181.0,-0.6945041962906524
101,ica__arg_sbt,6.467477202573029,0.05288965104691587,2.0,160.0,6.5048758334828936,161.0,6.430078571663165,,,,,,,,
102,ica__cytd_rib,0.5890561963170101,0.8896008083936389,2.0,162.0,1.2180989604811867,163.0,-0.0399865678471665,,,,,,,,
103,ica__gth,-7.688563448341911,0.5872209450506821,2.0,164.0,-8.103791360642022,165.0,-7.2733355360418015,,,,,,,,
104,ica__leu_glcr,2.109356742953601,0.015367012530616888,2.0,166.0,2.120222861720579,167.0,2.0984906241866232,,,,,,,,
105,ica__met_glc,2.213871227006764,0.1159519853527016,2.0,168.0,2.1318807918718257,169.0,2.2958616621417027,,,,,,,,
106,ica__no3_anaero,-6.209403213882248,0.11675280095089524,2.0,170.0,-6.126846516607347,171.0,-6.291959911157149,,,,,,,,
107,ica__phe_acgam,0.7680591520482213,0.2504302620796215,2.0,172.0,0.5909782155173966,173.0,0.945140088579046,,,,,,,,
108,ica__thm_gal,3.4153344881790364,0.3916208420346803,2.0,174.0,3.138416735122328,175.0,3.6922522412357446,,,,,,,,
109,ica__tyr_glcn,2.668011680031717,0.17617993147707334,2.0,176.0,2.7925897042881367,177.0,2.543433655775297,,,,,,,,
110,ica__ura_pyr,3.24833805566478,1.1915326730557494,2.0,178.0,2.4057972225417257,179.0,4.090878888787834,,,,,,,,
111,ica__bw_delpurR_cytd,-0.6762288650168552,3.710555718019593,2.0,182.0,1.9475302451653176,183.0,-3.299987975199028,,,,,,,,
112,ica__ade_glc,-0.3521897852084217,3.2118055239584247,2.0,184.0,-2.6232792510518363,185.0,1.918899680634993,,,,,,,,
113,ytf__wt_glc,-1.1819745999290392,0.18920387245599218,2.0,186.0,-1.315761941169426,187.0,-1.0481872586886525,,,,,,,,
114,ytf__delyafC,-1.1105015812516243,0.9449183752303298,2.0,188.0,-0.4423433904584834,189.0,-1.7786597720447652,,,,,,,,
115,ytf__delyeiE,-2.6979484644004876,0.7939010408274779,2.0,190.0,-2.13657565484032,191.0,-3.2593212739606554,,,,,,,,
116,ytf__delyiaJ,-2.6049876654623683,0.9477544661096594,2.0,192.0,-1.934824055576392,193.0,-3.2751512753483443,,,,,,,,
117,ytf__delyieP,-1.1780410235791754,0.7586816777441205,2.0,194.0,-0.6415720644843208,195.0,-1.71450998267403,,,,,,,,
118,ytf__wt_ph5,-4.189957447331252,0.4004346912893478,2.0,196.0,-3.906807361698212,197.0,-4.473107532964291,,,,,,,,
119,ytf__wt_ph8,-2.184540504257351,0.17636965668847499,2.0,198.0,-2.309252684497315,199.0,-2.059828324017387,,,,,,,,
120,ytf__delybaO,1.741625481971702,0.5946063728098118,2.0,200.0,1.321175283621148,201.0,2.1620756803222565,,,,,,,,
121,ytf__delybaQ,-2.3915665963390427,0.08020116905256039,2.0,202.0,-2.448277386835197,203.0,-2.3348558058428885,,,,,,,,
122,ytf__delybiH,-3.0887982774883977,0.04641375568436131,2.0,204.0,-3.1216177588731453,205.0,-3.05597879610365,,,,,,,,
123,ytf__delydcI_ph5,-3.468924077137104,0.7014150395326758,2.0,206.0,-2.9729487462573188,207.0,-3.9648994080168896,,,,,,,,
124,ytf__delydcI_ph8,-2.3547129837718943,1.8784910522192224,2.0,208.0,-3.6830067451943593,209.0,-1.0264192223494293,,,,,,,,
125,ytf__delyddM,-5.585529989775669,0.30887580111939555,2.0,210.0,-5.803938163291621,211.0,-5.367121816259717,,,,,,,,
126,ytf__delyheO,1.9729864673223272,0.33685160618327603,2.0,212.0,1.7347964123365525,213.0,2.211176522308102,,,,,,,,
127,fps__bw_glc,-1.341102582512344,0.05954190770589567,2.0,214.0,-1.3832050692159663,215.0,-1.2990000958087216,,,,,,,,
128,fps__fps_thrA_ale1,-4.285288423485862,0.142616851918335,2.0,216.0,-4.386133766588794,217.0,-4.18444308038293,,,,,,,,
129,fps__fps_thrA_ale2,-2.5664341186425665,0.34904932724449395,2.0,218.0,-2.8132492649057506,219.0,-2.3196189723793825,,,,,,,,
130,fps__fps_serB_ale1,-4.388695467773401,0.6260509337414782,2.0,220.0,-4.83138032839017,221.0,-3.946010607156632,,,,,,,,
131,fps__fps_serB_ale4,-6.903616182336391,0.7754905014555317,2.0,222.0,-7.451970774661354,223.0,-6.355261590011429,,,,,,,,
132,fps__fps_ptsI_ale1,1.255604034443609,0.5282895698699871,2.0,224.0,0.8820468971584168,225.0,1.6291611717288013,,,,,,,,
133,fps__fps_ptsI_ale3,2.752022365923205,0.5711138484991783,2.0,226.0,3.15586084102652,227.0,2.348183890819889,,,,,,,,
134,pal__lyx_ale2_f6,1.744861906978202,,1.0,228.0,1.744861906978202,,,,,,,,,,
135,pal__lyx_ale2,4.050851056985167,0.2505933720948064,2.0,229.0,3.8736547842565257,230.0,4.228047329713808,,,,,,,,
136,pal__lyx_ale4,6.858242563387037,0.10135651994115923,2.0,231.0,6.786572680819174,232.0,6.9299124459549,,,,,,,,
137,pal__5drib_ale10_f18,1.4651017833616962,0.10934201144479111,2.0,233.0,1.3877853056005072,234.0,1.542418261122885,,,,,,,,
138,pal__5drib_ale10,4.730121611810005,,1.0,235.0,4.730121611810005,,,,,,,,,,
139,pal__arab_ale14_f9,0.3913368858704985,0.5446324036111673,2.0,236.0,0.7764501517178836,237.0,0.0062236200231134,,,,,,,,
140,pal__arab_ale14,4.527885785546661,0.3983663769577905,2.0,238.0,4.809573352090231,239.0,4.246198219003091,,,,,,,,
141,pal__arab_ale16,4.0840432155567274,1.0147474123159237,2.0,240.0,4.801577991996819,241.0,3.3665084391166364,,,,,,,,
142,pal__tartr_ale26_f10,3.437516259352493,0.30260801033023665,2.0,242.0,3.651492435498372,243.0,3.223540083206614,,,,,,,,
143,pal__tartr_ale26,3.669824294924868,0.5939484614746796,2.0,244.0,4.0898092797089305,245.0,3.2498393101408047,,,,,,,,
144,pal__tartr_ale28_f10,-0.22111903804702632,0.3919638243719561,2.0,246.0,0.0560412401461968,247.0,-0.4982793162402494,,,,,,,,
145,pal__tartr_ale28,3.6845822200578153,1.539597143325825,2.0,248.0,4.773241800398943,249.0,2.5959226397166875,,,,,,,,
146,efeU__delmenFentC_citr,-1.000110859373709,0.07688610329179685,2.0,250.0,-1.0544775443903478,251.0,-0.94574417435707,,,,,,,,
147,efeU__delmenFentC,-8.052472570375816,0.15756456622176654,2.0,252.0,-8.163887543625943,253.0,-7.941057597125687,,,,,,,,
148,efeU__menFentC_ale39,1.1556220718765,0.44533209425443904,2.0,254.0,1.4705194156038206,255.0,0.8407247281491794,,,,,,,,
149,efeU__menFentC_ale29,-2.212724299525934,0.4066455314887092,2.0,256.0,-2.500266112380808,257.0,-1.92518248667106,,,,,,,,
150,efeU__menFentC_ale30,0.9905747385655612,0.13165426799593874,2.0,258.0,0.8974811128934819,259.0,1.0836683642376406,,,,,,,,
151,efeU__menFentCubiC_ale36,-5.361920711289365,0.22798700218855292,2.0,260.0,-5.200709556019446,261.0,-5.523131866559282,,,,,,,,
152,efeU__menFentCubiC_ale37,-6.024542607088785,0.07612480300869376,2.0,262.0,-6.078370971512722,263.0,-5.970714242664847,,,,,,,,
153,efeU__menFentCubiC_ale38,-3.5526174381108504,0.655840875929061,2.0,264.0,-3.088867907362086,265.0,-4.016366968859614,,,,,,,,
154,misc2__salc_glc,-5.62125150035673,0.269640925252912,2.0,266.0,-5.811916427088479,267.0,-5.430586573624981,,,,,,,,
155,misc2__dbcn_glc,2.008493600171288,1.4108460051164389,2.0,268.0,3.0061123775990723,269.0,1.0108748227435034,,,,,,,,
156,misc2__tyr_glc,-4.019882395861266,0.42552368209894015,2.0,270.0,-3.7189917146936375,271.0,-4.320773077028896,,,,,,,,
157,misc2__arg_cytd,1.7687702748157386,0.2876458470080121,2.0,272.0,1.972166603815252,273.0,1.565373945816225,,,,,,,,
158,misc2__delyheO_pyr,4.902614727828624,0.3436021697396189,2.0,274.0,5.145578152081919,275.0,4.659651303575328,,,,,,,,
159,misc2__dellon_glc,1.7375504653451515,0.3671035262051214,2.0,276.0,1.9971318581222863,277.0,1.4779690725680168,,,,,,,,
160,nquinone__delubiC,-3.366358563551898,1.3701135609654982,2.0,278.0,-2.397541973597546,279.0,-4.33517515350625,,,,,,,,
161,nquinone__ubiC_ale1,-4.253919668131566,0.2121082236919819,2.0,280.0,-4.103936504813532,281.0,-4.403902831449599,,,,,,,,
162,nquinone__ubiC_ale2,-5.904452343549316,0.36871494424822365,2.0,282.0,-6.165173180952055,283.0,-5.643731506146578,,,,,,,,
163,nquinone__ubiC_ale3,-1.6061099554807645,0.04458341500894598,2.0,284.0,-1.6376351905620443,285.0,-1.5745847203994847,,,,,,,,
164,nquinone__ubiC_ale4,-5.978293820416897,0.3094452669364379,2.0,286.0,-6.1971046670737335,287.0,-5.75948297376006,,,,,,,,
165,nquinone__delpdhR,0.43975937891364847,0.34978253662271763,2.0,288.0,0.687092982500204,289.0,0.1924257753270929,,,,,,,,
166,quinone__glu_ale4,0.7192957612033468,0.7305888873745734,2.0,290.0,0.2026914046812511,291.0,1.2359001177254425,,,,,,,,
167,quinone__delmenF,-1.9883466622241392,0.4981826491171176,2.0,292.0,-2.3406149916843315,293.0,-1.636078332763947,,,,,,,,
168,quinone__menF_ale5,-0.4876468912405805,0.04475049244828123,2.0,294.0,-0.5192902679121976,295.0,-0.4560035145689635,,,,,,,,
169,quinone__menF_ale6,-0.614159224350828,0.9290833519101873,2.0,296.0,-1.271120362774049,297.0,0.0428019140723929,,,,,,,,
170,quinone__menF_ale7,0.7453235375727043,0.037255946322538695,2.0,298.0,0.7716674698568934,299.0,0.7189796052885151,,,,,,,,
171,quinone__menF_ale8,-0.5705241675306689,1.4258078021276515,2.0,300.0,0.4376741980224806,301.0,-1.5787225330838184,,,,,,,,
172,quinone__delmenFubiC,-4.314347609797469,0.1267390723371258,2.0,302.0,-4.224729552306595,303.0,-4.403965667288343,,,,,,,,
173,quinone__menFubiC_ale1,-1.3288062390113176,0.15397558064720548,2.0,304.0,-1.4376834162240926,305.0,-1.2199290617985423,,,,,,,,
174,quinone__menFubiC_ale2,-2.6135694175354134,0.281759497219296,2.0,306.0,-2.4143353663879368,307.0,-2.8128034686828896,,,,,,,,
175,quinone__menFubiC_ale3,-1.0545393756363564,0.19374086287745262,2.0,308.0,-0.9175438977027766,309.0,-1.1915348535699362,,,,,,,,
176,quinone__menFubiC_ale4,-0.7622201270491152,0.029686221188230735,2.0,310.0,-0.7412287987391135,311.0,-0.783211455359117,,,,,,,,
177,oxyR__wt_glc,1.0979610137260276,0.6982876128407565,2.0,312.0,1.5917249199842929,313.0,0.6041971074677621,,,,,,,,
178,oxyR__wt_h2o2,-1.1478020522219652,2.1170791853475928,2.0,314.0,0.3491989960462093,315.0,-2.64480310049014,,,,,,,,
179,oxyR__glu_ale4,-1.867059020960546,0.8678145083233801,2.0,316.0,-2.4806965446080778,317.0,-1.2534214973130144,,,,,,,,
180,oxyR__glu_ale4_h2o2,-2.473921380985047,0.6844215994042331,2.0,318.0,-1.989962226855771,319.0,-2.957880535114323,,,,,,,,
181,oxyR__oxyR_ale17,-2.2757128815030465,0.10301729968445329,2.0,320.0,-2.34855711268945,321.0,-2.202868650316643,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-2.271458372867719,0.599615036431643,2.0,322.0,-1.8474665145054856,323.0,-2.6954502312299526,,,,,,,,
183,oxyR__oxyR_ale18,2.390093043173393,1.4174778864595852,2.0,324.0,3.3924012688709406,325.0,1.3877848174758451,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.9333706224741012,0.5780749909978424,2.0,326.0,-2.342131368643028,327.0,-1.5246098763051743,,,,,,,,
185,oxyR__oxyR_ale19,2.2411377403490453,0.695106923683535,2.0,328.0,2.732652559735393,329.0,1.749622920962698,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,2.9000599686037285,0.31928572587451987,2.0,330.0,3.1258290705056706,331.0,2.6742908667017864,,,,,,,,
187,oxyR__oxyR_ale20,-2.346913168515795,0.4251976617546843,2.0,332.0,-2.0462530185443937,333.0,-2.647573318487196,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-2.2298548580583266,0.16807012009676114,2.0,334.0,-2.1110113364230694,335.0,-2.348698379693584,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.7551982342741981,0.08668453561165718,2.0,336.0,-0.6939030113191885,337.0,-0.8164934572292076,,,,,,,,
190,svns_pgi__BmePgi24_26,0.8042328172319586,0.4809319978665319,2.0,338.0,1.1443030942129775,339.0,0.4641625402509396,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.5440839927242185,3.591636181322225,2.0,340.0,-4.08375429209212,341.0,0.9955863066436832,,,,,,,,
192,svns_pgi__BmePgi24_52,1.159508673336766,0.12550763825007566,2.0,342.0,1.0707613712394295,343.0,1.2482559754341027,,,,,,,,
193,svns_pgi__PaePgi2_34,-3.570509423500119,0.21661270959025294,2.0,344.0,-3.4173411076576587,345.0,-3.723677739342579,,,,,,,,
194,svns_pgi__PaePgi2_63,-3.2587926566519294,0.2705777594092638,2.0,346.0,-3.0674652881353768,347.0,-3.450120025168482,,,,,,,,
195,svns_pgi__PaePgi24_54,-2.969731884095922,0.27813206339373653,2.0,348.0,-2.7730628160048045,349.0,-3.16640095218704,,,,,,,,
196,svns_pgi__PaePgi24_90,-3.9278674740834436,0.6442236355544911,2.0,350.0,-3.472332572782212,351.0,-4.383402375384676,,,,,,,,
197,abx_media__m9_ctrl,-4.124385246884846,0.9714845694360895,2.0,352.0,-4.811328573751198,353.0,-3.4374419200184936,,,,,,,,
198,abx_media__rpmi_ctrl,10.457530986700661,0.8607008262988178,2.0,354.0,9.848923595851902,355.0,11.06613837754942,,,,,,,,
199,abx_media__camhb_ctrl,3.9288870172271544,1.184814782992781,2.0,356.0,3.091096449722891,357.0,4.766677584731418,,,,,,,,
200,abx_media__m9_mero,-2.6286170330338,0.3999276350574301,2.0,358.0,-2.911408575766808,359.0,-2.3458254903007925,,,,,,,,
201,abx_media__rpmi_mero,9.955784622493603,0.7805507625782855,2.0,360.0,9.403851885214166,361.0,10.50771735977304,,,,,,,,
202,abx_media__camhb_mero,0.8034598102979436,0.4746927318663891,2.0,362.0,0.4678013606152523,363.0,1.1391182599806349,,,,,,,,
203,abx_media__m9_trisulf,-3.7349028616048283,0.35402535285881115,2.0,364.0,-3.985236589323254,365.0,-3.484569133886403,,,,,,,,
204,abx_media__rpmi_trisulf,1.1319938478259701,0.12126025934511506,2.0,366.0,1.0462498961545998,367.0,1.2177377994973404,,,,,,,,
205,abx_media__camhb_trisulf,0.3370004486880073,0.09751580205959073,2.0,368.0,0.405954533597189,369.0,0.2680463637788256,,,,,,,,
206,abx_media__m9_cef,-4.370661338063616,0.7413344733526478,2.0,370.0,-4.894863971298632,371.0,-3.8464587048286014,,,,,,,,
207,abx_media__rpmi_cef,3.5319052502994928,0.3781259102316342,2.0,372.0,3.799280645566617,373.0,3.2645298550323685,,,,,,,,
208,abx_media__camhb_cef,0.5762277582528075,0.2982818098324709,2.0,374.0,0.7871448486899438,375.0,0.3653106678156711,,,,,,,,
