,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
14,abx_mega__dmso-6,-1.3756914941,0.28988290917999154,3.0,26.0,-1.1963185434,59.0,-1.2206309379,159.0,-1.7101250010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.9695602790200001,1.0223732911006704,5.0,27.0,-0.2793653615,76.0,-0.9096862222000001,146.0,-2.2430844437,162.0,-1.6932686768,262.0,0.27760330910000003,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.358714061475,0.8439597302049913,4.0,28.0,-2.1361752788,94.0,-2.0142667054,186.0,-0.8369434936,231.0,-0.4474707681,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.180828891166667,0.30515046403147295,3.0,29.0,-1.8429868580000002,49.0,-2.4364325252,260.0,-2.2630672903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.79590850264,2.1729530443392178,5.0,30.0,3.1806390834,77.0,1.7285705012,172.0,-1.4154713192,259.0,2.090639735,280.0,-1.6048354872,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.9769225079750001,0.40645982576626466,4.0,31.0,-1.6135897578,40.0,-2.5545578543,138.0,-1.9289011002,192.0,-1.8106413196000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.18645081305714287,1.157661250153943,7.0,33.0,-0.8318407971,39.0,-1.4722691923,58.0,-0.1392697493,122.0,0.9387667891,170.0,2.0577544134,244.0,0.3164504112,261.0,0.4355638164,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.918511686357143,1.0571913888380164,7.0,35.0,-1.975402447,79.0,-2.1662090356,92.0,-0.6794048815,208.0,-0.2380454032,251.0,-2.7487348962,263.0,-2.8141170651,299.0,-2.8076680759,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-2.1992556312,0.0508625394082639,3.0,36.0,-2.1824071211,234.0,-2.1589552139,275.0,-2.2564045586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3091949315333334,0.5772771744874374,3.0,37.0,-0.0922928271,214.0,0.970758321,307.0,0.0491193007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.9732687461500001,0.3519471708733982,4.0,38.0,-1.1517483445,102.0,-0.6334504118000001,248.0,-1.3789410926,269.0,-0.7289351357,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.13715933180000003,0.25144691009553216,4.0,41.0,-0.4051214403,178.0,-0.1703233768,249.0,-0.17558649310000002,309.0,0.202393983,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-2.0465382632,0.006034831815414898,2.0,42.0,-2.0422709927,294.0,-2.0508055337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.953728997075,1.041697347277015,8.0,43.0,-1.1117899316,142.0,-2.1165064762,166.0,-3.4222232707,177.0,-1.2397057491,221.0,-1.1301038815,256.0,-3.4857052402,282.0,-0.9054310706,305.0,-2.2183663567,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.0480064006,1.296878647608487,2.0,44.0,0.8690252855,154.0,-0.9650380867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.9429844793055553,1.3225732850532428,18.0,45.0,-4.256101591,54.0,-1.4929631421,106.0,-0.5259763863,108.0,-0.9649967598,135.0,-2.54489163,143.0,-1.7601268662,150.0,-2.5409536989,183.0,-1.1092864033,204.0,-2.1305131063,226.0,-1.4031013455,253.0,0.047134573000000006,255.0,-3.7492612938,257.0,-3.9394491837,264.0,0.1602593275,268.0,-2.5606339819,284.0,-3.3368303631,300.0,-2.1283050792,306.0,-0.7377236969000001
30,abx_mega__dmso-10,-2.2047595009333336,0.31231346158486684,3.0,46.0,-1.9526144619,57.0,-2.554118513,66.0,-2.1075455279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-2.61181655838,0.6516962040526072,5.0,47.0,-3.2809012454,72.0,-3.2700256572,112.0,-2.5614596534,156.0,-1.9663296921,212.0,-1.9803665438,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-2.1041930280333334,0.47326447920287595,3.0,48.0,-1.9023650753,184.0,-1.7653020756000002,266.0,-2.6449119332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.9265902339333333,0.4956694888973195,3.0,50.0,-0.7953663227000001,245.0,-1.474668205,258.0,-0.5097361741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.990276806325,0.3690493071806711,4.0,51.0,-2.0368964989,119.0,-1.4683357619000001,120.0,-2.1253920532,278.0,-2.3304829113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-4.4773178409,0.4541335798832943,2.0,52.0,-4.156196907,182.0,-4.7984387748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.67735224058,0.6109391231208073,5.0,53.0,-1.5215903179999999,90.0,-2.0107878894,100.0,-0.6873538558000001,216.0,-2.2376457849,293.0,-1.9293833548000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-6.7230299882499995,0.23503145998843877,2.0,60.0,-6.8892223274,78.0,-6.5568376491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-2.1584259770125,0.982920523929287,8.0,62.0,-3.6035003554,91.0,-2.4803332264,103.0,-1.7552298965,105.0,-1.0335844495,117.0,-0.6071144536,141.0,-2.2703982073,174.0,-2.8013429752,201.0,-2.7159042522,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.905278296075,0.6056859078238512,4.0,63.0,-1.064534792,181.0,-2.50241636,207.0,-1.9659625061,239.0,-2.0881995262,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.40344003625,0.35259332208868266,2.0,64.0,-0.15411890720000002,180.0,-0.6527611653000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.0283432593200001,0.8988152001744666,5.0,65.0,0.022898148,69.0,-0.7991374919,211.0,-1.5754818451000001,233.0,-2.2626380037000002,308.0,-0.5273571039,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-1.1581293156999999,0.6813990259651264,5.0,68.0,-2.0580656019,81.0,-0.4787244278,128.0,-1.6819431165,217.0,-0.9169842396000001,240.0,-0.6549291927,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.40429283995000004,0.2657959415049315,2.0,73.0,-0.5922389526,95.0,-0.2163467273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.24071705032500001,2.687396719746457,4.0,74.0,0.050428990900000005,124.0,3.0758003401,131.0,-0.6172029686,196.0,-3.4718945637,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-2.55625732468,0.8183408838268359,5.0,75.0,-2.341075135,87.0,-1.9054643579000001,89.0,-2.8013792987,127.0,-1.8777253149000002,194.0,-3.8556425169,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-2.9811930978000003,0.27657345227524527,2.0,80.0,-2.7856261342,243.0,-3.1767600614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-3.6691936073,0.4367582501379344,3.0,83.0,-3.4582297261,85.0,-3.3779660198,304.0,-4.171385076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.8650445680500001,1.1917598526433593,2.0,84.0,-0.0223430947,121.0,-1.7077460414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-3.0934164720666666,0.3635324130153562,3.0,86.0,-2.6738168996000002,148.0,-3.2928256663,202.0,-3.3136068503000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-3.4072935597000003,0.1130535072310529,2.0,88.0,-3.4872344613,168.0,-3.3273526581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.34040285692,0.18882275228473228,5.0,93.0,0.6484409878,144.0,0.3911312169,153.0,0.2536091667,200.0,0.22227036,252.0,0.1865625532,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-2.7059154387,0.06985264323145875,3.0,96.0,-2.7407924525,237.0,-2.751461749,285.0,-2.6254921146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-1.0851351985500002,1.337110137918733,4.0,97.0,-0.0977048021,169.0,-3.0422431419000002,179.0,-0.3903404767,215.0,-0.8102523735,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-2.6363652973,0.7996081689796953,4.0,98.0,-3.5222342398,132.0,-1.6751734810999999,223.0,-2.9954527857,297.0,-2.3526006826,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-3.16054506414,1.4147952226766152,5.0,99.0,-1.4871779511,173.0,-3.9535019386,193.0,-3.6399696511,213.0,-4.8217571148000005,292.0,-1.9003186651,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-3.3641682722,1.0552136658193103,3.0,107.0,-3.9278759169,140.0,-4.0178095856,276.0,-2.1468193141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-2.7830528810333335,0.4675702408545599,3.0,109.0,-2.3932194731,115.0,-2.6544817712,286.0,-3.3014573988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-3.952777667925,2.4236595647886667,4.0,110.0,-1.9761743645,145.0,-5.8380039249,185.0,-1.7448953007,272.0,-6.2520370816,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-3.1072499212666664,0.6892966845599289,3.0,113.0,-3.4448341308,283.0,-2.3142322199,301.0,-3.5626834131000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.7475722684166667,1.1066521753208935,6.0,114.0,-0.49192763400000006,116.0,0.2570414561,206.0,0.2656448587,218.0,-0.2911774704,222.0,-1.9029946079000002,224.0,-2.322020213,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.8267573507499999,2.4172467490437892,2.0,125.0,0.8824942173,289.0,-2.5360089188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-3.1201548652,0.3013548047133488,3.0,129.0,-2.863006335,161.0,-3.4517579297,188.0,-3.0457003309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-3.1436977389666665,0.08554413849992473,3.0,130.0,-3.2382691753,247.0,-3.071714203,281.0,-3.1211098386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.31882294135,0.06978271551462072,2.0,136.0,0.26947911,287.0,0.36816677270000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-5.389773277500001,1.8342862218020717,3.0,151.0,-3.3322455085,197.0,-6.8538997159,225.0,-5.9831746081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-2.2111435268000004,0.3977448478456923,3.0,152.0,-2.1398690516,236.0,-1.853854657,295.0,-2.6397068718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-1.9199882934,0.1425498662251849,3.0,157.0,-1.8004272378000001,158.0,-1.8817926514,246.0,-2.077744991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.6329853507166665,1.0942036370081307,6.0,160.0,-1.4344885862,167.0,-3.7547485587000002,209.0,-3.8891798704,220.0,-1.3273113582,242.0,-2.6750360294,302.0,-2.7171477014,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-1.12425145462,0.6921000498486447,5.0,163.0,-0.4436699839,232.0,-2.1481981963,254.0,-1.5024839976000002,288.0,-0.7851353612,296.0,-0.7417697341,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.1705884212750002,1.0382596505999835,4.0,164.0,-0.14596278740000002,230.0,-2.4479998692000002,274.0,-1.5542745647,279.0,-0.5341164638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-3.34155756035,0.4508399875799511,4.0,171.0,-3.5191971744,189.0,-2.6894423061,250.0,-3.4366750453,290.0,-3.7209157156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-2.84984029535,0.38232490910601563,4.0,175.0,-2.6014747963,198.0,-2.4457134051000002,228.0,-3.1581995565,267.0,-3.1939734235,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,4.625929269271485e-18,0.43618574140890376,3.0,176.0,-0.4152292333,229.0,0.4544880941,303.0,-0.0392588608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-3.7885779799666666,0.07076053226549922,3.0,187.0,-3.8676408571,190.0,-3.7311901974,241.0,-3.7669028854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.99108389595,0.20179861975537514,4.0,195.0,-0.9733992105,219.0,-0.7327949813,235.0,-1.0367088443,271.0,-1.2214325477,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.7546143384666667,0.3559969562309581,3.0,199.0,0.3453369053,273.0,0.9924617869000001,298.0,0.9260443232000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.07097030155,0.967296717763414,2.0,277.0,0.613011767,291.0,-0.7549523701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-1.9478968851999998,0.9738293530131342,3.0,310.0,-1.1748730966,312.0,-1.6271823126,313.0,-3.0416352464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-1.4246039557333334,0.8647623868232313,3.0,311.0,-1.5575522976,314.0,-0.5010664619,315.0,-2.2151931077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-2.9743388878333334,0.783563409280389,3.0,316.0,-2.6883725179,320.0,-3.8607190345999998,321.0,-2.373925111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.2799695794666668,0.6301908731481043,3.0,317.0,-0.8582124421,318.0,-0.9773004635,319.0,-2.0043958328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.9092664898333332,0.3605332322967643,3.0,322.0,-0.7773579967,323.0,-0.6332641256,324.0,-1.3171773472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.3924864005,0.8562754652906022,3.0,325.0,0.3147306648,326.0,-0.14768814060000002,327.0,-1.3445017257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.27983189280000004,0.6064887847862424,3.0,328.0,-0.2328755414,329.0,-0.9084339995,330.0,0.30181386250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.6244932936333334,0.2587829871267878,3.0,331.0,-0.8594438277,332.0,-0.3471201863,333.0,-0.6669158669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.13835714166666663,1.0579038214215595,3.0,334.0,-1.1249633112,335.0,0.9787381321,336.0,-0.2688462459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-9.25185853854297e-18,0.5488071184627743,3.0,337.0,0.4844229638,338.0,-0.596033538,339.0,0.1116105742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.40279623393333336,0.25750091926383945,3.0,340.0,0.6256859825000001,341.0,0.4617827048,348.0,0.1209200145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-1.6896363747333332,0.47988424535660296,3.0,342.0,-1.2491023979,343.0,-1.6188084467000001,344.0,-2.2009982796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,3.3333326839487164e-11,0.27237001697026797,3.0,345.0,0.293264539,346.0,-0.0482332919,347.0,-0.245031247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.2664358083002135,2.0,349.0,0.1883985668,350.0,-0.1883985668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,1.3748394088,0.5853515563879228,2.0,351.0,0.9609333539,352.0,1.7887454637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.2970118407666667,0.5519333971984616,3.0,353.0,0.029940597000000003,354.0,-0.9342570461,355.0,0.0132809268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.03635147173333334,0.0859156259907013,3.0,356.0,-0.0021819921000000003,357.0,-0.0235517017,358.0,0.13478810900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.5413929075,0.17284253232293562,3.0,359.0,0.5034934848,360.0,0.39064504580000003,361.0,0.7300401919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.2073494756666667,0.18961487527100176,3.0,362.0,0.3776730166,363.0,0.2413355943,364.0,0.0030398161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.18453812583333332,0.2685118612840102,3.0,365.0,-0.1195765766,366.0,0.2843048902,367.0,0.3888860639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.14719715993333335,0.3902570563779733,3.0,368.0,0.3235872845,369.0,0.4181197149,370.0,-0.3001155196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.09495911816666665,0.40433164840124936,3.0,371.0,0.29583295670000004,372.0,-0.0691194271,373.0,-0.5115908841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,-1.0387808460666668,1.0678299485879201,3.0,374.0,-2.0400805582,375.0,0.08501422900000001,376.0,-1.161276209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.13780053353333335,0.1617764279903963,3.0,377.0,-0.0931727447,378.0,-0.3172063851,379.0,-0.0030224708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.1563885142666666,0.3510941194776479,3.0,380.0,-0.8275013865,381.0,-1.1155468531,382.0,-1.5261173032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,0.1271342275,0.290795718480942,3.0,383.0,-0.1987636069,384.0,0.3601195712,385.0,0.22004671820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-0.8427766882333333,0.5194045475360023,3.0,386.0,-1.4313950202,387.0,-0.6481040038,388.0,-0.4488310407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.32705001233333336,0.2554211519782803,3.0,389.0,0.07430948450000001,390.0,0.3217706121,391.0,0.5850699404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.028848118366666637,0.807833943426304,3.0,392.0,-0.3863192808,393.0,-0.5962736834,394.0,0.8960486091000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-2.8912057932946783e-19,0.14289518309924187,3.0,395.0,-0.14386321570000002,396.0,0.14190706590000002,397.0,0.0019561498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-1.850371707708594e-17,0.532813360564637,3.0,398.0,0.6089580352,400.0,-0.22853390110000002,402.0,-0.38042413410000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,3.8053446806666664,0.6256895275557032,3.0,399.0,3.2476564314,401.0,4.4819641783,403.0,3.6864134323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.3082769,0.031372980463037395,3.0,404.0,0.2721576672,406.0,0.328747879,408.0,0.32392515380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,3.6772857733333333,1.165658377829055,3.0,405.0,4.1849545021,407.0,4.5030178961,409.0,2.3438849218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.6074582844333333,0.22758291969039796,3.0,410.0,0.8626329462000001,411.0,0.5342621691,412.0,0.42547973800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,1.5812905104333332,1.5222852526723964,3.0,413.0,1.3674615561,414.0,3.1991848929,415.0,0.1772250823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.9898639947466563e-17,1.329054044177807,3.0,416.0,1.3231734319,417.0,-1.3348576155,418.0,0.0116841836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-2.6732204999999998,2.210754089561066,3.0,419.0,-5.1413908571,420.0,-2.0035243369,421.0,-0.874746306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,0.8513035998307295,3.0,422.0,0.9193443534,423.0,-0.1583048112,424.0,-0.7610395422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.24652365380000002,0.2920339351766474,2.0,425.0,-0.0400244779,426.0,-0.4530228297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.39757823610000004,0.4586511957225345,3.0,427.0,0.0273599016,428.0,0.9106579934000001,429.0,0.2547168133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.1088195916759282,2.0,430.0,-0.07694707120000001,440.0,0.07694707120000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,-8.4901895665,1.0821709462550373,2.0,431.0,-7.724979152,441.0,-9.255399981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-9.34340195605,1.004747861925208,2.0,432.0,-8.6329379295,442.0,-10.0538659826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-5.623826788200001,1.3951969287361836,2.0,433.0,-4.6372735788,443.0,-6.6103799976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-3.5220039512500003,0.6354182491306986,2.0,434.0,-3.0726953984,444.0,-3.9713125041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.008974346849999995,0.26753656644694473,2.0,435.0,-0.18020257350000002,445.0,0.1981512672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
