,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.068716408225,0.0891521889841511,4.0,70.0,-0.0412685827,71.0,0.0342559485,72.0,0.1329431101,73.0,0.148935157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,1.1070379722963022,6.0,74.0,1.2075402892,75.0,0.8659653984000001,76.0,0.8342442514,86.0,-0.7038349865,88.0,-0.7148864097000001,90.0,-1.4890285428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.3024119203833333,1.0313036860693632,6.0,77.0,1.2994119014,78.0,1.2517497919,79.0,1.1422030766,87.0,-0.33872239120000003,89.0,-0.7158563259,91.0,-0.8243145305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-1.1208644240333332,0.5547534580235417,3.0,80.0,-1.1298718883,82.0,-1.6710593023,84.0,-0.5616620815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.1808563577333333,0.42093242969624856,3.0,81.0,-1.6664386829,83.0,-0.9195864375,85.0,-0.9565439528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-5.782411586589357e-19,0.028201841454034194,3.0,92.0,-0.031793065100000004,93.0,0.021999369600000002,94.0,0.0097936955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2102656805666667,0.09341224924612025,3.0,95.0,-0.10744324770000001,96.0,-0.2898993842,97.0,-0.2334544098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.49497339593333334,0.08861312093814776,3.0,98.0,0.5815638774,99.0,0.4044674404,100.0,0.49888887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.04127281023333334,0.09759040208862153,3.0,101.0,-0.0314429231,102.0,0.0030773190000000002,103.0,0.1521840348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.18028856733333334,0.03239120318031003,3.0,104.0,-0.2040426253,105.0,-0.1934315022,106.0,-0.1433915745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.7384793696666666,0.17430288169046343,3.0,107.0,-0.9367331261,108.0,-0.6093011918,109.0,-0.6694037911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.39950137273333336,0.1777663688796657,3.0,110.0,0.21919924340000002,111.0,0.5746185396,112.0,0.4046863352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.2364870367666667,0.2256957252888192,3.0,113.0,-0.13465764500000002,114.0,-0.4951555332,115.0,-0.0796479321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
