,BSU01040
Cold_1,16.4899
Cold_2,16.4693
Cold_3,16.3271
Etha_1,12.773
Etha_2,13.3173
Etha_3,13.5524
SMM_1,16.4661
SMM_2,16.4822
SMM_3,16.4902
Salt_1,15.8216
Salt_2,15.9555
Salt_3,15.7401
Mt0_1,16.4852
Mt0_3,16.5231
M0t45_1,16.4822
M0t45_2,16.4987
M0t45_3,16.5087
M0t90_1,11.8311
M0t90_2,13.1903
M0t90_3,11.7067
M40t45_1,16.456
M40t45_2,14.8336
M40t45_3,16.4984
M40t90_1,11.9855
M40t90_2,13.2549
M40t90_3,12.5172
dia0_1,16.4862
dia0_2,16.4879
dia0_3,16.5093
dia5_1,16.4839
dia5_2,16.2696
dia5_3,16.1914
dia15_1,15.5855
dia15_2,16.4831
dia15_3,16.4594
Diami_1,15.5647
Diami_2,16.3682
Diami_3,16.4154
Paraq_1,16.4703
Paraq_2,16.4952
Paraq_3,16.2219
H2O2_1,16.4791
H2O2_2,16.4836
H2O2_3,16.4624
Oxctl_1,16.4224
Oxctl_2,16.4654
Oxctl_3,16.4812
GM-0.1_1,16.2824
GM-0.2_1,16.2411
GM+5_1,16.3043
GM+15_1,16.2414
GM+25_1,16.5033
GM+45_1,16.4858
GM+60_1,16.4752
GM+90_1,16.4797
GM+120_1,16.0743
GM+150_1,16.4629
GM-0.1_2,16.5042
GM-0.2_2,16.4491
GM+5_2,16.499
GM+10_2,16.4948
GM+15_2,16.4898
GM+25_2,16.5014
GM+45_2,16.1407
GM+60_2,16.1153
GM+90_2,16.4591
GM+150_2,15.6626
GM-0.1_3,16.4716
GM-0.2_3,16.5032
GM+5_3,16.4872
GM+10_3,16.136
GM+15_3,16.4
GM+25_3,16.4212
GM+45_3,15.856
GM+60_3,16.0944
GM+90_3,16.4136
GM+120_3,16.4173
GM+150_3,16.481
MG-0.1_1,16.3936
MG+5_1,16.4629
MG+10_1,16.4982
MG+15_1,16.4833
MG+25_1,16.4883
MG+45_1,16.4755
MG+120_1,15.9227
MG+150_1,16.4603
MG-0.1_2,15.8837
MG-0.2_2,16.502299999999998
MG+5_2,16.4753
MG+10_2,16.5022
MG+15_2,16.4695
MG+25_2,16.358
MG+45_2,16.0133
MG+60_2,16.4711
MG+90_2,16.4133
MG+120_2,16.481
MG-0.1_3,16.4874
MG-0.2_3,16.4678
MG+5_3,16.462
MG+10_3,16.0534
MG+15_3,16.4918
MG+25_3,16.4895
MG+45_3,16.5057
MG+60_3,16.4678
MG+90_3,16.4994
MG+120_3,16.362
MG+150_3,16.4795
