,BSU24110
S4_1,11.5716
S4_2,11.2386
S4_3,11.1318
S5_1,11.0803
S5_2,10.7718
S5_3,11.2049
S6_1,10.7386
S6_2,9.901
S6_3,10.8262
S6/t_1,10.9637
S6/t_2,9.4871
S6_4,10.4737
S6_5,10.9097
S6_6,11.078
S7_4,10.837
S7_5,10.9146
S7_6,10.942
S8_4,10.6948
S8_5,10.4085
G135_1,9.0769
G135_3,8.3813
G150_1,9.0914
G150_2,9.581
G150_3,9.0579
G180_1,9.103
G180_2,9.1709
G180_3,8.8913
T-5.40H_1,11.8243
T-4.40H_1,11.7191
T-3.40H_1,11.5942
T-2.40H_1,11.6503
T-1.40H_1,11.6763
T-1.10H_1,12.3393
T-0.40H_1,11.7224
T0.0H_1,11.6711
T0.30H_1,12.0184
T1.0H_1,12.253
T1.30H_1,12.2478
T2.0H_1,12.2005
T2.30H_1,12.7058
T3.0H_1,12.4268
T3.30H_1,12.6659
T4.0H_1,12.6805
T5.0H_1,11.8376
LBexp_1,10.5599
LBexp_2,10.8053
LBexp_3,10.4324
LBtran_1,12.5148
LBtran_2,11.8294
LBtran_3,11.6331
LBstat_1,12.4405
LBstat_2,12.1899
LBstat_3,12.1187
LBGexp_1,10.4937
LBGexp_2,10.8914
LBGexp_3,10.2815
LBGtran_2,11.2035
LBGtran_3,11.818
LBGstat_1,10.9695
LBGstat_2,10.3088
LBGstat_3,11.4588
Mt0_1,10.5594
Mt0_3,10.4121
M0t45_1,11.6852
M0t45_2,10.434
M0t45_3,11.5232
M0t90_1,11.3652
M0t90_2,12.8114
M0t90_3,12.0594
M40t45_1,10.6961
M40t45_2,12.4251
M40t45_3,11.8588
M40t90_1,11.1528
M40t90_2,12.3
M40t90_3,11.8743
dia0_1,10.2286
dia0_2,10.7331
dia0_3,10.7094
dia5_1,11.0415
dia5_2,11.5447
dia5_3,11.3932
dia15_1,11.4492
dia15_2,12.0966
dia15_3,12.1725
C30_1,10.8176
C30_2,11.2726
C90_1,11.9652
C90_2,12.1652
SMM_1,11.118
SMM_2,11.1183
SMM_3,11.0092
Salt_1,10.6547
Salt_2,10.4177
Salt_3,10.3541
M+G_1,10.2673
M+G_2,11.1823
M+G_3,11.5703
Glu_1,11.2303
Glu_2,11.2234
Glu_3,11.3258
Fru_1,11.1512
Fru_2,11.7001
Fru_3,11.1451
Mal_1,10.442
Mal_2,10.8951
Mal_3,11.415
G+S_2,10.8914
G+S_3,11.2574
Pyr_1,10.6834
Pyr_2,11.5367
Pyr_3,11.1
Gly_1,9.8215
Gly_2,10.5379
Gly_3,9.4395
Glucon_1,10.1569
Glucon_2,10.5953
Glucon_3,10.2223
BI_1,12.5156
BI_2,12.6669
BC_2,13.2665
BC/t_1,13.023
BC/t_2,13.1318
BC_1,12.6964
Sw_1,12.9792
Sw_2,12.7907
BMM_1,10.7074
BMM_2,10.7172
BMM_3,11.0884
Heat_1,12.1215
Heat_2,11.8938
Heat_3,11.8462
Cold_1,10.3746
Cold_2,10.1915
Cold_3,10.0471
Etha_1,10.6383
Etha_2,10.4583
Etha_3,10.4888
SMMPr_1,11.0581
SMMPr_2,11.0933
SMMPr_3,11.3201
HiTm_1,10.935
HiTm_2,11.5458
HiTm_3,11.5474
LoTm_1,11.3955
LoTm_2,11.0532
LoTm_3,11.1506
HiOs_1,11.5803
HiOs_2,11.5364
HiOs_3,11.5009
Oxctl_1,9.8847
Oxctl_2,9.9658
Oxctl_3,10.7003
Diami_1,11.2389
Diami_2,11.7094
Diami_3,11.2015
Paraq_1,10.5452
Paraq_2,10.661
Paraq_3,9.7267
H2O2_1,10.4815
H2O2_2,10.6135
H2O2_3,10.1647
HPh_1,10.9712
HPh_2,10.2054
HPh_3,10.5
LPh_1,10.7617
LPh_2,10.7582
LPh_3,10.4954
LPhT_1,11.5208
LPhT_2,11.5601
LPhT_3,11.9375
aero_1,11.6325
aero_2,10.6036
aero_3,11.3104
nit_1,11.7693
nit_2,12.3821
nit_3,11.8826
ferm_1,11.4049
ferm_2,11.3359
ferm_3,12.3073
