sample,BSU17240
T-4.40H_1,11.557
T-3.40H_1,11.6184
T-2.40H_1,11.5507
T-1.40H_1,11.4203
T-1.10H_1,11.5666
T-0.40H_1,11.3915
T0.0H_1,11.4293
T0.30H_1,9.1777
T1.0H_1,9.8467
T1.30H_1,9.5844
T2.0H_1,9.8205
T2.30H_1,10.6197
T3.0H_1,10.2773
T3.30H_1,10.4557
T4.0H_1,10.7742
T5.0H_1,10.636
HPh_1,10.5433
HPh_2,10.0983
HPh_3,10.2654
LPh_1,11.1025
LPh_2,10.6712
LPh_3,9.9943
LPhT_1,12.6575
LPhT_2,13.1983
LPhT_3,12.7326
SMMPr_1,11.4123
SMMPr_2,11.5812
SMMPr_3,11.9027
HiTm_1,12.4288
HiTm_2,10.647
HiTm_3,10.8236
LoTm_1,11.1417
LoTm_2,12.1559
LoTm_3,11.4711
HiOs_1,10.9502
HiOs_2,10.9681
HiOs_3,11.0666
BMM_1,10.1721
BMM_2,9.9266
BMM_3,11.5573
Heat_1,12.5121
Heat_2,12.4457
Heat_3,12.4065
Cold_1,8.7643
Cold_2,8.5296
Cold_3,8.4292
Etha_1,15.3739
Etha_2,15.0636
Etha_3,15.2796
SMM_1,10.8977
SMM_2,11.026
SMM_3,10.9854
Salt_1,13.9705
Salt_2,13.9792
Salt_3,13.849
Mt0_1,8.7537
Mt0_3,8.1309
M0t45_1,10.1907
M0t45_2,9.3934
M0t45_3,9.8417
M0t90_1,10.1016
M0t90_2,10.6779
M0t90_3,10.5533
M40t45_1,9.8677
M40t45_2,10.4526
M40t45_3,9.7047
M40t90_1,10.318
M40t90_2,10.2852
M40t90_3,10.6526
dia0_1,8.3299
dia0_2,8.6427
dia0_3,8.7346
dia5_1,9.2209
dia5_2,9.5397
dia5_3,9.3578
dia15_1,9.5329
dia15_2,9.9182
dia15_3,9.9305
Diami_1,8.6584
Diami_2,9.0749
Diami_3,8.7828
Paraq_1,8.1405
Paraq_2,8.5002
Paraq_3,7.7451
H2O2_1,8.6679
H2O2_2,9.5024
H2O2_3,9.3258
Oxctl_1,8.3665
Oxctl_2,8.4437
Oxctl_3,8.8292
GM-0.1_1,10.3308
GM-0.2_1,10.3156
GM+5_1,10.4824
GM+15_1,10.5432
GM+25_1,10.8498
GM+45_1,10.9959
GM+60_1,11.1844
GM+90_1,11.0932
GM+120_1,10.2843
GM+150_1,11.2756
GM-0.1_2,10.3896
GM-0.2_2,10.4173
GM+5_2,10.4872
GM+10_2,10.2707
GM+15_2,10.1614
GM+25_2,10.1629
GM+45_2,9.8114
GM+60_2,10.1276
GM+90_2,10.9658
GM+150_2,10.8995
GM-0.1_3,10.8603
GM-0.2_3,10.8779
GM+5_3,11.2351
GM+10_3,10.1174
GM+15_3,10.7868
GM+25_3,10.7988
GM+45_3,10.4009
GM+60_3,10.7727
GM+90_3,10.7645
GM+120_3,11.1098
GM+150_3,11.246
MG-0.1_1,10.5066
MG+5_1,10.1439
MG+10_1,10.912
MG+15_1,10.1862
MG+25_1,10.8829
MG+45_1,9.9457
MG+120_1,10.7543
MG+150_1,10.9881
MG-0.1_2,9.5914
MG-0.2_2,10.0669
MG+5_2,10.1787
MG+10_2,10.4083
MG+15_2,10.6901
MG+25_2,9.9958
MG+45_2,9.6808
MG+60_2,10.3304
MG+90_2,10.0549
MG+120_2,10.986
MG-0.1_3,10.2542
MG-0.2_3,9.967
MG+5_3,9.7355
MG+10_3,9.7148
MG+15_3,10.085
MG+25_3,10.0239
MG+45_3,10.3081
MG+60_3,9.7588
MG+90_3,10.2026
MG+120_3,10.6341
MG+150_3,10.7859
