sample,BSU02110
GM+5_1,12.0739
GM+15_1,11.6323
GM+25_1,11.6145
GM+45_1,11.7225
GM+60_1,11.1076
GM+90_1,10.7182
GM+120_1,9.6639
GM+150_1,10.8194
GM-0.1_2,12.3995
GM-0.2_2,12.4889
GM+5_2,12.8388
GM+10_2,12.3912
GM+15_2,11.867
GM+25_2,11.7415
GM+45_2,10.9035
GM+60_2,10.7155
GM+90_2,10.7554
GM+150_2,10.9505
GM-0.1_3,12.2533
GM-0.2_3,12.3403
GM+5_3,13.1505
GM+10_3,11.5081
GM+15_3,12.2019
GM+25_3,11.9139
GM+45_3,11.6076
GM+60_3,11.2258
GM+90_3,10.8265
GM+120_3,10.3863
GM+150_3,10.4895
MG-0.1_1,12.5172
MG+5_1,12.917
MG+10_1,12.7587
MG+15_1,12.2079
MG+25_1,12.3012
MG+45_1,11.7779
MG+120_1,10.6349
MG+150_1,9.9977
MG-0.1_2,11.7165
MG-0.2_2,12.3218
MG+5_2,12.6163
MG+10_2,12.615
MG+15_2,13.1472
MG+25_2,12.0995
MG+45_2,11.3666
MG+60_2,11.4957
MG+90_2,10.7071
MG+120_2,11.355
MG-0.1_3,11.9345
MG-0.2_3,11.8708
MG+5_3,11.8223
MG+10_3,11.4103
MG+15_3,11.7572
MG+25_3,11.295
MG+45_3,11.2067
MG+60_3,10.778
MG+90_3,10.6655
MG+120_3,10.3767
MG+150_3,9.8904
