,USA300HOU_RS07645
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.0116938678
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.1739098854
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.201143034
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.4571635001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.6328793102
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.2561763558
USA300_LAC_U01-Set004_CAMHB_Control_1,3.7881632576
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.2781693676
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.9185941302
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.6011042786
USA300_LAC_U01-Set004_CAMHB_Control_2,4.1831230175
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1677589945
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.8601692598
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.1229878484
USA300_LAC_U01-Set004_R10LB_Control_1,5.32706477
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.2501957731
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0442286287
USA300_LAC_U01-Set004_R10LB_Control_2,5.4027203811
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.2388107787
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.2774251801
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.025685088
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.7686945656
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.6009924068
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.4771190947
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.9107286217
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.0297968245
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.6607159256
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.7118413546
USA300_LAC_ICA-Set001_R10LB_Control_1,6.2184897826
USA300_LAC_ICA-Set001_R10LB_Control_2,6.4133052054
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.5043568969
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.1938538663
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.3772351266000005
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.5123721713
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0275136165
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.6369300675
USA300_TCH1516_BK-Set001_THB_Control_1,3.6084091017
USA300_TCH1516_BK-Set001_THB_Control_2,3.8595996075
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.2493723745
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.5405270194
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.3137444037
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.7990135673
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.228559024
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.207686491
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.4809770491
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.6314936536
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.7791680648
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.372228792
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.2664448087
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.1539352055
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.493389033
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.651856113
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.6132059506
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.6900218233
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.0253659336
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.4121066686
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.9552452178
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.1037852931
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.6980457929
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.061389311
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.5765520067
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.7108511529
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.4883468409
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.0776970311
USA300_TCH1516_ICA-Set002_R10LB_Control_1,5.8100232494
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.6497550304
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.8923688422
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,4.5480466443
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.2966977562
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.5861335943
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.1511795944
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.3129181737
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.7940614695
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.19925651
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.1382537469
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.2666220043
USA300_TCH1516_ICA-Set003_Control_1,4.2900234659
USA300_TCH1516_ICA-Set003_Control_2,4.0311693431
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.3538723888
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.3356581582
