,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
29,Omics__bw_fum,1.66327831685,0.24412986969284667,2.0,57.0,1.8359042032000001,58.0,1.4906524305,,,,,,,,
30,Omics__bw_glc,-0.29041009545,0.013354828579290162,2.0,59.0,-0.2998533853,60.0,-0.28096680560000004,,,,,,,,
31,Omics__bw_pyr,16.047403115949997,0.11129103276021125,2.0,61.0,15.968708472,62.0,16.1260977599,,,,,,,,
32,OmpR__wt_nacl,0.8412729535500001,0.17608266115206753,2.0,63.0,0.9657821973,64.0,0.7167637098,,,,,,,,
33,OmpR__bw_delompr_nacl,0.8754698842,0.4183279215674245,2.0,65.0,1.1712723943,66.0,0.5796673741,,,,,,,,
34,MinSpan__wt_ade,7.6181163355,,1.0,67.0,7.6181163355,,,,,,,,,,
35,MinSpan__wt_glc,0.54320079295,0.5351140320313683,4.0,68.0,0.49442586930000004,69.0,1.2924477294,70.0,0.0349132182,71.0,0.3510163549,,,,
36,MinSpan__wt_glc_anaero,5.0291020696,0.700736513046223,2.0,72.0,4.5336065294,73.0,5.5245976098,,,,,,,,
37,MinSpan__wt_trp,-0.1710158542,,1.0,74.0,-0.1710158542,,,,,,,,,,
38,MinSpan__bw_delcra_glc,5.2825971377,0.01481121547501753,2.0,75.0,5.2930702486,76.0,5.2721240268,,,,,,,,
39,MinSpan__bw_delcra_trp,1.6237243214000001,,1.0,77.0,1.6237243214000001,,,,,,,,,,
40,MinSpan__bw_delmntr,1.6634054035,,1.0,78.0,1.6634054035,,,,,,,,,,
41,MinSpan__bw_delnac_ade,7.8765764862,,1.0,79.0,7.8765764862,,,,,,,,,,
42,MinSpan__bw_delnac_glc,9.487340499,,1.0,80.0,9.487340499,,,,,,,,,,
43,Cra/Crp__wt_ac,2.8791648552,0.026518981289549985,2.0,81.0,2.8979166067,82.0,2.8604131037,,,,,,,,
44,Cra/Crp__wt_fru,2.5736442795,0.04729571698334044,2.0,83.0,2.6070874017,84.0,2.5402011573000003,,,,,,,,
45,Cra/Crp__delcra_ac,0.9941340266500001,0.2263229814900898,2.0,85.0,1.1541685416,86.0,0.8340995117000001,,,,,,,,
46,Cra/Crp__delcra_fru,8.9028881657,0.22196671121810801,2.0,87.0,9.0598423324,88.0,8.745933999,,,,,,,,
47,Cra/Crp__delcra_glc,2.3459066262999997,0.05335454135610499,2.0,89.0,2.3081792683,90.0,2.3836339843,,,,,,,,
48,RpoB Knock-in__wt_031,1.9428182102,,1.0,91.0,1.9428182102,,,,,,,,,,
49,RpoB Knock-in__wt_044,5.1609846364,,1.0,92.0,5.1609846364,,,,,,,,,,
50,RpoB Knock-in__wt_lb,4.0465558047000005,0.20845483952601668,2.0,93.0,4.1939556353,94.0,3.8991559741,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.0626970248,,1.0,95.0,2.0626970248,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.8484897753,,1.0,96.0,2.8484897753,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,5.001420963,0.16664594745119948,2.0,97.0,5.1192574425,98.0,4.8835844835,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,0.1847149733,,1.0,99.0,0.1847149733,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,0.78252966285,0.8449764201771555,2.0,100.0,0.1850411062,101.0,1.3800182195000001,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,4.12019869415,0.2862576967658851,2.0,102.0,4.3226134527,103.0,3.9177839356,,,,,,,,
57,Crp ARs__wt_fru,1.7592220623000001,,1.0,104.0,1.7592220623000001,,,,,,,,,,
58,Crp ARs__wt_glyc,1.3793362347,0.05312832064339807,2.0,105.0,1.3417688389,106.0,1.4169036305,,,,,,,,
59,Crp ARs__delar1_glyc,4.3362464541,0.3679644126215176,2.0,107.0,4.5964365855,108.0,4.0760563227,,,,,,,,
60,Crp ARs__delar1ar2_glyc,1.3520983523666665,0.2099507967901067,3.0,109.0,1.1246001532,110.0,1.5383923629,111.0,1.393302541,,,,,,
61,Crp ARs__delar2_glyc,2.591703055,0.48485225243433944,3.0,112.0,2.5828022485,113.0,3.0809444322,114.0,2.1113624843,,,,,,
62,Crp ARs__delcrp_fru,2.7719722759333334,0.16542446956464232,3.0,115.0,2.6944824092,116.0,2.9619182197000002,117.0,2.6595161989,,,,,,
63,Crp ARs__delcrp_glc,0.8433125502666666,0.08291311422307389,3.0,118.0,0.8698365047000001,119.0,0.7503828607,120.0,0.9097182854,,,,,,
64,Crp ARs__delcrp_glyc,2.2094251731,0.41828424076630655,3.0,121.0,1.8674249104,122.0,2.6757870679,123.0,2.085063541,,,,,,
65,Glucose Evolution__glu_ale3,3.4885709025000002,,1.0,124.0,3.4885709025000002,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.6521065232,,1.0,125.0,3.6521065232,,,,,,,,,,
67,Glucose Evolution__glu_ale5,1.6913673156,,1.0,126.0,1.6913673156,,,,,,,,,,
68,Glucose Evolution__glu_ale6,8.5671711713,,1.0,127.0,8.5671711713,,,,,,,,,,
69,Glucose Evolution__glu_ale8,2.2118545305,,1.0,128.0,2.2118545305,,,,,,,,,,
70,Glucose Evolution__glu_ale9,10.495825239,,1.0,129.0,10.495825239,,,,,,,,,,
71,Glucose Evolution__glu_ale10,7.068416697,,1.0,130.0,7.068416697,,,,,,,,,,
72,42C Evolution__wt_42c,1.985931211,,1.0,131.0,1.985931211,,,,,,,,,,
73,42C Evolution__42c_ale1,0.4300588918,,1.0,132.0,0.4300588918,,,,,,,,,,
74,42C Evolution__42c_ale2,1.5750556537,,1.0,133.0,1.5750556537,,,,,,,,,,
75,42C Evolution__42c_ale3,0.7543162426000001,,1.0,134.0,0.7543162426000001,,,,,,,,,,
76,42C Evolution__42c_ale4,1.1016581318,,1.0,135.0,1.1016581318,,,,,,,,,,
77,42C Evolution__42c_ale5,3.528368319,,1.0,136.0,3.528368319,,,,,,,,,,
78,42C Evolution__42c_ale6,1.3507996057,,1.0,137.0,1.3507996057,,,,,,,,,,
79,42C Evolution__42c_ale8,1.105290322,,1.0,138.0,1.105290322,,,,,,,,,,
80,42C Evolution__42c_ale9,-0.8394832405,,1.0,139.0,-0.8394832405,,,,,,,,,,
81,42C Evolution__42c_ale10,1.2701143350000001,,1.0,140.0,1.2701143350000001,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,1.5054546879,,1.0,141.0,1.5054546879,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,2.90728303,,1.0,142.0,2.90728303,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,2.9180526393,,1.0,143.0,2.9180526393,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,4.6926457553,,1.0,144.0,4.6926457553,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,3.579283835,,1.0,145.0,3.579283835,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,5.9036736196,,1.0,146.0,5.9036736196,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,2.960381524,,1.0,147.0,2.960381524,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,3.8026876096,,1.0,148.0,3.8026876096,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,2.2802401735,,1.0,149.0,2.2802401735,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,0.3458827114,,1.0,150.0,0.3458827114,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,0.9556380649,,1.0,151.0,0.9556380649,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,6.7197093708,,1.0,152.0,6.7197093708,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,1.6508445177,,1.0,153.0,1.6508445177,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,4.0184233678,,1.0,154.0,4.0184233678,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-0.1473371903,,1.0,155.0,-0.1473371903,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,2.8140796066,,1.0,156.0,2.8140796066,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,3.364160052,,1.0,157.0,3.364160052,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,2.0015146715,,1.0,158.0,2.0015146715,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,1.9159402457999999,,1.0,159.0,1.9159402457999999,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,1.2707057397,,1.0,160.0,1.2707057397,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-0.5741445928000001,,1.0,161.0,-0.5741445928000001,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,0.3692215318,,1.0,162.0,0.3692215318,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-0.8326507914,,1.0,163.0,-0.8326507914,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.3326127002,,1.0,164.0,-0.3326127002,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-1.3032716784,,1.0,165.0,-1.3032716784,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-1.8241375079000002,,1.0,166.0,-1.8241375079000002,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,0.6815707991000001,,1.0,167.0,0.6815707991000001,,,,,,,,,,
109,ICA__wt_glc,-0.03847673155,0.44001489960180656,6.0,168.0,-0.0317501127,169.0,-0.3922295665,170.0,-0.1277040797,171.0,-0.49146183400000004,192.0,0.0638346134,193.0,0.7484505902
110,ICA__arg_sbt,2.15217340175,0.6227670850660733,2.0,172.0,2.5925362307,173.0,1.7118105728000002,,,,,,,,
111,ICA__cytd_rib,6.80016911525,0.19596674057838326,2.0,174.0,6.9387385264,175.0,6.6615997041,,,,,,,,
112,ICA__gth,2.8255414757999997,0.06533329891488114,2.0,176.0,2.7793438570999998,177.0,2.8717390945,,,,,,,,
113,ICA__leu_glcr,3.9170778741,0.13352079588541207,2.0,178.0,3.8226644139,179.0,4.0114913343,,,,,,,,
114,ICA__met_glc,-0.13538367915,0.6839114515894,2.0,180.0,-0.6189821043,181.0,0.348214746,,,,,,,,
115,ICA__no3_anaero,-1.2743075384,0.8623026350798629,2.0,182.0,-0.6645674977,183.0,-1.8840475791,,,,,,,,
116,ICA__phe_acgam,0.9920067279,0.07846274830924435,2.0,184.0,1.0474882693,185.0,0.9365251865,,,,,,,,
117,ICA__thm_gal,1.7619721736,0.32482198659526834,2.0,186.0,1.5322883442,187.0,1.9916560030000001,,,,,,,,
118,ICA__tyr_glcn,3.3552565864500004,0.26263650001824246,2.0,188.0,3.1695445363,189.0,3.5409686366,,,,,,,,
119,ICA__ura_pyr,12.8360403706,2.4168522385435063,2.0,190.0,11.1270677636,191.0,14.5450129776,,,,,,,,
120,ICA__bw_delpurR_cytd,-1.00360568095,0.588760465924832,2.0,194.0,-0.587289163,195.0,-1.4199221989,,,,,,,,
121,ICA__ade_glc,-1.4125678105000001,0.0825637359919449,2.0,196.0,-1.4709491881,197.0,-1.3541864329,,,,,,,,
122,yTF__wt_glc,0.4720574745,0.10286316400183292,2.0,198.0,0.5447927153000001,199.0,0.39932223370000003,,,,,,,,
123,yTF__delyafC,-1.4028140575499999,0.38529776590860276,2.0,200.0,-1.6752607205999999,201.0,-1.1303673945,,,,,,,,
124,yTF__delyeiE,-2.0644608724499998,0.8940783861372869,2.0,202.0,-2.6966697622,203.0,-1.4322519827,,,,,,,,
125,yTF__delyiaJ,-0.810357475,0.10554841543841764,2.0,204.0,-0.7357234747,205.0,-0.8849914753,,,,,,,,
126,yTF__delyieP,0.94478130035,0.6563265766893612,2.0,206.0,1.4088742734,207.0,0.4806883273,,,,,,,,
127,yTF__wt_ph5,4.0292200648000005,0.12207784057048467,2.0,208.0,3.9428979959,209.0,4.1155421337,,,,,,,,
128,yTF__wt_ph8,-0.5428979839000001,0.33309149362812096,2.0,210.0,-0.7784292378000001,211.0,-0.30736673000000003,,,,,,,,
129,yTF__delybaO,-0.9572822722500001,0.33198850795360757,2.0,212.0,-1.1920335975,213.0,-0.7225309470000001,,,,,,,,
130,yTF__delybaQ,-0.02529843905000001,0.29668241237620746,2.0,214.0,0.1844877066,215.0,-0.23508458470000002,,,,,,,,
131,yTF__delybiH,0.77265491135,0.7106288942764839,2.0,216.0,1.2751454214,217.0,0.2701644013,,,,,,,,
132,yTF__delydcI_ph5,3.3940553876,0.11293430868531353,2.0,218.0,3.3141987721,219.0,3.4739120031,,,,,,,,
133,yTF__delydcI_ph8,-0.4939826778,1.2009708332523568,2.0,220.0,0.3552319424,221.0,-1.343197298,,,,,,,,
134,yTF__delyddM,0.07291839084999999,0.270570342330695,2.0,222.0,0.2642405147,223.0,-0.11840373300000001,,,,,,,,
135,yTF__delyheO,-0.64283600315,0.763223576281363,2.0,224.0,-1.1825165695,225.0,-0.1031554368,,,,,,,,
136,False Positives__bw_glc,-1.4000286761,0.1493505373018606,2.0,226.0,-1.5056354538,227.0,-1.2944218984,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.3115610796,0.37926385580687744,2.0,228.0,-0.5797411239,229.0,-0.0433810353,,,,,,,,
138,False Positives__fps_thrA_ale2,-0.12117046420000002,0.8244515074820089,2.0,230.0,-0.7041457159000001,231.0,0.46180478750000004,,,,,,,,
139,False Positives__fps_serB_ale1,-1.97704195875,0.06285364110837854,2.0,232.0,-2.0214861946,233.0,-1.9325977229,,,,,,,,
140,False Positives__fps_serB_ale4,-3.0360429043,0.2251677065418999,2.0,234.0,-3.1952605165,235.0,-2.8768252921,,,,,,,,
141,False Positives__fps_ptsI_ale1,0.7932865824,0.24221625411737518,2.0,236.0,0.6220138266,237.0,0.9645593382000001,,,,,,,,
142,False Positives__fps_ptsI_ale3,0.4433645116,0.024352135290097283,2.0,238.0,0.46058407160000003,239.0,0.4261449516,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,1.0979762735,,1.0,240.0,1.0979762735,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,2.25396230695,0.3387581153557139,2.0,241.0,2.4935004675,242.0,2.0144241464,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,2.25396230695,0.3387581153557139,2.0,243.0,2.4935004675,244.0,2.0144241464,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,2.5190768757499997,0.09434196492651216,2.0,245.0,2.5857867189,246.0,2.4523670325999998,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,2.9311551481,,1.0,247.0,2.9311551481,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,2.19790644745,0.09403420391248969,2.0,248.0,2.1314142242,249.0,2.2643986707,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,2.53148972305,0.2633313612656138,2.0,250.0,2.3452863318,251.0,2.7176931143000003,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,2.9816600006,0.3956910003472088,2.0,252.0,2.701864211,253.0,3.2614557902,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,2.7913219267000002,0.07970113227514372,2.0,254.0,2.7349647156,255.0,2.8476791378,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.43614984185,0.14169633373034626,2.0,256.0,2.3359554034,257.0,2.5363442803,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,1.90048571305,0.39526684863776457,2.0,258.0,1.620989844,259.0,2.1799815821,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,1.7929664896,0.42626288294706893,2.0,260.0,2.0943798647,261.0,1.4915531145,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,0.82832866385,0.042169285380015915,2.0,262.0,0.8581468515,263.0,0.7985104762,,,,,,,,
156,Pseudogene Repair__delmenFentC,9.8065253149,0.15294442505348887,2.0,264.0,9.914673355,265.0,9.6983772748,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,3.6417961124500002,0.03881330780613661,2.0,266.0,3.6692412656,267.0,3.6143509593000003,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,4.0646927856,0.2962071727675078,2.0,268.0,3.8552426851,269.0,4.2741428861,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,0.8099244968,0.24325384676889644,2.0,270.0,0.9819309414,271.0,0.6379180522,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,4.14626166355,0.7796512118366432,2.0,272.0,3.5949650047,273.0,4.6975583224,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,4.90879638045,0.16281717530244763,2.0,274.0,5.0239255092,275.0,4.7936672517000005,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,5.5736666573499996,0.08196868788719652,2.0,276.0,5.5157060423,277.0,5.6316272724,,,,,,,,
