sample,BSU07840
M40t45_1,8.5492
M40t45_2,8.7807
M40t45_3,8.6472
M40t90_1,9.7098
M40t90_2,10.1402
M40t90_3,10.2926
dia0_1,7.8726
dia0_2,7.9803
dia0_3,8.4205
dia5_1,7.8439999999999985
dia5_2,7.9258
dia5_3,7.7359
dia15_1,8.0666
dia15_2,8.1905
dia15_3,7.9232
Diami_1,8.067
Diami_2,8.0312
Diami_3,8.3629
Paraq_1,8.1231
Paraq_2,7.939
Paraq_3,7.5806
H2O2_1,7.7918
H2O2_2,8.0029
H2O2_3,8.1509
Oxctl_1,8.1894
Oxctl_2,8.0982
Oxctl_3,7.8446
GM-0.1_1,10.8028
GM-0.2_1,11.0211
GM+5_1,10.5375
GM+15_1,10.7067
GM+25_1,11.0976
GM+45_1,10.8125
GM+60_1,10.6675
GM+90_1,10.6569
GM+120_1,10.269
GM+150_1,10.5743
GM-0.1_2,11.1495
GM-0.2_2,11.1782
GM+5_2,10.6136
GM+10_2,10.1976
GM+15_2,9.9785
GM+25_2,10.0672
GM+45_2,9.4205
GM+60_2,9.555
GM+90_2,10.3642
GM+150_2,10.3071
GM-0.1_3,10.5167
GM-0.2_3,10.5263
GM+5_3,10.7262
GM+10_3,9.507
GM+15_3,10.2393
GM+25_3,9.8889
GM+45_3,9.9607
GM+60_3,9.6444
GM+90_3,10.069
GM+120_3,9.9437
GM+150_3,10.048
MG-0.1_1,10.7352
MG+5_1,10.5805
MG+10_1,11.0483
MG+15_1,10.0754
MG+25_1,10.7729
MG+45_1,10.2371
MG+120_1,10.5334
MG+150_1,11.1844
MG-0.1_2,9.97
MG-0.2_2,10.4783
MG+5_2,10.7627
MG+10_2,10.9157
MG+15_2,11.5228
MG+25_2,10.5257
MG+45_2,10.1079
MG+60_2,10.6057
MG+90_2,10.1195
MG+120_2,11.8725
MG-0.1_3,11.4608
MG-0.2_3,10.9148
MG+5_3,10.7125
MG+10_3,10.4726
MG+15_3,11.142
MG+25_3,11.1288
MG+45_3,11.6729
MG+60_3,10.9142
MG+90_3,10.9449
MG+120_3,10.9354
MG+150_3,11.3239
