,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.15467236245000002,0.12405963485618904,4.0,70.0,-0.27690813680000004,71.0,-0.24615511650000002,72.0,-0.044356547100000004,73.0,-0.0512696494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.48986709043429993,6.0,74.0,0.3094582442,75.0,0.0529542545,76.0,0.1632211227,86.0,0.5041585449,88.0,-0.1339581964,90.0,-0.89583397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.20810982578333337,0.5255949897302207,6.0,77.0,-0.6035376981,78.0,-0.614145744,79.0,-0.8220747332,87.0,0.3034962489,89.0,0.32405342260000003,91.0,0.1635495491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.1133569353,0.46044927086039517,3.0,80.0,0.2515491131,82.0,-0.4003634023,84.0,0.4888850951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.0506174512,0.0578758381793676,3.0,81.0,-0.0632413935,83.0,-0.1011393582,85.0,0.012528398100000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.15174556018402294,3.0,92.0,0.0630194634,93.0,0.1100816715,94.0,-0.1731011349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.35555985663333334,0.04998107004925898,3.0,95.0,0.3004116928,96.0,0.36839903500000004,97.0,0.3978688421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.3715297586,0.1425232351286153,3.0,98.0,0.3004993615,99.0,0.5356096668,100.0,0.2784802475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.4971425937,0.027815807449777387,3.0,101.0,0.4831413929,102.0,0.5291770497,103.0,0.47910933850000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.14326731350000002,0.11318437912800541,3.0,104.0,0.1395707101,105.0,0.0319765193,106.0,0.25825471110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.22021510626666665,0.06516653663281984,3.0,107.0,-0.2916947963,108.0,-0.1641118644,109.0,-0.20483865810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.36308262500000005,0.0631920397878712,3.0,110.0,0.2917220015,111.0,0.3855727907,112.0,0.41195308280000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.18607096103333334,0.07415554017027244,3.0,113.0,-0.2468381047,114.0,-0.2079325787,115.0,-0.1034421997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
