,BSU13900
T-5.40H_1,15.9917
T-4.40H_1,16.0403
T-3.40H_1,15.7683
T-2.40H_1,15.8604
T-1.40H_1,15.5666
T-1.10H_1,15.2776
T-0.40H_1,15.3366
T0.0H_1,15.3655
T0.30H_1,13.8695
T1.0H_1,13.1105
T1.30H_1,12.8622
T2.0H_1,12.7264
T2.30H_1,13.9059
T3.0H_1,13.6422
T3.30H_1,14.102
T4.0H_1,14.0454
T5.0H_1,13.6501
LBexp_1,16.4485
LBexp_2,16.4707
LBexp_3,16.4536
LBtran_1,16.0372
LBtran_2,16.2801
LBtran_3,16.3161
LBstat_1,14.2782
LBstat_2,13.9564
LBstat_3,13.4092
LBGexp_1,16.4194
LBGexp_2,16.4522
LBGexp_3,16.4685
LBGtran_2,16.3363
LBGtran_3,16.4431
LBGstat_1,16.394000000000002
LBGstat_2,15.7544
LBGstat_3,15.8083
Mt0_1,16.4299
Mt0_3,16.3567
M0t45_1,16.3738
M0t45_2,16.1631
M0t45_3,16.4469
M0t90_1,13.9224
M0t90_2,14.5446
M0t90_3,14.3595
M40t45_1,16.2078
M40t45_2,16.3428
M40t45_3,16.2457
M40t90_1,14.226
M40t90_2,14.7093
M40t90_3,14.948
dia0_1,16.4071
dia0_2,16.4173
dia0_3,16.4711
dia5_1,16.4168
dia5_2,16.4405
dia5_3,16.4619
dia15_1,16.2965
dia15_2,16.2094
dia15_3,16.4037
C30_1,16.2625
C30_2,16.3891
C90_1,15.4279
C90_2,15.4867
SMM_1,15.9841
SMM_2,15.8482
SMM_3,15.9194
Salt_1,15.2955
Salt_2,15.0839
Salt_3,15.2435
M+G_1,16.0435
M+G_2,15.7208
M+G_3,16.0664
Glu_1,16.0642
Glu_2,16.3354
Glu_3,16.3397
Fru_1,15.9043
Fru_2,15.5521
Fru_3,15.1511
Mal_1,14.6933
Mal_2,14.5705
Mal_3,15.0476
G+S_2,14.4347
G+S_3,14.5275
Pyr_1,13.6664
Pyr_2,14.1463
Pyr_3,13.9119
Gly_1,14.3078
Gly_2,15.1661
Gly_3,13.6224
Glucon_1,14.2371
Glucon_2,14.4676
Glucon_3,13.4872
BI_1,15.3236
BI_2,15.5428
BC_2,14.4582
BC/t_1,14.0087
BC/t_2,14.5616
BC_1,14.1175
Sw_1,14.2576
Sw_2,14.3959
BMM_1,16.0066
BMM_2,16.0136
BMM_3,16.214000000000002
Heat_1,16.2029
Heat_2,15.9038
Heat_3,15.9394
Cold_1,16.0701
Cold_2,15.8581
Cold_3,15.3324
Etha_1,15.437
Etha_2,15.1924
Etha_3,15.6173
SMMPr_1,15.8472
SMMPr_2,16.0393
SMMPr_3,16.1043
HiTm_1,16.3114
HiTm_2,15.843
HiTm_3,15.9488
LoTm_1,15.191
LoTm_2,15.0809
LoTm_3,15.0448
HiOs_1,15.731
HiOs_2,15.3649
HiOs_3,15.4914
Oxctl_1,15.7671
Oxctl_2,16.1649
Oxctl_3,16.2087
Diami_1,15.822
Diami_2,16.3316
Diami_3,16.1995
Paraq_1,15.6026
Paraq_2,16.0354
Paraq_3,14.8962
H2O2_1,15.9077
H2O2_2,16.0336
H2O2_3,15.8174
HPh_1,16.1391
HPh_2,16.1289
HPh_3,16.4223
LPh_1,16.3885
LPh_2,16.3972
LPh_3,16.4031
LPhT_1,16.2309
LPhT_2,16.044
LPhT_3,16.1345
aero_1,16.1548
aero_2,16.1013
aero_3,16.4537
nit_1,16.1095
nit_2,16.102
nit_3,15.5642
ferm_1,15.9293
ferm_2,16.1608
ferm_3,16.0809
