sample,BSU33620
HPh_1,11.9779
HPh_2,11.8351
HPh_3,11.9238
LPh_1,12.2854
LPh_2,12.6855
LPh_3,12.3545
LPhT_1,11.9533
LPhT_2,12.5246
LPhT_3,12.4541
SMMPr_1,11.7767
SMMPr_2,11.8019
SMMPr_3,11.6957
HiTm_1,13.1376
HiTm_2,11.3241
HiTm_3,11.3979
LoTm_1,13.3622
LoTm_2,13.9647
LoTm_3,13.3096
HiOs_1,11.7777
HiOs_2,11.6097
HiOs_3,11.5005
BMM_1,12.3127
BMM_2,12.1707
BMM_3,12.1699
Heat_1,12.2778
Heat_2,12.6566
Heat_3,12.3283
Cold_1,13.4576
Cold_2,12.5089
Cold_3,12.0238
Etha_1,15.6719
Etha_2,13.6376
Etha_3,14.6327
SMM_1,11.7674
SMM_2,11.5062
SMM_3,11.8217
Salt_1,13.8894
Salt_2,13.9605
Salt_3,13.7946
Mt0_1,12.1081
Mt0_3,12.5862
M0t45_1,11.8938
M0t45_2,12.5855
M0t45_3,12.3623
M0t90_1,10.6591
M0t90_2,11.8692
M0t90_3,11.5757
M40t45_1,12.0111
M40t45_2,12.0188
M40t45_3,12.5382
M40t90_1,11.3963
M40t90_2,11.7509
M40t90_3,11.9804
dia0_1,12.025
dia0_2,12.2619
dia0_3,12.5557
dia5_1,11.5915
dia5_2,11.269
dia5_3,11.6764
dia15_1,12.7824
dia15_2,12.5584
dia15_3,10.5566
Diami_1,11.3586
Diami_2,12.0261
Diami_3,12.0945
Paraq_1,12.3623
Paraq_2,12.9701
Paraq_3,11.5694
H2O2_1,12.7776
H2O2_2,13.2184
H2O2_3,13.1304
Oxctl_1,12.0708
Oxctl_2,11.9843
Oxctl_3,12.7717
GM-0.1_1,11.562
GM-0.2_1,11.5748
GM+5_1,11.3995
GM+15_1,11.8535
GM+25_1,12.0804
GM+45_1,12.2579
GM+60_1,12.032
GM+90_1,12.1687
GM+120_1,11.0709
GM+150_1,11.4146
GM-0.1_2,11.851
GM-0.2_2,11.972
GM+5_2,11.8336
GM+10_2,11.604
GM+15_2,11.4849
GM+25_2,11.7277
GM+45_2,11.1424
GM+60_2,11.0251
GM+90_2,11.5422
GM+150_2,11.075
GM-0.1_3,11.7242
GM-0.2_3,11.6022
GM+5_3,11.8
GM+10_3,10.6499
GM+15_3,11.5976
GM+25_3,11.0463
GM+45_3,11.0637
GM+60_3,11.0064
GM+90_3,11.5782
GM+120_3,11.1099
GM+150_3,11.4313
MG-0.1_1,11.8344
MG+5_1,11.9044
MG+10_1,12.3987
MG+15_1,11.5362
MG+25_1,11.9277
MG+45_1,11.6204
MG+120_1,10.7091
MG+150_1,11.6447
MG-0.1_2,11.0754
MG-0.2_2,11.6633
MG+5_2,11.7102
MG+10_2,12.172
MG+15_2,12.6692
MG+25_2,11.8417
MG+45_2,11.2608
MG+60_2,11.6563
MG+90_2,11.3749
MG+120_2,11.8212
MG-0.1_3,12.2533
MG-0.2_3,11.6926
MG+5_3,11.2161
MG+10_3,11.488
MG+15_3,12.1003
MG+25_3,12.1806
MG+45_3,12.3973
MG+60_3,11.7788
MG+90_3,12.0126
MG+120_3,11.5406
MG+150_3,11.5188
